edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,2.8200111389160156,0.26000159978866577,0.510001540184021,0.005100015085190535,1,3,3
1,0,3494,0.0,0.009999999776482582,1.5045690536499023,0.07208129018545151,0.27946826815605164,0.002794682513922453,1,2,2
2,0,3780,0.0,0.009999999776482582,2.8132896423339844,0.25904136896133423,0.5090413093566895,0.005090413149446249,1,3,3
3,1,3780,0.0,0.009999999776482582,2.8132896423339844,0.25904136896133423,0.5090413093566895,0.005090413149446249,1,3,3
4,1,3494,0.0,0.009999999776482582,1.7245771884918213,0.1035110279917717,0.27946826815605164,0.002794682513922453,1,2,2
5,3494,3780,0.9999998807907104,0.9999998807907104,2.8132896423339844,0.25904136896133423,0.5090413093566895,0.5090412497520447,5,3,15
6,2,3573,0.0,0.009999999776482582,2.1941659450531006,0.17059513926506042,0.39626845717430115,0.0039626844227313995,1,3,3
7,2,3494,0.0,0.009999999776482582,1.5355676412582397,0.07650966197252274,0.27946826815605164,0.002794682513922453,1,2,2
8,3,4,0.0,0.009999999776482582,1.5582859516143799,0.07975513488054276,0.32975509762763977,0.0032975508365780115,1,2,2
9,4,5,0.0,0.009999999776482582,1.5582859516143799,0.07975513488054276,0.32975509762763977,0.0032975508365780115,1,2,2
10,5,6,0.0,0.009999999776482582,1.3083817958831787,0.0440545417368412,0.2940545082092285,0.002940545091405511,1,2,2
11,7,3780,0.0,0.009999999776482582,3.178314685821533,0.3111878037452698,0.5090413093566895,0.005090413149446249,1,4,4
12,7,3494,0.0,0.009999999776482582,3.178314685821533,0.3111878037452698,0.4853992164134979,0.004853992257267237,1,4,4
13,8,3497,0.0,0.009999999776482582,1.382262945175171,0.054608993232250214,0.3046089708805084,0.0030460895504802465,1,2,2
14,8,9,0.0,0.009999999776482582,1.318078637123108,0.04543980583548546,0.29543977975845337,0.002954397816210985,1,2,2
15,9,10,0.0,0.009999999776482582,2.0480170249938965,0.14971671998500824,0.39971667528152466,0.003997166641056538,1,3,3
16,10,3497,0.0,0.009999999776482582,2.0480170249938965,0.14971671998500824,0.39971667528152466,0.003997166641056538,1,3,3
17,11,3782,0.0,0.009999999776482582,1.3076221942901611,0.043946027755737305,0.2939459979534149,0.00293945986777544,1,2,2
18,11,12,0.0,0.009999999776482582,1.3456597328186035,0.04937996342778206,0.29937994480133057,0.0029937992803752422,1,2,2
19,12,13,0.0,0.009999999776482582,1.3456597328186035,0.04937996342778206,0.29937994480133057,0.0029937992803752422,1,2,2
20,13,14,0.0,0.009999999776482582,1.4421241283416748,0.06316059082746506,0.31316056847572327,0.0031316056847572327,1,2,2
