node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.5653166770935059,0.08075952529907227,0.02656010538339615,0.7214235663414001,0.12642958760261536,0.10131741315126419,0.011314818635582924,0.012954502366483212,0.016023682430386543,0.0033836907241493464,0.00715273292735219
1,0,1,1.9124847650527954,0.13035497069358826,0.07763219624757767,0.6551003456115723,0.12050671875476837,0.09233414381742477,0.02860453352332115,0.025822075083851814,0.057127274572849274,0.01096304226666689,0.009541875682771206
2,0,1,2.9663214683532715,0.28090307116508484,0.18053892254829407,0.38325828313827515,0.10130081325769424,0.18473701179027557,0.11587796360254288,0.0342869870364666,0.09958704560995102,0.053833525627851486,0.027118349447846413
3,0,2,1.6954050064086914,0.09934357553720474,0.00162017485126853,0.37296366691589355,0.566825807094574,0.05788997933268547,0.0006974573479965329,2.8172671591164544e-06,5.010775930713862e-05,0.0005452989717014134,0.0010247681057080626
4,0,2,1.929588794708252,0.13279840350151062,0.006676795892417431,0.11581335961818695,0.8721430897712708,0.002768975216895342,0.0017821085639297962,0.0008156411349773407,0.0003018499701283872,0.002834954531863332,0.003539991332218051
5,0,1,1.5089682340621948,0.07270974665880203,0.005275186616927385,0.5415192246437073,0.4338361620903015,0.017964597791433334,0.0013027254026383162,0.00010214681242359802,0.0008381067891605198,0.0003641175862867385,0.004072962328791618
6,0,7,3.821026563644409,0.4030037820339203,0.3314365744590759,0.19893726706504822,0.23141880333423615,0.073294498026371,0.1410338580608368,0.023879099637269974,0.08125817030668259,0.233138769865036,0.01703961193561554
7,0,1,2.11533522605896,0.15933360159397125,0.052877020090818405,0.5197554230690002,0.14742064476013184,0.2085547298192978,0.03158864751458168,0.03980356827378273,0.03282687067985535,0.007660483475774527,0.012389667332172394
8,0,1,1.0123289823532104,0.0017612831434234977,1.2981249852828114e-08,0.9938340187072754,3.2900977657845942e-06,0.006162733770906925,7.056375483927013e-09,2.4774896800749957e-08,1.0278957240927866e-08,4.8468603262852294e-12,2.697446266353154e-09
9,0,1,1.0535200834274292,0.007645726203918457,0.0026688764337450266,0.9776081442832947,0.00036865996662527323,0.018863193690776825,8.590897778049111e-05,0.00040527372038923204,0.0024779890663921833,0.00018006222671829164,1.0825257049873471e-05
