edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,4.0461273193359375,0.4351610541343689,0.004351610317826271,1,5,5
1,3391,4348,0.0,0.009999999776482582,3.000816822052002,0.2858309745788574,0.0028583097737282515,1,4,4
2,3391,4255,0.0,0.009999999776482582,7.577486515045166,0.9396409392356873,0.00939640961587429,1,8,8
3,3391,3395,0.4999999701976776,0.5049999952316284,2.2393202781677246,0.17704573273658752,0.08940809220075607,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,7.577486515045166,0.9396409392356873,0.47451865673065186,5,8,40
5,3398,4255,0.0,0.009999999776482582,7.577486515045166,0.9396409392356873,0.00939640961587429,1,8,8
6,3398,4348,0.0,0.009999999776482582,3.000816822052002,0.2858309745788574,0.0028583097737282515,1,4,4
7,3399,4255,0.0,0.009999999776482582,7.577486515045166,0.9396409392356873,0.00939640961587429,1,8,8
8,3399,3401,0.0,0.009999999776482582,1.7952073812484741,0.11360105127096176,0.0011360105127096176,1,2,2
9,3401,4246,0.4999999701976776,0.5049999952316284,2.7489211559295654,0.24984587728977203,0.12617217004299164,5,3,15
10,0,4255,0.0,0.009999999776482582,7.577486515045166,0.9396409392356873,0.00939640961587429,1,8,8
11,0,1,0.0,0.009999999776482582,1.7395834922790527,0.105654776096344,0.0010565477423369884,1,2,2
12,1,3401,0.0,0.009999999776482582,1.7952073812484741,0.11360105127096176,0.0011360105127096176,1,2,2
13,3396,3401,0.0,0.009999999776482582,1.960599660873413,0.13722853362560272,0.0013722853036597371,1,2,2
14,2,4255,0.0,0.009999999776482582,7.577486515045166,0.9396409392356873,0.00939640961587429,1,8,8
15,2,3401,0.0,0.009999999776482582,2.32053279876709,0.18864752352237701,0.0018864752491936088,1,3,3
16,3,4246,0.0,0.009999999776482582,2.7489211559295654,0.24984587728977203,0.002498458605259657,1,3,3
17,3,4,0.0,0.009999999776482582,2.6061336994171143,0.22944767773151398,0.0022944766096770763,1,3,3
18,4,4246,0.0,0.009999999776482582,2.7489211559295654,0.24984587728977203,0.002498458605259657,1,3,3
19,3391,4246,0.0,0.009999999776482582,2.7489211559295654,0.24984587728977203,0.002498458605259657,1,3,3
20,3395,3396,0.0,0.009999999776482582,1.960599660873413,0.13722853362560272,0.0013722853036597371,1,2,2
21,5,4246,0.0,0.009999999776482582,2.7489211559295654,0.24984587728977203,0.002498458605259657,1,3,3
22,5,6,0.0,0.009999999776482582,1.605566143989563,0.08650945127010345,0.0008650944801047444,1,2,2
23,6,3394,0.0,0.009999999776482582,1.633152961730957,0.09045042842626572,0.0009045042679645121,1,2,2
24,7,3394,0.0,0.009999999776482582,1.6472046375274658,0.09245780110359192,0.0009245779947377741,1,2,2
25,3390,4255,0.0,0.009999999776482582,7.577486515045166,0.9396409392356873,0.00939640961587429,1,8,8
26,3390,3395,0.0,0.009999999776482582,1.5747497081756592,0.08210708945989609,0.0008210708620026708,1,2,2
27,3188,3189,0.0,0.009999999776482582,3.1472256183624268,0.3067465126514435,0.0030674650333821774,1,4,4
28,8,3189,0.0,0.009999999776482582,1.614426851272583,0.08777526021003723,0.0008777526090852916,1,2,2
29,8,3397,0.0,0.009999999776482582,1.8163087368011475,0.11661552637815475,0.001166155212558806,1,2,2
30,3188,3405,0.0,0.009999999776482582,3.1472256183624268,0.3067465126514435,0.0030674650333821774,1,4,4
31,3405,3406,1.0,1.0,1.0064860582351685,0.0009265881380997598,0.0009265881380997598,5,2,10
32,3375,3406,0.0,0.009999999776482582,1.0529366731643677,0.007562388200312853,7.5623880547937e-05,1,2,2
33,9,3188,0.0,0.009999999776482582,3.1472256183624268,0.3067465126514435,0.0030674650333821774,1,4,4
34,9,3404,0.0,0.009999999776482582,1.2655937671661377,0.03794196993112564,0.00037941968184895813,1,2,2
35,3404,3407,0.4999999701976776,0.5049999952316284,2.446262836456299,0.20660896599292755,0.10433752834796906,5,3,15
36,3187,3189,1.0,1.0,5.290392875671387,0.6129132509231567,0.6129132509231567,5,6,30
37,10,3189,0.0,0.009999999776482582,1.604467511177063,0.08635250478982925,0.0008635250269435346,1,2,2
38,10,3397,0.0,0.009999999776482582,1.8163087368011475,0.11661552637815475,0.001166155212558806,1,2,2
39,11,3187,0.0,0.009999999776482582,5.290392875671387,0.6129132509231567,0.006129132583737373,1,6,6
40,11,12,0.0,0.009999999776482582,1.68484628200531,0.09783518314361572,0.00097835180349648,1,2,2
41,12,3187,0.0,0.009999999776482582,5.290392875671387,0.6129132509231567,0.006129132583737373,1,6,6
42,13,3187,0.0,0.009999999776482582,5.290392875671387,0.6129132509231567,0.006129132583737373,1,6,6
43,13,14,0.0,0.009999999776482582,1.4811375141143799,0.06873392313718796,0.0006873392267152667,1,2,2
44,14,3187,0.0,0.009999999776482582,5.290392875671387,0.6129132509231567,0.006129132583737373,1,6,6
45,3187,3408,0.0,0.009999999776482582,5.290392875671387,0.6129132509231567,0.006129132583737373,1,6,6
46,3404,3408,0.0,0.009999999776482582,1.5482991933822632,0.0783284530043602,0.0007832844858057797,1,2,2
47,3187,3404,0.0,0.009999999776482582,5.290392875671387,0.6129132509231567,0.006129132583737373,1,6,6
48,15,16,0.0,0.009999999776482582,1.3290563821792603,0.04700805991888046,0.00047008058754727244,1,2,2
49,16,17,0.0,0.009999999776482582,1.5252935886383057,0.07504194229841232,0.0007504193927161396,1,2,2
50,17,3082,0.0,0.009999999776482582,1.9649913311004639,0.1378559023141861,0.0013785590417683125,1,2,2
51,18,3197,0.0,0.009999999776482582,3.5068106651306152,0.3581157922744751,0.003581157885491848,1,4,4
52,18,19,0.0,0.009999999776482582,3.0096163749694824,0.2870880365371704,0.002870880300179124,1,4,4
53,19,3197,0.0,0.009999999776482582,3.5068106651306152,0.3581157922744751,0.003581157885491848,1,4,4
54,20,4349,0.0,0.009999999776482582,1.963075041770935,0.13758215308189392,0.001375821535475552,1,2,2
55,21,4349,0.0,0.009999999776482582,1.5689208507537842,0.08127441257238388,0.0008127440814860165,1,2,2
56,22,23,0.0,0.009999999776482582,1.8629686832427979,0.12328123301267624,0.0012328122975304723,1,2,2
57,23,24,0.0,0.009999999776482582,1.8629686832427979,0.12328123301267624,0.0012328122975304723,1,2,2
58,24,25,0.0,0.009999999776482582,1.8229320049285889,0.1175617128610611,0.0011756171006709337,1,2,2
59,25,26,0.0,0.009999999776482582,1.8229320049285889,0.1175617128610611,0.0011756171006709337,1,2,2
60,27,3442,0.0,0.009999999776482582,4.380895137786865,0.4829850196838379,0.004829850047826767,1,5,5
61,27,28,0.0,0.009999999776482582,4.380895137786865,0.4829850196838379,0.004829850047826767,1,5,5
62,28,29,0.0,0.009999999776482582,4.721231460571289,0.5316044688224792,0.005316044669598341,1,5,5
63,30,3351,0.0,0.009999999776482582,3.1413257122039795,0.30590367317199707,0.0030590365640819073,1,4,4
64,30,31,0.0,0.009999999776482582,2.291802167892456,0.1845431625843048,0.001845431630499661,1,3,3
65,31,3351,0.0,0.009999999776482582,3.1413257122039795,0.30590367317199707,0.0030590365640819073,1,4,4
66,32,3351,0.0,0.009999999776482582,3.1413257122039795,0.30590367317199707,0.0030590365640819073,1,4,4
67,32,33,0.0,0.009999999776482582,1.614691138267517,0.08781301975250244,0.0008781302021816373,1,2,2
68,33,3351,0.0,0.009999999776482582,3.1413257122039795,0.30590367317199707,0.0030590365640819073,1,4,4
69,3351,3445,0.0,0.009999999776482582,3.1413257122039795,0.30590367317199707,0.0030590365640819073,1,4,4
70,34,3445,0.0,0.009999999776482582,3.2016358375549316,0.31451940536499023,0.003145193913951516,1,4,4
71,34,3351,0.0,0.009999999776482582,3.2016358375549316,0.31451940536499023,0.003145193913951516,1,4,4
72,35,3351,0.0,0.009999999776482582,3.1413257122039795,0.30590367317199707,0.0030590365640819073,1,4,4
73,35,3445,0.0,0.009999999776482582,1.2316157817840576,0.03308796510100365,0.00033087964402511716,1,2,2
74,36,3445,0.0,0.009999999776482582,1.2805309295654297,0.040075842291116714,0.0004007584066130221,1,2,2
75,36,3351,0.0,0.009999999776482582,3.1413257122039795,0.30590367317199707,0.0030590365640819073,1,4,4
76,37,38,0.0,0.009999999776482582,3.862043857574463,0.4088634252548218,0.00408863415941596,1,4,4
77,38,39,0.0,0.009999999776482582,3.0391862392425537,0.2913123071193695,0.002913122996687889,1,4,4
78,39,40,0.0,0.009999999776482582,1.9368857145309448,0.13384081423282623,0.0013384080957621336,1,2,2
79,40,2821,0.0,0.009999999776482582,1.8266079425811768,0.11808685958385468,0.0011808685958385468,1,2,2
80,41,42,0.0,0.009999999776482582,1.0708445310592651,0.010120652616024017,0.00010120652586920187,1,2,2
81,42,43,0.0,0.009999999776482582,1.0682848691940308,0.009754981845617294,9.754981874721125e-05,1,2,2
