beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134198.4,321.5252538897822,8.733016744372435,0.6718852450651883,0.2739820958491006,0.043800370821841864,2.8780336531228388,0.5787948390059532,0.4864093036856502,0.13344644702043645,0.2080256564936774,0.09504326995540809,0.5518066886796726,0.4298158665293918,0.8478911096968987,0.00661959363082635,0.8746373897043128,0.009101779100413408,1.37511887550354,0.4353381304437863,0.0,0.0,TEG-only_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_only_splitB_seed0_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__TEG-only_seed0_A_TEG-only_seed0
0.25,0.0,10,143562.5,269.52437531490335,5.711501323519042,0.7794333737356183,0.1537151261847593,0.02286825123138783,1.85456888624758,0.4131980170585335,0.25682261254727135,0.05472344697255618,0.21708150675287072,0.07797659263103535,0.23131798173141208,0.15373357745952101,0.8145089652145396,0.01780235990616467,0.8322681166304552,0.02233284985255716,0.8666743755340576,0.005538837294857898,0.06977803014044881,0.34598759046238114,TEG-only_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_only_splitB_seed0_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__TEG-only_seed0_A_TEG-only_seed0
0.5,0.0,10,150198.7,211.76142236016454,4.606156625394942,0.4236561625735269,0.12650112884010564,0.019457963476426098,1.8502334300690564,0.4889799395875593,0.25032899219306215,0.057294745804821745,0.30884033144039036,0.08292247204746729,0.3329077461693508,0.19462197783718474,0.7842871908326705,0.01658625378927912,0.7956733537551502,0.020601795718364492,0.8166410386562347,0.13432874177413345,0.11922869423182406,0.4725583655426257,TEG-only_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_only_splitB_seed0_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__TEG-only_seed0_A_TEG-only_seed0
1.0,0.0,10,159992.0,578.6779952808143,3.2838106647366656,0.22932143858636864,0.06620937512512515,0.009299134340550755,1.1507408543606288,0.16835787049797166,0.131313528655363,0.02221375774132127,0.24852853386667215,0.0940663776374394,0.10074978891455373,0.05951866970309818,0.7163882411700582,0.016649039082373463,0.7124704996356416,0.021274909093062906,0.43465083837509155,0.0,0.1922049741278585,0.6239775142016782,TEG-only_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_only_splitB_seed0_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__TEG-only_seed0_A_TEG-only_seed0
2.0,0.0,10,174741.6,522.6063315515588,2.3909760291702695,0.19157937691911472,0.038062314270703515,0.004755286001328452,0.7761353802197846,0.10467196184863611,0.07538246362492265,0.014542610835811065,0.22941761115692882,0.06223190937272379,0.042533796320454204,0.01823219234613981,0.6242204718584541,0.026910641170802746,0.5997922809444883,0.032179193498754415,0.3966812789440155,0.0,0.30211388511338444,0.726214193885321,TEG-only_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_only_splitB_seed0_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__TEG-only_seed0_A_TEG-only_seed0
0.0,0.0,10,147264.0,377.97471990715053,8.214997733640848,0.7444920962428974,0.23921537373754428,0.03747119450397538,2.5389798845746556,0.29460240036320207,0.3921738235931843,0.0677020397191171,0.21152275456450717,0.01951483652542549,0.42565295794452823,0.1407192671176575,0.832387825292568,0.005994737575876055,0.8628314078485083,0.00958484788045876,0.9515254259109497,0.2655723167738204,0.0,0.0,TEG-only_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_only_splitB_seed0_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__TEG-only_seed0_B_TEG-only_seed0
0.25,0.0,10,157409.2,330.0716420550074,7.118780629779212,0.4165614645878621,0.19125680076383542,0.02343434183575529,2.1133475162205286,0.26630986921776484,0.30087016490775914,0.06341989811573576,0.1871647852129774,0.029606110872150024,0.25612019068901326,0.08057983875166479,0.8238306701191498,0.004239592074592843,0.8501781102733009,0.007635749496565798,0.8693016767501831,0.0,0.06889124293785319,0.13344095024791494,TEG-only_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_only_splitB_seed0_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__TEG-only_seed0_B_TEG-only_seed0
0.5,0.0,10,166565.0,355.2219963159189,5.487306161196102,0.48266020634893,0.13315802703562993,0.026328740507304018,1.8902539609760425,0.3931640306095611,0.268421072277817,0.08168815993697275,0.23594561910724945,0.06052541700215678,0.2572922577491676,0.13098470597024559,0.7918860550901792,0.014372528101523643,0.807069014926552,0.01681914379257625,0.8242124676704407,0.09505639905835384,0.13106393959148196,0.33203801886327655,TEG-only_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_only_splitB_seed0_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__TEG-only_seed0_B_TEG-only_seed0
1.0,0.0,10,179574.7,473.8079897079735,4.161239657481201,0.26841437977272936,0.08434682994097727,0.009019396162448227,1.4107397772138939,0.18198223292337365,0.16458962348541095,0.043444316312127404,0.2380614263320875,0.041135623443115873,0.14109629401391138,0.04772872053530371,0.7403082132771793,0.012190358881315371,0.7433224187744758,0.01533015582046684,0.6360465586185455,0.012573801667913042,0.21940664385049985,0.4934582099224204,TEG-only_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_only_splitB_seed0_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__TEG-only_seed0_B_TEG-only_seed0
2.0,0.0,10,198052.9,605.3119397834841,3.0425474213458075,0.1750201790056012,0.056909199669448574,0.004032371254884989,1.178014346328564,0.2069554972910638,0.128388913277964,0.04192154923851909,0.26035363141901147,0.049790711697123555,0.10412551507496175,0.052960229237144565,0.6670658477578197,0.01539443025651394,0.6519985737736081,0.019663731679772516,0.6204284131526947,0.008231485416653358,0.344883338765754,0.6296350260832033,TEG-only_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_only_splitB_seed0_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__TEG-only_seed0_B_TEG-only_seed0
