beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134064.6,210.608747312272,5.990164872421883,0.657594978259564,0.19181252060660825,0.03503457120433861,1.7000512127735419,0.19217775229767772,0.2924312095874034,0.04611622465661474,0.16500630605001831,0.043857229596302214,0.14417890705607006,0.07105182698795914,0.8720596384688063,0.008907874775486635,0.8969676637275095,0.011965685916293168,0.8702867865562439,0.31944105573437837,0.0,0.0,Stable-Tail-MatrixEns-r030_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho030_splitB_seed9_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r030_seed9_A_Stable-Tail-MatrixEns-r030_seed9
0.25,0.0,10,142998.8,66.4008032079934,4.0165052520911555,0.45218582656356116,0.11295645511262471,0.013410750398155846,1.2789258681979845,0.2536540231001559,0.22334542014103914,0.035923026697011806,0.21744858235021827,0.05925159584565443,0.10939047055452589,0.055293503462665566,0.8569098938402124,0.009396818981592786,0.8723450823542385,0.012667462873006382,0.6228488087654114,0.0,0.0666410073949423,0.32948335519393274,Stable-Tail-MatrixEns-r030_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho030_splitB_seed9_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r030_seed9_A_Stable-Tail-MatrixEns-r030_seed9
0.5,0.0,10,149239.0,225.49402554292996,3.0357859491603447,0.23219442553609318,0.0716943620569583,0.010672463137032163,1.2076405413405156,0.25297471064440363,0.16223747822685197,0.03606989602982052,0.2763666519422417,0.05353524193307739,0.11932859028280937,0.05746099551350838,0.8273234850747386,0.01303496237210613,0.8352260693439995,0.016911531788717533,0.5904413163661957,0.09575553923192923,0.11318722466631753,0.4932049427992723,Stable-Tail-MatrixEns-r030_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho030_splitB_seed9_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r030_seed9_A_Stable-Tail-MatrixEns-r030_seed9
1.0,0.0,10,158008.4,182.44341588558356,1.991737409263442,0.06637156975650867,0.048230700609807164,0.003916540237340666,0.6422369422420161,0.10980825090156734,0.07840819688580397,0.013971656681832235,0.23435774198955245,0.057102562540169426,0.03231580748853553,0.015775254303740032,0.7728495069037054,0.00656345365622897,0.7563520671137223,0.00888782145846484,0.31791627407073975,0.0,0.17859897392749455,0.6674987330592739,Stable-Tail-MatrixEns-r030_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho030_splitB_seed9_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r030_seed9_A_Stable-Tail-MatrixEns-r030_seed9
2.0,0.0,10,171799.5,479.1945209295374,1.681880118139088,0.09646350935322995,0.03689172990338383,0.004454383405491453,0.4869568788810284,0.021676753248371754,0.05426166693602378,0.005994480532492683,0.21462268390996267,0.05668118082040874,0.02016390710334521,0.009076575308818849,0.7426897279973932,0.011578085425613609,0.7113922938949095,0.014846467026065827,0.31791627407073975,0.0,0.281468038542613,0.7192264062909162,Stable-Tail-MatrixEns-r030_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho030_splitB_seed9_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r030_seed9_A_Stable-Tail-MatrixEns-r030_seed9
0.0,0.0,10,146930.6,561.251815141831,6.336959281366708,0.4741982060044019,0.2003392467896335,0.02021753654598392,2.0123255516169594,0.2338578407065813,0.29834380570776936,0.06045852545974206,0.2128351201071558,0.043948130093012065,0.24996766660739955,0.09584197520062233,0.8718531818576787,0.0047625211535585864,0.9004255044186044,0.007929458424779002,0.6851276814937591,0.1969430879293239,0.0,0.0,Stable-Tail-MatrixEns-r030_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho030_splitB_seed9_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r030_seed9_B_Stable-Tail-MatrixEns-r030_seed9
0.25,0.0,10,157948.9,325.4902114930306,5.616532309018657,0.2124576616641545,0.164625022251632,0.013006985135184055,1.8714657139935298,0.1504376348616503,0.2731997306857791,0.05187074189328149,0.2268835707805043,0.023321654294092144,0.2210893598567525,0.04664819876712737,0.8694177000555893,0.0018164968957491826,0.8974027194323556,0.004638282999133263,0.6228488087654114,0.0,0.0749898251283258,0.11368653960998164,Stable-Tail-MatrixEns-r030_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho030_splitB_seed9_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r030_seed9_B_Stable-Tail-MatrixEns-r030_seed9
0.5,0.0,10,167891.6,437.92952248811304,3.6215159628233806,0.3670189635372939,0.0967345541412388,0.015163342282440371,1.3035956756519966,0.25926735677564716,0.16392183332888793,0.038538087692637085,0.27205596788692354,0.051298805339931516,0.14428125940791864,0.06512468352123955,0.8466595317514367,0.007072283283256512,0.8523929531251131,0.01200564859640198,0.5383626520633698,0.055405705564484146,0.14265918739867664,0.4285088790971768,Stable-Tail-MatrixEns-r030_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho030_splitB_seed9_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r030_seed9_B_Stable-Tail-MatrixEns-r030_seed9
1.0,0.0,10,179026.6,357.2298357578151,2.441531650143884,0.24698205984202207,0.05404046832779881,0.012179826854554609,0.8607229047454894,0.139895868240991,0.0894945295316921,0.019361278927252496,0.27665405439567936,0.0496277139703671,0.06561715983043895,0.030727077468232066,0.8106558952692413,0.011432582716691982,0.7904134655815993,0.01816339960190414,0.435292512178421,0.033437965071679406,0.21844326505166384,0.614715584914106,Stable-Tail-MatrixEns-r030_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho030_splitB_seed9_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r030_seed9_B_Stable-Tail-MatrixEns-r030_seed9
2.0,0.0,10,196258.3,789.0528851449411,2.1271055753666643,0.048980357112132195,0.04157291047177431,0.0011372151306679255,0.6916528510118951,0.06159374849665493,0.0794031056442431,0.008386036072996088,0.2573611578127857,0.036483737227884484,0.039881185902932714,0.012850157434676136,0.7925573979846245,0.003188098468518776,0.7635232645320553,0.0038256777047691094,0.4247184991836548,0.0,0.33572108192575256,0.664333400149516,Stable-Tail-MatrixEns-r030_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho030_splitB_seed9_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r030_seed9_B_Stable-Tail-MatrixEns-r030_seed9
