beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134398.0,343.83523185774123,7.543811794617795,0.9149499958550943,0.22937730024715347,0.047799183118164806,2.40046174247982,0.5660570673187539,0.40044081245859464,0.13482040952890037,0.18810981747945038,0.06297881419520361,0.34242486980469267,0.2869617889566284,0.8679289859295303,0.009381269801983231,0.8834828392036431,0.010765294942636918,1.1876077592372893,0.4339104726191176,0.0,0.0,GraphSAGE_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed5_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed5_A_GraphSAGE_seed5
0.25,0.0,10,142726.7,197.77150114884265,5.0402613198792094,0.8955207769303871,0.13539117373184303,0.030186967087247392,1.6066379701980622,0.3263407138897037,0.27000895267973346,0.05415477387509279,0.23129806158066085,0.03804977458057372,0.18706251425938364,0.08901440661257537,0.8513495830816877,0.014307459755366686,0.8563886435171557,0.021752387896126914,0.8515211641788483,0.005958087675821732,0.061970416226432026,0.33186809836963804,GraphSAGE_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed5_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed5_A_GraphSAGE_seed5
0.5,0.0,10,149024.2,256.1014555904663,3.892148552459548,0.457735776767528,0.10526401877317038,0.015752532356050935,1.315671806767932,0.302188000536598,0.23508472248911855,0.06674393376224892,0.2538075583854673,0.04863987624572407,0.14336408439135045,0.07183314521709283,0.8272871168846315,0.016246488343551423,0.819647487511307,0.023383220840690028,0.8010244131088257,0.14181048479235092,0.10882751231417143,0.48406075622977196,GraphSAGE_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed5_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed5_A_GraphSAGE_seed5
1.0,0.0,10,157254.7,347.3992419872751,2.549747407526593,0.21757234452467442,0.06475569091556398,0.009305178066587115,0.9353128441318403,0.12068515524265151,0.11349168563616416,0.01915496528345714,0.294445621469359,0.0569181981616748,0.080021115628549,0.028061750657956797,0.7717657968952703,0.01580186622572124,0.7361551382472903,0.021182172686154216,0.41351018846035004,0.016955595842604348,0.1700672629056981,0.6620080833211671,GraphSAGE_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed5_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed5_A_GraphSAGE_seed5
2.0,0.0,10,170703.4,311.828727918958,2.0172412431478732,0.23967544833915663,0.03577650471284544,0.005822835297045867,0.6508198231371353,0.0700408683290669,0.07689319311840725,0.015843845389966183,0.24897054157778573,0.05914818322156523,0.03400230585670023,0.011397712047595389,0.7308999900889106,0.028384693750446083,0.673086159469567,0.03921267347699875,0.380781477689743,0.06301886296875163,0.27013348412922805,0.732596557540337,GraphSAGE_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed5_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed5_A_GraphSAGE_seed5
0.0,0.0,10,147197.4,280.6002296664935,7.567832976366344,0.5751400839104365,0.21535904080714952,0.03869613215453304,2.5103449000947875,0.33749300438623214,0.35925314263218927,0.0634717103739538,0.22906359615542193,0.028143299897061717,0.42680736943765857,0.15550105971968364,0.863890383936371,0.004347740684032963,0.8819479622578754,0.010210780072338756,0.8451859354972839,0.0,0.0,0.0,GraphSAGE_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed5_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed5_B_GraphSAGE_seed5
0.25,0.0,10,156761.3,254.26934538005165,6.66984459339119,0.36457404592999276,0.18201822582248214,0.03444920688275515,2.1604008952359437,0.18352285157542814,0.29178578092228796,0.050242019525828,0.20302473195116688,0.04335977379479668,0.2607801004208653,0.10019085273427891,0.860065567178357,0.0018265974631413834,0.8756826480785905,0.004650429565169826,0.8451859354972839,0.0,0.0649732943652537,0.1186585890279783,GraphSAGE_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed5_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed5_B_GraphSAGE_seed5
0.5,0.0,10,166159.4,459.8297269400683,5.387528203630973,0.4481718186150623,0.13605638949711452,0.026247106229889395,1.5658581279130885,0.3275838273718391,0.24928925215577089,0.06661545418188101,0.16949590750286453,0.06630686162116316,0.14028947226734048,0.09335457787435392,0.8484971548009972,0.006363642975219118,0.8527455432648576,0.009545849806435518,0.7790010571479797,0.08966729944268773,0.12882021013958128,0.2881015978476239,GraphSAGE_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed5_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed5_B_GraphSAGE_seed5
1.0,0.0,10,179299.8,564.6861074968996,3.677329693995034,0.25462851572637346,0.0889520743318182,0.008647961354573568,1.111793268066549,0.12847691996595484,0.14660333252911056,0.017313141289407676,0.22638443133499128,0.04711789472425543,0.09796055155361014,0.03309153709396442,0.8143316825136534,0.007114628068574952,0.7959703717814508,0.012701714319940273,0.4865296959877014,0.01589246008695895,0.21809080866917482,0.5140841895586867,GraphSAGE_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed5_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed5_B_GraphSAGE_seed5
2.0,0.0,10,197636.6,850.1665457753295,2.9965621134681895,0.12891264729962654,0.06778727878157499,0.0059180402614362635,0.9825559464516118,0.0672814758633741,0.11241416846039809,0.012176067915825164,0.2529489679474105,0.0373133436731025,0.07490081505496701,0.01952026748276303,0.7925293830350123,0.009052805263864542,0.758823108701478,0.011922655618791375,0.47899124026298523,0.0,0.3426636611787981,0.6040396077943601,GraphSAGE_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed5_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed5_B_GraphSAGE_seed5
