edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.9405756387859583,0.42008223411227974,0.0042008222472271015,1,4,4
1,3391,4348,0.0,0.009999999776482582,3.395795195363462,0.3422564564804946,0.003422564488304666,1,4,4
2,3391,4255,0.0,0.009999999776482582,4.651723738759756,0.5216748198228223,0.005216748081624814,1,5,5
3,3391,3395,0.4999999701976776,0.5049999952316284,3.3486482920125127,0.3355211845732161,0.16943819660958445,5,4,20
4,3395,4255,0.4999999701976776,0.5049999952316284,4.651723738759756,0.5216748198228223,0.26344578152298587,5,5,25
5,3398,4255,0.0,0.009999999776482582,4.651723738759756,0.5216748198228223,0.005216748081624814,1,5,5
6,3398,4348,0.0,0.009999999776482582,3.4567695008590817,0.3509670715512974,0.0035096706370657204,1,4,4
7,3399,4255,0.0,0.009999999776482582,4.651723738759756,0.5216748198228223,0.005216748081624814,1,5,5
8,3399,3401,0.0,0.009999999776482582,3.2151004783809185,0.31644292548298836,0.003164429184099378,1,4,4
9,3401,4246,0.4999999701976776,0.5049999952316284,2.6269529201090336,0.23242184572986194,0.11737303098530655,5,3,15
10,0,4255,0.0,0.009999999776482582,4.651723738759756,0.5216748198228223,0.005216748081624814,1,5,5
11,0,1,0.0,0.009999999776482582,3.088124765083194,0.2983035378690277,0.00298303531201424,1,4,4
12,1,3401,0.0,0.009999999776482582,3.088124765083194,0.2983035378690277,0.00298303531201424,1,4,4
13,3396,3401,0.0,0.009999999776482582,3.50371088180691,0.35767298311527285,0.003576729751206587,1,4,4
14,2,4255,0.0,0.009999999776482582,4.651723738759756,0.5216748198228223,0.005216748081624814,1,5,5
15,2,3401,0.0,0.009999999776482582,4.053903439082205,0.43627191986888647,0.004362719101174492,1,5,5
16,3,4246,0.0,0.009999999776482582,3.9145547477528453,0.4163649639646922,0.0041636495465821,1,4,4
17,3,4,0.0,0.009999999776482582,3.9145547477528453,0.4163649639646922,0.0041636495465821,1,4,4
18,4,4246,0.0,0.009999999776482582,2.886264598928392,0.26946637127548456,0.002694663652524418,1,3,3
19,3391,4246,0.0,0.009999999776482582,3.3486482920125127,0.3355211845732161,0.0033552117707373323,1,4,4
20,3395,3396,0.0,0.009999999776482582,3.50371088180691,0.35767298311527285,0.003576729751206587,1,4,4
21,5,4246,0.0,0.009999999776482582,3.554419659078121,0.3649170941540173,0.0036491708599748463,1,4,4
22,5,6,0.0,0.009999999776482582,3.554419659078121,0.3649170941540173,0.0036491708599748463,1,4,4
23,6,3394,0.0,0.009999999776482582,3.2926068059168756,0.3275152579881251,0.003275152506675886,1,4,4
24,7,3394,0.0,0.009999999776482582,3.3147662044502795,0.33068088635003995,0.0033068087895874614,1,4,4
25,3390,4255,0.0,0.009999999776482582,4.651723738759756,0.5216748198228223,0.005216748081624814,1,5,5
26,3390,3395,0.0,0.009999999776482582,3.1212560553103685,0.3030365793300526,0.0030303657255665727,1,4,4
27,3188,3189,0.0,0.009999999776482582,2.624401599453474,0.2320573713504963,0.0023205736616360986,1,3,3
28,8,3189,0.0,0.009999999776482582,2.980441360268742,0.282920194324106,0.0028292018800034685,1,3,3
29,8,3397,0.0,0.009999999776482582,3.1334180738776922,0.30477401055395603,0.0030477400374172604,1,4,4
30,3188,3405,0.0,0.009999999776482582,2.624401599453474,0.2320573713504963,0.0023205736616360986,1,3,3
