edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,5.166623592376709,0.5952319502830505,0.005952319595962763,1,6,6
1,0,3494,0.0,0.009999999776482582,2.3856942653656006,0.19795632362365723,0.0019795631524175406,1,3,3
2,0,3780,0.0,0.009999999776482582,3.8411192893981934,0.40587419271469116,0.004058741964399815,1,4,4
3,1,3780,0.0,0.009999999776482582,3.8411192893981934,0.40587419271469116,0.004058741964399815,1,4,4
4,1,3494,0.0,0.009999999776482582,2.988107919692993,0.284015417098999,0.00284015410579741,1,3,3
5,3494,3780,0.9999998807907104,0.9999998807907104,3.8411192893981934,0.40587419271469116,0.4058741331100464,5,4,20
6,2,3573,0.0,0.009999999776482582,2.0813117027282715,0.15447308123111725,0.0015447307378053665,1,3,3
7,2,3494,0.0,0.009999999776482582,2.0813117027282715,0.15447308123111725,0.0015447307378053665,1,3,3
8,3,4,0.0,0.009999999776482582,1.294896125793457,0.04212801903486252,0.00042128018685616553,1,2,2
9,4,5,0.0,0.009999999776482582,1.5993306636810303,0.08561867475509644,0.0008561867289245129,1,2,2
10,5,6,0.0,0.009999999776482582,1.5993306636810303,0.08561867475509644,0.0008561867289245129,1,2,2
11,7,3780,0.0,0.009999999776482582,3.8411192893981934,0.40587419271469116,0.004058741964399815,1,4,4
12,7,3494,0.0,0.009999999776482582,3.1423308849334717,0.306047260761261,0.0030604724306613207,1,4,4
13,8,3497,0.0,0.009999999776482582,1.4505603313446045,0.06436575949192047,0.0006436575786210597,1,2,2
14,8,9,0.0,0.009999999776482582,1.036844253540039,0.005263466387987137,5.2634663006756455e-05,1,2,2
15,9,10,0.0,0.009999999776482582,2.6232471466064453,0.2318924367427826,0.00231892429292202,1,3,3
16,10,3497,0.0,0.009999999776482582,2.6232471466064453,0.2318924367427826,0.00231892429292202,1,3,3
17,11,3782,0.0,0.009999999776482582,1.2007004022598267,0.028671488165855408,0.00028671487234532833,1,2,2
18,11,12,0.0,0.009999999776482582,1.1470847129821777,0.021012095734477043,0.00021012095385231078,1,2,2
19,12,13,0.0,0.009999999776482582,1.1317641735076904,0.01882345788180828,0.00018823456775862724,1,2,2
20,13,14,0.0,0.009999999776482582,1.4172279834747314,0.05960400775074959,0.0005960400449112058,1,2,2
21,14,15,0.0,0.009999999776482582,1.4172279834747314,0.05960400775074959,0.0005960400449112058,1,2,2
22,16,17,0.0,0.009999999776482582,1.1315116882324219,0.01878739334642887,0.00018787392764352262,1,2,2
23,17,3181,0.0,0.009999999776482582,1.1082518100738525,0.015464535914361477,0.00015464535681530833,1,2,2
24,18,3181,0.0,0.009999999776482582,1.2424862384796143,0.034640900790691376,0.0003464090113993734,1,2,2
25,19,3181,0.0,0.009999999776482582,1.072079062461853,0.010297015309333801,0.0001029701525112614,1,2,2
26,19,20,0.0,0.009999999776482582,1.012769341468811,0.0018241896759718657,1.8241897123516537e-05,1,2,2
27,20,3784,0.0,0.009999999776482582,1.0556071996688843,0.007943890988826752,7.943890523165464e-05,1,2,2
28,21,3784,0.0,0.009999999776482582,1.4485504627227783,0.06407863646745682,0.000640786369331181,1,2,2
29,21,22,0.0,0.009999999776482582,1.6621465682983398,0.0945923700928688,0.0009459236753173172,1,2,2
30,22,23,0.0,0.009999999776482582,1.6621465682983398,0.0945923700928688,0.0009459236753173172,1,2,2
31,24,25,0.0,0.009999999776482582,1.050776720046997,0.007253809366375208,7.25380887161009e-05,1,2,2
32,25,26,0.0,0.009999999776482582,1.0676392316818237,0.009662752971053123,9.662752563599497e-05,1,2,2
33,26,3497,0.0,0.009999999776482582,1.4505603313446045,0.06436575949192047,0.0006436575786210597,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,2.135270595550537,0.16218151152133942,0.16218149662017822,5,3,15
35,3785,4838,0.0,0.009999999776482582,2.135270595550537,0.16218151152133942,0.0016218150267377496,1,3,3
36,3785,4839,0.0,0.009999999776482582,1.653160810470581,0.0933086946606636,0.0009330869070254266,1,2,2
37,3495,4839,0.5,0.5049999952316284,1.9974071979522705,0.14248673617839813,0.07195580005645752,5,2,10
38,4838,4840,0.5,0.5049999952316284,2.135270595550537,0.16218151152133942,0.0819016620516777,5,3,15
39,4839,4840,0.0,0.009999999776482582,1.7814620733261108,0.11163744330406189,0.001116374391131103,1,2,2
40,27,4839,0.0,0.009999999776482582,2.3891286849975586,0.19844697415828705,0.0019844695925712585,1,3,3
41,27,4838,0.0,0.009999999776482582,2.3891286849975586,0.19844697415828705,0.0019844695925712585,1,3,3
42,28,3787,0.0,0.009999999776482582,1.4838342666625977,0.0691191703081131,0.0006911917007528245,1,2,2
43,3182,3787,0.5,0.5049999952316284,1.4838342666625977,0.0691191703081131,0.03490518033504486,5,2,10
44,29,3790,0.0,0.009999999776482582,2.6952457427978516,0.24217796325683594,0.0024217795580625534,1,3,3
45,29,30,0.0,0.009999999776482582,2.545578956604004,0.22079700231552124,0.0022079700138419867,1,3,3
46,30,3789,0.0,0.009999999776482582,1.1090208292007446,0.015574410557746887,0.00015574409917462617,1,2,2
47,31,3787,0.0,0.009999999776482582,1.4838342666625977,0.0691191703081131,0.0006911917007528245,1,2,2
48,32,3787,0.0,0.009999999776482582,1.489469289779663,0.06992419064044952,0.000699241878464818,1,2,2
49,32,3497,0.0,0.009999999776482582,1.489469289779663,0.06992419064044952,0.000699241878464818,1,2,2
50,33,3497,0.0,0.009999999776482582,1.4505603313446045,0.06436575949192047,0.0006436575786210597,1,2,2
51,33,34,0.0,0.009999999776482582,1.0167700052261353,0.0023957188241183758,2.3957187295309268e-05,1,2,2
52,34,3788,0.0,0.009999999776482582,3.554417848587036,0.3649168312549591,0.0036491681821644306,1,4,4
53,3478,4573,0.0,0.009999999776482582,3.6952736377716064,0.3850390911102295,0.003850390901789069,1,4,4
54,35,3497,0.0,0.009999999776482582,1.4505603313446045,0.06436575949192047,0.0006436575786210597,1,2,2
55,35,36,0.0,0.009999999776482582,1.0127496719360352,0.0018213762668892741,1.8213762814411893e-05,1,2,2
56,36,3497,0.0,0.009999999776482582,1.4505603313446045,0.06436575949192047,0.0006436575786210597,1,2,2
57,37,3576,0.0,0.009999999776482582,1.030471920967102,0.004353128839284182,4.353128679213114e-05,1,2,2
58,37,3784,0.0,0.009999999776482582,1.0556071996688843,0.007943890988826752,7.943890523165464e-05,1,2,2
59,3576,3784,0.0,0.009999999776482582,1.0556071996688843,0.007943890988826752,7.943890523165464e-05,1,2,2
60,38,3496,0.0,0.009999999776482582,2.394620418548584,0.19923147559165955,0.0019923148211091757,1,3,3
61,38,39,0.0,0.009999999776482582,2.394620418548584,0.19923147559165955,0.0019923148211091757,1,3,3
62,39,40,0.0,0.009999999776482582,1.4114267826080322,0.058775246143341064,0.0005877524381503463,1,2,2
63,40,41,0.0,0.009999999776482582,3.3732075691223145,0.3390296399593353,0.0033902963623404503,1,4,4
64,41,42,0.0,0.009999999776482582,3.3732075691223145,0.3390296399593353,0.0033902963623404503,1,4,4
65,42,43,0.0,0.009999999776482582,2.2152698040008545,0.17360997200012207,0.0017360997153446078,1,3,3
66,43,44,0.0,0.009999999776482582,2.2152698040008545,0.17360997200012207,0.0017360997153446078,1,3,3
67,44,3792,0.0,0.009999999776482582,1.7523168325424194,0.10747383534908295,0.001074738334864378,1,2,2
68,45,3783,0.0,0.009999999776482582,1.1046102046966553,0.014944314025342464,0.00014944313443265855,1,2,2
69,45,46,0.0,0.009999999776482582,1.0786025524139404,0.011228945106267929,0.00011228944640606642,1,2,2
70,46,3496,0.0,0.009999999776482582,1.046426773071289,0.0066323974169790745,6.632396980421618e-05,1,2,2
71,47,4842,0.0,0.009999999776482582,2.7942845821380615,0.2563263773918152,0.0025632637552917004,1,3,3
72,47,48,0.0,0.009999999776482582,1.0655583143234253,0.009365474805235863,9.365474397782236e-05,1,2,2
73,48,49,0.0,0.009999999776482582,5.326371192932129,0.6180530190467834,0.006180529948323965,1,6,6
74,49,4841,0.0,0.009999999776482582,5.326371192932129,0.6180530190467834,0.006180529948323965,1,6,6
75,4841,4842,0.0,0.009999999776482582,2.7942845821380615,0.2563263773918152,0.0025632637552917004,1,3,3
76,50,4842,0.0,0.009999999776482582,2.7942845821380615,0.2563263773918152,0.0025632637552917004,1,3,3
77,50,4843,0.0,0.009999999776482582,1.5077638626098633,0.07253769785165787,0.0007253769435919821,1,2,2
78,4842,4843,0.0,0.009999999776482582,2.7942845821380615,0.2563263773918152,0.0025632637552917004,1,3,3
79,51,4843,0.0,0.009999999776482582,1.5077638626098633,0.07253769785165787,0.0007253769435919821,1,2,2
80,52,4843,0.0,0.009999999776482582,2.0410263538360596,0.14871805906295776,0.0014871805906295776,1,3,3
81,52,4842,0.0,0.009999999776482582,2.7942845821380615,0.2563263773918152,0.0025632637552917004,1,3,3
82,53,3782,0.0,0.009999999776482582,1.2007004022598267,0.028671488165855408,0.00028671487234532833,1,2,2
83,53,3784,0.0,0.009999999776482582,1.0659350156784058,0.009419293142855167,9.419293201062828e-05,1,2,2
84,3782,3784,0.0,0.009999999776482582,1.2007004022598267,0.028671488165855408,0.00028671487234532833,1,2,2
85,54,3782,0.0,0.009999999776482582,1.2007004022598267,0.028671488165855408,0.00028671487234532833,1,2,2
86,54,3784,0.0,0.009999999776482582,1.0556071996688843,0.007943890988826752,7.943890523165464e-05,1,2,2
87,3783,3784,0.0,0.009999999776482582,1.1046102046966553,0.014944314025342464,0.00014944313443265855,1,2,2
88,55,56,0.0,0.009999999776482582,1.163865566253662,0.023409362882375717,0.00023409361892845482,1,2,2
89,56,57,0.0,0.009999999776482582,1.0636894702911377,0.00909848790615797,9.098487498704344e-05,1,2,2
90,57,58,0.0,0.009999999776482582,1.0899142026901245,0.012844890356063843,0.00012844889715779573,1,2,2
91,58,3782,0.0,0.009999999776482582,1.2007004022598267,0.028671488165855408,0.00028671487234532833,1,2,2
