edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,4.936534404754639,0.5623620748519897,0.005623620469123125,1,5,5
1,3391,4348,0.0,0.009999999776482582,3.2118217945098877,0.31597453355789185,0.0031597453635185957,1,4,4
2,3391,4255,0.0,0.009999999776482582,4.963437080383301,0.5662053227424622,0.005662052892148495,1,5,5
3,3391,3395,0.4999999701976776,0.5049999952316284,2.9024338722229004,0.2717762589454651,0.1372470110654831,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,4.963437080383301,0.5662053227424622,0.2859336733818054,5,5,25
5,3398,4255,0.0,0.009999999776482582,4.963437080383301,0.5662053227424622,0.005662052892148495,1,5,5
6,3398,4348,0.0,0.009999999776482582,3.290536642074585,0.32721951603889465,0.003272195113822818,1,4,4
7,3399,4255,0.0,0.009999999776482582,4.963437080383301,0.5662053227424622,0.005662052892148495,1,5,5
8,3399,3401,0.0,0.009999999776482582,2.9341766834259033,0.2763109505176544,0.00276310951448977,1,3,3
9,3401,4246,0.4999999701976776,0.5049999952316284,3.0786144733428955,0.29694491624832153,0.14995718002319336,5,4,20
10,0,4255,0.0,0.009999999776482582,4.963437080383301,0.5662053227424622,0.005662052892148495,1,5,5
11,0,1,0.0,0.009999999776482582,2.8242650032043457,0.2606092691421509,0.002606092719361186,1,3,3
12,1,3401,0.0,0.009999999776482582,2.8242650032043457,0.2606092691421509,0.002606092719361186,1,3,3
13,3396,3401,0.0,0.009999999776482582,3.246793508529663,0.3209705054759979,0.0032097049988806248,1,4,4
14,2,4255,0.0,0.009999999776482582,4.963437080383301,0.5662053227424622,0.005662052892148495,1,5,5
15,2,3401,0.0,0.009999999776482582,2.779932737350464,0.2542760968208313,0.0025427609216421843,1,3,3
16,3,4246,0.0,0.009999999776482582,3.0786144733428955,0.29694491624832153,0.0029694491531699896,1,4,4
17,3,4,0.0,0.009999999776482582,1.603678822517395,0.08623982965946198,0.0008623983012512326,1,2,2
18,4,4246,0.0,0.009999999776482582,3.0786144733428955,0.29694491624832153,0.0029694491531699896,1,4,4
19,3391,4246,0.0,0.009999999776482582,3.0786144733428955,0.29694491624832153,0.0029694491531699896,1,4,4
20,3395,3396,0.0,0.009999999776482582,3.246793508529663,0.3209705054759979,0.0032097049988806248,1,4,4
21,5,4246,0.0,0.009999999776482582,3.0786144733428955,0.29694491624832153,0.0029694491531699896,1,4,4
22,5,6,0.0,0.009999999776482582,1.3901383876800537,0.0557340644299984,0.000557340623345226,1,2,2
23,6,3394,0.0,0.009999999776482582,1.5609606504440308,0.080137237906456,0.000801372341811657,1,2,2
24,7,3394,0.0,0.009999999776482582,1.739985466003418,0.10571220517158508,0.0010571220191195607,1,2,2
25,3390,4255,0.0,0.009999999776482582,4.963437080383301,0.5662053227424622,0.005662052892148495,1,5,5
26,3390,3395,0.0,0.009999999776482582,2.9024338722229004,0.2717762589454651,0.0027177624870091677,1,3,3
27,3188,3189,0.0,0.009999999776482582,3.461864471435547,0.3516949415206909,0.0035169492475688457,1,4,4
28,8,3189,0.0,0.009999999776482582,1.4401651620864868,0.0628807321190834,0.0006288072909228504,1,2,2
29,8,3397,0.0,0.009999999776482582,2.0265469551086426,0.146649569272995,0.0014664956834167242,1,3,3
30,3188,3405,0.0,0.009999999776482582,3.461864471435547,0.3516949415206909,0.0035169492475688457,1,4,4
31,3405,3406,1.0,1.0,1.0015803575515747,0.0002257571613881737,0.0002257571613881737,5,2,10
32,3375,3406,0.0,0.009999999776482582,4.000012397766113,0.4285731613636017,0.004285731352865696,1,5,5
33,9,3188,0.0,0.009999999776482582,3.461864471435547,0.3516949415206909,0.0035169492475688457,1,4,4
34,9,3404,0.0,0.009999999776482582,1.3224799633026123,0.04606856778264046,0.0004606856673490256,1,2,2
35,3404,3407,0.4999999701976776,0.5049999952316284,1.9229967594146729,0.13185667991638184,0.06658761948347092,5,2,10
36,3187,3189,1.0,1.0,5.409698963165283,0.6299570202827454,0.6299570202827454,5,6,30
37,10,3189,0.0,0.009999999776482582,1.0981123447418213,0.014016052708029747,0.00014016052591614425,1,2,2
38,10,3397,0.0,0.009999999776482582,2.0265469551086426,0.146649569272995,0.0014664956834167242,1,3,3
39,11,3187,0.0,0.009999999776482582,5.409698963165283,0.6299570202827454,0.006299570202827454,1,6,6
40,11,12,0.0,0.009999999776482582,2.340510368347168,0.1915014684200287,0.0019150146981701255,1,3,3
