node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,3,3.803577423095703,0.4005110561847687,0.25351881980895996,0.16972927749156952,0.10612291842699051,0.29586005210876465,0.08087296783924103,0.09389596432447433,0.0893109142780304,0.10847826302051544,0.055729642510414124
1,0,1,2.5266594886779785,0.21809421479701996,0.07885195314884186,0.3825908899307251,0.18783117830753326,0.2145993411540985,0.0893372967839241,0.04678923636674881,0.034311339259147644,0.028880134224891663,0.0156604815274477
2,0,7,4.30172061920166,0.471674382686615,0.36487722396850586,0.15376561880111694,0.10893291980028152,0.14577727019786835,0.11835090816020966,0.10829602926969528,0.14366695284843445,0.1538107842206955,0.06739950180053711
3,0,4,4.077207565307617,0.4396010935306549,0.2760065197944641,0.1630571186542511,0.10773111879825592,0.14121730625629425,0.17882989346981049,0.13315807282924652,0.09555000066757202,0.12302615493535995,0.057430367916822433
4,0,1,3.419811487197876,0.3456873595714569,0.21689781546592712,0.2948615849018097,0.09240668267011642,0.20430952310562134,0.11431246250867844,0.07721203565597534,0.07529186457395554,0.10070089995861053,0.04090505465865135
5,0,1,2.9591567516326904,0.27987954020500183,0.18120865523815155,0.4058661460876465,0.11295033991336823,0.15788009762763977,0.07690083235502243,0.06519389152526855,0.0852285623550415,0.05903520807623863,0.036944884806871414
6,0,1,2.6827685832977295,0.24039551615715027,0.09693171083927155,0.3759252727031708,0.17121978104114532,0.1801750212907791,0.12286607921123505,0.052882079035043716,0.03303832560777664,0.04137315973639488,0.02252023294568062
7,0,1,3.0309715270996094,0.29013878107070923,0.20779840648174286,0.45794013142585754,0.08434207737445831,0.086598701775074,0.07994264364242554,0.08337801694869995,0.09980284422636032,0.05489090085029602,0.05310465767979622
8,0,1,3.095919132232666,0.29941701889038086,0.18559817969799042,0.3849129378795624,0.1447032392024994,0.07607210427522659,0.1420385092496872,0.06667504459619522,0.07600288093090057,0.0409255176782608,0.06866978108882904
9,0,1,3.098067283630371,0.29972389340400696,0.15974175930023193,0.31010907888412476,0.11786910146474838,0.2561092674732208,0.0748131275177002,0.08135773241519928,0.07502146065235138,0.05004001408815384,0.03468027710914612
10,0,1,3.4831666946411133,0.3547380864620209,0.21038834750652313,0.3030717670917511,0.08827237784862518,0.15097162127494812,0.1367882937192917,0.11050751805305481,0.08625057339668274,0.05966079235076904,0.06447698175907135
11,0,1,1.8000706434249878,0.11429580301046371,0.060490068048238754,0.7587151527404785,0.053559109568595886,0.040859293192625046,0.05971362814307213,0.026662802323698997,0.01446576975286007,0.015498148277401924,0.03052615001797676
12,0,1,1.3709945678710938,0.05299922451376915,0.010443609207868576,0.8370820879936218,0.04446201026439667,0.07857439666986465,0.011430114507675171,0.018007781356573105,0.003481283551082015,0.003080424852669239,0.0038819010369479656
13,0,1,2.5712149143218994,0.22445927560329437,0.10234954208135605,0.40056830644607544,0.15714199841022491,0.23344328999519348,0.05970660224556923,0.046790171414613724,0.05355275422334671,0.028435416519641876,0.02036137320101261
14,0,1,3.327009677886963,0.3324299454689026,0.22096827626228333,0.38139334321022034,0.09014692157506943,0.10899888724088669,0.10054440796375275,0.09794819355010986,0.0800187736749649,0.06130131334066391,0.07964818924665451
15,0,1,2.4764769077301025,0.21092526614665985,0.11558544635772705,0.537352442741394,0.087173692882061,0.12726067006587982,0.059169963002204895,0.07345779240131378,0.0618121512234211,0.022033002227544785,0.03174029290676117
16,0,1,2.8892548084259033,0.2698935568332672,0.12154463678598404,0.2750769853591919,0.26968541741371155,0.1380961537361145,0.1387939453125,0.05680285394191742,0.05756247416138649,0.03590366989374161,0.028078489005565643
17,0,1,2.524892568588257,0.21784178912639618,0.09259314835071564,0.43735599517822266,0.07709936797618866,0.3058986961841583,0.047119077295064926,0.03993365168571472,0.04028550907969475,0.0326770581305027,0.019630584865808487
18,0,2,3.9555611610412598,0.4222230315208435,0.28879302740097046,0.16575121879577637,0.265189528465271,0.07406006753444672,0.03140487149357796,0.17480121552944183,0.08663075417280197,0.09945770353078842,0.10270458459854126
19,0,1,1.0209956169128418,0.002999373944476247,0.0007318083080463111,0.9884600639343262,0.006732754409313202,0.0027843103744089603,0.00107339967507869,0.00021762435790151358,0.00020427546405699104,0.00011051513865822926,0.0004170176980551332
20,0,1,3.394803285598755,0.34211474657058716,0.22959686815738678,0.23677194118499756,0.22264617681503296,0.1829841583967209,0.06621159613132477,0.06178927794098854,0.0666009858250618,0.11357938498258591,0.049416493624448776
21,0,2,3.0716328620910645,0.2959475517272949,0.15150348842144012,0.26216405630111694,0.28228506445884705,0.10576730966567993,0.102226123213768,0.09605386853218079,0.06418141722679138,0.0452423132956028,0.042079757899045944
22,0,1,3.613644599914551,0.37337779998779297,0.21863389015197754,0.21272671222686768,0.15148809552192688,0.1880645453929901,0.1355711966753006,0.09351558238267899,0.06577882170677185,0.09362804144620895,0.05922701582312584
23,0,1,4.0272064208984375,0.4324580729007721,0.2699586749076843,0.20608185231685638,0.08258538693189621,0.1320440024137497,0.17083801329135895,0.13849203288555145,0.08638453483581543,0.10289054363965988,0.08068359643220901
24,0,1,3.3462018966674805,0.3351716995239258,0.18890494108200073,0.33219513297080994,0.10537632554769516,0.13310107588768005,0.11672943830490112,0.12369310855865479,0.0721694752573967,0.04833300784230232,0.06840244680643082
25,0,1,3.3606996536254883,0.33724281191825867,0.19150586426258087,0.30367615818977356,0.12013037502765656,0.17886607348918915,0.0918818861246109,0.11393959075212479,0.06297513842582703,0.06315751373767853,0.06537321209907532
26,0,1,3.5972788333892822,0.37103983759880066,0.21203169226646423,0.26719146966934204,0.10442423075437546,0.1603071540594101,0.12159372121095657,0.1344517171382904,0.07284775376319885,0.0688742846250534,0.07030966132879257
27,0,6,4.733438491821289,0.5333483815193176,0.5339725017547607,0.14348216354846954,0.1452605128288269,0.0962437242269516,0.03272926062345505,0.04831179603934288,0.23220090568065643,0.1691499948501587,0.1326216161251068
28,0,3,4.316077709197998,0.4737253785133362,0.3275793790817261,0.1470339447259903,0.1076299324631691,0.1819266527891159,0.1220974251627922,0.11373269557952881,0.07212061434984207,0.12544290721416473,0.13001583516597748
29,0,3,4.521376132965088,0.5030537247657776,0.38721656799316406,0.12151763588190079,0.13347189128398895,0.1597069799900055,0.07778555154800415,0.12030129134654999,0.10296843945980072,0.1506510078907013,0.13359715044498444
30,0,1,1.8170709609985352,0.1167244240641594,0.09623690694570541,0.8066653609275818,0.01739882305264473,0.047614458948373795,0.026452330872416496,0.005632293410599232,0.02169167995452881,0.027718156576156616,0.04682707041501999
31,0,1,3.947643518447876,0.4210919439792633,0.32427942752838135,0.19157470762729645,0.1672573685646057,0.16153374314308167,0.049746301025152206,0.10560861229896545,0.13054139912128448,0.1232278048992157,0.07051020115613937
32,0,1,2.7057700157165527,0.2436814308166504,0.1010834127664566,0.462524950504303,0.07237313687801361,0.1693578064441681,0.09268813580274582,0.10197250545024872,0.03389830142259598,0.031060250476002693,0.036124859005212784
33,0,1,4.253055572509766,0.464722216129303,0.4414716362953186,0.23980332911014557,0.13674600422382355,0.09215477108955383,0.04527730867266655,0.04454701766371727,0.16507789492607117,0.14216536283493042,0.13422837853431702
34,0,6,4.748753070831299,0.5355361700057983,0.4857865869998932,0.13403409719467163,0.14936555922031403,0.08614479005336761,0.052536170929670334,0.09213273227214813,0.16853109002113342,0.16248558461666107,0.1547699272632599
35,0,2,2.9890975952148438,0.28415679931640625,0.13206413388252258,0.256225049495697,0.31462109088897705,0.09330350905656815,0.1092214435338974,0.09456489235162735,0.051971230655908585,0.03856075555086136,0.04153214022517204
36,0,1,2.8286914825439453,0.2612416446208954,0.10406304895877838,0.3335944712162018,0.21788963675498962,0.1185247078537941,0.1479952484369278,0.0779329314827919,0.03790166601538658,0.03460308164358139,0.03155830129981041
37,0,4,3.565009593963623,0.3664299547672272,0.15746822953224182,0.1821891963481903,0.15818139910697937,0.10192667692899704,0.3210102915763855,0.07922419905662537,0.057281870394945145,0.064666748046875,0.03551962226629257
38,0,1,4.007239818572998,0.4296056926250458,0.3255045711994171,0.24621881544589996,0.11790136992931366,0.10584631562232971,0.10149893909692764,0.1030300110578537,0.11240682005882263,0.09268935769796371,0.12040837854146957
39,0,1,1.3944296836853027,0.05634709820151329,0.02287629432976246,0.7727938294410706,0.18253278732299805,0.00904329214245081,0.0009006631444208324,0.011853081174194813,0.006215132772922516,0.004007737152278423,0.01265342440456152
40,0,1,1.2040177583694458,0.029145393520593643,0.012289829552173615,0.9115070104598999,0.04654563218355179,0.009738394990563393,0.01638229750096798,0.0035368199460208416,0.0034176409244537354,0.004492444917559624,0.004379744175821543
41,0,1,2.332191228866577,0.19031302630901337,0.052220672369003296,0.3853638768196106,0.2736392021179199,0.1400562971830368,0.1179453507065773,0.030774513259530067,0.023983415216207504,0.016072377562522888,0.012164877727627754
42,0,1,1.9722039699554443,0.13888628780841827,0.055780015885829926,0.6835364103317261,0.039787691086530685,0.10749219357967377,0.06198699399828911,0.05141674354672432,0.02148360200226307,0.021688945591449738,0.012607469223439693
43,0,1,3.6207261085510254,0.3743894398212433,0.22771334648132324,0.236898735165596,0.1288962960243225,0.16508038341999054,0.14822131395339966,0.09318991750478745,0.07122839987277985,0.10729111731052399,0.04919382929801941
