beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134064.9,210.5028107492471,8.300409544690046,1.137422744735157,0.2674459426978405,0.06392403448420471,2.548652960949403,0.39171267106015945,0.40003769225507446,0.12115089696034372,0.2031496941294045,0.063374075138283,0.41760261020305905,0.26844156188215157,0.879273590591142,0.008197583288784505,0.8920462982967307,0.01032455945855483,1.4212029218673705,0.25726558749547485,0.0,0.0,SGFormer-TEG-Concat_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_concat_splitB_seed8_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,A,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Concat_seed8_A_SGFormer-TEG-Concat_seed8
0.25,0.0,10,142905.9,93.04055268776322,5.280811120409635,0.7635392064308375,0.14139486870090417,0.020950182705053493,1.8981082366313786,0.4018545670766773,0.33384327969314265,0.03163995264686054,0.2788108134327896,0.040097984336925234,0.32231008888456475,0.12954032444028335,0.8647031948462836,0.010818758725086077,0.8578025791404583,0.01737617686334896,1.1857391953468324,0.1144322644146412,0.06594567258096638,0.3637890887217427,SGFormer-TEG-Concat_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_concat_splitB_seed8_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,A,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Concat_seed8_A_SGFormer-TEG-Concat_seed8
0.5,0.0,10,148852.4,174.85625842706094,4.249515701756172,0.2270213168381763,0.1142943169172139,0.0055695711157586975,1.4734104767325333,0.3570982301950231,0.19239336411786517,0.04939184130843691,0.2597887915028938,0.04262092239257279,0.19453609888805548,0.11563733324990393,0.8450769634817178,0.005121636083870413,0.8275703083993973,0.008764941053750546,0.8600592613220215,0.0,0.11030105568273277,0.48803541814690715,SGFormer-TEG-Concat_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_concat_splitB_seed8_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,A,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Concat_seed8_A_SGFormer-TEG-Concat_seed8
1.0,0.0,10,157072.2,298.3762725150913,2.8476036946449312,0.15757538083954856,0.06753691793475333,0.007800366930615522,1.1049689950232278,0.12551728362517744,0.1235951709412482,0.026462229744949432,0.2704686582182904,0.06400317065562251,0.09276928672207137,0.03496977710502029,0.7956710182989846,0.009342298156321656,0.750114185535471,0.010878994556325223,0.5932996332645416,0.05585624026442717,0.17161315154078374,0.6569321454183833,SGFormer-TEG-Concat_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_concat_splitB_seed8_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,A,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Concat_seed8_A_SGFormer-TEG-Concat_seed8
2.0,0.0,10,168234.9,417.73767685793763,2.1106383085862035,0.15470844452343888,0.03687754324403737,0.003487521769933142,0.5931084788797307,0.017940895301495313,0.0660518596942226,0.016250575608776827,0.2063439470948559,0.028898576993657634,0.026507498763199307,0.003945020331428106,0.7453321441172029,0.012616814955611176,0.6754505266444447,0.0168761920125569,0.377118843793869,0.0333106772460155,0.2548765560560594,0.7457187748118801,SGFormer-TEG-Concat_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_concat_splitB_seed8_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,A,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Concat_seed8_A_SGFormer-TEG-Concat_seed8
0.0,0.0,10,146997.3,470.54083539877576,8.205989046756532,0.6857941224492717,0.2458600230190076,0.03283663952677003,2.370249491355571,0.3516270142968407,0.35849439177129944,0.08056112471241607,0.16740107950894936,0.06392780889218845,0.2781902634523966,0.16959089188497317,0.8747851023927844,0.005262762629542506,0.8820431965092143,0.0073709492280266435,1.2686528086662292,0.14776360270912725,0.0,0.0,SGFormer-TEG-Concat_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_concat_splitB_seed8_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,B,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Concat_seed8_B_SGFormer-TEG-Concat_seed8
0.25,0.0,10,156879.1,381.3544428889103,6.559382276044198,0.3629420429254241,0.17036448452011363,0.008935561228133495,1.929737541756913,0.30142027415149325,0.30588729936806924,0.07727090469532982,0.19049985020985,0.0882291299109449,0.24397800659145039,0.21044203387164193,0.8682374185963144,0.0056100473467805435,0.8672520499728918,0.006853573388747018,1.146460223197937,0.15909552037031244,0.06722436398491685,0.20065914801128867,SGFormer-TEG-Concat_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_concat_splitB_seed8_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,B,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Concat_seed8_B_SGFormer-TEG-Concat_seed8
0.5,0.0,10,164750.1,326.2192343944313,4.546707535174937,0.5253703170943091,0.11663798950476204,0.011355360940019196,1.4989713157108782,0.17046115797533012,0.21755958650438556,0.060487791510568246,0.2616748039436011,0.04565948385845908,0.1951670176132744,0.08066197337433459,0.8367557292896926,0.01047692359626438,0.817456899160474,0.016800875774896966,0.7607151299715043,0.1289085293671966,0.1207695651552785,0.44592814963937866,SGFormer-TEG-Concat_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_concat_splitB_seed8_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,B,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Concat_seed8_B_SGFormer-TEG-Concat_seed8
1.0,0.0,10,174145.0,250.83549279247634,2.9413829077584523,0.25293402155989303,0.06686564205503695,0.011046392594755117,0.9765734645392513,0.175114177224724,0.10873916799660832,0.02588280341751844,0.20709736678182625,0.07481070674550423,0.06256397983576636,0.03389994559956604,0.782378639997044,0.012895418919891988,0.731123776221237,0.019728868797537547,0.3866538405418396,0.050363653645141185,0.18468162340396738,0.6415565642362521,SGFormer-TEG-Concat_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_concat_splitB_seed8_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,B,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Concat_seed8_B_SGFormer-TEG-Concat_seed8
2.0,0.0,10,188020.3,630.9020085912268,2.3851323237267024,0.14079093659255945,0.0433269488974735,0.0024925415037338086,0.7372826043021632,0.06956093208830515,0.08022344904168258,0.01317236720606572,0.19286875875195983,0.049558060791835,0.02922813956359018,0.013864329293464173,0.7609976155044261,0.006902674100391803,0.6882739571967037,0.014511493472829696,0.35643094778060913,0.0,0.27907315304430763,0.709342492399481,SGFormer-TEG-Concat_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_concat_splitB_seed8_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,B,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Concat_seed8_B_SGFormer-TEG-Concat_seed8
