beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134464.6,321.5249083145296,9.318064590637732,0.5889199466680867,0.3099706442706417,0.043421195215204475,2.628272751226541,0.21888276818753138,0.4016029925005776,0.0445895335393972,0.16788971586036547,0.06325312595544073,0.3754082683256229,0.22681331972372518,0.8727130364445047,0.005907833736755655,0.8943087976520113,0.0071622485599134806,1.3141839504241943,0.2935005136588822,0.0,0.0,Stable-Tail-EdgeTail-a010_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha010_splitB_seed7_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a010_seed7_A_Stable-Tail-EdgeTail-a010_seed7
0.25,0.0,10,143373.2,396.1023436773212,5.53080596495347,0.5292988792610718,0.1604549270372503,0.01587733457988831,1.9307115220537525,0.3174205589097152,0.2958164746976561,0.0761685234758917,0.24219625052704324,0.0682004723976134,0.2793331845420888,0.17021574019175223,0.8513685437553586,0.008368627798033728,0.8569498683758118,0.011286247104989043,1.0532579600811005,0.12663024511160229,0.0662523816677401,0.4064426243073138,Stable-Tail-EdgeTail-a010_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha010_splitB_seed7_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a010_seed7_A_Stable-Tail-EdgeTail-a010_seed7
0.5,0.0,10,149317.8,264.1261483121696,4.545619683806217,0.389648687635549,0.13020989357175197,0.013401185128567151,1.6467462733475258,0.3560481038659907,0.25338333790515744,0.06260887153871253,0.2576347122645063,0.059036794324752596,0.21481539772170066,0.12619092680432437,0.8347794897864091,0.010567994314395176,0.8304064576096813,0.015103480789586898,0.8393731117248535,0.09607059431073202,0.11046178696846591,0.5121712626489076,Stable-Tail-EdgeTail-a010_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha010_splitB_seed7_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a010_seed7_A_Stable-Tail-EdgeTail-a010_seed7
1.0,0.0,10,158812.5,381.8965101234161,3.360383849271966,0.1931875253256893,0.09183022998596897,0.006642529389606096,1.371661683311686,0.1447270907405715,0.1649935130462316,0.018312694019611168,0.3119161532777529,0.06570786779405262,0.16635220259871158,0.07084187864535127,0.8036522402512354,0.009475712646306192,0.7784468875678869,0.012399022961272767,0.565951406955719,0.0,0.18107293666883323,0.6393689036402548,Stable-Tail-EdgeTail-a010_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha010_splitB_seed7_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a010_seed7_A_Stable-Tail-EdgeTail-a010_seed7
2.0,0.0,10,172163.4,477.7003244713154,2.573649458167347,0.25768131002265376,0.05999282839086223,0.011547531116331116,0.842175260301883,0.10727904252718079,0.0947935743949243,0.023618343619584172,0.23597328716228044,0.08375491460792006,0.0521599772434058,0.025493523255902033,0.758324346394075,0.02583857732563086,0.7109424350497866,0.03503712287432691,0.4112779349088669,0.014237030748322842,0.28036226635114364,0.7237999980431634,Stable-Tail-EdgeTail-a010_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha010_splitB_seed7_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a010_seed7_A_Stable-Tail-EdgeTail-a010_seed7
0.0,0.0,10,147463.6,525.5171421244664,9.871238161391375,0.6490039028510709,0.29133666249054124,0.03748260186459751,3.155883486880339,0.2511028315293274,0.4382293858946788,0.07102759567135303,0.21258719658025288,0.0380794598420809,0.6354644223204365,0.17461570093072093,0.8793614876200205,0.005614764499039428,0.9060324736923997,0.007016638244316618,1.1662519991397857,0.16340965336521576,0.0,0.0,Stable-Tail-EdgeTail-a010_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha010_splitB_seed7_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a010_seed7_B_Stable-Tail-EdgeTail-a010_seed7
0.25,0.0,10,158163.9,458.86368104021676,8.014978869775224,0.4857748748733771,0.2316624875377094,0.026731621754671326,2.506488512078795,0.385483341380261,0.3821212243448411,0.07756408250445274,0.21815119796373722,0.06990443013252289,0.4505150590619674,0.18793692415525687,0.8766044849128513,0.003577036388035338,0.8934835767711352,0.007856242192356932,1.105687862634659,0.08289895478496132,0.0725623136828342,0.18804726025922558,Stable-Tail-EdgeTail-a010_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha010_splitB_seed7_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a010_seed7_B_Stable-Tail-EdgeTail-a010_seed7
0.5,0.0,10,167606.5,622.953939799012,5.942881122380641,0.5378508140191003,0.15629800121769563,0.016921178725456808,2.146206420108501,0.5679085247834875,0.28502227879661535,0.09534539697035274,0.2762180163077523,0.07965743834348665,0.45391689630875803,0.35580892956602117,0.8564744865382506,0.007787043149183518,0.8594070921942036,0.010571478492861332,0.8748007595539093,0.097128073072527,0.13659574294944646,0.3979599088567249,Stable-Tail-EdgeTail-a010_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha010_splitB_seed7_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a010_seed7_B_Stable-Tail-EdgeTail-a010_seed7
1.0,0.0,10,178987.8,501.8261761916282,3.831480475302669,0.2797225825249712,0.09615130598531271,0.012405643229691303,1.2712513559403305,0.20235408620115483,0.13743060026983064,0.03580611515865689,0.23582356770763804,0.058585690833077915,0.12009752916029463,0.05744453600235305,0.824372007847621,0.007130214449531067,0.7954209198056175,0.013729606737324263,0.7878916025161743,0.022881424064799337,0.21377614543521237,0.6118541146855254,Stable-Tail-EdgeTail-a010_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha010_splitB_seed7_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a010_seed7_B_Stable-Tail-EdgeTail-a010_seed7
2.0,0.0,10,196141.8,779.7960987050112,3.3469611376785906,0.18461067691716967,0.07445970399165651,0.013901516515900995,1.1321171867646627,0.14074295856341465,0.11652464661599389,0.01261234000543297,0.25592499237126115,0.07939482161276297,0.10415748368811284,0.05880589581447038,0.8088935700537363,0.006441848580388973,0.7698677907431865,0.013548597329513528,0.7806558609008789,0.0,0.3301031576606022,0.6609380623830994,Stable-Tail-EdgeTail-a010_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha010_splitB_seed7_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a010_seed7_B_Stable-Tail-EdgeTail-a010_seed7
