beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134464.4,321.3866484124345,7.217448680510278,0.5916898604961988,0.22812727971997288,0.03263543554173195,2.147251884327852,0.3586195563508887,0.36120747103045386,0.08032781814928143,0.17551333998547852,0.07922193488904554,0.24429448475794252,0.17507275450199777,0.8698699530463415,0.007043794579060933,0.8857262902402023,0.012083320492147293,1.0332771360874176,0.28457294886654994,0.0,0.0,Stable-Tail-NodeCalibRaw-a020_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed3_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a020_seed3_A_Stable-Tail-NodeCalibRaw-a020_seed3
0.25,0.0,10,141944.7,359.6223482117502,5.096643808198133,0.6041263348886134,0.1475641866010085,0.01588388332419392,1.482736308229505,0.2458075545686689,0.26214614054188135,0.05153611920091707,0.17313621926272307,0.06342835674184309,0.12038690278953941,0.07868928691382442,0.8561061481920003,0.007792069261572606,0.8689960618717271,0.010977766931553778,0.8164279937744141,0.06459319389319977,0.0556303378440689,0.2938441222365449,Stable-Tail-NodeCalibRaw-a020_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed3_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a020_seed3_A_Stable-Tail-NodeCalibRaw-a020_seed3
0.5,0.0,10,147293.3,339.3657646584614,3.6247616191270935,0.12995910417358938,0.10735860195296705,0.004570126068844705,1.1630841441830853,0.15573413864648708,0.19500493238059186,0.05044672170977644,0.23245187202615405,0.052985064194078585,0.10021339190242651,0.045550993568609574,0.8335046797865096,0.004245121890211063,0.8301894672619536,0.005767619981163102,0.7228304743766785,0.0,0.09540740894987815,0.497777985049515,Stable-Tail-NodeCalibRaw-a020_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed3_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a020_seed3_A_Stable-Tail-NodeCalibRaw-a020_seed3
1.0,0.0,10,155298.5,415.24537591913315,2.3839055245131022,0.2076002791357925,0.062401433790191294,0.006557839442152037,0.6952482454289566,0.040247627503439874,0.09405359145253897,0.005426432670182093,0.20384618366566792,0.08364969341431316,0.03285077824107371,0.01911065318223581,0.7681547450879357,0.014334439582620226,0.7402891075573013,0.019728282060559984,0.38303435444831846,0.01632224685972959,0.1549413822543365,0.6697024627343484,Stable-Tail-NodeCalibRaw-a020_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed3_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a020_seed3_A_Stable-Tail-NodeCalibRaw-a020_seed3
2.0,0.0,10,167671.0,711.664090549592,2.1339625596847327,0.05252394655532856,0.05245813371221449,0.002471086181363201,0.6794853301369586,0.06428539423136834,0.08177009553071998,0.013024591357976777,0.25375553391837813,0.060824188686291795,0.0402782037358544,0.015884143250514973,0.7507623789793597,0.0074972015694845,0.7111962624660474,0.012072595058347832,0.375292032957077,0.0,0.246954584261708,0.7043328391862477,Stable-Tail-NodeCalibRaw-a020_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed3_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a020_seed3_A_Stable-Tail-NodeCalibRaw-a020_seed3
0.0,0.0,10,147396.9,378.18997283846056,7.204648035670471,0.7966430201329674,0.20343320783013588,0.048503920823337515,2.427023703062514,0.2611398398024299,0.3524378695019654,0.06535727325549896,0.2509113188229278,0.02857905246840586,0.44711664136572066,0.10638658083144147,0.8698702612230644,0.005571901238504388,0.8905331663802457,0.0096938556259146,0.9397972285747528,0.27017270736455423,0.0,0.0,Stable-Tail-NodeCalibRaw-a020_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed3_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a020_seed3_B_Stable-Tail-NodeCalibRaw-a020_seed3
0.25,0.0,10,155478.0,355.89948643464555,5.648581948397623,0.20440592193457016,0.14110792855224302,0.00620898664118934,2.1309365076216635,0.3637657223117373,0.3692276727408171,0.08420141298170881,0.2641943893482963,0.0521235794257586,0.35644609845098085,0.14699281476344747,0.8630879871182721,0.0022471418876893884,0.8758718686951157,0.004022415111298022,0.8543611168861389,0.0,0.05482544069787089,0.21598086118412627,Stable-Tail-NodeCalibRaw-a020_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed3_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a020_seed3_B_Stable-Tail-NodeCalibRaw-a020_seed3
0.5,0.0,10,163324.3,477.90190764772353,4.728923098070299,0.37963950103641103,0.12116502499141242,0.012739870531127566,1.7357805357070901,0.4393184297570621,0.28046001294273,0.09271180824816913,0.23909509581896726,0.06622697155859367,0.23060134355530373,0.17782722835049442,0.8538145278222551,0.009010162685615074,0.857299088772954,0.011932947039953234,0.7747475385665894,0.06852045843635451,0.10805790352442958,0.3436288525605171,Stable-Tail-NodeCalibRaw-a020_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed3_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a020_seed3_B_Stable-Tail-NodeCalibRaw-a020_seed3
1.0,0.0,10,175218.8,510.6866401663984,3.6878807640150626,0.3329082684900746,0.09964726237167557,0.007061462641219942,1.4669654699337116,0.1422779244574902,0.21786051647560228,0.045985253977310084,0.2954070607747732,0.05303677964947305,0.17742189105183517,0.060954976567166565,0.8396720380833365,0.00653064340715278,0.8263989236248378,0.013325707720265442,0.7216718196868896,0.0,0.18875498738440222,0.488124784756074,Stable-Tail-NodeCalibRaw-a020_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed3_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a020_seed3_B_Stable-Tail-NodeCalibRaw-a020_seed3
2.0,0.0,10,193263.4,435.01269457849673,2.862376871458946,0.11681671683990735,0.07272502207627861,0.004093678052609145,1.2032418012782728,0.1628255823695255,0.13077871383034756,0.024176114788457374,0.2993031030565948,0.04885630046490965,0.12144173117329216,0.051181144156502004,0.815061188097203,0.005635408933193756,0.7834213723419619,0.008159533409201124,0.8036708831787109,0.0,0.3111768293634398,0.6027041352627056,Stable-Tail-NodeCalibRaw-a020_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a020_splitB_seed3_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a020_seed3_B_Stable-Tail-NodeCalibRaw-a020_seed3
