beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134464.6,321.5249083145296,8.65108052121941,0.8038683311764917,0.2680381810484208,0.043482642690600815,2.619484640925657,0.43640750153847613,0.42812044055201104,0.1285828702283485,0.1854488569843358,0.054287437195830374,0.38094395265343434,0.20555627333462903,0.8457447715140024,0.007280672493138066,0.871036196641135,0.009542177458093907,1.2444584488868713,0.40942897416512125,0.0,0.0,TEG-only_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_only_splitB_seed4_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__TEG-only_seed4_A_TEG-only_seed4
0.25,0.0,10,144519.7,299.49811722650645,6.046254976349883,0.6033822105261369,0.1768241445808435,0.01878121117379855,1.9937389741186053,0.26442885081967943,0.3429692705272741,0.09782584929388269,0.24552066138885795,0.07055790186841875,0.309810662126407,0.12768006373558344,0.8233393440518562,0.01097132105947894,0.8389150246053927,0.015013086884469859,0.900424063205719,0.03471750792347958,0.07477878936166103,0.3010982892229586,TEG-only_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_only_splitB_seed4_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__TEG-only_seed4_A_TEG-only_seed4
0.5,0.0,10,152316.6,302.41259526973704,4.995074857317377,0.4379451771429406,0.12181006921225179,0.021808853933887564,1.8400581650668755,0.4009893425706276,0.28879651563862957,0.09762142783302476,0.2969172250570319,0.07365106672447207,0.32439276150903623,0.14922845002285323,0.7978336370131334,0.017428039823632793,0.8042843914139925,0.02217878549502303,0.8718303561210632,0.029449131050329418,0.1327635675114491,0.4226068240763847,TEG-only_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_only_splitB_seed4_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__TEG-only_seed4_A_TEG-only_seed4
1.0,0.0,10,163556.7,368.2429904288743,3.7249078370281494,0.11780023873011745,0.0801063055677442,0.008705915022032844,1.2600840912084095,0.12469774402617635,0.15925179021255603,0.014244246829664266,0.29472973730440943,0.05130034942856564,0.1599357410227852,0.05167733929940151,0.7497760334328472,0.009054453121670346,0.7417633507160272,0.011486836371001835,0.8515777587890625,0.0,0.21635508527895078,0.5694286016767214,TEG-only_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_only_splitB_seed4_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__TEG-only_seed4_A_TEG-only_seed4
2.0,0.0,10,181805.0,602.7741423341472,2.871021722140722,0.14281379471287634,0.05093090801090204,0.00301850889955512,1.1357868535676972,0.04192597727022526,0.1397233620596429,0.02229892632937068,0.31397700552654284,0.031201697211014894,0.11202027084995067,0.013326090402493128,0.6854958976116049,0.015478430564200998,0.6626307157370988,0.01831000449228442,0.8515777587890625,0.0,0.3520658968977708,0.6681314299295521,TEG-only_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_only_splitB_seed4_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__TEG-only_seed4_A_TEG-only_seed4
0.0,0.0,10,147130.7,321.3648151936432,7.962725577224046,0.6537805555786367,0.22470639500248196,0.039553917924131154,2.2799492783728055,0.2820685431099978,0.34808479358752564,0.051082701378916795,0.16147618500712152,0.04136002290608865,0.23608699608483388,0.11912542640077553,0.8311989848575936,0.00463390333704593,0.8553743527524299,0.00808041397388449,0.9273161292076111,0.0,0.0,0.0,TEG-only_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_only_splitB_seed4_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__TEG-only_seed4_B_TEG-only_seed4
0.25,0.0,10,158011.8,706.7235511696053,6.914001989015378,0.3490387450457131,0.18094309685677684,0.013433546518287057,2.0921244462486355,0.203468903338782,0.3398789186057235,0.028518402818835643,0.18376104381130742,0.03375413784226808,0.2391548321034353,0.08669645394606812,0.8202325750477273,0.0056769461191577665,0.8383951138031479,0.007844190532030377,0.9273161292076111,0.0,0.07395533359115382,0.1317040978039257,TEG-only_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_only_splitB_seed4_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__TEG-only_seed4_B_TEG-only_seed4
0.5,0.0,10,167484.7,621.5123222162748,5.694821144512389,0.7809429825906159,0.14469587978685844,0.03163991710521102,1.879074854485225,0.4665913849011544,0.2950964918515334,0.07667576938005942,0.22804996746646253,0.06745784590065591,0.26595984689128704,0.1526153752962308,0.7930912540808304,0.022424922820098274,0.8040681332983837,0.027654827657184196,0.8818731069564819,0.03911112630665695,0.13833958514436484,0.28481509386664133,TEG-only_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_only_splitB_seed4_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__TEG-only_seed4_B_TEG-only_seed4
1.0,0.0,10,179874.0,755.3843760335234,4.1287852539913725,0.21663898271955345,0.08396696358692306,0.011525016261927215,1.5419504744349979,0.3598637299880978,0.1717804109288143,0.04354455316765417,0.2888160018890315,0.09110943243444748,0.2252482202230645,0.14193110923832727,0.737583349593705,0.01242037029630906,0.7348272366066582,0.01578668033245781,0.8515777587890625,0.0,0.22254566857902522,0.48148592916456817,TEG-only_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_only_splitB_seed4_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__TEG-only_seed4_B_TEG-only_seed4
2.0,0.0,10,200185.3,700.1476114204617,3.406276892044116,0.1718477609984381,0.06269962210183153,0.004252633417050916,1.3250115341390483,0.1065181442713926,0.14836002485793348,0.040278337347933124,0.2796503490807602,0.040849585601281296,0.13490595485110063,0.03520255274640949,0.6943199878597973,0.011116983268404082,0.6788044951584684,0.015298224194628278,0.8515777587890625,0.0,0.3605950355704144,0.5722222423704096,TEG-only_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_only_splitB_seed4_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__TEG-only_seed4_B_TEG-only_seed4
