node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.526456356048584,0.07520805299282074,0.015336872078478336,0.7644751667976379,0.06092044711112976,0.11713022738695145,0.023865221068263054,0.01827217824757099,0.008623691275715828,0.003519668709486723,0.003193511627614498
1,0,1,2.275322914123535,0.1821889877319336,0.09542377293109894,0.5429603457450867,0.11546914279460907,0.16041626036167145,0.04560915008187294,0.04012126475572586,0.047167979180812836,0.03192184492945671,0.01633395627140999
2,0,1,2.487271308898926,0.21246732771396637,0.099230095744133,0.49499183893203735,0.08781144767999649,0.17282159626483917,0.08535701781511307,0.059788066893815994,0.052502453327178955,0.031012581661343575,0.015715062618255615
3,0,1,1.1147245168685913,0.016389217227697372,0.0031875185668468475,0.9308475255966187,0.03777075931429863,0.027413753792643547,0.0003104112111032009,0.0004701334983110428,0.00034321073326282203,0.00231189769692719,0.0005324100493453443
4,0,2,1.7605111598968506,0.10864444822072983,4.435264054336585e-05,0.2617715001106262,0.7177001237869263,0.0190262570977211,0.0013364498736336827,0.0001213805444422178,1.3954310816188809e-05,1.9031635019928217e-05,1.1366693797754124e-05
5,0,1,1.2415688037872314,0.03450983017683029,0.01189013384282589,0.8508090376853943,0.11262260377407074,0.0209267009049654,0.002786861965432763,0.0009647638071328402,0.0011819107457995415,0.005994080565869808,0.004714142996817827
6,0,1,1.5297436714172363,0.07567767053842545,0.02905922196805477,0.7640975117683411,0.1059955283999443,0.05776409059762955,0.032132863998413086,0.010950776748359203,0.010678214952349663,0.014039931818842888,0.004341075662523508
7,0,1,2.381242036819458,0.19732029736042023,0.0916672796010971,0.4821224808692932,0.15515415370464325,0.15916679799556732,0.05926688015460968,0.052622366696596146,0.04665150120854378,0.028903702273964882,0.016112076118588448
8,0,1,1.0091567039489746,0.0013081005308777094,9.379624188454727e-09,0.9954056739807129,3.2686635677237064e-05,0.004561359994113445,9.617581042675738e-08,2.2875228467000852e-07,9.283367852219726e-09,8.278914359616252e-11,1.346768616766747e-11
9,0,1,1.075938105583191,0.010848300531506538,0.002283307723701,0.959283709526062,0.01506652683019638,0.022330014035105705,0.0008070770418271422,0.00022922716743778437,0.000885829038452357,0.0013379151932895184,5.9563441027421504e-05
10,0,1,1.8220492601394653,0.11743561178445816,0.05159357935190201,0.6538949608802795,0.13153378665447235,0.10966060310602188,0.023281758651137352,0.030035294592380524,0.03284681215882301,0.014253606088459492,0.004493163898587227
11,0,1,1.3723053932189941,0.053186483681201935,0.02724415995180607,0.8637199401855469,0.01539625320583582,0.07835128903388977,0.005928955972194672,0.009359510615468025,0.020374242216348648,0.004979098681360483,0.0018908199854195118
12,0,1,1.3536378145217896,0.050519686192274094,0.009739620611071587,0.8404729962348938,0.028544830158352852,0.10026207566261292,0.012299176305532455,0.008681325241923332,0.006439654156565666,0.002352003240957856,0.0009479635045863688
13,0,1,1.7714368104934692,0.1102052554488182,0.07086297124624252,0.7624829411506653,0.01786930486559868,0.10152526199817657,0.035539355129003525,0.011720149777829647,0.034344159066677094,0.030334146693348885,0.006184666883200407
14,0,1,1.9434359073638916,0.13477656245231628,0.07599597424268723,0.6584214568138123,0.0694747194647789,0.14799381792545319,0.024534126743674278,0.023579854518175125,0.050112564116716385,0.021694883704185486,0.004188531078398228
15,0,1,2.1020936965942383,0.15744195878505707,0.07428770512342453,0.5903788805007935,0.1312020868062973,0.11788564920425415,0.04371648281812668,0.04252919182181358,0.02779623121023178,0.030567433685064316,0.015924040228128433
16,0,1,1.9889947175979614,0.14128495752811432,0.008508882485330105,0.6515524983406067,0.06265824288129807,0.03627105802297592,0.1574702113866806,0.08353913575410843,0.004900824278593063,0.002533523365855217,0.00107453519012779
17,0,1,1.2171906232833862,0.031027231365442276,0.009957813657820225,0.8990219831466675,0.02728479914367199,0.05725494399666786,0.00444073835387826,0.0020397817716002464,0.006444927770644426,0.0029002120718359947,0.0006126731750555336
18,0,1,1.530059576034546,0.07572279870510101,0.013659422285854816,0.7451810240745544,0.06254983693361282,0.15601018071174622,0.00983619224280119,0.012763342820107937,0.008438460528850555,0.0038115729112178087,0.0014093894278630614
19,0,1,1.12784743309021,0.0182639192789793,0.004369084723293781,0.9385159015655518,0.020068557932972908,0.030082520097494125,0.003043923294171691,0.003920102957636118,0.0035244659520685673,0.0007331735687330365,0.00011144534073537216
20,0,1,1.067089557647705,0.009584222920238972,0.0005252177361398935,0.9669294357299805,0.0017114062793552876,0.030166683718562126,0.00038673431845381856,0.0002805383992381394,0.00042635263525880873,6.142930214991793e-05,3.743580964510329e-05
21,0,1,1.098370909690857,0.014052987098693848,0.0007284637540578842,0.9422048330307007,0.02331938035786152,0.031231505796313286,0.0013877416495233774,0.0011281733168289065,0.0005186076159588993,0.00014945032307878137,6.0405796830309555e-05
22,0,1,1.5386080741882324,0.0769440084695816,0.018545880913734436,0.79912930727005,0.06326059252023697,0.054800186306238174,0.007602170575410128,0.05666191130876541,0.004027447197586298,0.005473416764289141,0.009045016020536423
23,0,1,1.4462950229644775,0.06375642865896225,0.004862497560679913,0.7293294072151184,0.1505773514509201,0.08492671698331833,0.023217063397169113,0.00708698621019721,0.0019773065578192472,0.0022177232895046473,0.0006674676551483572
24,0,1,1.1633483171463013,0.023335473611950874,0.00014512898633256555,0.9110710024833679,0.022589821368455887,0.062335748225450516,0.0002826297131832689,0.0035755508579313755,3.246506821596995e-05,1.3973963177704718e-05,9.868994675343856e-05
25,0,1,1.051007866859436,0.0072868382558226585,9.136818698607385e-05,0.9693571329116821,0.01147605013102293,0.018406562507152557,0.00045316858449950814,0.00021579551685135812,6.134420982562006e-05,2.0884554032818414e-05,9.139427675108891e-06
