node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.160783529281616,0.165826216340065,0.06150197982788086,0.5148640275001526,0.1451091319322586,0.20483025908470154,0.03973683342337608,0.03395763784646988,0.030535738915205002,0.01846938580274582,0.012496856041252613
1,0,1,2.667377233505249,0.2381967455148697,0.1236179769039154,0.4225654900074005,0.1642131805419922,0.14811310172080994,0.07218487560749054,0.06930524855852127,0.054636627435684204,0.04289018735289574,0.026091160252690315
2,0,1,3.2220115661621094,0.3174302279949188,0.2234816551208496,0.37287119030952454,0.12479335069656372,0.11041080206632614,0.1062069684267044,0.062235984951257706,0.07660248130559921,0.10233481973409653,0.04454435035586357
3,0,1,3.8486571311950684,0.40695101022720337,0.27538853883743286,0.24999520182609558,0.09496178478002548,0.09057777374982834,0.2012319564819336,0.08784469962120056,0.08679277449846268,0.13666918873786926,0.051926568150520325
4,0,1,2.48335599899292,0.2119079977273941,0.09053534269332886,0.45821624994277954,0.09683027863502502,0.24469530582427979,0.06831283122301102,0.04140997305512428,0.03565094247460365,0.03588873893022537,0.018995659425854683
5,0,1,3.989593267440796,0.427084743976593,0.3839370608329773,0.2400198131799698,0.09953529387712479,0.1313716322183609,0.08471429347991943,0.060421980917453766,0.2122734934091568,0.13152891397476196,0.04013468325138092
6,0,1,2.6368930339813232,0.23384186625480652,0.12895077466964722,0.4294283092021942,0.143447145819664,0.17701444029808044,0.08187080174684525,0.039288509637117386,0.06176987662911415,0.04246494919061661,0.024715950712561607
7,0,1,2.6643972396850586,0.23777103424072266,0.15748566389083862,0.4982199966907501,0.07865855097770691,0.15744689106941223,0.06440393626689911,0.04378502815961838,0.07316180318593979,0.053583208471536636,0.030740641057491302
8,0,1,2.2983667850494385,0.1854809671640396,0.07215782254934311,0.5342512130737305,0.11101020872592926,0.1378648430109024,0.0767582431435585,0.0679575577378273,0.03646281734108925,0.022657005116343498,0.01303800381720066
9,0,1,1.0228550434112549,0.003265006234869361,0.00026684784097597003,0.9864274859428406,0.005728086456656456,0.007067217491567135,0.000482963805552572,2.728405706875492e-05,0.00017351331189274788,8.630751835880801e-05,7.027007541182684e-06
10,0,1,2.354492664337158,0.19349895417690277,0.07778466492891312,0.5165035724639893,0.09742855280637741,0.16610881686210632,0.0779392421245575,0.06423511356115341,0.042995113879442215,0.024413935840129852,0.010375608690083027
11,0,1,2.0677666664123535,0.15253809094429016,0.0632932037115097,0.5915377140045166,0.12141764909029007,0.11648651212453842,0.08466320484876633,0.022601600736379623,0.024744698777794838,0.024583036080002785,0.013965468853712082
12,0,1,1.8442950248718262,0.12061357498168945,0.024173246696591377,0.601609468460083,0.15892109274864197,0.11295388638973236,0.08730626106262207,0.015036041848361492,0.010293181985616684,0.01122319046407938,0.002656875643879175
13,0,1,1.701927900314331,0.10027541220188141,0.02212745137512684,0.6220722794532776,0.18917585909366608,0.12620899081230164,0.026549994945526123,0.013865374960005283,0.010507690720260143,0.00865416694432497,0.002965594409033656
14,0,1,1.9050319194793701,0.12929026782512665,0.05306260287761688,0.6239786148071289,0.13321445882320404,0.11990112066268921,0.0527300126850605,0.01711316965520382,0.021025149151682854,0.024015359580516815,0.008022094145417213
15,0,1,1.7468385696411133,0.10669122636318207,0.04167124629020691,0.7322632074356079,0.061777230352163315,0.08635985851287842,0.04558326303958893,0.032345205545425415,0.016625763848423958,0.012236201204359531,0.01280928123742342
16,0,1,2.1924242973327637,0.17034633457660675,0.06276359409093857,0.5121885538101196,0.170850932598114,0.14687159657478333,0.061783790588378906,0.045541562139987946,0.028426818549633026,0.022179143503308296,0.012157632037997246
17,0,1,2.3331050872802734,0.19044359028339386,0.09784621745347977,0.5236573815345764,0.07884754240512848,0.21823643147945404,0.05308804661035538,0.028324350714683533,0.05350634455680847,0.03268752992153168,0.011652344837784767
18,0,1,3.5385169982910156,0.36264529824256897,0.26926159858703613,0.3358101546764374,0.11143007129430771,0.11008540540933609,0.046163033694028854,0.1272498071193695,0.12065785378217697,0.0840877890586853,0.06451596319675446
