edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,4.2643656730651855,0.4663379490375519,0.4663379490375519,0.004663379397243261,1,5,5
1,3391,4348,0.0,0.009999999776482582,3.5969715118408203,0.3709959387779236,0.3709959387779236,0.0037099593318998814,1,4,4
2,3391,4255,0.0,0.009999999776482582,4.378436088562012,0.4826337397098541,0.4826337397098541,0.004826337099075317,1,5,5
3,3391,3395,0.4999999701976776,0.5049999952316284,3.5969715118408203,0.3709959387779236,0.3709959387779236,0.18735294044017792,5,4,20
4,3395,4255,0.4999999701976776,0.5049999952316284,4.378436088562012,0.4826337397098541,0.4826337397098541,0.24373003840446472,5,5,25
5,3398,4255,0.0,0.009999999776482582,4.378436088562012,0.4826337397098541,0.4826337397098541,0.004826337099075317,1,5,5
6,3398,4348,0.0,0.009999999776482582,3.9172730445861816,0.41675329208374023,0.41675329208374023,0.00416753301396966,1,4,4
7,3399,4255,0.0,0.009999999776482582,4.378436088562012,0.4826337397098541,0.4826337397098541,0.004826337099075317,1,5,5
8,3399,3401,0.0,0.009999999776482582,3.6802868843078613,0.38289812207221985,0.38289812207221985,0.0038289811927825212,1,4,4
9,3401,4246,0.4999999701976776,0.5049999952316284,2.6956472396850586,0.24223531782627106,0.24223531782627106,0.12232883274555206,5,3,15
10,0,4255,0.0,0.009999999776482582,4.378436088562012,0.4826337397098541,0.4826337397098541,0.004826337099075317,1,5,5
11,0,1,0.0,0.009999999776482582,3.6005444526672363,0.37150636315345764,0.37150636315345764,0.0037150634452700615,1,4,4
12,1,3401,0.0,0.009999999776482582,2.584904193878174,0.22641488909721375,0.22641488909721375,0.0022641487885266542,1,3,3
13,3396,3401,0.0,0.009999999776482582,3.855118751525879,0.40787410736083984,0.40787410736083984,0.004078741185367107,1,4,4
14,2,4255,0.0,0.009999999776482582,4.715473175048828,0.5307818651199341,0.5307818651199341,0.00530781876295805,1,5,5
15,2,3401,0.0,0.009999999776482582,4.715473175048828,0.5307818651199341,0.5307818651199341,0.00530781876295805,1,5,5
16,3,4246,0.0,0.009999999776482582,4.671044826507568,0.5244349837303162,0.5244349837303162,0.005244349595159292,1,5,5
17,3,4,0.0,0.009999999776482582,4.671044826507568,0.5244349837303162,0.5244349837303162,0.005244349595159292,1,5,5
18,4,4246,0.0,0.009999999776482582,3.4329419136047363,0.34756311774253845,0.34756311774253845,0.00347563112154603,1,4,4
19,3391,4246,0.0,0.009999999776482582,3.5969715118408203,0.3709959387779236,0.3709959387779236,0.0037099593318998814,1,4,4
20,3395,3396,0.0,0.009999999776482582,3.855118751525879,0.40787410736083984,0.40787410736083984,0.004078741185367107,1,4,4
21,5,4246,0.0,0.009999999776482582,4.169557571411133,0.4527939260005951,0.4527939260005951,0.0045279390178620815,1,5,5
22,5,6,0.0,0.009999999776482582,4.169557571411133,0.4527939260005951,0.4527939260005951,0.0045279390178620815,1,5,5
23,6,3394,0.0,0.009999999776482582,4.046627998352051,0.43523257970809937,0.43523257970809937,0.004352325573563576,1,5,5
24,7,3394,0.0,0.009999999776482582,4.046627998352051,0.43523257970809937,0.43523257970809937,0.004352325573563576,1,5,5
25,3390,4255,0.0,0.009999999776482582,4.378436088562012,0.4826337397098541,0.4826337397098541,0.004826337099075317,1,5,5
26,3390,3395,0.0,0.009999999776482582,3.0989420413970947,0.29984885454177856,0.29984885454177856,0.002998488489538431,1,4,4
27,3188,3189,0.0,0.009999999776482582,2.370603561401367,0.1958005130290985,0.1958005130290985,0.001958005130290985,1,3,3
28,8,3189,0.0,0.009999999776482582,3.535590648651123,0.3622272312641144,0.3622272312641144,0.0036222722847014666,1,4,4
29,8,3397,0.0,0.009999999776482582,3.535590648651123,0.3622272312641144,0.3622272312641144,0.0036222722847014666,1,4,4
30,3188,3405,0.0,0.009999999776482582,2.9626450538635254,0.2803778648376465,0.2803778648376465,0.0028037785086780787,1,3,3
31,3405,3406,1.0,1.0,2.9626450538635254,0.2803778648376465,0.2803778648376465,0.2803778648376465,5,3,15
32,3375,3406,0.0,0.009999999776482582,3.031914234161377,0.2902734577655792,0.2902734577655792,0.0029027345590293407,1,4,4
33,9,3188,0.0,0.009999999776482582,3.198219060897827,0.31403130292892456,0.31403130292892456,0.0031403128523379564,1,4,4
34,9,3404,0.0,0.009999999776482582,3.198219060897827,0.31403130292892456,0.31403130292892456,0.0031403128523379564,1,4,4
35,3404,3407,0.4999999701976776,0.5049999952316284,2.750153064727783,0.25002187490463257,0.25002187490463257,0.12626104056835175,5,3,15
36,3187,3189,1.0,1.0,4.436453342437744,0.49092191457748413,0.49092191457748413,0.49092191457748413,5,5,25
37,10,3189,0.0,0.009999999776482582,4.317819595336914,0.47397422790527344,0.47397422790527344,0.004739742260426283,1,5,5
38,10,3397,0.0,0.009999999776482582,4.317819595336914,0.47397422790527344,0.47397422790527344,0.004739742260426283,1,5,5
39,11,3187,0.0,0.009999999776482582,4.436453342437744,0.49092191457748413,0.49092191457748413,0.004909219220280647,1,5,5
40,11,12,0.0,0.009999999776482582,3.9595274925231934,0.42278963327407837,0.42278963327407837,0.004227896220982075,1,4,4
41,12,3187,0.0,0.009999999776482582,4.436453342437744,0.49092191457748413,0.49092191457748413,0.004909219220280647,1,5,5
42,13,3187,0.0,0.009999999776482582,4.436453342437744,0.49092191457748413,0.49092191457748413,0.004909219220280647,1,5,5
43,13,14,0.0,0.009999999776482582,4.23054838180542,0.4615069031715393,0.4615069031715393,0.004615068901330233,1,5,5
44,14,3187,0.0,0.009999999776482582,4.436453342437744,0.49092191457748413,0.49092191457748413,0.004909219220280647,1,5,5
45,3187,3408,0.0,0.009999999776482582,4.436453342437744,0.49092191457748413,0.49092191457748413,0.004909219220280647,1,5,5
46,3404,3408,0.0,0.009999999776482582,3.9760022163391113,0.42514318227767944,0.42514318227767944,0.0042514316737651825,1,4,4
47,3187,3404,0.0,0.009999999776482582,4.436453342437744,0.49092191457748413,0.49092191457748413,0.004909219220280647,1,5,5
48,15,16,0.0,0.009999999776482582,2.538323402404785,0.2197604924440384,0.2197604924440384,0.0021976048592478037,1,3,3
49,16,17,0.0,0.009999999776482582,2.883303165435791,0.26904329657554626,0.26904329657554626,0.0026904328260570765,1,3,3
50,17,3082,0.0,0.009999999776482582,2.883303165435791,0.26904329657554626,0.26904329657554626,0.0026904328260570765,1,3,3
51,18,3197,0.0,0.009999999776482582,3.6590118408203125,0.3798588216304779,0.3798588216304779,0.003798588179051876,1,4,4
52,18,19,0.0,0.009999999776482582,3.650790214538574,0.37868431210517883,0.37868431210517883,0.0037868430372327566,1,4,4
53,19,3197,0.0,0.009999999776482582,3.6590118408203125,0.3798588216304779,0.3798588216304779,0.003798588179051876,1,4,4
54,20,4349,0.0,0.009999999776482582,4.337251663208008,0.4767502248287201,0.4767502248287201,0.0047675021924078465,1,5,5
55,21,4349,0.0,0.009999999776482582,3.639172077178955,0.3770245909690857,0.3770245909690857,0.003770245937630534,1,4,4
56,22,23,0.0,0.009999999776482582,4.281285285949707,0.4687550365924835,0.4687550365924835,0.004687550477683544,1,5,5
57,23,24,0.0,0.009999999776482582,4.281285285949707,0.4687550365924835,0.4687550365924835,0.004687550477683544,1,5,5
58,24,25,0.0,0.009999999776482582,4.112149238586426,0.44459274411201477,0.44459274411201477,0.00444592721760273,1,5,5
59,25,26,0.0,0.009999999776482582,4.131874084472656,0.44741058349609375,0.44741058349609375,0.004474105779081583,1,5,5
60,27,3442,0.0,0.009999999776482582,4.280237197875977,0.46860530972480774,0.46860530972480774,0.0046860529109835625,1,5,5
61,27,28,0.0,0.009999999776482582,4.417212009429932,0.48817315697669983,0.48817315697669983,0.004881731234490871,1,5,5
62,28,29,0.0,0.009999999776482582,4.417212009429932,0.48817315697669983,0.48817315697669983,0.004881731234490871,1,5,5
63,30,3351,0.0,0.009999999776482582,4.300675392150879,0.47152504324913025,0.47152504324913025,0.004715250339359045,1,5,5
64,30,31,0.0,0.009999999776482582,4.300675392150879,0.47152504324913025,0.47152504324913025,0.004715250339359045,1,5,5
65,31,3351,0.0,0.009999999776482582,4.165559768676758,0.4522228240966797,0.4522228240966797,0.004522228147834539,1,5,5
66,32,3351,0.0,0.009999999776482582,3.8067963123321533,0.4009709060192108,0.4009709060192108,0.004009708762168884,1,4,4
