edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,1.9838345589814708,0.1405477941402101,0.001405477909987221,1,2,2
1,0,3494,0.0,0.009999999776482582,2.814180048299022,0.2591685783284317,0.0025916857253556256,1,3,3
2,0,3780,0.0,0.009999999776482582,2.9447589116171002,0.2778227016595857,0.0027782269544976445,1,3,3
3,1,3780,0.0,0.009999999776482582,2.9447589116171002,0.2778227016595857,0.0027782269544976445,1,3,3
4,1,3494,0.0,0.009999999776482582,2.3471133639104664,0.19244476627292378,0.0019244476197144806,1,3,3
5,3494,3780,0.9999998807907104,0.9999998807907104,2.9447589116171002,0.2778227016595857,0.27782266854053883,5,3,15
6,2,3573,0.0,0.009999999776482582,3.4208491053432226,0.3458355864776032,0.003458355787475755,1,4,4
7,2,3494,0.0,0.009999999776482582,3.090063982643187,0.29858056894902674,0.0029858056227523096,1,4,4
8,3,4,0.0,0.009999999776482582,1.8712592705342104,0.12446561007631576,0.0012446560729429258,1,2,2
9,4,5,0.0,0.009999999776482582,1.8712592705342104,0.12446561007631576,0.0012446560729429258,1,2,2
10,5,6,0.0,0.009999999776482582,3.119133001426235,0.30273328591803356,0.003027332791514173,1,4,4
11,7,3780,0.0,0.009999999776482582,3.439699962269515,0.34852856603850213,0.003485285582482816,1,4,4
12,7,3494,0.0,0.009999999776482582,3.439699962269515,0.34852856603850213,0.003485285582482816,1,4,4
13,8,3497,0.0,0.009999999776482582,2.370859032176668,0.19583700459666684,0.0019583700021936867,1,3,3
14,8,9,0.0,0.009999999776482582,2.916476208727545,0.2737823155325064,0.002737823094129948,1,3,3
15,9,10,0.0,0.009999999776482582,3.5249932485166937,0.36071332121667055,0.0036071331315409953,1,4,4
16,10,3497,0.0,0.009999999776482582,3.5249932485166937,0.36071332121667055,0.0036071331315409953,1,4,4
17,11,3782,0.0,0.009999999776482582,3.151536385761574,0.307362340823082,0.0030736233395299833,1,4,4
18,11,12,0.0,0.009999999776482582,3.151536385761574,0.307362340823082,0.0030736233395299833,1,4,4
19,12,13,0.0,0.009999999776482582,2.123824974827585,0.16054642497536925,0.0016054642138687702,1,3,3
20,13,14,0.0,0.009999999776482582,3.5739191238826606,0.3677027319832372,0.003677027237644407,1,4,4
21,14,15,0.0,0.009999999776482582,3.5739191238826606,0.3677027319832372,0.003677027237644407,1,4,4
22,16,17,0.0,0.009999999776482582,2.5260069389096316,0.2180009912728045,0.0021800098640010262,1,3,3
23,17,3181,0.0,0.009999999776482582,2.5260069389096316,0.2180009912728045,0.0021800098640010262,1,3,3
24,18,3181,0.0,0.009999999776482582,2.8522822256200016,0.2646117465171431,0.0026461174060260963,1,3,3
25,19,3181,0.0,0.009999999776482582,1.6013915542721406,0.08591307918173438,0.0008591307726142741,1,2,2
26,19,20,0.0,0.009999999776482582,1.6013915542721406,0.08591307918173438,0.0008591307726142741,1,2,2
27,20,3784,0.0,0.009999999776482582,2.2708061381777043,0.18154373402538632,0.0018154372996756765,1,3,3
28,21,3784,0.0,0.009999999776482582,3.415517774730688,0.3450739678186697,0.003450739601056655,1,4,4
29,21,22,0.0,0.009999999776482582,3.415517774730688,0.3450739678186697,0.003450739601056655,1,4,4
30,22,23,0.0,0.009999999776482582,3.2901329552551033,0.32716185075072907,0.0032716184343809184,1,4,4
31,24,25,0.0,0.009999999776482582,2.3581924525497016,0.19402749322138593,0.001940274888845335,1,3,3
32,25,26,0.0,0.009999999776482582,2.3581924525497016,0.19402749322138593,0.001940274888845335,1,3,3
33,26,3497,0.0,0.009999999776482582,2.370859032176668,0.19583700459666684,0.0019583700021936867,1,3,3
34,4838,4839,0.9999998807907104,0.9999998807907104,2.9080611895769835,0.2725801699395691,0.27258013744548065,5,3,15
35,3785,4838,0.0,0.009999999776482582,2.9080611895769835,0.2725801699395691,0.0027258016384692748,1,3,3
36,3785,4839,0.0,0.009999999776482582,2.716996737755835,0.2452852482508336,0.0024528524276828103,1,3,3
37,3495,4839,0.5,0.5049999952316284,2.6100401643197984,0.23000573775997118,0.11615289647203263,5,3,15
38,4838,4840,0.5,0.5049999952316284,2.9080611895769835,0.2725801699395691,0.13765298451971886,5,3,15
39,4839,4840,0.0,0.009999999776482582,2.7406937412451953,0.24867053446359932,0.0024867052890537975,1,3,3
40,27,4839,0.0,0.009999999776482582,2.5879970635287464,0.22685672336124948,0.0022685671829060657,1,3,3
41,27,4838,0.0,0.009999999776482582,2.9080611895769835,0.2725801699395691,0.0027258016384692748,1,3,3
42,28,3787,0.0,0.009999999776482582,1.7874928128439933,0.11249897326342762,0.0011249897074887961,1,2,2
43,3182,3787,0.5,0.5049999952316284,2.2921330560930073,0.18459043658471533,0.09321816959508544,5,3,15
44,29,3790,0.0,0.009999999776482582,3.286032951204106,0.3265761358863009,0.0032657612858675543,1,4,4
45,29,30,0.0,0.009999999776482582,2.5833972601685673,0.2261996085955096,0.0022619960353955438,1,3,3
46,30,3789,0.0,0.009999999776482582,1.9857339549344033,0.14081913641920046,0.0014081913327164749,1,2,2
47,31,3787,0.0,0.009999999776482582,2.202108883764595,0.17172984053779924,0.001717298366993382,1,3,3
48,32,3787,0.0,0.009999999776482582,2.4291615734109655,0.20416593905870936,0.00204165934495245,1,3,3
49,32,3497,0.0,0.009999999776482582,2.4291615734109655,0.20416593905870936,0.00204165934495245,1,3,3
50,33,3497,0.0,0.009999999776482582,2.370859032176668,0.19583700459666684,0.0019583700021936867,1,3,3
51,33,34,0.0,0.009999999776482582,2.841768438287545,0.26310977689822074,0.0026310977101725893,1,3,3
52,34,3788,0.0,0.009999999776482582,3.935157316736877,0.41930818810526815,0.004193081787329998,1,4,4
53,3478,4573,0.0,0.009999999776482582,3.3755882140249014,0.3393697448607002,0.0033936973727519528,1,4,4
54,35,3497,0.0,0.009999999776482582,3.4089084788720356,0.3441297826960051,0.0034412977500410504,1,4,4
55,35,36,0.0,0.009999999776482582,3.604867964008008,0.3721239948582869,0.0037212398654066746,1,4,4
56,36,3497,0.0,0.009999999776482582,3.604867964008008,0.3721239948582869,0.0037212398654066746,1,4,4
57,37,3576,0.0,0.009999999776482582,1.787133620869099,0.11244766012415701,0.0011244765761075593,1,2,2
58,37,3784,0.0,0.009999999776482582,2.2708061381777043,0.18154373402538632,0.0018154372996756765,1,3,3
59,3576,3784,0.0,0.009999999776482582,2.2708061381777043,0.18154373402538632,0.0018154372996756765,1,3,3
60,38,3496,0.0,0.009999999776482582,3.306757245783956,0.329536749397708,0.0032953674203198766,1,4,4
61,38,39,0.0,0.009999999776482582,3.306757245783956,0.329536749397708,0.0032953674203198766,1,4,4
62,39,40,0.0,0.009999999776482582,2.2335783898215595,0.1762254842602228,0.0017622548032127628,1,3,3
63,40,41,0.0,0.009999999776482582,2.8471202932996675,0.26387432761423824,0.002638743217161874,1,3,3
64,41,42,0.0,0.009999999776482582,3.17438853206113,0.31062693315158996,0.0031062692620853695,1,4,4
65,42,43,0.0,0.009999999776482582,3.585798729734961,0.36939981853356585,0.003693998102768365,1,4,4
66,43,44,0.0,0.009999999776482582,3.585798729734961,0.36939981853356585,0.003693998102768365,1,4,4
67,44,3792,0.0,0.009999999776482582,1.9288440728929572,0.1326920104132796,0.0013269200744738204,1,2,2
68,45,3783,0.0,0.009999999776482582,3.0575702299829572,0.2939386042832796,0.002939385977132398,1,4,4
69,45,46,0.0,0.009999999776482582,2.811786947771907,0.2588267068245581,0.002588267010393304,1,3,3
70,46,3496,0.0,0.009999999776482582,1.8778212890156283,0.1254030412879469,0.001254030384849705,1,2,2
71,47,4842,0.0,0.009999999776482582,3.269317108206451,0.32418815831520725,0.0032418815106903726,1,4,4
72,47,48,0.0,0.009999999776482582,2.413766347221099,0.20196662103158555,0.002019666165172798,1,3,3
73,48,49,0.0,0.009999999776482582,3.9467453135875985,0.4209636162267998,0.004209636068175297,1,4,4
74,49,4841,0.0,0.009999999776482582,3.9467453135875985,0.4209636162267998,0.004209636068175297,1,4,4
75,4841,4842,0.0,0.009999999776482582,3.269317108206451,0.32418815831520725,0.0032418815106903726,1,4,4
76,50,4842,0.0,0.009999999776482582,3.269317108206451,0.32418815831520725,0.0032418815106903726,1,4,4
77,50,4843,0.0,0.009999999776482582,3.1390051096095704,0.3055721585156529,0.003055721516855829,1,4,4
78,4842,4843,0.0,0.009999999776482582,3.269317108206451,0.32418815831520725,0.0032418815106903726,1,4,4
79,51,4843,0.0,0.009999999776482582,3.1390051096095704,0.3055721585156529,0.003055721516855829,1,4,4
80,52,4843,0.0,0.009999999776482582,3.1390051096095704,0.3055721585156529,0.003055721516855829,1,4,4
