node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.5249550342559814,0.0749935731291771,0.015278874896466732,0.7269848585128784,0.13099023699760437,0.09164074808359146,0.014456757344305515,0.020648373290896416,0.007667619735002518,0.006897252053022385,0.0007140030502341688
1,0,1,1.6528568267822266,0.09326525777578354,0.023457620292901993,0.6974511742591858,0.12878777086734772,0.09340834617614746,0.02206600271165371,0.0348290354013443,0.010396442376077175,0.011672191321849823,0.0013889857800677419
2,0,1,1.7461116313934326,0.10658737272024155,0.04780374467372894,0.7025964856147766,0.12168216705322266,0.06263786554336548,0.02334759384393692,0.04193207994103432,0.027985814958810806,0.01727195270359516,0.0025459756143391132
3,0,1,1.7387404441833496,0.10553435236215591,0.10064596682786942,0.7692332863807678,0.12347748130559921,0.0063574835658073425,5.2083429181948304e-05,0.00023363198852166533,0.002483552088961005,0.09809734672307968,6.506313366116956e-05
4,0,1,1.5612032413482666,0.08017189055681229,0.0006765149882994592,0.5504719018936157,0.3966098129749298,0.01948925107717514,0.009326405823230743,0.023426059633493423,0.00013884254440199584,0.0005263666389510036,1.1305817679385655e-05
5,0,1,2.1610183715820312,0.16585977375507355,0.14803773164749146,0.5944498181343079,0.24654220044612885,0.005185605026781559,0.0021402519196271896,0.003644491545855999,0.008227071724832058,0.13670378923416138,0.0031068723183125257
6,0,1,2.402432680130005,0.20034752786159515,0.07484816759824753,0.3759213387966156,0.2371763288974762,0.23207922279834747,0.04105596989393234,0.03891889750957489,0.02926664985716343,0.0431491918861866,0.0024323207326233387
7,0,1,2.370107412338257,0.19572962820529938,0.09906914830207825,0.4692067503929138,0.17647337913513184,0.17890812456607819,0.023205840960144997,0.05313681438565254,0.0478115938603878,0.044207893311977386,0.007049665320664644
8,0,1,1.0015535354614258,0.00022193363111000508,4.626985514732951e-07,0.9985696077346802,0.0013159533264115453,0.00011076466034865007,4.725464819443914e-08,3.2681966786185512e-06,1.0663983585068593e-10,4.625860015039507e-07,5.897908463697865e-12
9,0,1,1.0449354648590088,0.006419352255761623,0.0005045045400038362,0.9750356674194336,0.009346738457679749,0.013524486683309078,0.0005592901143245399,0.001029362203553319,0.00029224593890830874,0.00020270173263270408,9.556884833727963e-06
10,0,1,1.2593750953674316,0.037053585052490234,0.006564605049788952,0.8443844318389893,0.08963925391435623,0.050703808665275574,0.004718503914773464,0.003989547956734896,0.0013741034781560302,0.004989687353372574,0.00020081427646800876
11,0,1,1.071263313293457,0.010180473327636719,0.0004341097956057638,0.9627044200897217,0.008169458247721195,0.02677338570356369,0.000563876994419843,0.0013548362767323852,0.0001785504719009623,0.00024558862787671387,9.970709470508154e-06
12,0,1,1.1413953304290771,0.020199332386255264,0.0025379243306815624,0.9066154360771179,0.06601742655038834,0.01709955558180809,0.004105484578758478,0.00362427462823689,0.0009765074355527759,0.0014472909970209002,0.00011412592721171677
13,0,1,1.1852669715881348,0.02646671049296856,0.011420421302318573,0.9239662289619446,0.030086379498243332,0.02054084651172161,0.0073439315892755985,0.00664198212325573,0.0035007097758352757,0.0074422541074454784,0.00047745733172632754
14,0,1,1.3433735370635986,0.049053363502025604,0.013263538479804993,0.8384272456169128,0.0461706705391407,0.08828433603048325,0.008024810813367367,0.005829406436532736,0.006955563556402922,0.005691587924957275,0.0006163868238218129
15,0,1,1.1702698469161987,0.024324264377355576,0.0038455789908766747,0.9140735268592834,0.03566471487283707,0.03308623284101486,0.007262118626385927,0.006067926995456219,0.0010268348269164562,0.0024908825289458036,0.00032786166411824524
16,0,1,1.494158387184143,0.07059405744075775,0.008805844001471996,0.5830298066139221,0.392459899187088,0.0030911278445273638,0.005828796420246363,0.00678451731801033,0.0020871541928499937,0.006574773695319891,0.00014391617150977254
17,0,1,1.2369801998138428,0.03385431319475174,0.009691404178738594,0.8653051257133484,0.0864926353096962,0.026908662170171738,0.0045463829301297665,0.007055823225528002,0.003917121794074774,0.005197768099606037,0.0005765144596807659
18,0,1,1.1699501276016235,0.024278590455651283,0.0018934663385152817,0.9027303457260132,0.038245465606451035,0.05311661213636398,0.0013471894199028611,0.002667037071660161,0.0006461700540967286,0.001200370374135673,4.6925837523303926e-05
19,0,1,1.131202220916748,0.018743174150586128,0.0007233717478811741,0.941093385219574,0.027649814262986183,0.010787233710289001,0.0010190877364948392,0.018726957961916924,0.0003439190040808171,0.0003627596015576273,1.6693131328793243e-05
20,0,1,1.006370186805725,0.0009100266615860164,2.1352323528844863e-05,0.9955337047576904,0.00310711981728673,0.0010777679271996021,5.867299478268251e-05,0.00020140867854934186,2.4852727165125543e-06,1.856135349953547e-05,3.056973696402565e-07
21,0,1,1.057193398475647,0.008170485496520996,0.00012138900638092309,0.9555618762969971,0.03466983139514923,0.00786107312887907,0.0010391237447038293,0.000746655510738492,3.12888587359339e-05,8.968517067842185e-05,4.14975943385798e-07
22,0,1,1.3990522623062134,0.05700746551156044,0.0017003113171085715,0.8238940834999084,0.09013523161411285,0.015098301693797112,0.0076397256925702095,0.06153230741620064,0.0007003833306953311,0.0008293203427456319,0.0001706077018752694
23,0,1,1.3412002325057983,0.04874289035797119,0.0007593669579364359,0.6925526857376099,0.289846807718277,0.008011273108422756,0.0042786807753145695,0.0045511783100664616,0.000268176052486524,0.0004890572745352983,2.1336211375455605e-06
24,0,1,1.0382674932479858,0.005466784816235304,4.544035164144589e-06,0.9816358089447021,0.00022345961770042777,0.017253540456295013,2.1144578568055294e-05,0.0008614134276285768,4.0553300095780287e-07,3.1208603559207404e-06,1.0176418072660454e-06
25,0,1,1.0175868272781372,0.0025124039966613054,0.00017655568080954254,0.9873915314674377,0.00885969027876854,0.0030770692974328995,0.0004444318765308708,5.057039743405767e-05,2.291102646267973e-05,0.00015252975572366267,1.1148964631502167e-06
26,0,1,1.0256246328353882,0.003660661866888404,8.504769357386976e-05,0.9810541868209839,0.013253751210868359,0.005120027344673872,0.00029931659810245037,0.0001876923633972183,3.090841346420348e-05,5.146238981978968e-05,2.6768893803819083e-06
27,0,1,1.313646912574768,0.04480670019984245,0.008209382183849812,0.8255731463432312,0.09760203212499619,0.046465422958135605,0.012520899064838886,0.00962921418249607,0.0028762330766767263,0.004678854253143072,0.0006542952032759786
28,0,1,1.0783004760742188,0.0111857820302248,0.0014781831996515393,0.9655571579933167,0.015982352197170258,0.006971636321395636,0.0005136698018759489,0.00949716754257679,0.0002005452406592667,0.0011012505274266005,0.0001763874461175874
29,0,1,1.7157715559005737,0.10225307941436768,0.0638241171836853,0.7434338927268982,0.11377935111522675,0.042400144040584564,0.011825289577245712,0.024737156927585602,0.01078379899263382,0.0424337163567543,0.010606599040329456
30,0,1,1.210060477256775,0.03000864014029503,0.014805218204855919,0.9219801425933838,0.03132330998778343,0.016705015674233437,0.0021466086618602276,0.013039646670222282,0.005420392844825983,0.006067030131816864,0.003317795926705003
31,0,1,2.693073034286499,0.2418675720691681,0.029665954411029816,0.44694095849990845,0.015416845679283142,0.26841574907302856,0.008454011753201485,0.23110665380954742,0.002100742654874921,0.012424299493432045,0.015140912495553493
32,0,1,1.3665461540222168,0.05236373469233513,0.01103984285145998,0.7962548732757568,0.11403395980596542,0.05662680044770241,0.012498529627919197,0.009545977227389812,0.003307724604383111,0.007084357552230358,0.0006477609858848155
33,0,1,1.0199986696243286,0.0028569528367370367,0.0008395939948968589,0.9887033104896545,0.00607209000736475,0.004292267840355635,7.163811824284494e-05,2.10361358767841e-05,1.0100007784785703e-05,0.0008139717974700034,1.5522202374995686e-05
34,0,1,1.4432225227355957,0.06331750005483627,0.004985101521015167,0.7669968008995056,0.05701564997434616,0.15903371572494507,0.0070660533383488655,0.004902650136500597,0.0027922180015593767,0.001980594824999571,0.00021228857804089785
35,0,1,1.1353275775909424,0.019332511350512505,0.0006429596105590463,0.8985756635665894,0.08427489548921585,0.008154021576046944,0.0023540041875094175,0.005998384673148394,0.00019020159379579127,0.000431221880717203,2.1536134227062576e-05
