beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct
0.0,0.0,3,146220.66666666666,383.9379290111011,3.6060585756616397,0.40086108892325284,0.09165630245992812,0.021246714335599423,1.0723296983245139,0.16138577499840268,0.15078938177653722,0.012091325023497195,0.1600903130666287,0.01348169767623201,0.04837890303021978,0.015626793194220407,0.7664317457299719,0.015367524347783018,0.7662446372782266,0.020260303975792454,0.34725289543469745,0.1114513767296007,0.0,0.0
1.0,0.0,3,179361.33333333334,68.70468203356548,2.241572726110462,0.21700140247700558,0.04774899250263595,0.008375082281189305,0.7591567099443637,0.0,0.08077507776518662,0.007634777323404038,0.24885605163209537,0.03961172427730959,0.044396212780256857,0.010279706083621767,0.6888540567070146,0.024126704456517503,0.652110635148461,0.035284173563067706,0.20424576103687286,0.02920858518365723,0.22664830780874584,0.3783870452798852
