edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.7292885780334473,0.3898983597755432,0.0038989835884422064,1,4,4
1,3391,4348,0.0,0.009999999776482582,2.837268590927124,0.2624669373035431,0.0026246693450957537,1,3,3
2,3391,4255,0.0,0.009999999776482582,6.761672496795654,0.8230960965156555,0.008230960927903652,1,7,7
3,3391,3395,0.4999999701976776,0.5049999952316284,2.1557044982910156,0.16510064899921417,0.08337582647800446,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,6.761672496795654,0.8230960965156555,0.4156635105609894,5,7,35
5,3398,4255,0.0,0.009999999776482582,6.761672496795654,0.8230960965156555,0.008230960927903652,1,7,7
6,3398,4348,0.0,0.009999999776482582,2.837268590927124,0.2624669373035431,0.0026246693450957537,1,3,3
7,3399,4255,0.0,0.009999999776482582,6.761672496795654,0.8230960965156555,0.008230960927903652,1,7,7
8,3399,3401,0.0,0.009999999776482582,1.7348575592041016,0.10497964173555374,0.0010497963521629572,1,2,2
9,3401,4246,0.4999999701976776,0.5049999952316284,2.6263227462768555,0.23233182728290558,0.11732757091522217,5,3,15
10,0,4255,0.0,0.009999999776482582,6.761672496795654,0.8230960965156555,0.008230960927903652,1,7,7
11,0,1,0.0,0.009999999776482582,1.6873259544372559,0.09818941354751587,0.00098189408890903,1,2,2
12,1,3401,0.0,0.009999999776482582,1.7348575592041016,0.10497964173555374,0.0010497963521629572,1,2,2
13,3396,3401,0.0,0.009999999776482582,1.8864132165908813,0.12663045525550842,0.0012663045199587941,1,2,2
14,2,4255,0.0,0.009999999776482582,6.761672496795654,0.8230960965156555,0.008230960927903652,1,7,7
15,2,3401,0.0,0.009999999776482582,2.225574493408203,0.17508207261562347,0.0017508206656202674,1,3,3
16,3,4246,0.0,0.009999999776482582,2.6263227462768555,0.23233182728290558,0.002323318272829056,1,3,3
17,3,4,0.0,0.009999999776482582,2.4965548515319824,0.2137935310602188,0.0021379352547228336,1,3,3
18,4,4246,0.0,0.009999999776482582,2.6263227462768555,0.23233182728290558,0.002323318272829056,1,3,3
19,3391,4246,0.0,0.009999999776482582,2.6263227462768555,0.23233182728290558,0.002323318272829056,1,3,3
20,3395,3396,0.0,0.009999999776482582,1.8864132165908813,0.12663045525550842,0.0012663045199587941,1,2,2
21,5,4246,0.0,0.009999999776482582,2.6263227462768555,0.23233182728290558,0.002323318272829056,1,3,3
22,5,6,0.0,0.009999999776482582,1.5628355741500854,0.08040507882833481,0.0008040507673285902,1,2,2
23,6,3394,0.0,0.009999999776482582,1.5899744033813477,0.0842820480465889,0.0008428204455412924,1,2,2
24,7,3394,0.0,0.009999999776482582,1.5934474468231201,0.08477820456027985,0.0008477820083498955,1,2,2
25,3390,4255,0.0,0.009999999776482582,6.761672496795654,0.8230960965156555,0.008230960927903652,1,7,7
26,3390,3395,0.0,0.009999999776482582,1.5451960563659668,0.07788515836000443,0.0007788515649735928,1,2,2
27,3188,3189,0.0,0.009999999776482582,3.100219249725342,0.30003130435943604,0.003000312950462103,1,4,4
