beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134464.4,321.61681824459646,7.478527391891111,0.7271145727066031,0.24020445200233112,0.048119058822582016,2.156232476225705,0.2880543958429989,0.3591194474681591,0.07154368178481194,0.1682900413519215,0.059031240518645965,0.2439384995108053,0.16647049593728921,0.8720838399681548,0.007865382168399779,0.88775662935349,0.011242984154494035,1.1464627385139465,0.21690782152791832,0.0,0.0,Stable-Tail-NodeCalibRaw-a010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed5_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a010_seed5_A_Stable-Tail-NodeCalibRaw-a010_seed5
0.25,0.0,10,142675.1,201.76413622511478,5.240160908266262,0.7446530897295386,0.15151901972033843,0.019180581778798698,1.726763816055609,0.38759589166406994,0.2324058306418241,0.0570232922970161,0.21107136517732136,0.09037013571423701,0.18982051704131456,0.13355863657065015,0.8600490000436263,0.009064140445361068,0.8665456617764278,0.014679088932664598,0.9673331677913666,0.035143955809486205,0.06106225885810677,0.29930578124933893,Stable-Tail-NodeCalibRaw-a010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed5_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a010_seed5_A_Stable-Tail-NodeCalibRaw-a010_seed5
0.5,0.0,10,148185.7,363.62100232705666,3.4996443617972544,0.256265305358615,0.10113240252642304,0.008399833050747514,1.3702831939910538,0.3012385490661476,0.1918004961413819,0.04647061516213452,0.33467539751845987,0.083632016814747,0.20515876709243744,0.10168469657319913,0.8191009598536905,0.005171344528554991,0.8053959803012539,0.010674894016340662,0.699243426322937,0.0,0.10204410981642738,0.5320409783358667,Stable-Tail-NodeCalibRaw-a010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed5_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a010_seed5_A_Stable-Tail-NodeCalibRaw-a010_seed5
1.0,0.0,10,156385.6,340.1016841410162,2.3820887031368327,0.19782514569159695,0.061131700448613005,0.006911055745877719,0.9586646976706106,0.14546275875310835,0.10841193106358071,0.021949535371129564,0.30045110376424894,0.05864385596298506,0.07724334296794752,0.030738434292189608,0.7650814573736201,0.014775718039425075,0.7253554928283572,0.021465380971742273,0.48922333121299744,0.0,0.16302605001769996,0.6814762347838175,Stable-Tail-NodeCalibRaw-a010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed5_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a010_seed5_A_Stable-Tail-NodeCalibRaw-a010_seed5
2.0,0.0,10,168096.9,653.7424654335308,1.9471080488467123,0.14732403772738167,0.04300720127450825,0.005581616250185017,0.6245336784952087,0.009648519259242525,0.06463726457274918,0.014872423411470579,0.22558691259043115,0.02532525984683881,0.026566188427713845,0.004166173331609514,0.7260408047685453,0.020269364135377842,0.6694411751276965,0.026038427362974837,0.2835396021604538,0.09959236072794334,0.2501219653677851,0.7396401795681485,Stable-Tail-NodeCalibRaw-a010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed5_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a010_seed5_A_Stable-Tail-NodeCalibRaw-a010_seed5
0.0,0.0,10,147197.2,525.1795037043155,7.635257814560452,0.5646412366379042,0.23196225893267447,0.04029423867194577,2.5304971759411274,0.31948672049907484,0.3768333645821327,0.06329201687988316,0.2256370433692197,0.035909228344764586,0.41650871966896963,0.15136376748657243,0.8723267156217844,0.0041320854527548264,0.8883402193510739,0.007391125558133176,0.9673331677913666,0.035143955809486205,0.0,0.0,Stable-Tail-NodeCalibRaw-a010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed5_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a010_seed5_B_Stable-Tail-NodeCalibRaw-a010_seed5
0.25,0.0,10,156618.8,439.08991739227577,6.569160725962138,0.3348247983432834,0.15888411938878338,0.007244152668663646,2.233693537232466,0.2220861150497912,0.36045345388707656,0.04960938606523208,0.24250747657603636,0.06250950288189741,0.3528262591793412,0.15536318341656347,0.8697813245656503,0.006721775716487862,0.8818137610733944,0.008203466382655449,0.9562196731567383,0.046858607745981606,0.0640066523004512,0.13962817163359245,Stable-Tail-NodeCalibRaw-a010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed5_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a010_seed5_B_Stable-Tail-NodeCalibRaw-a010_seed5
0.5,0.0,10,165479.0,516.82535197535,5.570490903832251,0.5565786400195072,0.13748869991753382,0.013829337135029957,1.981898203701712,0.3960386956911337,0.30245364693658694,0.09308417254033492,0.2929483019046456,0.066906128065834,0.39457017249502524,0.1911433209645293,0.8578915122716916,0.011760377593337219,0.8621117608424786,0.01516317188100072,0.8530515432357788,0.16328309790019022,0.1241993733576453,0.27042530335916304,Stable-Tail-NodeCalibRaw-a010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed5_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a010_seed5_B_Stable-Tail-NodeCalibRaw-a010_seed5
1.0,0.0,10,175810.2,738.022251998166,3.4592842877979932,0.29690891376803497,0.087797079276058,0.0067740076842506165,1.2434214674299482,0.08506553312905345,0.15135264280784347,0.02072627253310722,0.2928184289284838,0.03717543726502715,0.1364924452253984,0.027634336635554476,0.8142312660743004,0.0076657534483689565,0.791402996607341,0.014918159888485145,0.5511237800121307,0.02811118758377638,0.19438549102836195,0.5469328774724963,Stable-Tail-NodeCalibRaw-a010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed5_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a010_seed5_B_Stable-Tail-NodeCalibRaw-a010_seed5
2.0,0.0,10,192039.5,810.8241691842526,2.780814501434304,0.07467425789107564,0.06607993838488022,0.003575433746362197,0.8818236017847084,0.06329544445534346,0.10210710415683155,0.009767372055493087,0.2716779990703313,0.025456457893627008,0.0766841697079268,0.01321601627690323,0.7877929678901696,0.004977651035127462,0.7453859562857611,0.007350065466777977,0.6311296224594116,0.0,0.30464098501873665,0.6357929792322243,Stable-Tail-NodeCalibRaw-a010_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a010_splitB_seed5_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a010_seed5_B_Stable-Tail-NodeCalibRaw-a010_seed5
