edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,2.333330959896557,0.19047585141379386,0.0019047584715632681,1,3,3
1,0,3494,0.0,0.009999999776482582,2.6316619417630136,0.23309456310900195,0.0023309455789893244,1,3,3
2,0,3780,0.0,0.009999999776482582,3.185964707285166,0.3122806724693094,0.0031228066548929243,1,4,4
3,1,3780,0.0,0.009999999776482582,3.4563106959685683,0.3509015279955098,0.0035090152015224943,1,4,4
4,1,3494,0.0,0.009999999776482582,3.4563106959685683,0.3509015279955098,0.0035090152015224943,1,4,4
5,3494,3780,0.9999998807907104,0.9999998807907104,3.185964707285166,0.3122806724693094,0.3122806352425523,5,4,20
6,2,3573,0.0,0.009999999776482582,2.679463635198772,0.23992337645696743,0.0023992337109426205,1,3,3
7,2,3494,0.0,0.009999999776482582,2.572171488427557,0.22459592691822244,0.002245959218981123,1,3,3
8,3,4,0.0,0.009999999776482582,1.974865971703057,0.139266567386151,0.0013926656427330065,1,2,2
9,4,5,0.0,0.009999999776482582,3.1701673513816786,0.3100239073402398,0.003100239004106655,1,4,4
10,5,6,0.0,0.009999999776482582,3.5530057087889872,0.3647151012555696,0.0036471509310355183,1,4,4
11,7,3780,0.0,0.009999999776482582,3.6138550164178014,0.37340785948825733,0.003734078511419413,1,4,4
12,7,3494,0.0,0.009999999776482582,3.6138550164178014,0.37340785948825733,0.003734078511419413,1,4,4
13,8,3497,0.0,0.009999999776482582,2.1279211138316896,0.16113158769024136,0.0016113158408866972,1,3,3
14,8,9,0.0,0.009999999776482582,2.5605398770875354,0.2229342681553622,0.0022293426317239297,1,3,3
15,9,10,0.0,0.009999999776482582,2.579233456744987,0.22560477953499816,0.002256047744923384,1,3,3
16,10,3497,0.0,0.009999999776482582,2.579233456744987,0.22560477953499816,0.002256047744923384,1,3,3
17,11,3782,0.0,0.009999999776482582,2.5468591490061954,0.2209798784294565,0.002209798734901713,1,3,3
18,11,12,0.0,0.009999999776482582,2.7313770642504096,0.24733958060720138,0.0024733957507873093,1,3,3
19,12,13,0.0,0.009999999776482582,2.7313770642504096,0.24733958060720138,0.0024733957507873093,1,3,3
20,13,14,0.0,0.009999999776482582,2.4299403112818254,0.20427718732597505,0.002042771827600241,1,3,3
21,14,15,0.0,0.009999999776482582,2.5829347235849127,0.22613353194070182,0.002261335268862235,1,3,3
22,16,17,0.0,0.009999999776482582,2.3349288288882235,0.19070411841260335,0.0019070411415003413,1,3,3
23,17,3181,0.0,0.009999999776482582,2.3349288288882235,0.19070411841260335,0.0019070411415003413,1,3,3
24,18,3181,0.0,0.009999999776482582,2.4938836357323453,0.2134119479617636,0.0021341194319163485,1,3,3
25,19,3181,0.0,0.009999999776482582,2.062404855794739,0.15177212225639128,0.0015177211886402,1,3,3
26,19,20,0.0,0.009999999776482582,2.062404855794739,0.15177212225639128,0.0015177211886402,1,3,3
27,20,3784,0.0,0.009999999776482582,1.2760930278330989,0.03944186111901412,0.00039441860237419827,1,2,2
28,21,3784,0.0,0.009999999776482582,2.5906149118818576,0.22723070169740822,0.0022723069661840624,1,3,3
29,21,22,0.0,0.009999999776482582,2.5906149118818576,0.22723070169740822,0.0022723069661840624,1,3,3
30,22,23,0.0,0.009999999776482582,2.7629760624840856,0.2518537232120122,0.0025185371758264284,1,3,3
31,24,25,0.0,0.009999999776482582,1.8788031444786384,0.1255433063540912,0.0012554330354797962,1,2,2
32,25,26,0.0,0.009999999776482582,1.8788031444786384,0.1255433063540912,0.0012554330354797962,1,2,2
33,26,3497,0.0,0.009999999776482582,2.1279211138316896,0.16113158769024136,0.0016113158408866972,1,3,3
34,4838,4839,0.9999998807907104,0.9999998807907104,2.0220770065207034,0.14601100093152905,0.14601098352566136,5,3,15
35,3785,4838,0.0,0.009999999776482582,2.1386484438553452,0.16266406340790646,0.0016266405977208131,1,3,3
