node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.6316619417630136,0.23309456310900195,0.10509351955261081,0.4228738695383072,0.08818899746984243,0.26791929826140404,0.05595811456441879,0.059966184198856354,0.051857772283256054,0.03204380860552192,0.021191938663832843
1,0,1,3.4563106959685683,0.3509015279955098,0.29144694190472364,0.3598761260509491,0.09600530564785004,0.14443794824182987,0.0570333618670702,0.051200294867157936,0.10666474141180515,0.13127086032181978,0.05351134017109871
2,0,1,2.572171488427557,0.22459592691822244,0.1295714231673628,0.50454505905509,0.07937179692089558,0.1649109609425068,0.07903793919831514,0.04256281303241849,0.05473661492578685,0.04191402473952621,0.032920783502049744
3,0,1,1.2851174480888048,0.0407310640126864,0.0005182792809677039,0.7223977968096733,0.27265752479434013,0.004070393406436779,0.00032977202931760985,2.6163344578833403e-05,2.5559509751360565e-05,0.00035159859726263676,0.0001411211739537066
4,0,2,1.974865971703057,0.139266567386151,5.0021339802697184e-05,0.02611416019499302,0.9732658118009567,0.0004230425111018121,0.00013222575216786936,1.4711338128137186e-05,1.4724662833032198e-05,2.212071922258474e-05,1.3175957747080247e-05
5,0,2,3.1701673513816786,0.3100239073402398,0.2493826737627387,0.2579852528870106,0.45223667472600937,0.015279359184205532,0.0226580465096049,0.0024579643286415376,0.012588534504175186,0.11093565728515387,0.12585848197340965
6,0,1,3.5530057087889872,0.3647151012555696,0.31341260322369635,0.26461548171937466,0.2493122387677431,0.0805805828422308,0.05314676370471716,0.0389323613489978,0.10169449634850025,0.16313669364899397,0.04858141322620213
7,0,1,3.6138550164178014,0.37340785948825733,0.2767833396792412,0.2736996300518513,0.12201501801609993,0.15217166393995285,0.11269508115947247,0.06263526435941458,0.11502317897975445,0.1085666473954916,0.05319351330399513
8,0,1,1.0089785477660553,0.0012826496808650476,3.646468051880855e-07,0.9952798932790756,0.0004849690162416209,0.004213467316731112,2.0487287436310453e-05,7.888217590235058e-07,1.879590262321429e-07,1.2001062632269999e-07,5.667715263324262e-08
9,0,1,2.5605398770875354,0.2229342681553622,0.15752373165165778,0.5550831947475672,0.08600302641571034,0.08806969708530232,0.08098403147141653,0.032336384463633294,0.05871336953214268,0.05913962410016893,0.039670738019346174
10,0,1,2.579233456744987,0.22560477953499816,0.12010668559014448,0.46716465801000595,0.12609074311330914,0.1783692892640829,0.04758396605029702,0.06068470442551188,0.045739432505797595,0.03835456132219406,0.036012691762152826
11,0,1,2.5468591490061954,0.2209798784294565,0.19132464117137715,0.5973287746310234,0.06163361947983503,0.1136542521417141,0.02023575035855174,0.015822989167645574,0.05821559112519026,0.08892351540271193,0.044185534643474966
12,0,1,2.7313770642504096,0.24733958060720138,0.1324414677801542,0.47689465060830116,0.07438643462955952,0.1601479183882475,0.10785440308973193,0.04827512986958027,0.02442155044991523,0.05821611382998526,0.04980380350025371
13,0,1,2.3501233952629264,0.1928747707518466,0.11134828524154727,0.5885594598948956,0.060295307892374694,0.12347245775163174,0.08550180413294584,0.030822708824416623,0.0357920910755638,0.04476691410673084,0.030789280059252633
14,0,1,2.4299403112818254,0.20427718732597505,0.11173996847355738,0.5081049166619778,0.08298400696367025,0.21921084076166153,0.037295993068255484,0.04066430311650038,0.05571100034285337,0.0367683765507536,0.019260591579950415
15,0,1,2.5829347235849127,0.22613353194070182,0.13496057322481647,0.5354875400662422,0.07147253770381212,0.12802512384951115,0.07464487908873707,0.0554092931561172,0.032000831328332424,0.0708821687148884,0.03207757318159565
16,0,1,2.2469651077408344,0.1781378725344049,0.07012583056348376,0.560684822499752,0.1250392021611333,0.026587294414639473,0.21193891391158104,0.00562394195003435,0.02798853474087082,0.024464942747727036,0.017672353074885905
17,0,1,2.3349288288882235,0.19070411841260335,0.15468728873020154,0.5962206348776817,0.1505904346704483,0.03515214007347822,0.04558574729890097,0.017763752897735685,0.06743517338327365,0.041718812310136855,0.04553330303679104
18,0,1,2.4938836357323453,0.2134119479617636,0.11542138975346461,0.45806602388620377,0.12828320544213057,0.23153448849916458,0.03347706329077482,0.03321786678861827,0.043012301437556744,0.05269636679440737,0.019712721521500498
19,0,1,2.062404855794739,0.15177212225639128,0.0801534228521632,0.6723855063319206,0.028150805621407926,0.14905246626585722,0.03620176750700921,0.03405605803709477,0.02103372197598219,0.027686959656421095,0.03143274121975992
20,0,1,1.2760930278330989,0.03944186111901412,0.017328750529372883,0.9098907560110092,0.009785813657799736,0.03659263043664396,0.016648797471134458,0.00975325409854122,0.006119144428339496,0.004900422558989703,0.006309183542043684
21,0,1,2.5906149118818576,0.22723070169740822,0.13636904368468095,0.5717136822640896,0.06081590661779046,0.08454689383506775,0.06587872840464115,0.08067569241393358,0.03422792663332075,0.045761137022054754,0.05637998002930544
22,0,1,1.5258883536444046,0.07512690766348637,0.015023804764496163,0.7337235063314438,0.16051601711660624,0.04066836764104664,0.008740550256334245,0.0413277477491647,0.003362433461006731,0.005938800808507949,0.005722570494981483
23,0,1,2.7629760624840856,0.2518537232120122,0.13589063864492346,0.41155197843909264,0.19620651379227638,0.08678175508975983,0.09494482027366757,0.07462430946179666,0.046735337004065514,0.04788947236374952,0.04126582927710842
24,0,1,1.0105888037497301,0.0015126862499614496,3.745434712154605e-06,0.9944011121988297,0.0007283061986527173,0.004800984810572118,2.8465702143876115e-05,3.736943926924141e-05,5.52474837434147e-07,1.443811065371392e-06,1.749148809349066e-06
25,0,1,1.8788031444786384,0.1255433063540912,0.05760449188824168,0.7122568115592003,0.04521883436245844,0.10191974462941289,0.053467582969460636,0.029532542614106205,0.0151815574063221,0.021656434935380275,0.020766499546539308
26,0,1,1.1833657643546758,0.02619510919352511,0.0032744564960012212,0.8775619864463806,0.083779520355165,0.026968922466039658,0.006916365280630998,0.001498703502875287,0.0016236978117376566,0.0007692651815887075,0.0008814935026748572
27,0,1,1.9071197566809133,0.1295885366687019,0.0501021464006044,0.6264984756708145,0.11318451073020697,0.15363435447216034,0.03737546573393047,0.01920507801696658,0.014224008424207568,0.024547211243771017,0.011330926732625812
28,0,1,1.2049402976190322,0.029277185374147457,0.004801471911605404,0.9213743209838867,0.013231852601165883,0.037833298920304514,0.003169729371620633,0.019589368988818023,0.0016040142161273252,0.002227134619261051,0.0009703230762170278
29,0,1,2.7212214920436963,0.2458887845776709,0.18664579186588526,0.5537263974547386,0.08628294244408607,0.10268824175000191,0.027043679729104042,0.04361295606940985,0.021844008238986135,0.08885333326179534,0.07594845036510378
30,0,1,1.7643116917461157,0.10918738453515939,0.06903291016351432,0.7793432623147964,0.0390523518435657,0.0656356974504888,0.0250617089914158,0.021874032681807876,0.016448319191113114,0.019027008907869458,0.033557582064531744
31,0,1,1.249766395369079,0.03568091362415414,0.007710724075877806,0.8977968841791153,0.007926454884000123,0.07130062789656222,0.0072106997249647975,0.008054575882852077,0.0017230663834197912,0.005140620422025677,0.0008470372704323381
32,0,1,2.3317147368798032,0.19024496241140046,0.08701927080983296,0.5326664000749588,0.07149795070290565,0.21533196605741978,0.045186975970864296,0.04829741781577468,0.04134471993893385,0.025643182336352766,0.020031368534546345
33,0,1,1.0262554070777696,0.0037507724396813763,0.002244303057068464,0.9917649626731873,0.00158916423242772,0.0037946007432765327,0.00035072333776042797,0.00025623173496569507,0.00014701439340569777,0.00041613398570916615,0.0016811546779536002
34,0,1,2.015158961468842,0.14502270878126314,0.03231309745751787,0.5290390700101852,0.16226880019530654,0.19306464307010174,0.05582909798249602,0.027485260856337845,0.013471635582391173,0.009915842849295586,0.00892561902583111
35,0,1,2.2926053387532193,0.18465790553617417,0.17752283411050485,0.7421559169888496,0.009536981000564992,0.05111212271731347,0.012307633720411104,0.007364576576947002,0.011013476803782396,0.10617004543155417,0.06033931187516828
36,0,1,2.7478857822716236,0.24969796889594623,0.15143580606672913,0.46821755915880203,0.11901690694503486,0.1528012566268444,0.034339418867602944,0.07418905396480113,0.03571239288430661,0.06513396871741861,0.05058944446500391
37,0,1,1.0327652791329456,0.004680754161849369,0.0008976133522082819,0.9857022911310196,0.001631745501072146,0.010167076252400875,0.0010213224668405019,0.00057994151575258,0.0002535728308430407,0.00036049035952601116,0.00028355016183923
38,0,1,1.8811927230533456,0.1258846747219065,0.05041339001172673,0.6205118075013161,0.17874375794781372,0.10066626965999603,0.015123457756999414,0.03454131684702588,0.00867925946295145,0.017954425754624026,0.023779704794151257
39,0,1,1.2998420916566529,0.04283458452237898,0.0033987731673024157,0.7787639945745468,0.16444955172482878,0.0490673144813627,0.001948229102708865,0.0023722007226751884,0.0004942023361138581,0.0008786505020426105,0.002025920329145947
40,0,1,2.0371026871553113,0.14815752673647303,0.0562614936798127,0.615416869521141,0.08367618452757597,0.14503507874906063,0.06861997809028253,0.030990454120910726,0.01563657079532277,0.029022778481703426,0.011602144402786507
41,0,1,2.0441555613069795,0.14916508018671135,0.10637699629296549,0.6620684340596199,0.10705792717635632,0.05632268451154232,0.04546978825237602,0.02270416700048372,0.06463587307371199,0.018140992848202586,0.02360013037105091
42,0,1,2.2471160272252746,0.17815943246075353,0.07751766461296938,0.5172995179891586,0.08071167068555951,0.26724210381507874,0.03160605987068266,0.02562294708332047,0.04202818975318223,0.02395705587696284,0.01153241898282431
43,0,1,2.3812011487898417,0.19731444982712024,0.09267364440893289,0.49046916887164116,0.09499978926032782,0.24198852479457855,0.04140859213657677,0.03846029029227793,0.04762763646431267,0.029302875336725265,0.01574313260789495
