node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,3.0852878093719482,0.2978982627391815,0.16873612999916077,0.31209999322891235,0.18678295612335205,0.17147324979305267,0.0890272781252861,0.07188039273023605,0.06108788400888443,0.05802227184176445,0.04962598532438278
1,0,1,3.793097972869873,0.3990139961242676,0.28122615814208984,0.22876697778701782,0.14244085550308228,0.1554066240787506,0.0982801541686058,0.09387925267219543,0.10056546330451965,0.09796586632728577,0.08269483596086502
2,0,1,1.78721284866333,0.1124589815735817,0.0288432277739048,0.6354624629020691,0.1212959960103035,0.17068056762218475,0.0240493007004261,0.019668377935886383,0.009190946817398071,0.009786269627511501,0.009866010397672653
3,0,1,1.0000091791152954,1.3113021850585938e-06,7.095034170693963e-18,0.9999953508377075,3.481695287632647e-08,4.591212473314954e-06,8.410600944267366e-15,2.4604964570516027e-15,1.6657854940942076e-19,8.231406107425304e-19,6.105315462906409e-18
4,0,1,1.0000172853469849,2.4693351861060364e-06,1.6548578643458322e-17,0.99998939037323,3.889597337547457e-06,6.687700988550205e-06,6.714722636420867e-13,1.4952074612619402e-14,1.212688654021249e-18,2.6304093257050983e-18,1.2705480973924704e-17
5,0,1,1.0282930135726929,0.004041858948767185,9.045213573699584e-07,0.9849603772163391,0.0018018556293100119,0.013229004107415676,3.829864908766467e-06,4.005435130238766e-06,1.4124957203875965e-07,3.269900048508134e-07,4.3628176626953064e-07
6,0,1,1.281341791152954,0.040191683918237686,0.0009574821451678872,0.8335126638412476,0.0595557801425457,0.1033102497458458,0.0013242827262729406,0.0013396200956776738,0.00024022119760047644,0.0003878454735968262,0.0003294154885224998
7,0,1,3.8632216453552246,0.4090316593647003,0.2932140529155731,0.219837486743927,0.13921712338924408,0.1528235673904419,0.09968101233243942,0.09522677212953568,0.1054861769080162,0.10311877727508545,0.08460909128189087
8,0,1,1.000123143196106,1.7591884898138233e-05,3.0041222873027074e-14,0.9999295473098755,1.8058295609080233e-05,5.248369780019857e-05,1.7312308531192144e-10,3.92708261742758e-12,3.881221007832978e-15,5.10262515359826e-15,2.1057374594013467e-14
9,0,1,1.009785771369934,0.0013979673385620117,2.0888506924165995e-08,0.9943998456001282,0.001415714737959206,0.0041834223084151745,6.95750429713371e-07,2.5058125174837187e-07,3.4975953244753555e-09,6.525064932816349e-09,1.0865846000740476e-08
