edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,4.753786087036133,0.5362551808357239,0.5362551808357239,0.005362551659345627,1,5,5
1,3391,4348,0.0,0.009999999776482582,4.122837066650391,0.4461195766925812,0.4461195766925812,0.004461195785552263,1,5,5
2,3391,4255,0.0,0.009999999776482582,5.4850687980651855,0.6407241225242615,0.6407241225242615,0.006407240871340036,1,6,6
3,3391,3395,0.4999999701976776,0.5049999952316284,3.9761195182800293,0.42515993118286133,0.42515993118286133,0.21470576524734497,5,4,20
4,3395,4255,0.4999999701976776,0.5049999952316284,5.4850687980651855,0.6407241225242615,0.6407241225242615,0.32356569170951843,5,6,30
5,3398,4255,0.0,0.009999999776482582,5.4850687980651855,0.6407241225242615,0.6407241225242615,0.006407240871340036,1,6,6
6,3398,4348,0.0,0.009999999776482582,4.122837066650391,0.4461195766925812,0.4461195766925812,0.004461195785552263,1,5,5
7,3399,4255,0.0,0.009999999776482582,5.4850687980651855,0.6407241225242615,0.6407241225242615,0.006407240871340036,1,6,6
8,3399,3401,0.0,0.009999999776482582,3.589445114135742,0.3699207305908203,0.3699207305908203,0.0036992072127759457,1,4,4
9,3401,4246,0.4999999701976776,0.5049999952316284,3.4702506065368652,0.3528929352760315,0.3528929352760315,0.17821092903614044,5,4,20
10,0,4255,0.0,0.009999999776482582,5.4850687980651855,0.6407241225242615,0.6407241225242615,0.006407240871340036,1,6,6
11,0,1,0.0,0.009999999776482582,3.8928322792053223,0.413261741399765,0.413261741399765,0.004132617264986038,1,4,4
12,1,3401,0.0,0.009999999776482582,3.509185314178467,0.35845503211021423,0.35845503211021423,0.003584550227969885,1,4,4
13,3396,3401,0.0,0.009999999776482582,4.030050277709961,0.43286433815956116,0.43286433815956116,0.004328643437474966,1,5,5
14,2,4255,0.0,0.009999999776482582,5.4850687980651855,0.6407241225242615,0.6407241225242615,0.006407240871340036,1,6,6
15,2,3401,0.0,0.009999999776482582,3.5381953716278076,0.36259934306144714,0.36259934306144714,0.0036259933840483427,1,4,4
16,3,4246,0.0,0.009999999776482582,3.0829098224639893,0.2975585460662842,0.2975585460662842,0.0029755854047834873,1,4,4
17,3,4,0.0,0.009999999776482582,1.8282111883163452,0.11831588298082352,0.11831588298082352,0.001183158834464848,1,2,2
18,4,4246,0.0,0.009999999776482582,3.0829098224639893,0.2975585460662842,0.2975585460662842,0.0029755854047834873,1,4,4
19,3391,4246,0.0,0.009999999776482582,3.7928507328033447,0.39897868037223816,0.39897868037223816,0.003989786840975285,1,4,4
20,3395,3396,0.0,0.009999999776482582,4.030050277709961,0.43286433815956116,0.43286433815956116,0.004328643437474966,1,5,5
21,5,4246,0.0,0.009999999776482582,3.0829098224639893,0.2975585460662842,0.2975585460662842,0.0029755854047834873,1,4,4
22,5,6,0.0,0.009999999776482582,1.8714675903320312,0.12449537217617035,0.12449537217617035,0.0012449537171050906,1,2,2
23,6,3394,0.0,0.009999999776482582,2.2996535301208496,0.18566478788852692,0.18566478788852692,0.0018566477810963988,1,3,3
24,7,3394,0.0,0.009999999776482582,2.2996535301208496,0.18566478788852692,0.18566478788852692,0.0018566477810963988,1,3,3
25,3390,4255,0.0,0.009999999776482582,5.4850687980651855,0.6407241225242615,0.6407241225242615,0.006407240871340036,1,6,6
26,3390,3395,0.0,0.009999999776482582,3.9761195182800293,0.42515993118286133,0.42515993118286133,0.004251599311828613,1,4,4
27,3188,3189,0.0,0.009999999776482582,1.2007949352264404,0.028684990480542183,0.028684990480542183,0.0002868498850148171,1,2,2
28,8,3189,0.0,0.009999999776482582,1.1310317516326904,0.018718821927905083,0.018718821927905083,0.00018718821229413152,1,2,2
29,8,3397,0.0,0.009999999776482582,1.614883303642273,0.0878404751420021,0.0878404751420021,0.0008784047095105052,1,2,2
30,3188,3405,0.0,0.009999999776482582,1.2007949352264404,0.028684990480542183,0.028684990480542183,0.0002868498850148171,1,2,2
31,3405,3406,1.0,1.0,1.0001016855239868,1.4526503036904614e-05,1.4526503036904614e-05,1.4526503036904614e-05,5,2,10
32,3375,3406,0.0,0.009999999776482582,1.000009536743164,1.3623919130623108e-06,1.3623919130623108e-06,1.362391888193315e-08,1,2,2
33,9,3188,0.0,0.009999999776482582,1.2837779521942139,0.040539707988500595,0.040539707988500595,0.0004053970624227077,1,2,2
34,9,3404,0.0,0.009999999776482582,1.375707745552063,0.053672533482313156,0.053672533482313156,0.0005367253324948251,1,2,2
35,3404,3407,0.4999999701976776,0.5049999952316284,1.50459623336792,0.0720851793885231,0.0720851793885231,0.03640301525592804,5,2,10
36,3187,3189,1.0,1.0,2.5987696647644043,0.22839567065238953,0.22839567065238953,0.22839567065238953,5,3,15
