edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,5.9520721435546875,0.7074388861656189,0.7074388861656189,0.007074388675391674,1,6,6
1,0,3494,0.0,0.009999999776482582,3.0852878093719482,0.2978982627391815,0.2978982627391815,0.002978982636705041,1,4,4
2,0,3780,0.0,0.009999999776482582,5.124723434448242,0.5892462134361267,0.5892462134361267,0.005892462097108364,1,6,6
3,1,3780,0.0,0.009999999776482582,5.124723434448242,0.5892462134361267,0.5892462134361267,0.005892462097108364,1,6,6
4,1,3494,0.0,0.009999999776482582,3.793097972869873,0.3990139961242676,0.3990139961242676,0.003990139812231064,1,4,4
5,3494,3780,0.9999998807907104,0.9999998807907104,5.124723434448242,0.5892462134361267,0.5892462134361267,0.5892461538314819,5,6,30
6,2,3573,0.0,0.009999999776482582,1.78721284866333,0.1124589815735817,0.1124589815735817,0.0011245898203924298,1,2,2
7,2,3494,0.0,0.009999999776482582,2.1699376106262207,0.16713394224643707,0.16713394224643707,0.0016713393852114677,1,3,3
8,3,4,0.0,0.009999999776482582,1.0000172853469849,2.4693351861060364e-06,2.4693351861060364e-06,2.469335136368045e-08,1,2,2
9,4,5,0.0,0.009999999776482582,1.0282930135726929,0.004041858948767185,0.004041858948767185,4.0418588469037786e-05,1,2,2
10,5,6,0.0,0.009999999776482582,1.281341791152954,0.040191683918237686,0.040191683918237686,0.00040191682637669146,1,2,2
11,7,3780,0.0,0.009999999776482582,5.124723434448242,0.5892462134361267,0.5892462134361267,0.005892462097108364,1,6,6
12,7,3494,0.0,0.009999999776482582,3.8632216453552246,0.4090316593647003,0.4090316593647003,0.004090316593647003,1,4,4
13,8,3497,0.0,0.009999999776482582,1.0854060649871826,0.01220086682587862,0.01220086682587862,0.00012200866331113502,1,2,2
14,8,9,0.0,0.009999999776482582,1.009785771369934,0.0013979673385620117,0.0013979673385620117,1.3979672985442448e-05,1,2,2
15,9,10,0.0,0.009999999776482582,1.210715651512146,0.030102236196398735,0.030102236196398735,0.0003010223445016891,1,2,2
16,10,3497,0.0,0.009999999776482582,1.210715651512146,0.030102236196398735,0.030102236196398735,0.0003010223445016891,1,2,2
17,11,3782,0.0,0.009999999776482582,1.0400645732879639,0.005723510403186083,0.005723510403186083,5.7235101849073544e-05,1,2,2
18,11,12,0.0,0.009999999776482582,1.1026638746261597,0.014666267670691013,0.014666267670691013,0.00014666267088614404,1,2,2
19,12,13,0.0,0.009999999776482582,1.199284553527832,0.02846922166645527,0.02846922166645527,0.00028469221433624625,1,2,2
20,13,14,0.0,0.009999999776482582,1.2766335010528564,0.03951907157897949,0.03951907157897949,0.00039519069832749665,1,2,2
21,14,15,0.0,0.009999999776482582,1.5807212591171265,0.08296018093824387,0.08296018093824387,0.0008296017767861485,1,2,2
22,16,17,0.0,0.009999999776482582,1.4414160251617432,0.06305943429470062,0.06305943429470062,0.0006305943243205547,1,2,2
23,17,3181,0.0,0.009999999776482582,1.192639708518982,0.027519958093762398,0.027519958093762398,0.0002751995634753257,1,2,2
24,18,3181,0.0,0.009999999776482582,1.0871723890304565,0.012453198432922363,0.012453198432922363,0.00012453198723960668,1,2,2
25,19,3181,0.0,0.009999999776482582,1.056043028831482,0.008006147108972073,0.008006147108972073,8.006147254491225e-05,1,2,2
26,19,20,0.0,0.009999999776482582,1.056043028831482,0.008006147108972073,0.008006147108972073,8.006147254491225e-05,1,2,2
27,20,3784,0.0,0.009999999776482582,1.0054103136062622,0.0007729019271209836,0.0007729019271209836,7.729018761892803e-06,1,2,2
