edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,2.6345107555389404,0.23350153863430023,0.23350153863430023,0.002335015218704939,1,3,3
1,3391,4348,0.0,0.009999999776482582,2.2190420627593994,0.17414887249469757,0.17414887249469757,0.0017414886970072985,1,3,3
2,3391,4255,0.0,0.009999999776482582,4.747899532318115,0.5354142189025879,0.5354142189025879,0.005354142282158136,1,5,5
3,3391,3395,0.4999999701976776,0.5049999952316284,2.2190420627593994,0.17414887249469757,0.17414887249469757,0.08794517815113068,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,4.747899532318115,0.5354142189025879,0.5354142189025879,0.27038419246673584,5,5,25
5,3398,4255,0.0,0.009999999776482582,4.747899532318115,0.5354142189025879,0.5354142189025879,0.005354142282158136,1,5,5
6,3398,4348,0.0,0.009999999776482582,2.053689956665039,0.15052713453769684,0.15052713453769684,0.0015052712988108397,1,3,3
7,3399,4255,0.0,0.009999999776482582,4.747899532318115,0.5354142189025879,0.5354142189025879,0.005354142282158136,1,5,5
8,3399,3401,0.0,0.009999999776482582,1.9275579452514648,0.1325082778930664,0.1325082778930664,0.0013250827323645353,1,2,2
9,3401,4246,0.4999999701976776,0.5049999952316284,1.9275579452514648,0.1325082778930664,0.1325082778930664,0.06691668182611465,5,2,10
10,0,4255,0.0,0.009999999776482582,4.747899532318115,0.5354142189025879,0.5354142189025879,0.005354142282158136,1,5,5
11,0,1,0.0,0.009999999776482582,2.2067928314208984,0.17239896953105927,0.17239896953105927,0.001723989611491561,1,3,3
12,1,3401,0.0,0.009999999776482582,1.9275579452514648,0.1325082778930664,0.1325082778930664,0.0013250827323645353,1,2,2
13,3396,3401,0.0,0.009999999776482582,1.9896937608718872,0.14138482511043549,0.14138482511043549,0.0014138482511043549,1,2,2
14,2,4255,0.0,0.009999999776482582,5.438016891479492,0.6340023875236511,0.6340023875236511,0.006340023595839739,1,6,6
15,2,3401,0.0,0.009999999776482582,5.438016891479492,0.6340023875236511,0.6340023875236511,0.006340023595839739,1,6,6
16,3,4246,0.0,0.009999999776482582,3.538395404815674,0.36262792348861694,0.36262792348861694,0.003626279067248106,1,4,4
17,3,4,0.0,0.009999999776482582,3.538395404815674,0.36262792348861694,0.36262792348861694,0.003626279067248106,1,4,4
18,4,4246,0.0,0.009999999776482582,1.92209792137146,0.13172827661037445,0.13172827661037445,0.0013172827893868089,1,2,2
19,3391,4246,0.0,0.009999999776482582,2.2190420627593994,0.17414887249469757,0.17414887249469757,0.0017414886970072985,1,3,3
20,3395,3396,0.0,0.009999999776482582,1.9896937608718872,0.14138482511043549,0.14138482511043549,0.0014138482511043549,1,2,2
21,5,4246,0.0,0.009999999776482582,2.640048027038574,0.23429258167743683,0.23429258167743683,0.0023429258726537228,1,3,3
22,5,6,0.0,0.009999999776482582,2.640048027038574,0.23429258167743683,0.23429258167743683,0.0023429258726537228,1,3,3
23,6,3394,0.0,0.009999999776482582,2.580120086669922,0.22573144733905792,0.22573144733905792,0.002257314510643482,1,3,3
24,7,3394,0.0,0.009999999776482582,2.580120086669922,0.22573144733905792,0.22573144733905792,0.002257314510643482,1,3,3
25,3390,4255,0.0,0.009999999776482582,4.747899532318115,0.5354142189025879,0.5354142189025879,0.005354142282158136,1,5,5
26,3390,3395,0.0,0.009999999776482582,1.6038663387298584,0.08626662194728851,0.08626662194728851,0.0008626661729067564,1,2,2
