node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,3,3.095177173614502,0.2993110120296478,0.15156644582748413,0.23789434134960175,0.1959814578294754,0.3119007349014282,0.039485763758420944,0.06317133456468582,0.05094301328063011,0.05482753366231918,0.045795902609825134
1,0,1,2.941863536834717,0.27740907669067383,0.14155274629592896,0.28091469407081604,0.2631200850009918,0.17967508733272552,0.05695481598377228,0.07778249680995941,0.047752220183610916,0.0579659603536129,0.03583456948399544
2,0,1,2.9919843673706055,0.2845692038536072,0.1898869276046753,0.33960795402526855,0.27573010325431824,0.06513065844774246,0.04490289464592934,0.0847415179014206,0.062182627618312836,0.09252500534057617,0.035179294645786285
3,0,1,2.623152494430542,0.23187892138957977,0.14295995235443115,0.4112127125263214,0.27953749895095825,0.054659102112054825,0.03820452094078064,0.07342616468667984,0.05834152549505234,0.058058034628629684,0.026560397818684578
4,0,1,3.0818099975585938,0.29740142822265625,0.1825600415468216,0.34185460209846497,0.09697727859020233,0.2817988693714142,0.049323998391628265,0.04748520627617836,0.057766541838645935,0.07906517386436462,0.045728325843811035
5,0,1,2.2438206672668457,0.17768867313861847,0.07491154968738556,0.4037773311138153,0.3605062663555145,0.086253821849823,0.02973727136850357,0.04481375962495804,0.028325330466032028,0.025390220806002617,0.021196000277996063
6,0,3,3.0786147117614746,0.2969449460506439,0.13369928300380707,0.2267065793275833,0.22694994509220123,0.26145488023757935,0.07320413738489151,0.07798522710800171,0.047435689717531204,0.043821852654218674,0.04244173690676689
7,0,1,2.155191421508789,0.16502735018730164,0.100017249584198,0.6270487308502197,0.058717016130685806,0.14686188101768494,0.029792752116918564,0.03756232559680939,0.055500537157058716,0.025996580719947815,0.018520133569836617
8,0,1,3.7948341369628906,0.399262011051178,0.31471186876296997,0.26187166571617126,0.13328726589679718,0.10086730867624283,0.10042691230773926,0.08883508294820786,0.1651041954755783,0.06958357244729996,0.08002409338951111
9,0,1,3.141042709350586,0.30586323142051697,0.19687385857105255,0.3583720624446869,0.07445952296257019,0.26209667325019836,0.04094312712550163,0.06725473701953888,0.07379528135061264,0.07998478412628174,0.043093785643577576
