edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,3.4797050952911377,0.35424357652664185,0.0035424355883151293,1,4,4
1,0,3494,0.0,0.009999999776482582,3.2246310710906982,0.3178044259548187,0.0031780442222952843,1,4,4
2,0,3780,0.0,0.009999999776482582,3.2246310710906982,0.3178044259548187,0.0031780442222952843,1,4,4
3,1,3780,0.0,0.009999999776482582,2.6090333461761475,0.22986190021038055,0.0022986188996583223,1,3,3
4,1,3494,0.0,0.009999999776482582,2.6090333461761475,0.22986190021038055,0.0022986188996583223,1,3,3
5,3494,3780,0.9999998807907104,0.9999998807907104,2.119253635406494,0.15989337861537933,0.15989336371421814,5,3,15
6,2,3573,0.0,0.009999999776482582,3.1107089519500732,0.3015298545360565,0.0030152983963489532,1,4,4
7,2,3494,0.0,0.009999999776482582,3.1107089519500732,0.3015298545360565,0.0030152983963489532,1,4,4
8,3,4,0.0,0.009999999776482582,1.8763513565063477,0.1251930445432663,0.001251930370926857,1,2,2
9,4,5,0.0,0.009999999776482582,1.8763513565063477,0.1251930445432663,0.001251930370926857,1,2,2
10,5,6,0.0,0.009999999776482582,2.7887048721313477,0.2555292546749115,0.0025552925653755665,1,3,3
11,7,3780,0.0,0.009999999776482582,3.662492275238037,0.3803560435771942,0.0038035602774471045,1,4,4
12,7,3494,0.0,0.009999999776482582,3.662492275238037,0.3803560435771942,0.0038035602774471045,1,4,4
13,8,3497,0.0,0.009999999776482582,2.20711350440979,0.17244479060173035,0.0017244478221982718,1,3,3
14,8,9,0.0,0.009999999776482582,3.7146224975585938,0.38780322670936584,0.0038780320901423693,1,4,4
15,9,10,0.0,0.009999999776482582,4.708277702331543,0.5297539830207825,0.005297539755702019,1,5,5
16,10,3497,0.0,0.009999999776482582,4.708277702331543,0.5297539830207825,0.005297539755702019,1,5,5
17,11,3782,0.0,0.009999999776482582,1.7169921398162842,0.10242744535207748,0.0010242743883281946,1,2,2
18,11,12,0.0,0.009999999776482582,3.916492462158203,0.4166417717933655,0.004166417755186558,1,4,4
19,12,13,0.0,0.009999999776482582,3.916492462158203,0.4166417717933655,0.004166417755186558,1,4,4
20,13,14,0.0,0.009999999776482582,4.014161586761475,0.4305945038795471,0.00430594477802515,1,5,5
21,14,15,0.0,0.009999999776482582,4.014161586761475,0.4305945038795471,0.00430594477802515,1,5,5
22,16,17,0.0,0.009999999776482582,3.1341819763183594,0.3048831522464752,0.0030488313641399145,1,4,4
23,17,3181,0.0,0.009999999776482582,3.1341819763183594,0.3048831522464752,0.0030488313641399145,1,4,4
24,18,3181,0.0,0.009999999776482582,3.1726701259613037,0.3103814423084259,0.003103814320638776,1,4,4
25,19,3181,0.0,0.009999999776482582,3.211284637451172,0.31589779257774353,0.0031589779537171125,1,4,4
26,19,20,0.0,0.009999999776482582,3.211284637451172,0.31589779257774353,0.0031589779537171125,1,4,4
27,20,3784,0.0,0.009999999776482582,1.3939049243927002,0.05627213045954704,0.0005627212813124061,1,2,2
28,21,3784,0.0,0.009999999776482582,4.263463973999023,0.46620914340019226,0.004662091378122568,1,5,5
29,21,22,0.0,0.009999999776482582,4.263463973999023,0.46620914340019226,0.004662091378122568,1,5,5
30,22,23,0.0,0.009999999776482582,2.756023406982422,0.2508604824542999,0.0025086046662181616,1,3,3
31,24,25,0.0,0.009999999776482582,3.301401138305664,0.32877159118652344,0.0032877158373594284,1,4,4
32,25,26,0.0,0.009999999776482582,3.301401138305664,0.32877159118652344,0.0032877158373594284,1,4,4
33,26,3497,0.0,0.009999999776482582,2.20711350440979,0.17244479060173035,0.0017244478221982718,1,3,3
34,4838,4839,0.9999998807907104,0.9999998807907104,2.7928037643432617,0.25611481070518494,0.25611478090286255,5,3,15
35,3785,4838,0.0,0.009999999776482582,3.0720434188842773,0.2960062026977539,0.002960061887279153,1,4,4
36,3785,4839,0.0,0.009999999776482582,3.0720434188842773,0.2960062026977539,0.002960061887279153,1,4,4
37,3495,4839,0.5,0.5049999952316284,2.2427239418029785,0.17753198742866516,0.08965365588665009,5,3,15
38,4838,4840,0.5,0.5049999952316284,2.7928037643432617,0.25611481070518494,0.12933798134326935,5,3,15
39,4839,4840,0.0,0.009999999776482582,2.2427239418029785,0.17753198742866516,0.0017753198044374585,1,3,3
40,27,4839,0.0,0.009999999776482582,2.2427239418029785,0.17753198742866516,0.0017753198044374585,1,3,3
41,27,4838,0.0,0.009999999776482582,2.7928037643432617,0.25611481070518494,0.0025611480232328176,1,3,3
42,28,3787,0.0,0.009999999776482582,2.231339454650879,0.17590562999248505,0.0017590562347322702,1,3,3
43,3182,3787,0.5,0.5049999952316284,3.44028639793396,0.34861233830451965,0.17604923248291016,5,4,20
44,29,3790,0.0,0.009999999776482582,3.11610746383667,0.3023010790348053,0.003023010678589344,1,4,4
45,29,30,0.0,0.009999999776482582,2.5267081260681152,0.2181011587381363,0.0021810114849358797,1,3,3
46,30,3789,0.0,0.009999999776482582,1.9243863821029663,0.13205519318580627,0.001320551848039031,1,2,2
47,31,3787,0.0,0.009999999776482582,2.231339454650879,0.17590562999248505,0.0017590562347322702,1,3,3
48,32,3787,0.0,0.009999999776482582,2.59563946723938,0.22794850170612335,0.0022794848773628473,1,3,3
49,32,3497,0.0,0.009999999776482582,2.59563946723938,0.22794850170612335,0.0022794848773628473,1,3,3
50,33,3497,0.0,0.009999999776482582,2.20711350440979,0.17244479060173035,0.0017244478221982718,1,3,3
51,33,34,0.0,0.009999999776482582,2.784144878387451,0.25487783551216125,0.002548778196796775,1,3,3
52,34,3788,0.0,0.009999999776482582,4.115630149841309,0.44509002566337585,0.004450900014489889,1,5,5
53,3478,4573,0.0,0.009999999776482582,3.341275691986084,0.33446794748306274,0.003344679484143853,1,4,4
54,35,3497,0.0,0.009999999776482582,2.997663974761963,0.2853805720806122,0.0028538056649267673,1,3,3
55,35,36,0.0,0.009999999776482582,4.6397857666015625,0.5199694037437439,0.005199694074690342,1,5,5
56,36,3497,0.0,0.009999999776482582,4.6397857666015625,0.5199694037437439,0.005199694074690342,1,5,5
57,37,3576,0.0,0.009999999776482582,1.6625820398330688,0.09465457499027252,0.0009465457405894995,1,2,2
