beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134064.7,210.5738455849739,8.962314912182046,1.1566666696832324,0.27890999837282143,0.054227911533978206,2.4570360497920776,0.3313958844045432,0.4052763169569273,0.08984108299656154,0.14849393264002528,0.04794260762251725,0.2577229208035266,0.13794644555146882,0.8798522074009412,0.007744209008606585,0.9038236598192549,0.008953952581319667,1.2795995116233825,0.3624809513366571,0.0,0.0,Stable-Tail-EdgeTail-a030_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha030_splitB_seed4_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a030_seed4_A_Stable-Tail-EdgeTail-a030_seed4
0.25,0.0,10,142858.9,165.65657246242904,6.346998184762197,0.8195055499171774,0.20475858106165307,0.029282885023275897,2.0666853488364723,0.21205625861247882,0.4332467431823412,0.08611227417424937,0.2526181762950892,0.06011457353628396,0.35501430717638965,0.16601567959683844,0.8724577152053751,0.007611728605313448,0.885602486182879,0.012793141040388601,1.0544774532318115,0.0,0.0655966857793288,0.2918126346871256,Stable-Tail-EdgeTail-a030_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha030_splitB_seed4_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a030_seed4_A_Stable-Tail-EdgeTail-a030_seed4
0.5,0.0,10,149513.7,121.91440531053836,5.448271871317411,0.30408994299237485,0.16995352017983953,0.014826676726951976,1.8351662492787,0.33403919447149877,0.4001408924162388,0.11958289901600637,0.2553890005408072,0.042945212925698334,0.2757494086054532,0.08470627917679657,0.8611064119324988,0.005816927578379843,0.8679174550218104,0.007612652336317145,1.0088668644428254,0.07344002508408039,0.11523540499475253,0.3920910027483828,Stable-Tail-EdgeTail-a030_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha030_splitB_seed4_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a030_seed4_A_Stable-Tail-EdgeTail-a030_seed4
1.0,0.0,10,158833.7,217.03253724320282,3.708731550432276,0.16082886345853736,0.10173807208434696,0.0133877139288813,1.292615292762639,0.227478282502514,0.16700882722756694,0.02429972073390791,0.3046655683093288,0.08785507567897717,0.18907896103059874,0.09769983550028384,0.8224685816950428,0.004455584128914107,0.8095393279303906,0.00799924290145357,0.898449182510376,0.0,0.18475407769532173,0.5861859813259005,Stable-Tail-EdgeTail-a030_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha030_splitB_seed4_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a030_seed4_A_Stable-Tail-EdgeTail-a030_seed4
2.0,0.0,10,173714.4,465.2326060991187,2.9612791841558646,0.15920252833685875,0.06725362461798916,0.008853314399673575,1.1062448755663354,0.04359333778382671,0.1444044864248662,0.017771052539162238,0.332317351129818,0.04372856568786893,0.1322811382734723,0.03833434207876436,0.7979812932134687,0.007459144883279727,0.7688718069910407,0.010911074336981205,0.898449182510376,0.0,0.2957504846540512,0.6695854571979601,Stable-Tail-EdgeTail-a030_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha030_splitB_seed4_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a030_seed4_A_Stable-Tail-EdgeTail-a030_seed4
0.0,0.0,10,146930.6,561.251815141831,8.72041980619133,0.6645499785432859,0.2641937741756846,0.035340013064407476,2.770401379998657,0.35847920571605985,0.4058150597360163,0.04759179776363903,0.20366308672183148,0.054058927127751115,0.4495786480127408,0.2123385037186013,0.8760271115700993,0.004668199662357853,0.8944612870202662,0.0056080197932287055,1.1295181393623352,0.23729948535426218,0.0,0.0,Stable-Tail-EdgeTail-a030_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha030_splitB_seed4_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a030_seed4_B_Stable-Tail-EdgeTail-a030_seed4
0.25,0.0,10,155427.4,223.1886098248644,7.675796559798163,0.3556941827355304,0.21896838166460073,0.028725064635808883,2.543852908158442,0.2874954116247374,0.41483858078718183,0.04501471435357465,0.22324347365224956,0.03560258274324152,0.40775106081337853,0.11005203871551615,0.8740862476700046,0.0019804984185484323,0.8887720630285312,0.004311130739836604,1.0544774532318115,0.0,0.057828661966942134,0.1197904767900491,Stable-Tail-EdgeTail-a030_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha030_splitB_seed4_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a030_seed4_B_Stable-Tail-EdgeTail-a030_seed4
0.5,0.0,10,163430.2,376.3487744101208,5.8266444177046655,0.6728637279218248,0.15739054856838494,0.023626671445650508,1.8562723884388106,0.2940935899087283,0.27747463586429755,0.05841283771598046,0.23981741465742296,0.08407322722999735,0.2851138387123295,0.17476103948305965,0.8597010679441617,0.01244845557014607,0.8590385120679649,0.017309498361612934,0.9468548536300659,0.07428709265572747,0.11229519242417853,0.3318390000481179,Stable-Tail-EdgeTail-a030_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha030_splitB_seed4_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a030_seed4_B_Stable-Tail-EdgeTail-a030_seed4
1.0,0.0,10,173670.0,616.202708349921,4.0555653582140625,0.28327873154438443,0.10501113087496106,0.01008051857800935,1.610791455442086,0.34415379764636994,0.22518101911577917,0.055592852661798586,0.3006105320157063,0.06991291155335082,0.23327245429620086,0.12489607376886183,0.8256578422683573,0.007034160869213559,0.8068791936737625,0.011977261659596188,0.898449182510376,0.0,0.1819865977543139,0.5349346191641802,Stable-Tail-EdgeTail-a030_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha030_splitB_seed4_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a030_seed4_B_Stable-Tail-EdgeTail-a030_seed4
2.0,0.0,10,189207.6,422.95657775552644,3.2360771853757795,0.11399521797954817,0.06781503044227517,0.008920017749082416,1.3252980459149513,0.16572631573396696,0.1428451337911253,0.021497622529652073,0.3216103081576317,0.04711835820486267,0.1586014799205879,0.0581934079270748,0.8044500344014918,0.00435109782248489,0.7718282596278508,0.006081211087713798,0.898449182510376,0.0,0.28773448144906505,0.6289080964796149,Stable-Tail-EdgeTail-a030_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha030_splitB_seed4_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a030_seed4_B_Stable-Tail-EdgeTail-a030_seed4
