edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,3.4315677685663104,0.34736682408090147,0.003473668163166479,1,4,4
1,0,3494,0.0,0.009999999776482582,2.3633042350411415,0.19475774786302022,0.0019475774350984532,1,3,3
2,0,3780,0.0,0.009999999776482582,2.364923746790737,0.19498910668439098,0.0019498910232604483,1,3,3
3,1,3780,0.0,0.009999999776482582,2.784882797393948,0.254983256770564,0.002549832510712441,1,3,3
4,1,3494,0.0,0.009999999776482582,2.784882797393948,0.254983256770564,0.002549832510712441,1,3,3
5,3494,3780,0.9999998807907104,0.9999998807907104,2.364923746790737,0.19498910668439098,0.1949890834398781,5,3,15
6,2,3573,0.0,0.009999999776482582,3.7953200368210673,0.39933143383158104,0.00399331424905828,1,4,4
7,2,3494,0.0,0.009999999776482582,3.7953200368210673,0.39933143383158104,0.00399331424905828,1,4,4
8,3,4,0.0,0.009999999776482582,2.068048138016083,0.152578305430869,0.0015257830202047812,1,3,3
9,4,5,0.0,0.009999999776482582,1.9925544151337817,0.14179348787625454,0.001417934847069231,1,2,2
10,5,6,0.0,0.009999999776482582,3.0423829404171556,0.2917689914881651,0.002917689849666199,1,4,4
11,7,3780,0.0,0.009999999776482582,4.021292265504599,0.43161318078637123,0.004316131711390649,1,5,5
12,7,3494,0.0,0.009999999776482582,4.021292265504599,0.43161318078637123,0.004316131711390649,1,5,5
13,8,3497,0.0,0.009999999776482582,2.1217462978092954,0.16024947111561363,0.0016024946753375882,1,3,3
14,8,9,0.0,0.009999999776482582,3.140139913981784,0.30573427342596915,0.003057342665922756,1,4,4
15,9,10,0.0,0.009999999776482582,3.8303139992058277,0.40433057131511824,0.004043305622776257,1,4,4
16,10,3497,0.0,0.009999999776482582,3.8303139992058277,0.40433057131511824,0.004043305622776257,1,4,4
17,11,3782,0.0,0.009999999776482582,1.9144771041319473,0.1306395863045639,0.001306395833845416,1,2,2
18,11,12,0.0,0.009999999776482582,2.2545624362537637,0.1792232051791091,0.001792232011731583,1,3,3
19,12,13,0.0,0.009999999776482582,2.2545624362537637,0.1792232051791091,0.001792232011731583,1,3,3
20,13,14,0.0,0.009999999776482582,3.440870075370185,0.3486957250528836,0.0034869571725892677,1,4,4
21,14,15,0.0,0.009999999776482582,3.440870075370185,0.3486957250528836,0.0034869571725892677,1,4,4
22,16,17,0.0,0.009999999776482582,3.179134527730639,0.31130493253294844,0.00311304925574741,1,4,4
23,17,3181,0.0,0.009999999776482582,3.179134527730639,0.31130493253294844,0.00311304925574741,1,4,4
24,18,3181,0.0,0.009999999776482582,2.620321046138997,0.23147443516271388,0.0023147442998885707,1,3,3
25,19,3181,0.0,0.009999999776482582,1.5741633245488629,0.08202333207840898,0.0008202333024504464,1,2,2
26,19,20,0.0,0.009999999776482582,1.5741633245488629,0.08202333207840898,0.0008202333024504464,1,2,2
27,20,3784,0.0,0.009999999776482582,1.3615522973485668,0.051650328192652396,0.000516503270381776,1,2,2
28,21,3784,0.0,0.009999999776482582,2.880559667790294,0.26865138111289916,0.0026865137510807286,1,3,3
29,21,22,0.0,0.009999999776482582,2.880559667790294,0.26865138111289916,0.0026865137510807286,1,3,3
30,22,23,0.0,0.009999999776482582,3.1403169889817946,0.30575956985454206,0.003057595630202831,1,4,4
31,24,25,0.0,0.009999999776482582,2.2692080066744893,0.18131542952492705,0.0018131542547221138,1,3,3
32,25,26,0.0,0.009999999776482582,2.2692080066744893,0.18131542952492705,0.0018131542547221138,1,3,3
33,26,3497,0.0,0.009999999776482582,2.1217462978092954,0.16024947111561363,0.0016024946753375882,1,3,3
34,4838,4839,0.9999998807907104,0.9999998807907104,1.8926243225578219,0.12751776036540313,0.12751774516410153,5,2,10
35,3785,4838,0.0,0.009999999776482582,2.0571773728588596,0.15102533897983708,0.0015102533560415771,1,3,3
36,3785,4839,0.0,0.009999999776482582,2.0571773728588596,0.15102533897983708,0.0015102533560415771,1,3,3
37,3495,4839,0.5,0.5049999952316284,1.718637908110395,0.102662558301485,0.0518445914527167,5,2,10
38,4838,4840,0.5,0.5049999952316284,1.9607547076884657,0.13725067252692366,0.06931158897163424,5,2,10
39,4839,4840,0.0,0.009999999776482582,1.9607547076884657,0.13725067252692366,0.0013725066945913208,1,2,2
40,27,4839,0.0,0.009999999776482582,2.312674024607986,0.18752486065828375,0.0018752485646677647,1,3,3
41,27,4838,0.0,0.009999999776482582,2.312674024607986,0.18752486065828375,0.0018752485646677647,1,3,3
42,28,3787,0.0,0.009999999776482582,1.8085329425521195,0.11550470607887421,0.0011550470349714285,1,2,2
43,3182,3787,0.5,0.5049999952316284,2.37971714977175,0.19710244996739285,0.09953673629367567,5,3,15
44,29,3790,0.0,0.009999999776482582,3.4170999843627214,0.34529999776610304,0.0034529999004804667,1,4,4
45,29,30,0.0,0.009999999776482582,3.4170999843627214,0.34529999776610304,0.0034529999004804667,1,4,4
46,30,3789,0.0,0.009999999776482582,1.8449075837852433,0.1207010833978919,0.0012070108070001246,1,2,2
47,31,3787,0.0,0.009999999776482582,1.8085329425521195,0.11550470607887421,0.0011550470349714285,1,2,2
48,32,3787,0.0,0.009999999776482582,2.008942791959271,0.14413468456561013,0.0014413468134394888,1,3,3
49,32,3497,0.0,0.009999999776482582,2.1217462978092954,0.16024947111561363,0.0016024946753375882,1,3,3
50,33,3497,0.0,0.009999999776482582,2.1217462978092954,0.16024947111561363,0.0016024946753375882,1,3,3
51,33,34,0.0,0.009999999776482582,1.9303977817544364,0.13291396882206236,0.0013291396585120364,1,2,2
52,34,3788,0.0,0.009999999776482582,3.8195130210369825,0.40278757443385466,0.004027875654308508,1,4,4
53,3478,4573,0.0,0.009999999776482582,3.7406157068908215,0.39151652955583166,0.003915165208047553,1,4,4
54,35,3497,0.0,0.009999999776482582,2.1217462978092954,0.16024947111561363,0.0016024946753375882,1,3,3
55,35,36,0.0,0.009999999776482582,2.6710725372104207,0.23872464817291725,0.0023872464283700556,1,3,3
56,36,3497,0.0,0.009999999776482582,2.6710725372104207,0.23872464817291725,0.0023872464283700556,1,3,3
57,37,3576,0.0,0.009999999776482582,1.8495401955059947,0.12136288507228496,0.001213628823596131,1,2,2
58,37,3784,0.0,0.009999999776482582,1.3615522973485668,0.051650328192652396,0.000516503270381776,1,2,2
59,3576,3784,0.0,0.009999999776482582,1.8495401955059947,0.12136288507228496,0.001213628823596131,1,2,2
60,38,3496,0.0,0.009999999776482582,3.0807534373598173,0.2972504910514025,0.002972504844073363,1,4,4
61,38,39,0.0,0.009999999776482582,3.0807534373598173,0.2972504910514025,0.002972504844073363,1,4,4
62,39,40,0.0,0.009999999776482582,1.6641123134177178,0.09487318763110254,0.0009487318551052156,1,2,2
63,40,41,0.0,0.009999999776482582,3.838486641878262,0.4054980916968946,0.00405498082633306,1,4,4
64,41,42,0.0,0.009999999776482582,3.838486641878262,0.4054980916968946,0.00405498082633306,1,4,4
65,42,43,0.0,0.009999999776482582,3.9790898507926613,0.42558426439895164,0.00425584254886402,1,4,4
66,43,44,0.0,0.009999999776482582,3.9790898507926613,0.42558426439895164,0.00425584254886402,1,4,4
67,44,3792,0.0,0.009999999776482582,3.066581799474079,0.29522597135343986,0.002952259647546252,1,4,4
68,45,3783,0.0,0.009999999776482582,2.5506684073479846,0.22152405819256923,0.002215240532411207,1,3,3
69,45,46,0.0,0.009999999776482582,2.149845164967701,0.16426359499538584,0.0016426359132380838,1,3,3
70,46,3496,0.0,0.009999999776482582,1.1423665781621821,0.020338082594597445,0.00020338082140005875,1,2,2
71,47,4842,0.0,0.009999999776482582,3.036778289359063,0.2909683270512947,0.002909683205476458,1,4,4
72,47,48,0.0,0.009999999776482582,1.4528268655994907,0.06468955222849868,0.0006468955078257451,1,2,2
73,48,49,0.0,0.009999999776482582,4.203024095506407,0.4575748707866296,0.004575748605590343,1,5,5
74,49,4841,0.0,0.009999999776482582,4.203024095506407,0.4575748707866296,0.004575748605590343,1,5,5
75,4841,4842,0.0,0.009999999776482582,3.4532850915566087,0.35046929879380123,0.00350469290960202,1,4,4
76,50,4842,0.0,0.009999999776482582,3.1200731105636805,0.3028675872233829,0.003028675804537648,1,4,4
77,50,4843,0.0,0.009999999776482582,3.1200731105636805,0.3028675872233829,0.003028675804537648,1,4,4
78,4842,4843,0.0,0.009999999776482582,3.036778289359063,0.2909683270512947,0.002909683205476458,1,4,4
79,51,4843,0.0,0.009999999776482582,2.245388518087566,0.17791264544108085,0.0017791264146442332,1,3,3
80,52,4843,0.0,0.009999999776482582,2.497303341049701,0.21390047729281442,0.002139004725117662,1,3,3
