node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.3633042350411415,0.19475774786302022,0.09347823448479176,0.5375646501779556,0.08662142232060432,0.18224310874938965,0.04951611254364252,0.05057655554264784,0.03777371998876333,0.01745824981480837,0.038246264681220055
1,0,1,2.784882797393948,0.254983256770564,0.14279086608439684,0.348176971077919,0.21609093621373177,0.1557931862771511,0.10736538097262383,0.029782607685774565,0.07194285467267036,0.03967138659209013,0.031176624819636345
2,0,1,3.7953200368210673,0.39933143383158104,0.2647731495089829,0.21060188859701157,0.13425355963408947,0.13376100733876228,0.161787336692214,0.09482301492244005,0.1366175301373005,0.05128655023872852,0.07686906913295388
3,0,3,2.068048138016083,0.152578305430869,0.0019293439275003266,0.33556343242526054,0.26914675906300545,0.39300497811927926,0.0002476331084402261,0.00010782417590782245,3.055239238847207e-05,0.0017270468415517826,0.00017174469356007194
4,0,1,1.1537491379386893,0.021964162562669896,0.0001394033926693794,0.8564241081476212,0.13693583756685257,0.003639620146714151,0.0028090133347404844,5.203922086138846e-05,2.069847002417191e-05,3.5585427355044885e-05,8.31194952901626e-05
5,0,2,1.9925544151337817,0.14179348787625454,0.0314561410996248,0.25626738741993904,0.6678290590643883,0.008405706495977938,0.03013797360472381,0.005903732613660395,0.004407784523209557,0.017492327140644193,0.009556029435771052
6,0,1,3.0423829404171556,0.2917689914881651,0.1605272769520525,0.30725881457328796,0.20374127477407455,0.13568902015686035,0.13975073024630547,0.05303287040442228,0.05909339489880949,0.06962418300099671,0.03180969905224629
7,0,4,4.021292265504599,0.43161318078637123,0.30765869468450546,0.14950686134397984,0.09400234371423721,0.14604520052671432,0.25810976326465607,0.04467708710581064,0.19115428999066353,0.08914035093039274,0.027364053763449192
8,0,1,1.009463798499003,0.001351971214143274,1.8220019673664822e-05,0.9951174259185791,0.00038509366004291223,0.004461287695448846,1.354059531877283e-05,4.546345743872138e-06,1.51630237610334e-05,6.045870248883034e-09,3.0509500423825386e-06
9,0,1,3.140139913981784,0.30573427342596915,0.17117487096925288,0.34143833816051483,0.09461433510296047,0.0945807492826134,0.26716325846791733,0.031028370205604006,0.11320229201919574,0.041058610847812815,0.016913968102244326
10,0,1,3.8303139992058277,0.40433057131511824,0.2668577707372606,0.22045972757041454,0.15490316599607468,0.11407515779137611,0.09172852151095867,0.15197566151618958,0.1149323033168912,0.07396748661994934,0.07795798080042005
11,0,1,1.9144771041319473,0.1306395863045639,0.07799650037122774,0.6862008720636368,0.07520711841061711,0.11986042652279139,0.02824610708921682,0.012489011118304916,0.023391929164063185,0.0343369129113853,0.020267658295779256
