edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,4.361769177019596,0.48025273957422804,0.004802527288397428,1,5,5
1,3391,4348,0.0,0.009999999776482582,3.4720925139263272,0.3531560734180467,0.0035315606552439338,1,4,4
2,3391,4255,0.0,0.009999999776482582,4.422818875871599,0.4889741251245141,0.004889741141950907,1,5,5
3,3391,3395,0.4999999701976776,0.5049999952316284,2.942532525397837,0.2775046464854053,0.1401398451518844,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,4.422818875871599,0.4889741251245141,0.2469319308562693,5,5,25
5,3398,4255,0.0,0.009999999776482582,4.422818875871599,0.4889741251245141,0.004889741141950907,1,5,5
6,3398,4348,0.0,0.009999999776482582,3.679201813414693,0.382743116202099,0.003827431076471237,1,4,4
7,3399,4255,0.0,0.009999999776482582,4.422818875871599,0.4889741251245141,0.004889741141950907,1,5,5
8,3399,3401,0.0,0.009999999776482582,3.5071207713335752,0.35816011019051075,0.0035816010218500845,1,4,4
9,3401,4246,0.4999999701976776,0.5049999952316284,2.5900388099253178,0.22714840141790255,0.1147099416329128,5,3,15
10,0,4255,0.0,0.009999999776482582,4.422818875871599,0.4889741251245141,0.004889741141950907,1,5,5
11,0,1,0.0,0.009999999776482582,2.8898447561077774,0.26997782230111106,0.0026997781626663647,1,3,3
12,1,3401,0.0,0.009999999776482582,2.8898447561077774,0.26997782230111106,0.0026997781626663647,1,3,3
13,3396,3401,0.0,0.009999999776482582,3.3460506508126855,0.3351500929732408,0.0033515008548205246,1,4,4
14,2,4255,0.0,0.009999999776482582,4.422818875871599,0.4889741251245141,0.004889741141950907,1,5,5
15,2,3401,0.0,0.009999999776482582,3.405384359881282,0.3436263371258974,0.0034362632944525025,1,4,4
16,3,4246,0.0,0.009999999776482582,2.989784235134721,0.28425489073353155,0.002842548843799396,1,3,3
17,3,4,0.0,0.009999999776482582,2.989784235134721,0.28425489073353155,0.002842548843799396,1,3,3
18,4,4246,0.0,0.009999999776482582,2.5900388099253178,0.22714840141790255,0.002271483963407401,1,3,3
19,3391,4246,0.0,0.009999999776482582,2.942532525397837,0.2775046464854053,0.002775046402826931,1,3,3
20,3395,3396,0.0,0.009999999776482582,3.3460506508126855,0.3351500929732408,0.0033515008548205246,1,4,4
21,5,4246,0.0,0.009999999776482582,2.5900388099253178,0.22714840141790255,0.002271483963407401,1,3,3
22,5,6,0.0,0.009999999776482582,2.350162950810045,0.19288042154429214,0.0019288041723307876,1,3,3
23,6,3394,0.0,0.009999999776482582,2.6163574242964387,0.2309082034709198,0.0023090819830971928,1,3,3
