node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.827448844909668,0.2610641121864319,0.166107639670372,0.4121718406677246,0.2127019315958023,0.09435683488845825,0.04868624359369278,0.06597550958395004,0.03770702704787254,0.07126688212156296,0.057133737951517105
1,0,1,3.1428191661834717,0.3061170279979706,0.18997782468795776,0.33281847834587097,0.18601498007774353,0.13243547081947327,0.06620408594608307,0.09254913777112961,0.05603596568107605,0.09464849531650543,0.03929337114095688
2,0,1,2.657015800476074,0.23671653866767883,0.14759308099746704,0.46358522772789,0.18946774303913116,0.07958102971315384,0.04988337680697441,0.06988958269357681,0.03963863104581833,0.0746968612074852,0.03325759619474411
3,0,1,2.561485767364502,0.22306939959526062,0.11886471509933472,0.45383360981941223,0.19204643368721008,0.09569812566041946,0.07396483421325684,0.06559216231107712,0.0426517054438591,0.05296946316957474,0.023243548348546028
4,0,1,2.2511701583862305,0.17873859405517578,0.08860848844051361,0.5610999464988708,0.11315096914768219,0.15025924146175385,0.03268072381615639,0.05420060083270073,0.03613967075943947,0.025323761627078056,0.027145056053996086
5,0,1,2.337080955505371,0.19101156294345856,0.08552400767803192,0.47545379400253296,0.20931099355220795,0.12223803251981735,0.0353265255689621,0.07214657217264175,0.03888349607586861,0.032172791659832,0.014467718079686165
6,0,1,2.126160144805908,0.16088001430034637,0.05510281026363373,0.5574344992637634,0.1403639167547226,0.14466796815395355,0.030834926292300224,0.07159595191478729,0.02314642444252968,0.02185516245663166,0.01010121963918209
7,0,1,3.112119674682617,0.3017313778400421,0.1587764173746109,0.3394589424133301,0.13543543219566345,0.17196929454803467,0.0820307508111,0.11232920736074448,0.04836392402648926,0.07737065106630325,0.03304184600710869
8,0,1,2.1435463428497314,0.1633637696504593,0.059125497937202454,0.5752245187759399,0.1035391315817833,0.1463734209537506,0.05554383993148804,0.060193635523319244,0.030297093093395233,0.013429964892566204,0.015398437157273293
9,0,1,1.0342715978622437,0.004895942751318216,0.00011095963418483734,0.9681052565574646,0.03060039132833481,0.0008079226827248931,7.481250941054896e-05,0.00030049949418753386,3.708718213601969e-05,7.357914000749588e-05,2.933118707915128e-07
10,0,1,2.0677313804626465,0.15253305435180664,0.05798470973968506,0.6186931133270264,0.08097432553768158,0.13245192170143127,0.04436323046684265,0.06553270667791367,0.032908059656620026,0.013444188982248306,0.011632462032139301
11,0,2,1.9652493000030518,0.13789275288581848,0.022695720195770264,0.38278958201408386,0.4463348388671875,0.0889565646648407,0.02904466912150383,0.030178658664226532,0.00911257416009903,0.0074922796338796616,0.006090866401791573
12,0,1,1.4226710796356201,0.060381583869457245,0.021773934364318848,0.7731598615646362,0.13976043462753296,0.04375123977661133,0.00851933378726244,0.013035082258284092,0.014511613175272942,0.005684329196810722,0.0015779919922351837
13,0,1,1.9848170280456543,0.14068815112113953,0.0385383740067482,0.5042650699615479,0.28463083505630493,0.08992011845111847,0.02506890892982483,0.05757660046219826,0.01998296007514,0.01496981829404831,0.003585595404729247
14,0,1,1.7115397453308105,0.10164853185415268,0.03425576537847519,0.6755478382110596,0.15548771619796753,0.07290597259998322,0.02506391517817974,0.03673874959349632,0.021073175594210625,0.009550721384584904,0.003631868399679661
15,0,1,2.0626864433288574,0.151812344789505,0.05881361663341522,0.6092067956924438,0.06561243534088135,0.19311009347438812,0.024650247767567635,0.048606712371110916,0.026051703840494156,0.01711542159318924,0.015646489337086678
16,0,1,1.954887866973877,0.13641254603862762,0.051241762936115265,0.641806423664093,0.08605269342660904,0.14310477674007416,0.02721913531422615,0.0505751296877861,0.02061087265610695,0.01880273036658764,0.011828161776065826
17,0,1,2.074950695037842,0.15356437861919403,0.06359265744686127,0.5840076208114624,0.10360894352197647,0.18768465518951416,0.018490947782993317,0.04261516407132149,0.02759171649813652,0.01992618851363659,0.016074758023023605
18,0,1,2.623368740081787,0.2319098263978958,0.11381769180297852,0.4522889256477356,0.20307199656963348,0.08008696138858795,0.028297509998083115,0.12243690341711044,0.02022000215947628,0.0708012729883194,0.02279641479253769
19,0,1,1.3459084033966064,0.04941548779606819,0.019874628633260727,0.843512237071991,0.0715951919555664,0.04995106905698776,0.006737101823091507,0.00832974910736084,0.00795771088451147,0.0023262116592377424,0.00959070585668087
20,0,1,2.547697067260742,0.2210995852947235,0.11425135284662247,0.4769968092441559,0.11312973499298096,0.1697206050157547,0.061543915420770645,0.06435756385326385,0.05434465780854225,0.03800578787922859,0.021900907158851624
21,0,1,3.0949771404266357,0.2992824614048004,0.18766024708747864,0.3685333728790283,0.144755557179451,0.14705105125904083,0.05515589937567711,0.09684395045042038,0.07447861135005951,0.061388593167066574,0.05179303511977196
22,0,1,1.7787048816680908,0.11124355345964432,0.019918208941817284,0.6389856934547424,0.12941375374794006,0.14643464982509613,0.01648937538266182,0.048758357763290405,0.010538719594478607,0.006429773755371571,0.002949716988950968
23,0,1,1.8713769912719727,0.12448243051767349,0.05210122466087341,0.7100655436515808,0.03622406721115112,0.12346445024013519,0.028704030439257622,0.04944063350558281,0.02001454494893551,0.020330088213086128,0.01175659243017435
24,0,1,1.9802436828613281,0.14003480970859528,0.043370477855205536,0.6368678212165833,0.07283088564872742,0.1487739235162735,0.02924608252942562,0.06891077011823654,0.022336263209581375,0.012437098659574986,0.00859711691737175
25,0,1,2.956385612487793,0.2794836461544037,0.13097092509269714,0.3647763729095459,0.11758006364107132,0.21270868182182312,0.06334242224693298,0.11062159389257431,0.040385901927948,0.055150218307971954,0.03543481230735779
26,0,1,2.1903324127197266,0.17004749178886414,0.0855707973241806,0.6160454154014587,0.05483722314238548,0.14632704854011536,0.03055029734969139,0.06666917353868484,0.04263627901673317,0.029209354892373085,0.013725163415074348
27,0,1,3.4597678184509277,0.3513953983783722,0.3352832794189453,0.42604413628578186,0.0791848823428154,0.0723421573638916,0.033936649560928345,0.053208887577056885,0.12945716083049774,0.166815385222435,0.03901071846485138
28,0,1,1.8148359060287476,0.11640512943267822,0.04980500787496567,0.6833392381668091,0.1028931587934494,0.1021602600812912,0.029131734743714333,0.03267056867480278,0.02063349261879921,0.01782320626080036,0.011348307132720947
29,0,1,2.725048780441284,0.24643553793430328,0.16861474514007568,0.5641206502914429,0.0480441078543663,0.0711868405342102,0.02626374177634716,0.12177002429962158,0.06726980954408646,0.0770040974020958,0.024340838193893433
30,0,1,1.2963685989379883,0.04233837127685547,0.009678966365754604,0.834088146686554,0.10735969990491867,0.027661943808197975,0.004577046725898981,0.01663419045507908,0.006018715910613537,0.0022983034141361713,0.0013619463425129652
31,0,1,1.5977230072021484,0.08538900315761566,0.03156038001179695,0.7281666994094849,0.13099756836891174,0.06712609529495239,0.014247613027691841,0.027901532128453255,0.01337625551968813,0.016045905649662018,0.0021382207050919533
32,0,1,1.4486433267593384,0.06409190595149994,0.0165460966527462,0.769771158695221,0.12664057314395905,0.05196267366409302,0.013276398181915283,0.021803099662065506,0.010062635876238346,0.004661619197577238,0.001821841229684651
33,0,1,1.6703858375549316,0.09576940536499023,0.03448569402098656,0.6688626408576965,0.18232586979866028,0.07076628506183624,0.019751526415348053,0.023807968944311142,0.018975941464304924,0.011407015845179558,0.004102736711502075
34,0,1,1.6742377281188965,0.09631967544555664,0.03742760419845581,0.7010165452957153,0.13647621870040894,0.07481764256954193,0.018631404265761375,0.03163053095340729,0.022960219532251358,0.010362792760133743,0.00410459004342556
35,0,1,1.573757529258728,0.0819653645157814,0.026318810880184174,0.7432242631912231,0.10330896079540253,0.08548961579799652,0.014166931621730328,0.027491452172398567,0.014576215296983719,0.00807654857635498,0.0036660467740148306
36,0,1,1.605203628540039,0.08645766228437424,0.019883709028363228,0.7264536023139954,0.10632341355085373,0.09137191623449326,0.018633248284459114,0.03733412176370621,0.010698312893509865,0.00688928784802556,0.0022961082868278027
37,0,1,3.1699981689453125,0.3099997341632843,0.27046796679496765,0.4419562816619873,0.12091939896345139,0.08346957713365555,0.04399770125746727,0.03918905556201935,0.07327965646982193,0.15332630276679993,0.04386202618479729
38,0,1,2.323110580444336,0.18901579082012177,0.0984664112329483,0.5740036964416504,0.1148620992898941,0.11255500465631485,0.029745271429419518,0.07036756724119186,0.022681446745991707,0.031469862908124924,0.04431509971618652
39,0,1,1.8570715188980103,0.12243878841400146,0.04385600984096527,0.6920487880706787,0.12493058294057846,0.04439742490649223,0.0013324705651029944,0.09343481063842773,0.002364687854424119,0.03665333241224289,0.0048379916697740555
