node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.151982307434082,0.16456890106201172,0.05014132335782051,0.5628151893615723,0.1169402077794075,0.15034806728363037,0.028010539710521698,0.09174472093582153,0.026602625846862793,0.014448590576648712,0.009090106002986431
1,0,1,2.239384174346924,0.17705488204956055,0.08519624173641205,0.549479067325592,0.14601518213748932,0.11449942737817764,0.03580831363797188,0.06900176405906677,0.044776882976293564,0.025881696492433548,0.014537660405039787
2,0,1,2.8530681133270264,0.2647240161895752,0.17003506422042847,0.44222530722618103,0.1278764009475708,0.11880210041999817,0.05266905575990677,0.08839202672243118,0.08319340646266937,0.04784629866480827,0.03899535909295082
3,0,1,1.3905045986175537,0.0557863712310791,0.018630709499120712,0.7076407074928284,0.2712317407131195,0.001449531177058816,3.7969424738548696e-05,0.0010093359742313623,0.0012851845240220428,0.015622060745954514,0.0017234644619747996
4,0,2,1.988696813583374,0.1412423998117447,0.0056456755846738815,0.056455809623003006,0.9323610663414001,0.0012477849377319217,0.00028624621336348355,0.004003443289548159,3.680558438645676e-05,0.002478437265381217,0.003130432451143861
5,0,1,1.6642310619354248,0.09489015489816666,0.054827846586704254,0.6494131088256836,0.2799307703971863,0.00489318510517478,0.007941734045743942,0.0029933841433376074,0.006132596638053656,0.03281450271606445,0.015880746766924858
6,0,1,1.7121754884719849,0.10173935443162918,0.025383397936820984,0.49418118596076965,0.4394744336605072,0.01854485087096691,0.009137599729001522,0.013278580270707607,0.0038917665369808674,0.014815936796367168,0.0066756936721503735
7,0,1,2.4849965572357178,0.21214236319065094,0.11148875951766968,0.4855927526950836,0.14119485020637512,0.1523054540157318,0.04824703186750412,0.06117117777466774,0.04437020793557167,0.04191581904888153,0.025202732533216476
8,0,1,1.0001697540283203,2.4250575734185986e-05,6.160826728773827e-07,0.9999178647994995,3.341136107337661e-06,7.53215717850253e-05,3.932443064513791e-07,2.6766151677293237e-06,4.6580936441387166e-08,5.362580850487575e-07,3.3243701125229563e-08
9,0,1,1.0597214698791504,0.00853163842111826,0.0013516906183212996,0.9515896439552307,0.042761072516441345,0.004005363676697016,0.00012911451631225646,0.00016324312309734523,0.0002764917444437742,0.0009996577864512801,7.554114563390613e-05
10,0,1,1.0177761316299438,0.0025394472759217024,0.0007349254447035491,0.9920291900634766,0.0025321119464933872,0.00393509678542614,0.0001652805513003841,0.0006032370729371905,5.116311149322428e-05,0.0005769427516497672,0.00010681954881874844
11,0,1,1.0081273317337036,0.0011610473738983274,1.731961856421549e-05,0.9959176182746887,0.000274227699264884,0.003702755318954587,9.762570698512718e-07,8.708344103069976e-05,9.457674423174467e-06,5.942044936091406e-06,1.91989897757594e-06
12,0,1,1.0888009071350098,0.012685843743383884,0.002147477585822344,0.9507649540901184,0.026701709255576134,0.01509515754878521,0.0013400831958279014,0.003950629848986864,0.0010762917809188366,0.0007936267065815628,0.00027755904011428356
13,0,1,1.3280194997787476,0.04685992747545242,0.018700676038861275,0.8712571859359741,0.04720437526702881,0.03401840478181839,0.012177565135061741,0.01664172299206257,0.006809537764638662,0.007606853265315294,0.004284285474568605
14,0,1,1.544194221496582,0.07774203270673752,0.02482806146144867,0.758579432964325,0.09988762438297272,0.07878988236188889,0.00936308316886425,0.02855190448462963,0.008754766546189785,0.011856918223202229,0.004216375760734081
15,0,1,1.393283724784851,0.05618339031934738,0.016836410388350487,0.8348599672317505,0.049929820001125336,0.0676637664437294,0.011613714508712292,0.019096212461590767,0.006925374735146761,0.007203654386103153,0.002707381034269929
16,0,1,1.2968380451202393,0.04240543395280838,0.013054232113063335,0.8153865337371826,0.14208053052425385,0.017200620844960213,0.006778803654015064,0.005499215796589851,0.0012368556344881654,0.01088288240134716,0.0009344940190203488
17,0,1,1.4556111097335815,0.06508730351924896,0.0303582102060318,0.7619493007659912,0.17093423008918762,0.02126879058778286,0.0033586809877306223,0.012130694463849068,0.0029140347614884377,0.023138830438256264,0.004305344074964523
18,0,1,1.2020739316940308,0.028867704793810844,0.008016183972358704,0.8961024880409241,0.062435731291770935,0.01984327845275402,0.0015914362156763673,0.01201098132878542,0.002174047054722905,0.004631919786334038,0.0012102177133783698
19,0,1,1.1426584720611572,0.02037978172302246,0.0038174435030668974,0.9363400936126709,0.03242868185043335,0.010314377024769783,0.0006270575104281306,0.016472239047288895,0.00187556107994169,0.0011399311479181051,0.000801951449830085
20,0,1,1.0013060569763184,0.00018657956388778985,1.015810721582966e-05,0.999300479888916,0.00018091108358930796,0.00048349308781325817,5.270831024972722e-07,2.4405186195508577e-05,2.3179563868325204e-06,7.53603535486036e-06,3.0411581519729225e-07
21,0,1,1.0033637285232544,0.0004805326461791992,3.0315066396724433e-05,0.9981339573860168,0.0005562725127674639,0.0012397684622555971,3.5204777759645367e-06,3.622866643127054e-05,1.0692508112697396e-05,1.842030178522691e-05,1.2022568398606381e-06
22,0,1,1.222984790802002,0.03185496851801872,0.009154897183179855,0.8867989182472229,0.06169438734650612,0.030689798295497894,0.002879871055483818,0.008782131597399712,0.001559934113174677,0.004821703769266605,0.0027732597663998604
23,0,1,1.401891827583313,0.057413119822740555,0.008653230033814907,0.7961113452911377,0.11990965902805328,0.03093339130282402,0.00563149293884635,0.03876080363988876,0.004910704214125872,0.0025733772199600935,0.001169148599728942
24,0,1,1.0068397521972656,0.0009771074401214719,0.00010822979675140232,0.9967909455299377,0.0006189197301864624,0.00219545210711658,2.3381822757073678e-05,0.0002629486843943596,5.670783139066771e-06,3.819116682279855e-05,6.436784315155819e-05
