edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,3.4485182762145996,0.3497883379459381,0.36386611894547416,0.0036386611081243264,1,4,4
1,0,3494,0.0,0.009999999776482582,1.3845090866088867,0.05492987111210823,0.058537791707240584,0.0005853779039881897,1,2,2
2,0,3780,0.0,0.009999999776482582,4.349645614624023,0.47852081060409546,0.5361518725971495,0.005361518606132212,1,5,5
3,1,3780,0.0,0.009999999776482582,4.349645614624023,0.47852081060409546,0.5361518725971495,0.005361518606132212,1,5,5
4,1,3494,0.0,0.009999999776482582,1.7591371536254883,0.10844816267490387,0.11940092323888798,0.0011940092057006939,1,2,2
5,3494,3780,0.9999998807907104,0.9999998807907104,4.349645614624023,0.47852081060409546,0.5361518725971495,0.5361518086828656,5,5,25
6,2,3573,0.0,0.009999999776482582,3.929687261581421,0.4185267388820648,0.4754916432325875,0.004754916326045211,1,4,4
7,2,3494,0.0,0.009999999776482582,1.7872146368026733,0.11245923489332199,0.12189842245183638,0.0012189841972719431,1,2,2
8,3,4,0.0,0.009999999776482582,1.9913320541381836,0.14161886274814606,0.14167165277813867,0.0014167164961153048,1,2,2
9,4,5,0.0,0.009999999776482582,1.9913320541381836,0.14161886274814606,0.14167165277813867,0.0014167164961153048,1,2,2
10,5,6,0.0,0.009999999776482582,2.0523743629455566,0.15033920109272003,0.16693785138984069,0.0016693784765848894,1,3,3
11,7,3780,0.0,0.009999999776482582,4.349645614624023,0.47852081060409546,0.5361518725971495,0.005361518606132212,1,5,5
12,7,3494,0.0,0.009999999776482582,2.3619346618652344,0.19456209242343903,0.21782925428509226,0.00217829249416229,1,3,3
13,8,3497,0.0,0.009999999776482582,1.163947343826294,0.023421049118041992,0.023903008767982695,0.00023903008233708815,1,2,2
14,8,9,0.0,0.009999999776482582,1.016200304031372,0.002314329147338867,0.0023186426989354647,2.3186426471097618e-05,1,2,2
15,9,10,0.0,0.009999999776482582,1.298366904258728,0.042623843997716904,0.044076517342371176,0.0004407651635718424,1,2,2
16,10,3497,0.0,0.009999999776482582,1.298366904258728,0.042623843997716904,0.044076517342371176,0.0004407651635718424,1,2,2
17,11,3782,0.0,0.009999999776482582,2.6092514991760254,0.22989307343959808,0.2564941426970634,0.0025649413696397253,1,3,3
18,11,12,0.0,0.009999999776482582,2.6092514991760254,0.22989307343959808,0.2564941426970634,0.0025649413696397253,1,3,3
19,12,13,0.0,0.009999999776482582,1.008090615272522,0.001155802165158093,0.0011627457059270368,1.162745679937645e-05,1,2,2
20,13,14,0.0,0.009999999776482582,1.0278244018554688,0.00397491455078125,0.004042704415427978,4.042704325066493e-05,1,2,2
21,14,15,0.0,0.009999999776482582,1.0278244018554688,0.00397491455078125,0.004042704415427978,4.042704325066493e-05,1,2,2
22,16,17,0.0,0.009999999776482582,1.3188962936401367,0.04555661231279373,0.0476388258622704,0.0004763882479745966,1,2,2
23,17,3181,0.0,0.009999999776482582,1.1205196380615234,0.017217090353369713,0.018763980350694764,0.0001876397993128712,1,2,2
24,18,3181,0.0,0.009999999776482582,1.5571353435516357,0.07959076017141342,0.0832938825424343,0.0008329388068067095,1,2,2
25,19,3181,0.0,0.009999999776482582,1.0652406215667725,0.009320088662207127,0.009487028825691298,9.48702861363968e-05,1,2,2
26,19,20,0.0,0.009999999776482582,1.0652406215667725,0.009320088662207127,0.009487028825691298,9.48702861363968e-05,1,2,2
27,20,3784,0.0,0.009999999776482582,1.0241448879241943,0.0034492698032408953,0.003496615611718894,3.496615533563445e-05,1,2,2
28,21,3784,0.0,0.009999999776482582,1.667280673980713,0.09532581269741058,0.10053347250304906,0.0010053347025595085,1,2,2
29,21,22,0.0,0.009999999776482582,1.667280673980713,0.09532581269741058,0.10053347250304906,0.0010053347025595085,1,2,2
30,22,23,0.0,0.009999999776482582,1.6336097717285156,0.09051568061113358,0.09459888125821123,0.0009459887914376146,1,2,2
31,24,25,0.0,0.009999999776482582,1.02012038230896,0.002874340396374464,0.0028745990323461586,2.874598968093863e-05,1,2,2
32,25,26,0.0,0.009999999776482582,1.0135866403579712,0.0019409486558288336,0.0019530985215171482,1.9530984778619942e-05,1,2,2
33,26,3497,0.0,0.009999999776482582,1.163947343826294,0.023421049118041992,0.023903008767982695,0.00023903008233708815,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,1.7813327312469482,0.11161895841360092,0.12337606672996869,0.12337605202239543,5,2,10
35,3785,4838,0.0,0.009999999776482582,1.7813327312469482,0.11161895841360092,0.12337606672996869,0.001233760639722987,1,2,2
36,3785,4839,0.0,0.009999999776482582,1.1679385900497437,0.02399122714996338,0.025065225496427188,0.0002506522493617574,1,2,2
37,3495,4839,0.5,0.5049999952316284,1.385459303855896,0.055065613240003586,0.06008346204939064,0.030342148048442,5,2,10
38,4838,4840,0.5,0.5049999952316284,1.7813327312469482,0.11161895841360092,0.12337606672996869,0.062304913110331255,5,2,10
39,4839,4840,0.0,0.009999999776482582,1.2443252801895142,0.03490361198782921,0.0358791144645327,0.00035879113662572,1,2,2
40,27,4839,0.0,0.009999999776482582,1.443066954612732,0.06329528242349625,0.06530260968244327,0.000653026082228162,1,2,2
41,27,4838,0.0,0.009999999776482582,1.7813327312469482,0.11161895841360092,0.12337606672996869,0.001233760639722987,1,2,2
42,28,3787,0.0,0.009999999776482582,1.5099968910217285,0.07285670191049576,0.07716551047784528,0.0007716550875306172,1,2,2
43,3182,3787,0.5,0.5049999952316284,1.5099968910217285,0.07285670191049576,0.07716551047784528,0.03896858242335804,5,2,10
44,29,3790,0.0,0.009999999776482582,1.5283620357513428,0.07548028975725174,0.0784367648613366,0.0007843676310813829,1,2,2
45,29,30,0.0,0.009999999776482582,1.9839612245559692,0.140565887093544,0.14937736015966965,0.0014937735682082546,1,2,2
46,30,3789,0.0,0.009999999776482582,2.557551383972168,0.22250734269618988,0.23405467698752913,0.0023405467175599943,1,3,3
47,31,3787,0.0,0.009999999776482582,1.662021517753601,0.09457450360059738,0.09801477481521642,0.0009801477262441549,1,2,2
48,32,3787,0.0,0.009999999776482582,1.581141471862793,0.08302021026611328,0.09022789453337055,0.0009022789251661995,1,2,2
49,32,3497,0.0,0.009999999776482582,1.581141471862793,0.08302021026611328,0.09022789453337055,0.0009022789251661995,1,2,2
50,33,3497,0.0,0.009999999776482582,1.163947343826294,0.023421049118041992,0.023903008767982695,0.00023903008233708815,1,2,2
51,33,34,0.0,0.009999999776482582,1.094011902809143,0.013430272229015827,0.01345913302294959,0.00013459132722114524,1,2,2
52,34,3788,0.0,0.009999999776482582,2.6899566650390625,0.2414223849773407,0.2706511431448515,0.0027065113709532703,1,3,3
53,3478,4573,0.0,0.009999999776482582,1.81321120262146,0.11617302894592285,0.12943448712085814,0.0012943448422777191,1,2,2
54,35,3497,0.0,0.009999999776482582,1.1817978620529175,0.025971123948693275,0.028648244443326844,0.0002864824380298868,1,2,2
55,35,36,0.0,0.009999999776482582,1.1817978620529175,0.025971123948693275,0.028648244443326844,0.0002864824380298868,1,2,2
56,36,3497,0.0,0.009999999776482582,1.163947343826294,0.023421049118041992,0.023903008767982695,0.00023903008233708815,1,2,2
57,37,3576,0.0,0.009999999776482582,1.012169599533081,0.0017385141691192985,0.001743319846691322,1.743319807725087e-05,1,2,2
58,37,3784,0.0,0.009999999776482582,1.018286943435669,0.002612420590594411,0.0026147649926608367,2.6147649342162846e-05,1,2,2
59,3576,3784,0.0,0.009999999776482582,1.018286943435669,0.002612420590594411,0.0026147649926608367,2.6147649342162846e-05,1,2,2
60,38,3496,0.0,0.009999999776482582,1.0155279636383057,0.002218280453234911,0.002218630190802591,2.2186301412123417e-05,1,2,2
61,38,39,0.0,0.009999999776482582,1.0155279636383057,0.002218280453234911,0.002218630190802591,2.2186301412123417e-05,1,2,2
62,39,40,0.0,0.009999999776482582,1.0097911357879639,0.0013987337006255984,0.0013999721619918442,1.399972130700028e-05,1,2,2
63,40,41,0.0,0.009999999776482582,1.0962245464324951,0.013746364042162895,0.014415126197297092,0.00014415125875093913,1,2,2
64,41,42,0.0,0.009999999776482582,1.4784929752349854,0.06835614144802094,0.07127058032987982,0.0007127057873685821,1,2,2
65,42,43,0.0,0.009999999776482582,1.503828525543213,0.07197550684213638,0.07488909833170541,0.0007488909665780362,1,2,2
66,43,44,0.0,0.009999999776482582,1.503828525543213,0.07197550684213638,0.07488909833170541,0.0007488909665780362,1,2,2
67,44,3792,0.0,0.009999999776482582,1.0881949663162231,0.012599281035363674,0.012609554781352863,0.00012609554499507352,1,2,2
68,45,3783,0.0,0.009999999776482582,1.509721279144287,0.07281732559204102,0.08187322377964268,0.0008187322194963352,1,2,2
69,45,46,0.0,0.009999999776482582,1.0452066659927368,0.006458095274865627,0.006998653560558318,6.998653404126221e-05,1,2,2
70,46,3496,0.0,0.009999999776482582,1.0452066659927368,0.006458095274865627,0.006998653560558318,6.998653404126221e-05,1,2,2
71,47,4842,0.0,0.009999999776482582,1.2132647037506104,0.030466387048363686,0.03198810872919265,0.00031988108014202707,1,2,2
72,47,48,0.0,0.009999999776482582,1.0266660451889038,0.003809435060247779,0.0038718772444989473,3.8718771579557466e-05,1,2,2
73,48,49,0.0,0.009999999776482582,1.1474032402038574,0.021057605743408203,0.021131510530840447,0.0002113151005851438,1,2,2
74,49,4841,0.0,0.009999999776482582,1.5504906177520752,0.07864151895046234,0.08236299721117397,0.0008236299537021753,1,2,2
75,4841,4842,0.0,0.009999999776482582,1.5504906177520752,0.07864151895046234,0.08236299721117397,0.0008236299537021753,1,2,2
76,50,4842,0.0,0.009999999776482582,1.2132647037506104,0.030466387048363686,0.03198810872919265,0.00031988108014202707,1,2,2
