beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,134664,5,"[[0, 48, 27, 35, 5, 43, 8, 7, 22, 46, 39, 0], [0, 49, 12, 18, 32, 4, 29, 19, 6, 24, 40, 0], [0, 44, 20, 2, 34, 33, 36, 28, 26, 23, 30, 0], [0, 16, 3, 15, 11, 45, 25, 1, 41, 42, 14, 0], [0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0]]",8.256777098744351,0.21933413299677126,2.589126647617377,0.44782904982566835,0.2720926781199864,0.6986681940961658,0.8714192432381611,0.8940448269920008,1.1353809833526611
0.0,0.0,1,True,134664,5,"[[0, 48, 1, 41, 25, 11, 45, 15, 3, 14, 42, 0], [0, 16, 39, 46, 22, 35, 10, 37, 50, 13, 17, 0], [0, 49, 12, 40, 24, 19, 6, 29, 4, 32, 18, 0], [0, 27, 21, 47, 5, 34, 33, 2, 9, 31, 38, 0], [0, 44, 20, 43, 8, 7, 36, 28, 26, 23, 30, 0]]",9.351680079758808,0.32634488880061185,2.2225972333108075,0.44064851850271225,0.07555665589437521,0.0646937781207537,0.8702748715136905,0.891657580305346,1.1353809833526611
0.0,0.0,2,True,133998,5,"[[0, 16, 3, 15, 45, 11, 1, 41, 42, 14, 48, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 38, 31, 9, 47, 21, 27, 23, 30, 49, 12, 0], [0, 26, 28, 36, 5, 35, 10, 37, 50, 13, 17, 0], [0, 44, 20, 40, 24, 6, 19, 29, 4, 32, 18, 0]]",9.678513608923822,0.33843288155129325,2.62844198878156,0.44703398942947387,0.2022232626969649,0.5377704658793115,0.867746482997255,0.8891799875380235,1.1353809833526611
0.0,0.0,3,True,133999,5,"[[0, 16, 39, 11, 45, 15, 3, 14, 42, 41, 1, 0], [0, 49, 30, 23, 26, 28, 36, 33, 34, 20, 44, 0], [0, 25, 2, 5, 43, 22, 35, 10, 37, 13, 17, 0], [0, 46, 7, 8, 50, 38, 31, 9, 47, 21, 27, 0], [0, 40, 24, 6, 19, 29, 4, 32, 18, 12, 48, 0]]",9.150636188096541,0.3191183631380017,2.555814044077124,0.3555690195411444,0.12226524835066033,0.1724604860638111,0.8714304463251359,0.8991251224335362,1.1353809833526611
0.0,0.0,4,True,134665,5,"[[0, 48, 24, 19, 6, 32, 4, 29, 40, 20, 44, 0], [0, 46, 22, 43, 7, 8, 36, 28, 26, 18, 12, 0], [0, 17, 13, 37, 10, 35, 33, 34, 5, 2, 25, 0], [0, 15, 3, 14, 42, 41, 1, 11, 45, 39, 16, 0], [0, 50, 38, 31, 9, 47, 21, 27, 23, 30, 49, 0]]",9.817636726998899,0.3302454995336356,3.807625995250419,0.7623913958668709,0.21359096925605825,0.8680016910661145,0.8741794132730889,0.8783465714147208,1.7395066022872925
0.0,0.0,5,True,133999,5,"[[0, 16, 3, 14, 42, 41, 1, 45, 39, 11, 15, 0], [0, 18, 32, 4, 29, 6, 19, 24, 40, 20, 44, 0], [0, 25, 2, 34, 33, 35, 10, 37, 50, 13, 17, 0], [0, 46, 22, 7, 8, 43, 5, 36, 28, 26, 12, 0], [0, 48, 38, 31, 9, 47, 21, 27, 23, 30, 49, 0]]",9.98796599831985,0.34830671978684574,2.571083019131038,0.34223989583551884,0.11228692856855349,0.16826289700205366,0.8658622532387739,0.8804655694792027,1.1353809833526611
0.0,0.0,6,True,134665,5,"[[0, 18, 40, 24, 19, 6, 32, 4, 29, 12, 49, 0], [0, 44, 20, 43, 8, 7, 36, 28, 26, 23, 30, 0], [0, 27, 21, 47, 33, 34, 5, 2, 9, 31, 38, 0], [0, 17, 13, 50, 37, 10, 35, 22, 46, 39, 16, 0], [0, 1, 41, 42, 14, 3, 15, 45, 11, 25, 48, 0]]",9.562993488849315,0.32894836681393474,2.498980763601139,0.43828787207603453,0.1027565694971817,0.12951235581328674,0.8766895215786894,0.894349405040798,1.7395066022872925
0.0,0.0,7,True,133999,5,"[[0, 17, 13, 30, 23, 26, 28, 36, 2, 25, 16, 0], [0, 1, 41, 42, 14, 3, 15, 45, 11, 39, 48, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0], [0, 46, 22, 7, 8, 43, 33, 34, 5, 20, 44, 0], [0, 49, 12, 29, 32, 4, 6, 19, 24, 40, 18, 0]]",8.9128725351693,0.24621165131754946,2.4743887316435575,0.3804263000686963,0.18021613128091118,0.33353259598289176,0.8800574380164381,0.9075337270664598,1.7395066022872925
0.0,0.0,8,True,134665,5,"[[0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0], [0, 13, 17, 43, 5, 34, 33, 2, 25, 41, 1, 0], [0, 14, 3, 15, 45, 12, 18, 49, 42, 16, 48, 0], [0, 30, 23, 26, 28, 36, 8, 7, 22, 46, 11, 0], [0, 44, 20, 40, 24, 6, 19, 29, 4, 32, 39, 0]]",8.554477430890984,0.24292978629819117,2.669519562350615,0.34893407779080526,0.23250620725259763,0.5807605665543198,0.8817809421725231,0.9034780017302474,1.7395066022872925
0.0,0.0,9,True,134664,5,"[[0, 16, 3, 15, 45, 11, 1, 41, 42, 14, 48, 0], [0, 40, 24, 19, 6, 29, 32, 4, 18, 20, 44, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 13, 17, 0], [0, 46, 22, 7, 8, 43, 33, 34, 2, 25, 39, 0], [0, 49, 12, 30, 23, 26, 28, 36, 5, 35, 27, 0]]",8.92627325187641,0.298280725048648,2.5873245219918317,0.37713485583662987,0.17263558238567134,0.36746666545737505,0.8686651309441766,0.8978824461026865,1.1353809833526611
0.25,0.0,0,True,143521,5,"[[0, 11, 46, 22, 7, 8, 43, 17, 13, 49, 12, 0], [0, 18, 34, 33, 5, 36, 31, 9, 47, 21, 27, 0], [0, 48, 40, 24, 19, 6, 4, 32, 29, 44, 20, 0], [0, 38, 50, 37, 10, 35, 2, 28, 26, 23, 30, 0], [0, 1, 45, 39, 25, 41, 42, 14, 3, 15, 16, 0]]",5.834215870487242,0.1572498743480537,1.7395130260265432,0.23029189556837082,0.24482666135305875,0.284523759574226,0.8538175167713775,0.8646955982974817,1.1353809833526611
0.25,0.0,1,True,143623,5,"[[0, 20, 44, 29, 32, 4, 6, 19, 24, 40, 12, 0], [0, 1, 41, 42, 14, 3, 15, 39, 25, 11, 48, 0], [0, 13, 17, 43, 36, 8, 7, 22, 46, 45, 16, 0], [0, 35, 10, 37, 50, 38, 31, 9, 47, 21, 27, 0], [0, 49, 18, 34, 33, 5, 2, 28, 26, 23, 30, 0]]",6.002598792267236,0.16758979811903932,1.7430535948005854,0.38168860226869583,0.19669058114127624,0.1932392285453206,0.8570675579589175,0.8690374881691937,1.1353809833526611
0.25,0.0,2,True,143576,5,"[[0, 42, 14, 3, 15, 39, 11, 45, 49, 13, 17, 0], [0, 46, 22, 43, 8, 7, 36, 5, 33, 34, 18, 0], [0, 20, 44, 29, 32, 4, 6, 19, 24, 40, 48, 0], [0, 12, 30, 23, 26, 28, 2, 25, 41, 1, 16, 0], [0, 27, 21, 47, 9, 31, 38, 50, 37, 10, 35, 0]]",5.749922034206975,0.1645277604771157,1.746139939990826,0.27688859356567264,0.17423281077382913,0.1330751357064727,0.8560479847581479,0.8619758581374196,1.1353809833526611
0.25,0.0,3,True,143432,5,"[[0, 49, 18, 34, 33, 5, 36, 28, 26, 23, 30, 0], [0, 12, 40, 24, 19, 6, 4, 32, 29, 44, 20, 0], [0, 1, 41, 42, 14, 3, 15, 39, 11, 45, 16, 0], [0, 46, 22, 7, 8, 43, 35, 10, 37, 13, 17, 0], [0, 48, 25, 2, 50, 38, 31, 9, 47, 21, 27, 0]]",6.899859846329491,0.20226712112004558,1.9186982258106582,0.4397872122935951,0.1724193441913784,0.1870449765573533,0.8645297391550499,0.8789211666618479,1.1353809833526611
0.25,0.0,4,True,143661,5,"[[0, 16, 3, 15, 39, 11, 25, 45, 1, 41, 42, 0], [0, 12, 49, 13, 17, 43, 5, 33, 34, 18, 14, 0], [0, 35, 10, 37, 50, 38, 31, 9, 47, 21, 27, 0], [0, 46, 22, 7, 8, 36, 2, 28, 26, 23, 30, 0], [0, 48, 40, 24, 6, 19, 4, 32, 29, 44, 20, 0]]",6.855610280017572,0.17799882697598898,2.5612169336454826,0.34223989583551884,0.27251705978616436,0.49185498824241974,0.8626790907838615,0.8781308768275421,1.1353809833526611
0.25,0.0,5,True,143675,5,"[[0, 46, 22, 43, 8, 7, 36, 28, 26, 23, 30, 0], [0, 44, 20, 5, 33, 34, 35, 10, 37, 13, 17, 0], [0, 27, 21, 47, 9, 31, 38, 50, 2, 25, 48, 0], [0, 16, 15, 3, 14, 42, 41, 1, 45, 11, 39, 0], [0, 12, 40, 24, 19, 6, 29, 4, 32, 18, 49, 0]]",8.276331330933317,0.24131536504794512,2.556673975828744,0.341920638989125,0.1443369785570785,0.2253907197912392,0.8735178002189625,0.9022650315085105,1.1353809833526611
0.25,0.0,6,True,143909,5,"[[0, 48, 11, 39, 25, 45, 16, 42, 14, 3, 15, 0], [0, 46, 22, 7, 8, 43, 17, 13, 40, 12, 49, 0], [0, 18, 34, 33, 5, 36, 2, 28, 26, 23, 30, 0], [0, 35, 10, 37, 50, 38, 31, 9, 47, 21, 27, 0], [0, 20, 44, 29, 32, 4, 6, 19, 24, 41, 1, 0]]",4.842929321584961,0.14327177834430976,1.69886104069883,0.38168860226869583,0.2654973695626337,0.21346995524534437,0.8368839042008032,0.8362507307559116,0.8697533011436462
0.25,0.0,7,True,143710,5,"[[0, 12, 49, 18, 32, 4, 29, 19, 6, 24, 40, 0], [0, 35, 10, 37, 50, 38, 31, 9, 47, 21, 27, 0], [0, 30, 23, 26, 28, 2, 25, 45, 39, 11, 48, 0], [0, 15, 46, 22, 43, 8, 7, 36, 5, 33, 34, 0], [0, 1, 41, 42, 14, 3, 16, 20, 44, 17, 13, 0]]",5.152095242880023,0.14441435507809122,1.9932171311993443,0.19463252441750634,0.3127932165902796,0.34124637541703595,0.8523026420315616,0.8501550489679854,1.1353809833526611
0.25,0.0,8,True,143412,5,"[[0, 16, 42, 14, 3, 15, 45, 25, 39, 11, 48, 0], [0, 30, 23, 26, 28, 2, 43, 8, 7, 22, 46, 0], [0, 40, 34, 33, 5, 36, 31, 9, 47, 21, 27, 0], [0, 18, 35, 10, 37, 50, 38, 17, 13, 49, 12, 0], [0, 1, 41, 24, 19, 6, 4, 32, 29, 44, 20, 0]]",5.705109659225855,0.16890287248353505,1.391100538043247,0.16039849806111306,0.10367918481303451,0.04710183545364724,0.8552533861015104,0.8642516352908405,0.8697533011436462
0.25,0.0,9,True,143134,5,"[[0, 30, 23, 26, 28, 2, 36, 5, 33, 34, 18, 0], [0, 1, 41, 42, 14, 3, 15, 39, 25, 45, 16, 0], [0, 48, 49, 13, 17, 43, 8, 7, 22, 46, 11, 0], [0, 35, 10, 37, 50, 38, 31, 9, 47, 21, 27, 0], [0, 12, 40, 24, 19, 6, 4, 32, 29, 44, 20, 0]]",5.395497797941061,0.15790690639024152,1.745942619338166,0.38168860226869583,0.27724370124544584,0.3011728389034427,0.8533720443959847,0.8586426884280087,1.1353809833526611
0.5,0.0,0,True,149187,5,"[[0, 27, 21, 47, 9, 31, 38, 50, 37, 10, 35, 0], [0, 15, 39, 45, 11, 25, 2, 28, 26, 23, 30, 0], [0, 20, 44, 29, 32, 4, 6, 19, 24, 41, 42, 0], [0, 49, 12, 40, 17, 13, 14, 3, 16, 1, 48, 0], [0, 18, 34, 33, 5, 36, 7, 8, 43, 22, 46, 0]]",4.594406727053865,0.1297777184317338,1.6292110878275707,0.27688859356567264,0.2929539441302911,0.2279797245794349,0.8329015712661441,0.8295015888460412,0.8697533011436462
0.5,0.0,1,True,150322,5,"[[0, 35, 18, 34, 33, 5, 2, 28, 26, 23, 30, 0], [0, 40, 10, 37, 50, 38, 31, 9, 47, 21, 27, 0], [0, 1, 41, 24, 19, 6, 4, 32, 29, 44, 20, 0], [0, 14, 42, 16, 3, 15, 11, 45, 39, 25, 48, 0], [0, 46, 22, 36, 7, 8, 43, 17, 13, 12, 49, 0]]",3.987704478113301,0.1125832441528993,1.2528779086424038,0.13532867096364498,0.20433272183715978,0.084791693621282,0.8124915501770822,0.8045618266562411,0.5676904916763306
0.5,0.0,2,True,149939,5,"[[0, 15, 11, 45, 25, 2, 28, 26, 23, 30, 49, 0], [0, 40, 34, 33, 5, 36, 7, 8, 43, 22, 46, 0], [0, 42, 14, 3, 16, 20, 44, 17, 13, 12, 48, 0], [0, 18, 32, 4, 29, 6, 19, 24, 41, 1, 39, 0], [0, 35, 10, 37, 50, 38, 31, 9, 47, 21, 27, 0]]",4.827749932894221,0.13439964624121786,1.911981241311878,0.24640384622450387,0.24653642561626699,0.2393405484772293,0.842762285084512,0.8431231364010032,0.8697533011436462
0.5,0.0,3,True,149894,5,"[[0, 48, 20, 44, 17, 13, 42, 16, 15, 3, 14, 0], [0, 45, 11, 39, 25, 2, 28, 26, 23, 30, 49, 0], [0, 1, 41, 24, 19, 6, 29, 4, 32, 18, 12, 0], [0, 35, 10, 37, 50, 38, 31, 9, 47, 21, 27, 0], [0, 40, 34, 33, 5, 36, 7, 8, 43, 22, 46, 0]]",5.200501224502659,0.15681352719132388,2.057220339309424,0.2644178041123918,0.26534506045127015,0.2922487426427354,0.8426914325359733,0.8473214327484426,0.8697533011436462
0.5,0.0,4,True,149264,5,"[[0, 12, 18, 32, 4, 29, 6, 19, 24, 41, 1, 0], [0, 35, 10, 37, 50, 38, 31, 9, 47, 21, 27, 0], [0, 42, 16, 20, 44, 17, 13, 14, 3, 15, 48, 0], [0, 46, 22, 43, 8, 7, 36, 33, 34, 5, 40, 0], [0, 39, 45, 11, 25, 2, 28, 26, 23, 30, 49, 0]]",4.8245117084697995,0.14331414713524282,1.9304361136164516,0.24650215823203325,0.25058876693485366,0.24818025238327274,0.8397009345908695,0.8401892172853438,0.8697533011436462
0.5,0.0,5,True,149171,5,"[[0, 27, 21, 47, 9, 31, 38, 50, 37, 10, 35, 0], [0, 46, 22, 7, 8, 43, 5, 36, 33, 34, 18, 0], [0, 42, 16, 15, 3, 14, 13, 17, 40, 12, 49, 0], [0, 30, 23, 26, 28, 2, 25, 39, 45, 11, 48, 0], [0, 1, 41, 24, 19, 6, 4, 32, 29, 44, 20, 0]]",4.802048686768103,0.14659997658735072,1.4623233585152775,0.33034829376265407,0.2031296972831147,0.12221730796645916,0.8373521808156641,0.8355535163696356,0.8697533011436462
0.5,0.0,6,True,149171,5,"[[0, 20, 44, 29, 32, 4, 6, 19, 24, 41, 1, 0], [0, 39, 45, 11, 25, 2, 28, 26, 23, 30, 49, 0], [0, 35, 10, 37, 50, 38, 31, 9, 47, 21, 27, 0], [0, 18, 34, 33, 36, 5, 43, 8, 7, 22, 46, 0], [0, 42, 16, 15, 3, 14, 13, 17, 40, 12, 48, 0]]",4.374371036297816,0.11867062266295154,1.2528779086424038,0.2245286179240793,0.16482439284618744,0.06566548417544167,0.8297458801659834,0.8221343223540208,0.8697533011436462
