beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct
0.0,0.0,10,134398.2,343.79218529028066,9.219982640762828,0.5625628857195311,0.29981530152854824,0.04628748491231406,2.660490250775547,0.42149142201295114,0.4340494974773554,0.12300674462199393,0.16861302333029604,0.06360569509886646,0.39211296960360836,0.26993986599083697,0.8728105743297933,0.005283977000728137,0.8936063238103022,0.009248657097003827,1.3770312309265136,0.3119691281534767,0.0,0.0
0.25,0.0,10,143565.3,208.95403534961676,6.071417017587374,1.0150350566551893,0.1725444658384366,0.02951661756007614,1.9094417025382426,0.37621012515921026,0.31312250655369894,0.09271421808656695,0.21642369080141793,0.0677915482328471,0.2418119813436502,0.1219854815346667,0.8565471666376177,0.009508537030054984,0.8664326123044741,0.017788215572111438,1.082255446910858,0.11199846471624979,0.06820850279244793,0.3414936606555923
0.5,0.0,10,149450.1,431.74515373977016,4.675492747275712,0.34459072252069456,0.13502094760142427,0.013455863319316865,1.6889507920335745,0.35095376770250136,0.26333261824412535,0.05703933542335901,0.2445486018427256,0.05027402291846841,0.20679629980876904,0.11575258861408924,0.8354057570399706,0.00933812482664253,0.8332788578304449,0.012793038413648459,0.8395470201969146,0.095520647434619,0.11199480350183257,0.49289571038830376
1.0,0.0,10,158618.0,387.8513460936634,3.2900420428533836,0.19036256955394446,0.08990147816759134,0.006626673743501585,1.2152381081948989,0.1175791767796929,0.14420044349506497,0.017800864129116682,0.285455854474174,0.05943698101769433,0.12258342103148052,0.04024913622480688,0.7985909338073075,0.006749706167751218,0.7721477667296129,0.011313742912305897,0.5676904916763306,0.0,0.18020925875495347,0.6431617963890417
2.0,0.0,10,171918.2,386.3699436205323,2.4730159328064474,0.18977244674829452,0.055824818759340235,0.00963586468865986,0.8704315302704344,0.09721627210787338,0.08348538918908507,0.012677589226107053,0.29433146927238035,0.04025299964611585,0.07140195273206504,0.014561620515344388,0.7524035171872113,0.016993170775311227,0.7016361829794044,0.022950283608751464,0.4036219120025635,0.0,0.2791704055560268,0.7317765087893299
