beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,147996,5,"[[0, 38, 37, 1, 41, 11, 42, 15, 3, 14, 44, 0], [0, 33, 26, 28, 30, 8, 17, 34, 7, 16, 50, 0], [0, 12, 35, 4, 6, 22, 5, 20, 25, 40, 19, 0], [0, 29, 21, 18, 10, 23, 46, 32, 24, 13, 45, 0], [0, 27, 49, 39, 48, 2, 43, 47, 9, 31, 36, 0]]",4.747593427497804,0.0987771162763238,1.7395462351594233,0.3108239911496639,0.2585177060967674,0.2066065862665683,0.8346378418092364,0.8118666465144738,0.8484051823616028
0.0,0.0,1,True,147331,5,"[[0, 44, 50, 38, 37, 1, 41, 11, 15, 3, 14, 0], [0, 6, 22, 5, 2, 48, 43, 9, 47, 26, 33, 0], [0, 45, 12, 13, 46, 23, 10, 29, 21, 18, 19, 0], [0, 36, 31, 32, 24, 8, 34, 17, 39, 49, 27, 0], [0, 42, 7, 30, 28, 16, 4, 35, 20, 25, 40, 0]]",5.455967822381808,0.1620337452872523,2.56375437391398,0.4633179672062397,0.3434966800580861,0.5963487839744606,0.8512227850628664,0.8326868653821666,0.8484051823616028
0.0,0.0,2,True,146664,5,"[[0, 27, 49, 39, 17, 34, 8, 7, 16, 12, 45, 0], [0, 35, 4, 6, 22, 5, 43, 47, 9, 31, 36, 0], [0, 33, 26, 28, 30, 48, 2, 20, 25, 40, 19, 0], [0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0], [0, 29, 21, 18, 10, 23, 46, 32, 24, 13, 44, 0]]",3.8437968878467927,0.08921917966183494,1.809655755530457,0.271914467215538,0.3437198204480385,0.29137097760290087,0.8183815974050557,0.7795972353635906,0.8484051823616028
0.0,0.0,3,True,147332,5,"[[0, 44, 29, 21, 18, 10, 23, 46, 32, 24, 13, 0], [0, 33, 26, 28, 30, 5, 43, 9, 47, 31, 36, 0], [0, 50, 41, 11, 42, 15, 3, 14, 38, 37, 1, 0], [0, 35, 4, 6, 22, 2, 48, 20, 25, 40, 19, 0], [0, 45, 12, 16, 7, 8, 34, 17, 39, 49, 27, 0]]",4.023896385305079,0.08474956438141434,1.1495411437936127,0.1559720610578855,0.1811463273805467,0.07162683792472574,0.8176989317082239,0.7827046152181307,0.8484051823616028
0.0,0.0,4,True,147330,5,"[[0, 36, 31, 9, 47, 43, 48, 2, 20, 25, 40, 0], [0, 45, 12, 13, 24, 32, 46, 23, 10, 29, 44, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 21, 35, 4, 6, 22, 5, 30, 28, 26, 33, 0], [0, 27, 49, 39, 17, 34, 8, 7, 16, 18, 19, 0]]",4.677895532732691,0.09956202756326932,1.3516554115926738,0.23795178011059762,0.19349664504884534,0.11237916233998871,0.8410466727675374,0.8148867870968797,0.8556877970695496
0.0,0.0,5,True,147330,5,"[[0, 27, 49, 39, 48, 2, 43, 9, 47, 31, 36, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 33, 26, 28, 30, 8, 17, 34, 7, 16, 45, 0], [0, 12, 35, 4, 6, 22, 5, 20, 25, 40, 44, 0], [0, 29, 21, 13, 24, 32, 46, 23, 10, 18, 19, 0]]",5.44678419220395,0.16199530587930763,1.732984422913205,0.3108239911496639,0.1978131461725514,0.15394810568989534,0.8406783973098673,0.827580046029714,0.8484051823616028
0.0,0.0,6,True,147330,5,"[[0, 50, 38, 37, 1, 41, 11, 15, 3, 14, 45, 0], [0, 36, 31, 9, 47, 43, 2, 48, 39, 49, 27, 0], [0, 40, 25, 20, 5, 22, 6, 4, 35, 16, 12, 0], [0, 13, 24, 32, 46, 23, 10, 29, 21, 18, 19, 0], [0, 42, 7, 34, 17, 8, 30, 28, 26, 33, 44, 0]]",5.652387120564981,0.1625477602898047,1.8687418553745374,0.27674247945348424,0.24019428364705098,0.24599710156422527,0.844265967591963,0.8335385803883658,0.8484051823616028
0.0,0.0,7,True,147996,5,"[[0, 36, 31, 9, 47, 43, 48, 2, 20, 25, 40, 0], [0, 19, 18, 10, 29, 21, 30, 28, 26, 33, 45, 0], [0, 44, 50, 38, 37, 1, 41, 11, 15, 3, 14, 0], [0, 42, 7, 34, 17, 8, 23, 46, 32, 24, 13, 0], [0, 12, 16, 35, 4, 6, 22, 5, 39, 49, 27, 0]]",5.30267553083695,0.11483387978604206,1.5205325795500357,0.27240315452218056,0.19979917138141223,0.15020677970417676,0.8475674598950393,0.8279626193889137,0.8484051823616028
0.0,0.0,8,True,147331,5,"[[0, 40, 25, 20, 22, 6, 4, 35, 16, 45, 12, 0], [0, 29, 10, 23, 46, 32, 24, 13, 21, 18, 19, 0], [0, 44, 42, 7, 34, 17, 8, 30, 28, 26, 33, 0], [0, 27, 37, 1, 11, 41, 15, 3, 14, 38, 50, 0], [0, 36, 31, 47, 9, 43, 48, 2, 5, 39, 49, 0]]",6.559384236018104,0.19494467331417675,1.8648572788806632,0.27674247945348424,0.15274341575307848,0.13103243663541891,0.8545916479353421,0.8571839371230129,0.8484051823616028
0.0,0.0,9,True,147329,5,"[[0, 44, 14, 3, 15, 41, 11, 1, 37, 38, 50, 0], [0, 32, 24, 5, 22, 6, 4, 35, 16, 7, 42, 0], [0, 40, 25, 20, 2, 48, 43, 47, 9, 31, 36, 0], [0, 27, 49, 39, 17, 34, 8, 30, 28, 26, 33, 0], [0, 12, 45, 13, 46, 23, 10, 29, 21, 18, 19, 0]]",6.330519801033688,0.192251002948199,1.7610949001229983,0.2957246907055378,0.18459829389631977,0.18307999187388382,0.8533422750798174,0.8485966765110609,0.8484051823616028
0.25,0.0,0,True,153812,5,"[[0, 14, 3, 15, 41, 42, 11, 1, 37, 38, 50, 0], [0, 45, 16, 7, 8, 34, 17, 39, 49, 27, 44, 0], [0, 36, 31, 9, 47, 43, 48, 2, 46, 32, 24, 0], [0, 12, 35, 4, 6, 22, 5, 20, 25, 40, 19, 0], [0, 13, 23, 29, 10, 18, 21, 30, 28, 26, 33, 0]]",4.036876980217812,0.08745564696555203,1.3447048735574754,0.24071805253624917,0.16894692073171824,0.077515754233034,0.8214192238066169,0.7839965449415097,0.8484051823616028
0.25,0.0,1,True,152318,5,"[[0, 50, 38, 37, 1, 11, 42, 41, 15, 3, 14, 0], [0, 36, 31, 47, 9, 43, 5, 20, 25, 40, 19, 0], [0, 29, 21, 18, 10, 23, 46, 32, 24, 13, 12, 0], [0, 35, 4, 6, 22, 2, 48, 30, 28, 26, 33, 0], [0, 27, 49, 39, 17, 34, 8, 7, 16, 45, 44, 0]]",4.016208662364761,0.08898175197343032,1.5263055081063612,0.21509091493984064,0.22229025472938035,0.13858082481494635,0.8191239497070859,0.7841906006323669,0.8484051823616028
0.25,0.0,2,True,152765,5,"[[0, 50, 38, 37, 1, 11, 42, 41, 15, 3, 14, 0], [0, 44, 36, 31, 2, 48, 43, 9, 47, 26, 33, 0], [0, 12, 35, 4, 6, 22, 5, 20, 25, 40, 19, 0], [0, 27, 49, 39, 17, 34, 8, 7, 16, 28, 30, 0], [0, 29, 21, 18, 10, 23, 46, 32, 24, 13, 45, 0]]",3.7830751187455007,0.08499580850558622,1.5024987794006393,0.2587999261915684,0.25664531641797805,0.15336203293801196,0.8162531384756528,0.7743841730939152,0.8484051823616028
