edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,1.6336181163787842,0.09051687270402908,0.09051687270402908,0.0009051687084138393,1,2,2
1,0,3494,0.0,0.009999999776482582,1.3784732818603516,0.05406761169433594,0.05406761169433594,0.0005406761192716658,1,2,2
2,0,3780,0.0,0.009999999776482582,3.3221752643585205,0.3317393362522125,0.3317393362522125,0.0033173933625221252,1,4,4
3,1,3780,0.0,0.009999999776482582,3.3221752643585205,0.3317393362522125,0.3317393362522125,0.0033173933625221252,1,4,4
4,1,3494,0.0,0.009999999776482582,2.175048589706421,0.16786408424377441,0.16786408424377441,0.0016786408377811313,1,3,3
5,3494,3780,0.9999998807907104,0.9999998807907104,3.3221752643585205,0.3317393362522125,0.3317393362522125,0.33173930644989014,5,4,20
6,2,3573,0.0,0.009999999776482582,3.4492831230163574,0.3498975932598114,0.3498975932598114,0.0034989758860319853,1,4,4
7,2,3494,0.0,0.009999999776482582,2.1671719551086426,0.1667388528585434,0.1667388528585434,0.0016673884820193052,1,3,3
8,3,4,0.0,0.009999999776482582,1.5959668159484863,0.08513811975717545,0.08513811975717545,0.0008513811626471579,1,2,2
9,4,5,0.0,0.009999999776482582,1.5959668159484863,0.08513811975717545,0.08513811975717545,0.0008513811626471579,1,2,2
10,5,6,0.0,0.009999999776482582,2.7793829441070557,0.2541975677013397,0.2541975677013397,0.0025419755838811398,1,3,3
11,7,3780,0.0,0.009999999776482582,3.3221752643585205,0.3317393362522125,0.3317393362522125,0.0033173933625221252,1,4,4
12,7,3494,0.0,0.009999999776482582,3.0413544178009033,0.2916220724582672,0.2916220724582672,0.00291622057557106,1,4,4
13,8,3497,0.0,0.009999999776482582,1.5846712589263916,0.08352446556091309,0.08352446556091309,0.0008352446602657437,1,2,2
14,8,9,0.0,0.009999999776482582,1.4838743209838867,0.06912489980459213,0.06912489980459213,0.0006912489770911634,1,2,2
15,9,10,0.0,0.009999999776482582,1.7792547941207886,0.11132211238145828,0.11132211238145828,0.0011132210493087769,1,2,2
16,10,3497,0.0,0.009999999776482582,1.7792547941207886,0.11132211238145828,0.11132211238145828,0.0011132210493087769,1,2,2
17,11,3782,0.0,0.009999999776482582,1.2691254615783691,0.038446493446826935,0.038446493446826935,0.0003844649181701243,1,2,2
18,11,12,0.0,0.009999999776482582,1.2691254615783691,0.038446493446826935,0.038446493446826935,0.0003844649181701243,1,2,2
19,12,13,0.0,0.009999999776482582,1.1081733703613281,0.015453338623046875,0.015453338623046875,0.00015453337982762605,1,2,2
20,13,14,0.0,0.009999999776482582,1.3441510200500488,0.049164433032274246,0.049164433032274246,0.0004916443140245974,1,2,2
21,14,15,0.0,0.009999999776482582,1.3441510200500488,0.049164433032274246,0.049164433032274246,0.0004916443140245974,1,2,2
22,16,17,0.0,0.009999999776482582,1.6883398294448853,0.09833426028490067,0.09833426028490067,0.0009833425283432007,1,2,2
23,17,3181,0.0,0.009999999776482582,1.6883398294448853,0.09833426028490067,0.09833426028490067,0.0009833425283432007,1,2,2
24,18,3181,0.0,0.009999999776482582,1.619201421737671,0.08845734596252441,0.08845734596252441,0.0008845734409987926,1,2,2
25,19,3181,0.0,0.009999999776482582,1.1330137252807617,0.01900196075439453,0.01900196075439453,0.0001900196075439453,1,2,2
26,19,20,0.0,0.009999999776482582,1.1330137252807617,0.01900196075439453,0.01900196075439453,0.0001900196075439453,1,2,2
27,20,3784,0.0,0.009999999776482582,1.0257625579833984,0.0036803653929382563,0.0036803653929382563,3.680365261971019e-05,1,2,2
28,21,3784,0.0,0.009999999776482582,1.044010877609253,0.006287268362939358,0.006287268362939358,6.28726847935468e-05,1,2,2
29,21,22,0.0,0.009999999776482582,1.04985511302948,0.007122159004211426,0.007122159004211426,7.122159149730578e-05,1,2,2
30,22,23,0.0,0.009999999776482582,1.127839207649231,0.018262743949890137,0.018262743949890137,0.00018262743833474815,1,2,2
31,24,25,0.0,0.009999999776482582,1.037259578704834,0.005322796758264303,0.005322796758264303,5.3227966418489814e-05,1,2,2
32,25,26,0.0,0.009999999776482582,1.037259578704834,0.005322796758264303,0.005322796758264303,5.3227966418489814e-05,1,2,2
33,26,3497,0.0,0.009999999776482582,1.5846712589263916,0.08352446556091309,0.08352446556091309,0.0008352446602657437,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,1.7039411067962646,0.10056301206350327,0.10056301206350327,0.10056299716234207,5,2,10
35,3785,4838,0.0,0.009999999776482582,1.7039411067962646,0.10056301206350327,0.10056301206350327,0.0010056301252916455,1,2,2
36,3785,4839,0.0,0.009999999776482582,1.6922461986541748,0.09889231622219086,0.09889231622219086,0.0009889231296256185,1,2,2
37,3495,4839,0.5,0.5049999952316284,1.7729179859161377,0.11041685193777084,0.11041685193777084,0.05576051026582718,5,2,10
38,4838,4840,0.5,0.5049999952316284,1.7039411067962646,0.10056301206350327,0.10056301206350327,0.05078431963920593,5,2,10
39,4839,4840,0.0,0.009999999776482582,1.6922461986541748,0.09889231622219086,0.09889231622219086,0.0009889231296256185,1,2,2
40,27,4839,0.0,0.009999999776482582,1.6922461986541748,0.09889231622219086,0.09889231622219086,0.0009889231296256185,1,2,2
41,27,4838,0.0,0.009999999776482582,1.7039411067962646,0.10056301206350327,0.10056301206350327,0.0010056301252916455,1,2,2
42,28,3787,0.0,0.009999999776482582,1.9659860134124756,0.13799799978733063,0.13799799978733063,0.001379980007186532,1,2,2
43,3182,3787,0.5,0.5049999952316284,2.146904230117798,0.16384346783161163,0.16384346783161163,0.08274094760417938,5,3,15
44,29,3790,0.0,0.009999999776482582,1.888320803642273,0.1269029676914215,0.1269029676914215,0.0012690296862274408,1,2,2
45,29,30,0.0,0.009999999776482582,2.2654380798339844,0.18077686429023743,0.18077686429023743,0.0018077685963362455,1,3,3
46,30,3789,0.0,0.009999999776482582,2.2654380798339844,0.18077686429023743,0.18077686429023743,0.0018077685963362455,1,3,3
47,31,3787,0.0,0.009999999776482582,2.143923282623291,0.16341760754585266,0.16341760754585266,0.0016341760056093335,1,3,3
48,32,3787,0.0,0.009999999776482582,1.9659860134124756,0.13799799978733063,0.13799799978733063,0.001379980007186532,1,2,2
49,32,3497,0.0,0.009999999776482582,1.5846712589263916,0.08352446556091309,0.08352446556091309,0.0008352446602657437,1,2,2
50,33,3497,0.0,0.009999999776482582,1.5846712589263916,0.08352446556091309,0.08352446556091309,0.0008352446602657437,1,2,2
51,33,34,0.0,0.009999999776482582,1.6361908912658691,0.09088440984487534,0.09088440984487534,0.0009088440565392375,1,2,2
52,34,3788,0.0,0.009999999776482582,3.3037936687469482,0.3291133940219879,0.3291133940219879,0.003291133791208267,1,4,4
53,3478,4573,0.0,0.009999999776482582,2.012120246887207,0.14458860456943512,0.14458860456943512,0.001445885980501771,1,3,3
54,35,3497,0.0,0.009999999776482582,1.5846712589263916,0.08352446556091309,0.08352446556091309,0.0008352446602657437,1,2,2
55,35,36,0.0,0.009999999776482582,1.496976613998413,0.07099665701389313,0.07099665701389313,0.0007099665817804635,1,2,2
