node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.3538975715637207,0.19341394305229187,0.1047627329826355,0.5202791690826416,0.12132978439331055,0.17637600004673004,0.034148164093494415,0.0431041419506073,0.04545140638947487,0.037481680512428284,0.021829651668667793
1,0,1,1.9790427684783936,0.1398632526397705,0.07697271555662155,0.6289997696876526,0.13658496737480164,0.10359925031661987,0.02454005926847458,0.02930322103202343,0.032160114496946335,0.030062630772590637,0.014749973081052303
2,0,1,4.006712913513184,0.42953041195869446,0.3947540521621704,0.28928589820861816,0.05708405375480652,0.09770529717206955,0.112465500831604,0.048705242574214935,0.1866990476846695,0.16787953674793243,0.040175456553697586
3,0,1,3.4320068359375,0.3474295437335968,0.294937402009964,0.39531514048576355,0.0637679472565651,0.0934559628367424,0.10533065348863602,0.04719287529587746,0.1268053948879242,0.13438771665096283,0.03374430164694786
4,0,1,1.9948797225952148,0.1421256810426712,0.08855655789375305,0.6588616371154785,0.09324579685926437,0.09790272265672684,0.03539937734603882,0.02603386528789997,0.04664670303463936,0.031107714399695396,0.010802140459418297
5,0,1,4.143044471740723,0.4490063488483429,0.40580159425735474,0.23759825527668,0.05483296513557434,0.1564415991306305,0.09628379344940186,0.04904186725616455,0.18394258618354797,0.1824166476726532,0.039442360401153564
6,0,1,2.275649070739746,0.18223558366298676,0.1224440187215805,0.5794077515602112,0.13144487142562866,0.08633483201265335,0.04720623046159744,0.033162299543619156,0.05611758306622505,0.04760633409023285,0.018720101565122604
7,0,1,1.848744511604309,0.12124921381473541,0.07859432697296143,0.7194722890853882,0.09109724313020706,0.05421708524227142,0.030129602178931236,0.026489458978176117,0.03341097757220268,0.03047194890677929,0.014711406081914902
8,0,1,1.2319302558898926,0.0331328921020031,0.013171781785786152,0.8844456672668457,0.06542190909385681,0.024239391088485718,0.007069851737469435,0.00565135246142745,0.006944218650460243,0.004099289420992136,0.0021282739471644163
9,0,1,1.1506824493408203,0.021526064723730087,0.015779821202158928,0.9361255764961243,0.033927273005247116,0.008017272688448429,0.004905414767563343,0.001244724728167057,0.013868499547243118,0.0016963932430371642,0.00021492880478035659
10,0,1,1.5122332572937012,0.07317618280649185,0.044253043830394745,0.8146282434463501,0.05331970378756523,0.05999026447534561,0.01736173778772354,0.010446928441524506,0.02410273067653179,0.01650558039546013,0.0036447332240641117
11,0,1,2.593027114868164,0.22757530212402344,0.18147993087768555,0.5602605938911438,0.07330725342035294,0.08920631557703018,0.06308949738740921,0.03265629708766937,0.09307532757520676,0.06279510259628296,0.025609496980905533
12,0,1,2.2442564964294434,0.17775093019008636,0.1635199934244156,0.6841773390769958,0.036044828593730927,0.06605545431375504,0.03102128393948078,0.01918111741542816,0.08306483924388885,0.0721977949142456,0.00825735554099083
13,0,1,1.5614423751831055,0.08020605146884918,0.04891856387257576,0.7755547761917114,0.0990007072687149,0.05004684627056122,0.013589754700660706,0.012889444828033447,0.028683822602033615,0.015041545033454895,0.005193195305764675
14,0,1,1.8061270713806152,0.11516100913286209,0.06801004707813263,0.6878050565719604,0.12912435829639435,0.06936201453208923,0.028153523802757263,0.01754504069685936,0.033957622945308685,0.02451717108488083,0.009535249322652817
15,0,1,1.0863845348358154,0.012340648099780083,0.0034619029611349106,0.9477788805961609,0.03642481192946434,0.00865144468843937,0.001700735418125987,0.0019821387249976397,0.0016629047458991408,0.0012813550420105457,0.0005176431150175631
16,0,1,1.2000521421432495,0.028578877449035645,0.009363904595375061,0.8865057826042175,0.07192052900791168,0.024658942595124245,0.0034931180998682976,0.004057561978697777,0.005204974208027124,0.003033062443137169,0.0011258688755333424
17,0,1,2.372905731201172,0.19612939655780792,0.14944899082183838,0.5897606015205383,0.06636936217546463,0.1340913623571396,0.0344938188791275,0.02583596296608448,0.07556936144828796,0.06347589939832687,0.01040371973067522
18,0,1,2.683065891265869,0.24043798446655273,0.17201417684555054,0.4803750514984131,0.16209647059440613,0.07436493039131165,0.07031603157520294,0.04083329811692238,0.07406102120876312,0.05801888182759285,0.03993427753448486
19,0,1,1.6801345348358154,0.09716207534074783,0.03983694314956665,0.7176452279090881,0.09167606383562088,0.11524578928947449,0.017005110159516335,0.018591033294796944,0.018021821975708008,0.010227784514427185,0.011587338522076607
20,0,1,2.118175983428955,0.1597394198179245,0.08118957281112671,0.6087099313735962,0.1056741401553154,0.12249884754419327,0.03639824315905571,0.045529238879680634,0.031823690980672836,0.028487136587500572,0.0208787489682436
21,0,1,1.7096415758132935,0.10137736797332764,0.05423172563314438,0.7159880995750427,0.11263576149940491,0.07955078035593033,0.020696982741355896,0.016896691173315048,0.02711413986980915,0.017167316749691963,0.009950269013643265
22,0,1,1.8365495204925537,0.1195070743560791,0.06130685657262802,0.6595061421394348,0.155666783452034,0.0741281732916832,0.024500224739313126,0.024891916662454605,0.025481395423412323,0.018627282232046127,0.01719817891716957
23,0,1,1.919474482536316,0.131353497505188,0.08284958451986313,0.700717568397522,0.08580858260393143,0.058638542890548706,0.04294980689883232,0.02903585322201252,0.03752553462982178,0.03349991887807846,0.011824129149317741
24,0,1,1.5799965858459473,0.08285665512084961,0.03486115485429764,0.7474230527877808,0.10477981716394424,0.07936807721853256,0.01789899356663227,0.015668923035264015,0.01589362882077694,0.01213282160460949,0.0068347034975886345
25,0,1,1.29496169090271,0.04213738441467285,0.012410564348101616,0.8319923877716064,0.10966317355632782,0.03096838854253292,0.00693923607468605,0.00802635122090578,0.006198735907673836,0.0040379357524216175,0.0021738926880061626
26,0,1,1.709967017173767,0.10142385959625244,0.04277671501040459,0.6999040246009827,0.10281191766262054,0.11730943620204926,0.021568024531006813,0.01562979817390442,0.019468294456601143,0.015187405049800873,0.008121018297970295
27,0,1,4.1038498878479,0.4434071183204651,0.3914873003959656,0.27778953313827515,0.09098974615335464,0.09015265852212906,0.07894585281610489,0.07063493877649307,0.12309858947992325,0.18103627860546112,0.08735240995883942
28,0,1,1.9767405986785889,0.1395343691110611,0.0658557265996933,0.6221079230308533,0.1286417543888092,0.12149297446012497,0.027416514232754707,0.03448515012860298,0.029106831178069115,0.017853742465376854,0.01889515481889248
29,0,1,2.9465737342834473,0.2780819535255432,0.22808368504047394,0.5058123469352722,0.08999717235565186,0.055976200848817825,0.061264511197805405,0.05886610224843025,0.08442474156618118,0.10237019509077072,0.041288748383522034
30,0,1,1.5991543531417847,0.08559347689151764,0.057463422417640686,0.7855618596076965,0.07771717011928558,0.0426766462624073,0.027827361598610878,0.008753609843552113,0.03152858465909958,0.021599525585770607,0.004335314501076937
31,0,1,2.2296628952026367,0.17566612362861633,0.13258686661720276,0.6120790243148804,0.10776656866073608,0.0784614235162735,0.04838206619024277,0.02072402834892273,0.07013676315546036,0.05090341717004776,0.011546687223017216
32,0,1,1.4349409341812134,0.06213441863656044,0.01386053767055273,0.7352237105369568,0.16899077594280243,0.06516007333993912,0.00994307454675436,0.006821784656494856,0.007450812961906195,0.003608448663726449,0.002801275812089443
33,0,1,1.9416062831878662,0.134515181183815,0.07734976708889008,0.6221171617507935,0.18055662512779236,0.06317149102687836,0.03538709506392479,0.021417884156107903,0.035442106425762177,0.027690285816788673,0.014217374846339226
34,0,1,2.5374410152435303,0.21963442862033844,0.15665169060230255,0.5315773487091064,0.13292407989501953,0.07890117168426514,0.0631113350391388,0.03683440387248993,0.06716153770685196,0.05219579488039017,0.037294354289770126
35,0,1,1.952332615852356,0.13604751229286194,0.07062944769859314,0.5864250659942627,0.20061764121055603,0.08832524716854095,0.034971900284290314,0.019030654802918434,0.040904272347688675,0.018571311607956886,0.011153862811625004
36,0,1,1.8420262336730957,0.12028945982456207,0.06396793574094772,0.6442634463310242,0.1816045641899109,0.056418512016534805,0.032041698694229126,0.021703755483031273,0.030971437692642212,0.02118811383843422,0.011808382347226143
37,0,1,3.3844733238220215,0.34063905477523804,0.2585718333721161,0.3292103409767151,0.1002194955945015,0.17152445018291473,0.09534013271331787,0.04513382539153099,0.11937535554170609,0.09660306572914124,0.04259341582655907
38,0,1,1.8955321311950684,0.12793315947055817,0.08360812813043594,0.6922958493232727,0.10421161353588104,0.06539013236761093,0.029900100082159042,0.024594172835350037,0.03906453773379326,0.0346645750105381,0.009879016317427158
39,0,1,1.572462558746338,0.08178036659955978,0.01200542040169239,0.5541417598724365,0.37921640276908875,0.04399958252906799,0.006056997925043106,0.0045797075144946575,0.005854513496160507,0.003571715671569109,0.002579191466793418
40,0,1,1.022017240524292,0.0031453201081603765,0.0007278884877450764,0.9863525629043579,0.00881516095250845,0.003497897181659937,0.0003585251688491553,0.00024813832715153694,0.0002756386820692569,0.0004059468337800354,4.630296098184772e-05
41,0,1,1.1247156858444214,0.01781652681529522,0.0034575469326227903,0.9147814512252808,0.06305105984210968,0.015324798412621021,0.0013970324071124196,0.0019881962798535824,0.0021880404092371464,0.0009556671138852835,0.00031383938039653003
42,0,1,1.248326063156128,0.03547515347599983,0.01591835916042328,0.8918856978416443,0.04895787313580513,0.029860954731702805,0.00542811444029212,0.0079490402713418,0.006758706644177437,0.006345352623611689,0.0028142996598035097
43,0,1,1.508872151374817,0.0726960226893425,0.03202996775507927,0.7478280067443848,0.15176692605018616,0.043244097381830215,0.013916623778641224,0.011214408092200756,0.014868972823023796,0.010462363250553608,0.006698629353195429
44,0,1,2.3976526260375977,0.1996646672487259,0.13087467849254608,0.5264194011688232,0.15856331586837769,0.0963706448674202,0.04925287142395973,0.038519155234098434,0.062451474368572235,0.04670706391334534,0.02171613648533821
45,0,1,2.1972179412841797,0.1710311323404312,0.10118789225816727,0.5707428455352783,0.1539798527956009,0.10195362567901611,0.03893517330288887,0.03320055082440376,0.042086709290742874,0.03441857919096947,0.024682605639100075
46,0,1,1.4640932083129883,0.06629902869462967,0.01680305227637291,0.7109254002571106,0.19745509326457977,0.05893583223223686,0.008893960155546665,0.006986577063798904,0.009743640199303627,0.003995718900114298,0.0030636941082775593
