edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
451,3477,3873,0.9999998807907104,0.9999998807907104,7.055987358093262,0.8651410341262817,0.7051088809967041,0.7051088213920593,5,8,40
372,3477,3862,0.9999998807907104,0.9999998807907104,7.055987358093262,0.8651410341262817,0.7051088809967041,0.7051088213920593,5,8,40
2373,3477,4202,0.9999998807907104,0.9999998807907104,7.055987358093262,0.8651410341262817,0.7051088809967041,0.7051088213920593,5,8,40
837,3739,3777,0.9999998807907104,0.9999998807907104,7.021849155426025,0.8602641820907593,0.701202392578125,0.7012023329734802,5,8,40
1040,3777,4886,0.9999998807907104,0.9999998807907104,7.021849155426025,0.8602641820907593,0.701202392578125,0.7012023329734802,5,8,40
6056,3777,4238,0.9999998807907104,0.9999998807907104,7.021849155426025,0.8602641820907593,0.701202392578125,0.7012023329734802,5,8,40
6058,3777,4260,0.9999998807907104,0.9999998807907104,7.021849155426025,0.8602641820907593,0.701202392578125,0.7012023329734802,5,8,40
4165,4485,5102,0.9999998807907104,0.9999998807907104,6.969722270965576,0.8528174757957458,0.6951491236686707,0.6951490640640259,5,7,35
4170,4485,4620,0.9999998807907104,0.9999998807907104,6.969722270965576,0.8528174757957458,0.6951491236686707,0.6951490640640259,5,7,35
3080,3794,4369,0.9999998807907104,0.9999998807907104,6.496255397796631,0.7851793169975281,0.6393108367919922,0.6393107175827026,5,7,35
3079,3794,4113,0.9999998807907104,0.9999998807907104,6.496255397796631,0.7851793169975281,0.6393108367919922,0.6393107175827026,5,7,35
3077,3794,4699,0.9999998807907104,0.9999998807907104,6.496255397796631,0.7851793169975281,0.6393108367919922,0.6393107175827026,5,7,35
4246,3584,5118,0.9999998807907104,0.9999998807907104,6.344649791717529,0.7635213732719421,0.6213142275810242,0.6213141679763794,5,7,35
2904,3584,4613,0.9999998807907104,0.9999998807907104,6.344649791717529,0.7635213732719421,0.6213142275810242,0.6213141679763794,5,7,35
6602,3584,5220,0.9999998807907104,0.9999998807907104,6.344649791717529,0.7635213732719421,0.6213142275810242,0.6213141679763794,5,7,35
5487,3584,4470,0.9999998807907104,0.9999998807907104,6.344649791717529,0.7635213732719421,0.6213142275810242,0.6213141679763794,5,7,35
4384,3584,4426,0.9999998807907104,0.9999998807907104,6.344649791717529,0.7635213732719421,0.6213142275810242,0.6213141679763794,5,7,35
1639,3698,4158,0.9999998807907104,0.9999998807907104,6.074697971343994,0.7249568700790405,0.5900083780288696,0.5900083184242249,5,7,35
2115,3651,4265,0.9999998807907104,0.9999998807907104,6.012588977813721,0.7160841226577759,0.5826765894889832,0.5826765298843384,5,7,35
2124,3651,4687,0.9999998807907104,0.9999998807907104,6.012588977813721,0.7160841226577759,0.5826765894889832,0.5826765298843384,5,7,35
