beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134064.8,210.5378298020994,9.377770090216051,1.1237808866088645,0.31413623226328913,0.055260972843927315,2.6826170810074887,0.4407695319328879,0.47251471395604305,0.1024951811642336,0.1658599058559504,0.0527140314880142,0.35439039971713326,0.23603817463012547,0.8774037978537861,0.008145426535442316,0.9002004916876448,0.01013966562739601,1.3722328841686249,0.4181003937996365,0.0,0.0,SGFormer-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,A,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Gate_seed2_A_SGFormer-TEG-Gate_seed2
0.25,0.0,10,142793.1,141.90407558159376,6.1250656320800045,0.5990388312370826,0.15838497551996428,0.016326918652049036,2.0220899808942705,0.24997172501647957,0.41297904879475633,0.11848020451627833,0.2662069377891169,0.09553277641617874,0.4046490972311048,0.21538202669850898,0.8715812524541665,0.005724081561983109,0.8748052298039145,0.010690245852354298,0.9755880236625671,0.0,0.06510508351185411,0.3468526554654276,SGFormer-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,A,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Gate_seed2_A_SGFormer-TEG-Gate_seed2
0.5,0.0,10,149365.1,109.89939844138264,4.833781390629935,0.4543053594721919,0.12861628010808532,0.008597913015535186,1.7629432979438622,0.4669896279151843,0.34219854751757034,0.13753707869993678,0.27325816423410243,0.0812352489111003,0.28002769298574426,0.16820422927857354,0.8559146247987958,0.007912034730047928,0.8444734952005037,0.014452247857446022,0.9755880236625671,0.0,0.11412615391959723,0.484548955228326,SGFormer-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,A,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Gate_seed2_A_SGFormer-TEG-Gate_seed2
1.0,0.0,10,158652.2,171.91328563487403,3.300467518311426,0.2153466092078808,0.08598896223401667,0.009700521269499067,1.1979675655797526,0.07319500455024089,0.11599179908943673,0.02105464471617365,0.30245463315037613,0.050672742541688784,0.1343319280682308,0.04066516459539053,0.8176186763112401,0.0069835697344409605,0.7803615962114356,0.01119613078092862,0.9755880236625671,0.0,0.1833993710504176,0.6480541230419484,SGFormer-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,A,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Gate_seed2_A_SGFormer-TEG-Gate_seed2
2.0,0.0,10,174026.7,164.69841124511998,3.24414984103392,0.1195004741309204,0.08481417224125408,0.008805077644927776,1.17708705682453,0.015537799987624633,0.1311843422288075,0.027967218923165008,0.28781238152824906,0.03365603311467456,0.11967090256954489,0.02247669463668893,0.8153601060306015,0.0037172798862078224,0.7770915106587635,0.00583936672525921,0.9755880236625671,0.0,0.2980789886681666,0.6540595674851063,SGFormer-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,A,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Gate_seed2_A_SGFormer-TEG-Gate_seed2
0.0,0.0,10,146930.6,561.251815141831,9.354172999377624,0.624135678713476,0.2880632629984855,0.02981339024390504,3.403215779986931,0.33587116836165937,0.4881963950395584,0.05510018169956414,0.2661139306680026,0.027931279145499036,0.8921122295773134,0.15019994895355876,0.8764380951136334,0.004556856604471395,0.8966157179931139,0.00603451854091651,1.0493605196475984,0.23328911598832539,0.0,0.0,SGFormer-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,B,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Gate_seed2_B_SGFormer-TEG-Gate_seed2
0.25,0.0,10,156979.8,248.00797478217422,7.698533057542226,0.6309471799205875,0.22723366400583914,0.027851737976572217,2.7537236705378745,0.3132583711347647,0.38567807897925377,0.037949204279029904,0.289720518906344,0.03433372254521388,0.673930995597183,0.16516688243618588,0.8719916049428862,0.004437265405946039,0.8824827645666764,0.010313283568510093,0.9755880236625671,0.0,0.06839419426586417,0.1769947960065928,SGFormer-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,B,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Gate_seed2_B_SGFormer-TEG-Gate_seed2
0.5,0.0,10,166112.9,409.16485403536035,6.72107301085398,0.45008191628197713,0.18599339479223448,0.025801596107346485,2.333900103475571,0.5133898130273127,0.32109599919667164,0.07159464894509755,0.2587026419795602,0.09064521377065914,0.4767671573209147,0.32048049058377875,0.8690290909482778,0.0045022382484316455,0.8709502197234187,0.005332303021747649,0.9755880236625671,0.0,0.13055347218346613,0.28148934050060387,SGFormer-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,B,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Gate_seed2_B_SGFormer-TEG-Gate_seed2
1.0,0.0,10,179204.0,464.67431844488914,4.219502720706987,0.3551835578259701,0.10054395356743925,0.00864721966366387,1.5976465130950601,0.2906941766012236,0.17194320787749595,0.012517530107621655,0.2989925253461412,0.056607062700008856,0.22867107147041082,0.09041304429297425,0.833870377910786,0.008486134461630091,0.8064971310041609,0.015467960638271919,0.9755880236625671,0.0,0.21965063778409666,0.548917609179531,SGFormer-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,B,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Gate_seed2_B_SGFormer-TEG-Gate_seed2
2.0,0.0,10,197208.6,571.2814445515353,3.582761324250987,0.12334567509950688,0.08439287464118725,0.002442109789955016,1.689330196870651,0.22057398035317313,0.17262406496124133,0.016277167169916156,0.37147510211290935,0.04014142857058157,0.28519669595814623,0.07113114174218838,0.8179380405141379,0.005016680257635242,0.7761845730386777,0.006431578842503743,0.9755880236625671,0.0,0.342188761224687,0.6169879128288539,SGFormer-TEG-Gate_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_teg_gate_splitB_seed2_epochs50_paper_teg_gate_fusions_10seed_floor_0p01,B,paper_teg_gate_fusion_pyvrp_budget_sweep_10seed__SGFormer-TEG-Gate_seed2_B_SGFormer-TEG-Gate_seed2
