node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.424957513809204,0.060708217322826385,0.010966351255774498,0.7757425904273987,0.09363188594579697,0.09643970429897308,0.01612730138003826,0.007092247251421213,0.006342210341244936,0.0023847927805036306,0.002239348366856575
1,0,1,1.7045691013336182,0.10065273195505142,0.021326076239347458,0.6380788683891296,0.16565881669521332,0.12628422677516937,0.030956339091062546,0.017695561051368713,0.010042362846434116,0.0065072025172412395,0.004776510875672102
2,0,1,1.5400960445404053,0.07715658098459244,0.02204863354563713,0.7165433168411255,0.15588223934173584,0.07073069363832474,0.021984631195664406,0.01281050406396389,0.011160745285451412,0.006462492514401674,0.004425395745784044
3,0,1,1.2986055612564087,0.04265793785452843,0.005967953708022833,0.7920528054237366,0.15473222732543945,0.03467005491256714,0.009187249466776848,0.0033897068351507187,0.0032311235554516315,0.0019007696537300944,0.0008360603242181242
4,0,1,1.2738271951675415,0.039118170738220215,0.003889622865244746,0.834546685218811,0.08250012993812561,0.06960009783506393,0.007146620191633701,0.002316870028153062,0.0024384348653256893,0.0009309268207289279,0.00052026123739779
5,0,1,1.1141860485076904,0.016312291845679283,0.0005768061964772642,0.9199922680854797,0.050961147993803024,0.025795262306928635,0.0022229941096156836,0.00045156231499277055,0.0003813337825704366,0.00011586339678615332,7.96090389485471e-05
6,0,1,1.1749773025512695,0.02499675750732422,0.001335066743195057,0.8975061774253845,0.04317711666226387,0.05127749219536781,0.005009289365261793,0.0016947719268500805,0.0008012077305465937,0.0003047261561732739,0.00022913287102710456
7,0,1,1.5853452682495117,0.08362074941396713,0.016346052289009094,0.7158430814743042,0.10265710949897766,0.12361753731966019,0.02472640760242939,0.016809748485684395,0.007955605164170265,0.004476152826100588,0.003914293833076954
8,0,1,1.1999812126159668,0.028568744659423828,0.003977770917117596,0.8985537886619568,0.03629320487380028,0.04660532996058464,0.01044738944619894,0.004122619051486254,0.0020733221899718046,0.0010530981235206127,0.0008513507782481611
9,0,1,1.4390356540679932,0.06271938234567642,0.009769948199391365,0.7548283934593201,0.11654934287071228,0.09132156521081924,0.023968718945980072,0.0035619644913822412,0.005933267530053854,0.0028339705895632505,0.0010027100797742605
10,0,1,1.1121677160263062,0.01602395996451378,0.0012052198871970177,0.9395112991333008,0.018626976758241653,0.03621974587440491,0.0033746398985385895,0.0010621094843372703,0.0006981511251069605,0.00031129742274060845,0.00019577136845327914
11,0,1,1.084097146987915,0.012013877741992474,0.00016332269296981394,0.9569650292396545,0.005910958629101515,0.034265149384737015,0.0020456186030060053,0.0006498582079075277,8.743380749365315e-05,4.870751581620425e-05,2.7181369659956545e-05
12,0,1,1.0089985132217407,0.001285501872189343,4.0255590647575445e-06,0.9944990873336792,0.0021546389907598495,0.00321692181751132,0.00011361639917595312,1.1888498193002306e-05,3.0175153824529843e-06,6.176592250994872e-07,3.9038434351823526e-07
13,0,1,1.571923017501831,0.0817032903432846,0.012901355512440205,0.6940247416496277,0.14706175029277802,0.10408579558134079,0.02452078089118004,0.01740550436079502,0.00649756845086813,0.0038089375011622906,0.0025948502589017153
14,0,1,1.6581060886383057,0.09401515871286392,0.030362939462065697,0.7156683206558228,0.09508802741765976,0.1058192253112793,0.03346041217446327,0.019601022824645042,0.016000064089894295,0.007946244440972805,0.006416631396859884
15,0,1,1.0156440734863281,0.0022348675411194563,1.875667840067763e-05,0.9914467334747314,0.0017934981733560562,0.006508840713649988,0.0001957734057214111,3.641016883193515e-05,1.437681021343451e-05,2.554479578975588e-06,1.825388494580693e-06
16,0,1,1.2504361867904663,0.03577659651637077,0.0010899986373260617,0.8051585555076599,0.14894017577171326,0.03989933058619499,0.003957052249461412,0.0009548508678562939,0.0006749054882675409,0.00027342914836481214,0.00014166404434945434
17,0,1,1.133646011352539,0.019092287868261337,0.0009070286760106683,0.9263813495635986,0.02214651368558407,0.04616271331906319,0.003417784348130226,0.0009844974847510457,0.0005840811063535511,0.00019820498710032552,0.00012474253890104592
18,0,1,1.947089433670044,0.135298490524292,0.048284515738487244,0.5706567764282227,0.15712633728981018,0.1746690422296524,0.03470379486680031,0.014559568837285042,0.020241234451532364,0.019233835861086845,0.008809446357190609
19,0,1,1.0978262424468994,0.013975177891552448,0.00024403195129707456,0.9483321905136108,0.009214000776410103,0.03970798850059509,0.0022325830068439245,0.0002690295805223286,0.00010115199256688356,8.337709004990757e-05,5.950287595624104e-05
20,0,1,2.27337384223938,0.18191054463386536,0.06994233280420303,0.4834239184856415,0.15483324229717255,0.2077878713607788,0.04076181352138519,0.04325072094798088,0.02962053380906582,0.022678667679429054,0.01764313317835331
21,0,1,1.1917520761489868,0.027393152937293053,0.0010311733931303024,0.861226499080658,0.09394079446792603,0.04004739969968796,0.0029548672027885914,0.00079938187263906,0.0006611081189475954,0.00024179228057619184,0.00012827303726226091
22,0,1,1.5946294069290161,0.08494705706834793,0.017266742885112762,0.7256110310554504,0.07144566625356674,0.14709441363811493,0.02454504929482937,0.014037027955055237,0.00839032232761383,0.004874789156019688,0.004001632332801819
23,0,1,1.3116381168365479,0.044519729912281036,0.007356153801083565,0.8368481993675232,0.06699343770742416,0.06908249855041504,0.013756347820162773,0.0059634726494550705,0.004149117507040501,0.0018381790723651648,0.0013688571052625775
24,0,1,1.1047440767288208,0.014963439665734768,0.0011528088944032788,0.9494420289993286,0.00864166859537363,0.034430284053087234,0.004588143900036812,0.0017449308652430773,0.0006668366841040552,0.0002381525991950184,0.00024781955289654434
25,0,1,1.2148919105529785,0.03069884516298771,0.0020940746180713177,0.8794261813163757,0.048525311052799225,0.05830751359462738,0.008634550496935844,0.0030122671741992235,0.001161389984190464,0.000536839768756181,0.0003958449815399945
26,0,1,1.2349474430084229,0.033563919365406036,0.004288690164685249,0.8877056241035461,0.025496143847703934,0.06677552312612534,0.011311101727187634,0.0044228071346879005,0.0024440730921924114,0.0008567987242713571,0.0009878183482214808
27,0,1,4.568266868591309,0.5097523927688599,0.42133408784866333,0.1675507128238678,0.07710407674312592,0.15053582191467285,0.07698940485715866,0.10648594051599503,0.1370476633310318,0.14206431806087494,0.1422220915555954
28,0,1,1.7766764163970947,0.11095377057790756,0.02771829441189766,0.6557242274284363,0.11028386652469635,0.14498332142829895,0.03169267624616623,0.02959766983985901,0.010822375304996967,0.009426187723875046,0.007469732780009508
29,0,1,1.649359941482544,0.0927657037973404,0.02989858388900757,0.6414488554000854,0.22466452419757843,0.07329493761062622,0.021398380398750305,0.009294706396758556,0.008832699619233608,0.014893046580255032,0.006172837223857641
30,0,1,1.0222522020339966,0.003178885905072093,1.8026168618234806e-05,0.98863285779953,0.0009935613488778472,0.00994640402495861,0.00037129793781787157,3.794346048380248e-05,1.1017310498573352e-05,4.08733603762812e-06,2.921521854659659e-06
31,0,1,1.2044727802276611,0.029210397973656654,0.0021730284206569195,0.8826550841331482,0.05071223899722099,0.05374142527580261,0.00862211175262928,0.0020960525143891573,0.0013336815172806382,0.0005166241899132729,0.00032272262615151703
32,0,1,1.2619104385375977,0.037415776401758194,0.00624435767531395,0.8818511366844177,0.024192417040467262,0.0668984204530716,0.014580602757632732,0.006233037915080786,0.003580396296456456,0.0013024135259911418,0.0013615478528663516
33,0,1,2.8166394233703613,0.25951990485191345,0.139724999666214,0.41273701190948486,0.1230173334479332,0.17743241786956787,0.07126312702894211,0.07582513988018036,0.05350474640727043,0.0493980348110199,0.03682221099734306
34,0,1,2.6634488105773926,0.237635537981987,0.12314413487911224,0.3412676751613617,0.27129098773002625,0.16149428486824036,0.06398291140794754,0.03882012143731117,0.04573369026184082,0.04860157519578934,0.028808867558836937
35,0,1,1.5655736923217773,0.0807962417602539,0.009571783244609833,0.6094140410423279,0.27627497911453247,0.08331777900457382,0.016459714621305466,0.004961605183780193,0.005455608479678631,0.0026537191588431597,0.0014624553732573986
36,0,1,1.6589956283569336,0.09414223581552505,0.018844136968255043,0.661684513092041,0.1386379599571228,0.1395198106765747,0.031158100813627243,0.010155542753636837,0.009605400264263153,0.005476728081703186,0.003762007923796773
37,0,1,1.2364261150360107,0.03377515822649002,0.0032005016691982746,0.8680676221847534,0.05302709341049194,0.06377565860748291,0.009778713807463646,0.0021502382587641478,0.0017978537362068892,0.0008969781920313835,0.0005056697409600019
38,0,1,1.1389901638031006,0.019855737686157227,0.0014393376186490059,0.9137229323387146,0.045981165021657944,0.03293628990650177,0.004572184290736914,0.0013480279594659805,0.0007863483624532819,0.0004748106875922531,0.00017817852494772524
39,0,1,1.1260801553726196,0.01801145076751709,0.0027062632143497467,0.949527382850647,0.006062060594558716,0.026901304721832275,0.009111646562814713,0.0056914701126515865,0.0011290253605693579,0.0005712672136723995,0.0010059707565233111
40,0,1,2.0639729499816895,0.15199613571166992,0.02533557265996933,0.4949205815792084,0.14700749516487122,0.24565161764621735,0.06738995760679245,0.01969475857913494,0.011553305201232433,0.009529167786240578,0.004253100138157606
41,0,1,1.4436721801757812,0.06338173896074295,0.006264636758714914,0.6966450810432434,0.2090250700712204,0.0687113031744957,0.015590780414640903,0.0037631175946444273,0.0033139334991574287,0.0018249923596158624,0.001125711016356945
42,0,1,1.4419277906417847,0.06313253939151764,0.01101997122168541,0.7944009304046631,0.05576412007212639,0.10710015892982483,0.018737366423010826,0.012977523729205132,0.005052895750850439,0.0031929120887070894,0.0027741636149585247
43,0,1,1.6147899627685547,0.08782713860273361,0.019951602444052696,0.6820477247238159,0.14763200283050537,0.1086665615439415,0.029532616958022118,0.01216952782124281,0.010526119731366634,0.00606007082387805,0.0033654121216386557
44,0,1,1.3704860210418701,0.052926573902368546,0.008833288215100765,0.8278718590736389,0.041490379720926285,0.09463167190551758,0.019075192511081696,0.00809752568602562,0.004702749662101269,0.0023108040913939476,0.0018197345780208707
45,0,1,1.2563109397888184,0.036615848541259766,0.0027147410437464714,0.8341301679611206,0.09570395201444626,0.05886644124984741,0.006590047385543585,0.0019946761894971132,0.0016391336685046554,0.000599702529143542,0.0004759047878906131
46,0,1,1.4334815740585327,0.061925940215587616,0.01293938234448433,0.7642359137535095,0.1172383576631546,0.07830003648996353,0.02142241783440113,0.005863839760422707,0.007557537406682968,0.0035400798078626394,0.0018417652463540435
47,0,1,1.8682360649108887,0.12403372675180435,0.03048502281308174,0.5472846031188965,0.22015227377414703,0.15049836039543152,0.0326051265001297,0.018974632024765015,0.015556021593511105,0.00891001895070076,0.006018982268869877
48,0,1,1.5218333005905151,0.07454761117696762,0.021529067307710648,0.7705844640731812,0.07639116793870926,0.08664314448833466,0.029278358444571495,0.015573792159557343,0.011442235670983791,0.005793413612991571,0.00429341709241271
49,0,1,1.2978975772857666,0.042556796222925186,0.007861587218940258,0.8519803881645203,0.059922900050878525,0.055476587265729904,0.017146967351436615,0.007611605804413557,0.0037496876902878284,0.0023975742515176535,0.0017143255099654198
50,0,1,1.075905680656433,0.010843669064342976,0.0002826037525665015,0.9554315805435181,0.016928615048527718,0.025072982534766197,0.0018508306238800287,0.00043338301475159824,0.00018784508574754,5.739741391153075e-05,3.7361249269451946e-05
51,0,1,1.0758877992630005,0.010841114446520805,0.0008184929611161351,0.9609259963035583,0.011059493757784367,0.02244093082845211,0.0035748451482504606,0.0011802604421973228,0.000541460351087153,0.00014568532060366124,0.00013134724576957524
52,0,1,1.228929042816162,0.032704148441553116,0.002970435656607151,0.879169225692749,0.038579054176807404,0.06794797629117966,0.007646312937140465,0.0036869519390165806,0.001662655733525753,0.0007003651699051261,0.0006074145785532892
53,0,1,1.014182209968567,0.002026030095294118,1.1466394425951876e-05,0.9921707510948181,0.0017006444977596402,0.00595123041421175,0.0001455731107853353,2.0351757484604605e-05,8.866553798725363e-06,1.5481110722248559e-06,1.0517294413148193e-06
54,0,1,1.0008567571640015,0.00012239387433510274,1.3300925694181842e-08,0.9994691014289856,0.00020744564244523644,0.00032117433147504926,2.1901162199355895e-06,6.595890766902812e-08,1.1683281009311486e-08,1.1510482567089753e-09,4.66596428161381e-10
55,0,1,1.0095969438552856,0.0013709919294342399,1.314827613896341e-06,0.9916541576385498,0.007156502455472946,0.0011343138758093119,5.0817878218367696e-05,2.9719517442572396e-06,6.23533878751914e-07,5.885286782358889e-07,1.0276507111939281e-07
56,0,1,1.1284925937652588,0.0183560848236084,0.00041789619717746973,0.9270822405815125,0.022954681888222694,0.045906152576208115,0.0031363486777991056,0.0005026582512073219,0.00026112981140613556,9.698527719592676e-05,5.978110493742861e-05
57,0,1,2.1674671173095703,0.16678102314472198,0.07754343748092651,0.5848461389541626,0.0880640372633934,0.1619398295879364,0.047550056129693985,0.040056582540273666,0.03428617864847183,0.021584806963801384,0.02167244628071785
58,0,1,1.07230806350708,0.010329723358154297,0.0004449178231880069,0.9571148157119751,0.018089845776557922,0.02183714136481285,0.0019261699635535479,0.000587106158491224,0.000307309499476105,8.278698805952445e-05,5.482134292833507e-05
59,0,1,1.358715534210205,0.0512450747191906,0.01778668910264969,0.8431912064552307,0.04831971973180771,0.06727924197912216,0.016904069110751152,0.00651893625035882,0.010612702928483486,0.004231893457472324,0.0029420917853713036
