edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,1.826749324798584,0.11810704320669174,0.11810704320669174,0.0011810704600065947,1,2,2
1,0,3494,0.0,0.009999999776482582,2.0961711406707764,0.1565958708524704,0.1565958708524704,0.0015659587224945426,1,3,3
2,0,3780,0.0,0.009999999776482582,3.2827706336975098,0.3261100947856903,0.3261100947856903,0.0032611009664833546,1,4,4
3,1,3780,0.0,0.009999999776482582,3.2827706336975098,0.3261100947856903,0.3261100947856903,0.0032611009664833546,1,4,4
4,1,3494,0.0,0.009999999776482582,1.8226896524429321,0.11752709001302719,0.11752709001302719,0.0011752708815038204,1,2,2
5,3494,3780,0.9999998807907104,0.9999998807907104,3.2827706336975098,0.3261100947856903,0.3261100947856903,0.3261100649833679,5,4,20
6,2,3573,0.0,0.009999999776482582,2.9261460304260254,0.2751637101173401,0.2751637101173401,0.002751637017354369,1,3,3
7,2,3494,0.0,0.009999999776482582,2.004822254180908,0.14354602992534637,0.14354602992534637,0.001435460289940238,1,3,3
8,3,4,0.0,0.009999999776482582,2.0089151859283447,0.14413073658943176,0.14413073658943176,0.0014413073658943176,1,3,3
9,4,5,0.0,0.009999999776482582,2.0089151859283447,0.14413073658943176,0.14413073658943176,0.0014413073658943176,1,3,3
10,5,6,0.0,0.009999999776482582,1.6829050779342651,0.09755786508321762,0.09755786508321762,0.0009755786159075797,1,2,2
11,7,3780,0.0,0.009999999776482582,3.2827706336975098,0.3261100947856903,0.3261100947856903,0.0032611009664833546,1,4,4
12,7,3494,0.0,0.009999999776482582,2.461933135986328,0.20884759724140167,0.20884759724140167,0.0020884759724140167,1,3,3
13,8,3497,0.0,0.009999999776482582,2.837676763534546,0.2625252604484558,0.2625252604484558,0.0026252525858581066,1,3,3
14,8,9,0.0,0.009999999776482582,2.837676763534546,0.2625252604484558,0.2625252604484558,0.0026252525858581066,1,3,3
15,9,10,0.0,0.009999999776482582,2.2982540130615234,0.18546485900878906,0.18546485900878906,0.0018546485807746649,1,3,3
16,10,3497,0.0,0.009999999776482582,2.2982540130615234,0.18546485900878906,0.18546485900878906,0.0018546485807746649,1,3,3
17,11,3782,0.0,0.009999999776482582,1.9767005443572998,0.13952864706516266,0.13952864706516266,0.0013952864101156592,1,2,2
18,11,12,0.0,0.009999999776482582,1.7923905849456787,0.1131986528635025,0.1131986528635025,0.0011319865006953478,1,2,2
19,12,13,0.0,0.009999999776482582,1.1563503742218018,0.02233576774597168,0.02233576774597168,0.00022335766698233783,1,2,2
