edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,1.9122364521026611,0.1303194910287857,0.0013031949056312442,1,2,2
1,0,3494,0.0,0.009999999776482582,1.4280657768249512,0.06115225329995155,0.0006115225260145962,1,2,2
2,0,3780,0.0,0.009999999776482582,3.772660255432129,0.39609432220458984,0.003960943315178156,1,4,4
3,1,3780,0.0,0.009999999776482582,3.772660255432129,0.39609432220458984,0.003960943315178156,1,4,4
4,1,3494,0.0,0.009999999776482582,2.122270345687866,0.1603243350982666,0.0016032432904466987,1,3,3
5,3494,3780,0.9999998807907104,0.9999998807907104,3.772660255432129,0.39609432220458984,0.39609426259994507,5,4,20
6,2,3573,0.0,0.009999999776482582,4.096932411193848,0.4424189031124115,0.004424188751727343,1,5,5
7,2,3494,0.0,0.009999999776482582,2.611107349395752,0.23015819489955902,0.0023015819024294615,1,3,3
8,3,4,0.0,0.009999999776482582,1.9307447671890259,0.13296353816986084,0.0013296353863552213,1,2,2
9,4,5,0.0,0.009999999776482582,1.9307447671890259,0.13296353816986084,0.0013296353863552213,1,2,2
10,5,6,0.0,0.009999999776482582,2.867568016052246,0.26679542660713196,0.0026679541915655136,1,3,3
11,7,3780,0.0,0.009999999776482582,3.772660255432129,0.39609432220458984,0.003960943315178156,1,4,4
12,7,3494,0.0,0.009999999776482582,3.0840253829956055,0.2977178990840912,0.0029771788977086544,1,4,4
13,8,3497,0.0,0.009999999776482582,1.7745592594146729,0.11065132170915604,0.0011065131984651089,1,2,2
14,8,9,0.0,0.009999999776482582,1.699540376663208,0.09993433952331543,0.0009993433486670256,1,2,2
15,9,10,0.0,0.009999999776482582,1.820454716682434,0.11720781773328781,0.0011720781913027167,1,2,2
16,10,3497,0.0,0.009999999776482582,1.820454716682434,0.11720781773328781,0.0011720781913027167,1,2,2
17,11,3782,0.0,0.009999999776482582,1.3934016227722168,0.05620023235678673,0.0005620023002848029,1,2,2
18,11,12,0.0,0.009999999776482582,1.3934016227722168,0.05620023235678673,0.0005620023002848029,1,2,2
19,12,13,0.0,0.009999999776482582,1.0861459970474243,0.012306571006774902,0.00012306570715736598,1,2,2
20,13,14,0.0,0.009999999776482582,1.4334182739257812,0.06191689521074295,0.000619168917182833,1,2,2
21,14,15,0.0,0.009999999776482582,1.4334182739257812,0.06191689521074295,0.000619168917182833,1,2,2
22,16,17,0.0,0.009999999776482582,1.7688343524932861,0.1098334789276123,0.001098334789276123,1,2,2
23,17,3181,0.0,0.009999999776482582,1.7688343524932861,0.1098334789276123,0.001098334789276123,1,2,2
24,18,3181,0.0,0.009999999776482582,1.8361656665802002,0.11945223808288574,0.0011945223668590188,1,2,2
25,19,3181,0.0,0.009999999776482582,1.1428852081298828,0.020412173122167587,0.00020412172307260334,1,2,2
26,19,20,0.0,0.009999999776482582,1.0762274265289307,0.010889632627367973,0.00010889632540056482,1,2,2
27,20,3784,0.0,0.009999999776482582,1.0239131450653076,0.0034161636140197515,3.416163599467836e-05,1,2,2
28,21,3784,0.0,0.009999999776482582,1.0850317478179932,0.012147392146289349,0.00012147391680628061,1,2,2
29,21,22,0.0,0.009999999776482582,1.0985517501831055,0.014078821055591106,0.00014078820822760463,1,2,2
30,22,23,0.0,0.009999999776482582,1.3578968048095703,0.05112811550498009,0.0005112811340950429,1,2,2
31,24,25,0.0,0.009999999776482582,1.0365772247314453,0.005225318018347025,5.2253177273087204e-05,1,2,2
32,25,26,0.0,0.009999999776482582,1.0503127574920654,0.007187536917626858,7.187536539277062e-05,1,2,2
33,26,3497,0.0,0.009999999776482582,1.7745592594146729,0.11065132170915604,0.0011065131984651089,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,1.620898962020874,0.08869985491037369,0.08869984745979309,5,2,10
35,3785,4838,0.0,0.009999999776482582,1.611820101737976,0.08740287274122238,0.0008740287157706916,1,2,2
36,3785,4839,0.0,0.009999999776482582,1.620898962020874,0.08869985491037369,0.0008869985467754304,1,2,2
37,3495,4839,0.5,0.5049999952316284,1.774730920791626,0.11067584902048111,0.05589130148291588,5,2,10
38,4838,4840,0.5,0.5049999952316284,1.611820101737976,0.08740287274122238,0.04413845017552376,5,2,10
39,4839,4840,0.0,0.009999999776482582,1.620898962020874,0.08869985491037369,0.0008869985467754304,1,2,2
40,27,4839,0.0,0.009999999776482582,1.620898962020874,0.08869985491037369,0.0008869985467754304,1,2,2
41,27,4838,0.0,0.009999999776482582,1.611820101737976,0.08740287274122238,0.0008740287157706916,1,2,2
42,28,3787,0.0,0.009999999776482582,2.0784058570861816,0.15405797958374023,0.0015405797166749835,1,3,3
43,3182,3787,0.5,0.5049999952316284,2.0784058570861816,0.15405797958374023,0.07779927551746368,5,3,15
44,29,3790,0.0,0.009999999776482582,2.707970142364502,0.24399574100971222,0.002439957344904542,1,3,3
45,29,30,0.0,0.009999999776482582,2.707970142364502,0.24399574100971222,0.002439957344904542,1,3,3
