beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,145999,5,"[[0, 44, 14, 3, 15, 41, 11, 1, 37, 38, 50, 0], [0, 42, 7, 8, 34, 17, 9, 47, 43, 26, 33, 0], [0, 45, 12, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 40, 25, 20, 35, 4, 16, 28, 30, 21, 29, 0], [0, 36, 31, 6, 22, 2, 48, 5, 39, 49, 27, 0]]",7.305721943812387,0.1700792819595872,2.9022632395208348,0.4284068246682485,0.2678836934837545,0.590356612602469,0.8765454901675527,0.8926210825359275,0.9433211088180542
0.0,0.0,1,True,145999,5,"[[0, 6, 22, 5, 2, 48, 43, 9, 47, 31, 36, 0], [0, 12, 45, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 27, 49, 39, 17, 34, 8, 7, 30, 21, 29, 0], [0, 33, 26, 28, 16, 4, 35, 20, 25, 40, 44, 0], [0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0]]",8.181581995326269,0.25552472941063603,2.7541256970143877,0.4886938914656639,0.22041696923498644,0.43159628145030043,0.8895888534140439,0.9035934271617855,1.7393436431884766
0.0,0.0,2,True,146664,5,"[[0, 27, 49, 39, 17, 34, 8, 7, 16, 12, 45, 0], [0, 35, 4, 6, 22, 5, 43, 47, 9, 31, 36, 0], [0, 33, 26, 28, 30, 48, 2, 20, 25, 40, 19, 0], [0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0], [0, 29, 21, 18, 10, 23, 46, 32, 24, 13, 44, 0]]",6.170103295597073,0.15301401734662554,2.3029850694001652,0.40705699771642684,0.25466060958492887,0.35310505429558947,0.8746499292666836,0.8816116306801124,0.9433211088180542
0.0,0.0,3,True,146664,5,"[[0, 44, 50, 38, 37, 1, 41, 11, 15, 3, 14, 0], [0, 19, 18, 21, 29, 10, 23, 46, 32, 24, 13, 0], [0, 45, 12, 42, 7, 8, 34, 17, 39, 49, 27, 0], [0, 16, 35, 4, 6, 22, 5, 30, 28, 26, 33, 0], [0, 40, 25, 20, 2, 48, 43, 47, 9, 31, 36, 0]]",7.633288700650155,0.24430549500643142,2.6288887633709237,0.41122380768259365,0.23181713652774683,0.43168817665193027,0.8760206946054845,0.8899473723241195,0.9433211088180542
0.0,0.0,4,True,147330,5,"[[0, 36, 31, 9, 47, 43, 48, 2, 20, 25, 40, 0], [0, 45, 12, 13, 24, 32, 46, 23, 10, 29, 44, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 21, 35, 4, 6, 22, 5, 30, 28, 26, 33, 0], [0, 27, 49, 39, 17, 34, 8, 7, 16, 18, 19, 0]]",6.749614765742706,0.1561794075398491,1.9109928573016077,0.30590895265340806,0.17987884195047887,0.1929038356879411,0.8783429344630322,0.8896707438904087,0.9433211088180542
0.0,0.0,5,True,147330,5,"[[0, 27, 49, 39, 48, 2, 43, 9, 47, 31, 36, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 33, 26, 28, 30, 8, 17, 34, 7, 16, 45, 0], [0, 12, 35, 4, 6, 22, 5, 20, 25, 40, 44, 0], [0, 29, 21, 13, 24, 32, 46, 23, 10, 18, 19, 0]]",7.401712677798059,0.22879698981755767,2.4499997631646693,0.3330890417098999,0.2161057843222065,0.34445376311406484,0.8714816219964592,0.8798855444405018,0.9433211088180542
0.0,0.0,6,True,147330,5,"[[0, 50, 38, 37, 1, 41, 11, 15, 3, 14, 45, 0], [0, 36, 31, 9, 47, 43, 2, 48, 39, 49, 27, 0], [0, 40, 25, 20, 5, 22, 6, 4, 35, 16, 12, 0], [0, 13, 24, 32, 46, 23, 10, 29, 21, 18, 19, 0], [0, 42, 7, 34, 17, 8, 30, 28, 26, 33, 44, 0]]",7.832528088147228,0.2510662380872028,2.1799189038865734,0.33590228979786235,0.1600276774235363,0.20905334183933794,0.8761807471787402,0.8925882764785739,0.9433211088180542
0.0,0.0,7,True,146664,5,"[[0, 19, 18, 10, 23, 46, 32, 24, 13, 21, 29, 0], [0, 33, 26, 28, 30, 5, 22, 6, 4, 35, 44, 0], [0, 12, 45, 16, 7, 8, 34, 17, 39, 49, 27, 0], [0, 40, 25, 20, 2, 48, 43, 47, 9, 31, 36, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0]]",6.8952978898378205,0.21898497863938765,1.9090718097286299,0.2603028118610382,0.0992119877328912,0.07618314111570364,0.8705632741864793,0.88237678201324,0.9433211088180542
0.0,0.0,8,True,147330,5,"[[0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 12, 45, 13, 46, 23, 10, 29, 21, 18, 19, 0], [0, 32, 24, 6, 22, 5, 48, 2, 20, 25, 40, 0], [0, 36, 31, 47, 9, 43, 30, 28, 26, 33, 44, 0], [0, 27, 49, 39, 17, 34, 8, 7, 16, 4, 35, 0]]",7.764764645144169,0.241536439621243,1.7999478533893125,0.2872739091515541,0.086452668003552,0.06520835821364546,0.8790307959134978,0.8889064955428065,0.9433211088180542
0.0,0.0,9,True,145999,5,"[[0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0], [0, 27, 49, 39, 17, 34, 8, 7, 30, 21, 29, 0], [0, 12, 45, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 44, 40, 25, 20, 35, 4, 16, 28, 26, 33, 0], [0, 6, 22, 5, 48, 2, 43, 47, 9, 31, 36, 0]]",8.18041016425559,0.25552472941063603,2.7541256970143877,0.4886938914656639,0.22039124424430856,0.43146547976901556,0.8893174661692402,0.9037228655190253,1.7393436431884766
