beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134531.0,280.65241452333487,9.70227796929321,0.7510206586547562,0.31349221800775073,0.04736498758638175,2.897468657095851,0.48697683926792495,0.47541765481943177,0.09715063244959889,0.1803249424810333,0.07644447157131097,0.46996219648661697,0.34189854281831017,0.8836358098946775,0.006240843453133267,0.9026469959029187,0.009636573781483734,1.579866886138916,0.22140119693892088,0.0,0.0,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,A,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Concat_seed5_A_GraphSAGE-TEG-Concat_seed5
0.25,0.0,10,144392.9,208.3829007700328,5.8822081523376255,0.9476531486287841,0.17389083028471336,0.027766445876040463,1.7396136969206055,0.3551790800078673,0.29095085250834624,0.07081337897728365,0.19754404368429207,0.0756537270426431,0.18919126992017193,0.12355672981891895,0.8644287502792587,0.011753166916447823,0.8670865955109217,0.020523843211405764,1.1914143979549408,0.2114090232744428,0.07330578082375061,0.3937291663921967,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,A,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Concat_seed5_A_GraphSAGE-TEG-Concat_seed5
0.5,0.0,10,150849.8,264.614520471656,4.639721850900605,0.32166366515066597,0.13044196628964363,0.02505912640504314,1.753156996270991,0.3361455526599337,0.22047055744935595,0.06945674640867705,0.29142970552196007,0.06032934230873707,0.27264542993697427,0.10529801546323962,0.8467649359333805,0.007690342086513695,0.8393026441217449,0.01238020218698496,0.8542446792125702,0.06778999511772564,0.12130141008392109,0.5217904634782258,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,A,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Concat_seed5_A_GraphSAGE-TEG-Concat_seed5
1.0,0.0,10,160215.9,296.6776964241761,2.924218342176755,0.3597639464983838,0.06236722628870313,0.010887916457241215,1.0287471492214535,0.15465458503420265,0.12881716163503745,0.02973060000514794,0.2718870076810134,0.06598068183405065,0.09111930801080718,0.044898099478219634,0.7951531199304169,0.019307708106817284,0.7533626561860188,0.03097373604338344,0.6166195034980774,0.03846429078066305,0.19092179497662246,0.6986049717981356,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,A,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Concat_seed5_A_GraphSAGE-TEG-Concat_seed5
2.0,0.0,10,173068.1,322.9404657896629,2.1777004654384653,0.155958476571875,0.043092516800320654,0.003797876962920641,0.8047313937033322,0.0239601092047421,0.09543651615838623,0.01482383470229461,0.26150300827262335,0.05436267330985396,0.046099716424231885,0.011594954891362546,0.7455258532352992,0.015051647605742116,0.6761996767665857,0.02081628493893167,0.5868251919746399,0.0,0.28645516646720837,0.775547508293263,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,A,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Concat_seed5_A_GraphSAGE-TEG-Concat_seed5
0.0,0.0,10,147463.8,525.461025090243,8.980693937580508,0.6206028288057416,0.24434839973054706,0.05044914380989948,3.079918606427964,0.366867556620302,0.4118910578531878,0.060793352599669004,0.23316781932997363,0.03807510873659985,0.6247437508680905,0.216775545699419,0.880099752971639,0.004794852716459557,0.8969455823388884,0.008203998751698709,1.2773733675479888,0.14308855477310958,0.0,0.0,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,B,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Concat_seed5_B_GraphSAGE-TEG-Concat_seed5
0.25,0.0,10,158541.3,425.4234622375948,7.961046103463741,0.3854596016707525,0.19670101278559546,0.005024298955467423,2.4829720646725035,0.44246689077096235,0.35655229103707137,0.049949049071555354,0.1939848467633188,0.07231195687079599,0.3817113862528349,0.25839085599335515,0.8811465181542995,0.0024096662158251294,0.892307335827027,0.005873233718113073,1.3226219415664673,0.0,0.0751201311779569,0.11353775567941879,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,B,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Concat_seed5_B_GraphSAGE-TEG-Concat_seed5
0.5,0.0,10,168835.1,469.55781799949244,6.645856277149687,0.39238441280014336,0.1782462672654392,0.006113401663564254,2.1578017148349318,0.4044437401498805,0.33127799775362726,0.09048812734909932,0.23823943831439767,0.08637489912086706,0.37992189062892573,0.2587406369790329,0.8739741070892901,0.0037286131930385114,0.877307318751873,0.006491638535712179,0.9606333494186401,0.19078473969747942,0.14492573770647454,0.2599841033063409,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,B,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Concat_seed5_B_GraphSAGE-TEG-Concat_seed5
1.0,0.0,10,180926.9,609.6163547674881,3.732447616585682,0.33839620737787823,0.08453464929041075,0.014616354201968676,1.2467874061434259,0.20747776807189214,0.14690428173635156,0.0337878823590967,0.2887002418966998,0.04791715280370495,0.1643699106405555,0.05354541406151821,0.8303869871666516,0.00985532235578662,0.7948883415091996,0.0167559203207055,0.6132905960083008,0.01627477340922737,0.2269241671515315,0.5843920700863092,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,B,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Concat_seed5_B_GraphSAGE-TEG-Concat_seed5
2.0,0.0,10,198683.6,421.2297340987325,3.2124679676808,0.06466850787487897,0.06861668928277395,0.0018776930848901914,1.179394994116592,0.02135690325521712,0.14306464871125563,0.0,0.3483415272163287,0.013985876732756577,0.16633273141776742,0.009753044405662555,0.8122328903740105,0.004189376243181717,0.7629139708909348,0.004166757065794134,0.6055707931518555,0.0,0.3473381263740662,0.6422917883618563,GraphSAGE-TEG-Concat_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed5_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,B,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Concat_seed5_B_GraphSAGE-TEG-Concat_seed5
