beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134331.4,350.8023185024105,9.315896037901984,1.10876527113649,0.2953064833086686,0.053470154220471175,2.6546316832478625,0.4197075509915859,0.4088639313293,0.08728400227838895,0.16892447799471377,0.0687584426261271,0.36878319246469865,0.2760504431274244,0.8799473518205584,0.005650412983682871,0.9038799846774823,0.008070143846363086,1.3806400418281555,0.2927563613446524,0.0,0.0,Stable-Tail-EdgeTailRaw-a030_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a030_splitB_seed4_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a030_seed4_A_Stable-Tail-EdgeTailRaw-a030_seed4
0.25,0.0,10,143349.9,300.0116479220247,7.030743791681016,0.9784136747942199,0.21978374409842344,0.029940484495749393,2.256800759775797,0.24888356239893863,0.36356335530855827,0.08719413050445764,0.23492952264902164,0.08886190539031597,0.37001936481027886,0.20550121788163364,0.8763522778236545,0.006920365436078631,0.8929046435253971,0.0126555781462579,1.2297895014286042,0.22250160519750173,0.06713620196022672,0.2452960227254058,Stable-Tail-EdgeTailRaw-a030_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a030_splitB_seed4_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a030_seed4_A_Stable-Tail-EdgeTailRaw-a030_seed4
0.5,0.0,10,150065.6,350.45722515974285,5.126851667684969,0.17665708827163168,0.155456771507364,0.011523421494995172,1.5134734500374178,0.22129458422004408,0.233502161271338,0.08658016872556985,0.215096170187294,0.06972663930995289,0.19449942347225904,0.11963298317064279,0.8549925675952494,0.0033698583714463844,0.8586192541530726,0.002890611393621586,0.9024421572685242,0.0,0.11712972544021734,0.44966628579508844,Stable-Tail-EdgeTailRaw-a030_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a030_splitB_seed4_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a030_seed4_A_Stable-Tail-EdgeTailRaw-a030_seed4
1.0,0.0,10,159582.0,296.99345297684783,3.7226273526321165,0.1461068836089287,0.0993946724480646,0.013180395687135844,1.2833231284981594,0.24061295016581385,0.1607140064399157,0.03584487237081188,0.2894636930656501,0.0884964171625295,0.16887093855189783,0.10806204112559345,0.8250807806164167,0.0030424947991142966,0.8114934167203158,0.005890770609516062,0.898449182510376,0.0,0.18797243235758734,0.6004005049554972,Stable-Tail-EdgeTailRaw-a030_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a030_splitB_seed4_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a030_seed4_A_Stable-Tail-EdgeTailRaw-a030_seed4
2.0,0.0,10,174406.6,471.094517527475,2.9326350346324035,0.2119455528481259,0.07122029815108119,0.012158100400294402,1.1193140906281769,0.019047434662093306,0.1363884500006125,0.018610412427482338,0.33380162666267527,0.0374695801387836,0.133391492427186,0.028432723587284037,0.7941210107959167,0.008506641632035713,0.7633104968747424,0.01309063275935358,0.898449182510376,0.0,0.29833084446376656,0.6852009701802617,Stable-Tail-EdgeTailRaw-a030_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a030_splitB_seed4_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a030_seed4_A_Stable-Tail-EdgeTailRaw-a030_seed4
0.0,0.0,10,147197.3,281.0749405803054,8.752887853060383,0.6017960251772176,0.2733631875198666,0.02918046566767665,2.825050997349899,0.4112195254807262,0.41313073675724715,0.05994834412939754,0.20527763361269163,0.05605999026154899,0.4716681513756612,0.24076280282663728,0.8768727168014931,0.0034768039947386145,0.8953707884282908,0.004764744305964619,1.1988210678100586,0.0,0.0,0.0,Stable-Tail-EdgeTailRaw-a030_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a030_splitB_seed4_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a030_seed4_B_Stable-Tail-EdgeTailRaw-a030_seed4
0.25,0.0,10,156174.3,414.45762415743087,7.788845954749831,0.4492237483252698,0.22307417558443862,0.032286352679606785,2.4444591419800417,0.35898634162535475,0.40073574253136207,0.06967067123796811,0.21094123993143726,0.07585226038050855,0.4026527119208764,0.2510278487639466,0.8753443931558176,0.004165101924171237,0.8896801989194099,0.006159763778194894,1.1395452857017516,0.12496432103340492,0.06098617298007505,0.11013986634975231,Stable-Tail-EdgeTailRaw-a030_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a030_splitB_seed4_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a030_seed4_B_Stable-Tail-EdgeTailRaw-a030_seed4
0.5,0.0,10,164422.1,554.6717648002887,6.106903669233998,0.7252279690239138,0.16756544461378572,0.03078770219183546,2.069951473461697,0.3796071727770898,0.3211204909001078,0.07366129602606494,0.2560414416670035,0.06787719292244626,0.3617861567394113,0.19662132614776068,0.8610722811607919,0.008418164846471851,0.8634219554346256,0.014399858246420264,0.9012442648410797,0.001928790051945004,0.11701845074603963,0.30229842176041744,Stable-Tail-EdgeTailRaw-a030_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a030_splitB_seed4_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a030_seed4_B_Stable-Tail-EdgeTailRaw-a030_seed4
1.0,0.0,10,174354.7,682.1787074432101,4.200389901956077,0.42194718187724867,0.10734838325395231,0.011966695637453634,1.4990639281779294,0.2931158966915818,0.19652432277089077,0.0419712878211656,0.2997651125053551,0.06199316693250385,0.22694782240872952,0.11722695893152141,0.8291739692610335,0.010783225543423649,0.8127046278014947,0.016630055636371176,0.898449182510376,0.0,0.18449659063039897,0.5201138215785591,Stable-Tail-EdgeTailRaw-a030_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a030_splitB_seed4_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a030_seed4_B_Stable-Tail-EdgeTailRaw-a030_seed4
2.0,0.0,10,190613.1,994.6704032548224,3.287098397646423,0.21082368871102494,0.07489099959811196,0.01193540994189431,1.382076424502884,0.2520999933045221,0.17845530912191387,0.042095975709639195,0.31133866724564296,0.08611428687132702,0.17042743997976081,0.09615458000786443,0.8016966789009174,0.007607663308969533,0.7701470975700373,0.01208167840118792,0.898449182510376,0.0,0.2949497035611388,0.6244555565169572,Stable-Tail-EdgeTailRaw-a030_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a030_splitB_seed4_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a030_seed4_B_Stable-Tail-EdgeTailRaw-a030_seed4
