edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,4.265734672546387,0.46653351187705994,0.3265734612941742,0.0032657345291227102,1,5,5
1,0,3494,0.0,0.009999999776482582,1.350347876548767,0.05004969611763954,0.03503478690981865,0.00035034786560572684,1,2,2
2,0,3780,0.0,0.009999999776482582,3.274803638458252,0.3249719440937042,0.22748035192489624,0.0022748035844415426,1,4,4
3,1,3780,0.0,0.009999999776482582,3.274803638458252,0.3249719440937042,0.22748035192489624,0.0022748035844415426,1,4,4
4,1,3494,0.0,0.009999999776482582,1.273648738861084,0.03909267857670784,0.027364876121282578,0.0002736487367656082,1,2,2
5,3494,3780,0.9999998807907104,0.9999998807907104,3.274803638458252,0.3249719440937042,0.23320221900939941,0.23320218920707703,5,4,20
6,2,3573,0.0,0.009999999776482582,2.2848033905029297,0.1835433393716812,0.12848033010959625,0.0012848032638430595,1,3,3
7,2,3494,0.0,0.009999999776482582,1.3173547983169556,0.04533639922738075,0.03173547983169556,0.00031735480297356844,1,2,2
8,3,4,0.0,0.009999999776482582,1.1628814935684204,0.02326878532767296,0.0162881501019001,0.0001628814934520051,1,2,2
9,4,5,0.0,0.009999999776482582,1.1962499618530273,0.028035709634423256,0.019624996930360794,0.00019624995184130967,1,2,2
10,5,6,0.0,0.009999999776482582,1.3089463710784912,0.0441351942718029,0.030894635245203972,0.0003089463571086526,1,2,2
11,7,3780,0.0,0.009999999776482582,3.274803638458252,0.3249719440937042,0.22748035192489624,0.0022748035844415426,1,4,4
12,7,3494,0.0,0.009999999776482582,2.3188371658325195,0.18840530514717102,0.13188371062278748,0.0013188370503485203,1,3,3
13,8,3497,0.0,0.009999999776482582,1.1578493118286133,0.02254990115761757,0.01578493043780327,0.00015784931019879878,1,2,2
14,8,9,0.0,0.009999999776482582,1.257432222366333,0.03677603229880333,0.02574322186410427,0.00025743222795426846,1,2,2
15,9,10,0.0,0.009999999776482582,2.4358630180358887,0.20512329041957855,0.14358630776405334,0.0014358629705384374,1,3,3
16,10,3497,0.0,0.009999999776482582,2.4358630180358887,0.20512329041957855,0.14358630776405334,0.0014358629705384374,1,3,3
17,11,3782,0.0,0.009999999776482582,1.2348471879959106,0.03354959934949875,0.023484718054533005,0.0002348471898585558,1,2,2
18,11,12,0.0,0.009999999776482582,1.2590968608856201,0.037013836205005646,0.025909684598445892,0.0002590968506410718,1,2,2
19,12,13,0.0,0.009999999776482582,1.2590968608856201,0.037013836205005646,0.025909684598445892,0.0002590968506410718,1,2,2
20,13,14,0.0,0.009999999776482582,1.1658986806869507,0.023699810728430748,0.016589868813753128,0.00016589867300353944,1,2,2
21,14,15,0.0,0.009999999776482582,1.1658986806869507,0.023699810728430748,0.016589868813753128,0.00016589867300353944,1,2,2
22,16,17,0.0,0.009999999776482582,2.7011821269989014,0.2430260181427002,0.17011821269989014,0.001701182103715837,1,3,3
23,17,3181,0.0,0.009999999776482582,1.7862045764923096,0.11231493949890137,0.07862046360969543,0.0007862045895308256,1,2,2
24,18,3181,0.0,0.009999999776482582,2.5242810249328613,0.21775443851947784,0.15242810547351837,0.0015242811059579253,1,3,3
25,19,3181,0.0,0.009999999776482582,1.4885541200637817,0.0697934478521347,0.048855412751436234,0.0004885541275143623,1,2,2
26,19,20,0.0,0.009999999776482582,1.4885541200637817,0.0697934478521347,0.048855412751436234,0.0004885541275143623,1,2,2
27,20,3784,0.0,0.009999999776482582,1.0020368099212646,0.00029097285005263984,0.0002036809892160818,2.036809974015341e-06,1,2,2
28,21,3784,0.0,0.009999999776482582,1.0683844089508057,0.009769201278686523,0.006838440895080566,6.838441186118871e-05,1,2,2
29,21,22,0.0,0.009999999776482582,1.182479977607727,0.026068568229675293,0.018247999250888824,0.0001824799837777391,1,2,2
30,22,23,0.0,0.009999999776482582,1.182479977607727,0.026068568229675293,0.018247999250888824,0.0001824799837777391,1,2,2
31,24,25,0.0,0.009999999776482582,1.0974626541137695,0.013923236168920994,0.009746265597641468,9.746265277499333e-05,1,2,2
32,25,26,0.0,0.009999999776482582,1.0974626541137695,0.013923236168920994,0.009746265597641468,9.746265277499333e-05,1,2,2
33,26,3497,0.0,0.009999999776482582,1.1578493118286133,0.02254990115761757,0.01578493043780327,0.00015784931019879878,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,1.825747013092041,0.11796385794878006,0.08405765891075134,0.08405765146017075,5,2,10
35,3785,4838,0.0,0.009999999776482582,1.825747013092041,0.11796385794878006,0.08257470279932022,0.0008257469744421542,1,2,2
36,3785,4839,0.0,0.009999999776482582,1.5046402215957642,0.07209146022796631,0.05046401917934418,0.0005046402220614254,1,2,2
37,3495,4839,0.5,0.5049999952316284,1.2727292776107788,0.03896132484078407,0.027420243248343468,0.013847222551703453,5,2,10
38,4838,4840,0.5,0.5049999952316284,1.825747013092041,0.11796385794878006,0.0840429812669754,0.042441703379154205,5,2,10
39,4839,4840,0.0,0.009999999776482582,1.5016967058181763,0.07167095690965652,0.05016966909170151,0.0005016966606490314,1,2,2
40,27,4839,0.0,0.009999999776482582,1.2727292776107788,0.03896132484078407,0.02727292664349079,0.0002727292594499886,1,2,2
41,27,4838,0.0,0.009999999776482582,1.825747013092041,0.11796385794878006,0.08257470279932022,0.0008257469744421542,1,2,2
42,28,3787,0.0,0.009999999776482582,1.943934440612793,0.13484777510166168,0.09439343959093094,0.0009439343702979386,1,2,2
43,3182,3787,0.5,0.5049999952316284,2.273240566253662,0.1818915158510208,0.13085727393627167,0.0660829246044159,5,3,15
44,29,3790,0.0,0.009999999776482582,1.7820078134536743,0.1117153987288475,0.07820077240467072,0.0007820077589713037,1,2,2
45,29,30,0.0,0.009999999776482582,4.485108375549316,0.49787262082099915,0.34851083159446716,0.003485108260065317,1,5,5
46,30,3789,0.0,0.009999999776482582,4.485108375549316,0.49787262082099915,0.34851083159446716,0.003485108260065317,1,5,5
47,31,3787,0.0,0.009999999776482582,2.4129838943481445,0.20185483992099762,0.14129838347434998,0.0014129838673397899,1,3,3
48,32,3787,0.0,0.009999999776482582,1.943934440612793,0.13484777510166168,0.09439343959093094,0.0009439343702979386,1,2,2
49,32,3497,0.0,0.009999999776482582,1.5534100532531738,0.07905858010053635,0.05534100532531738,0.0005534100346267223,1,2,2
50,33,3497,0.0,0.009999999776482582,1.1578493118286133,0.02254990115761757,0.01578493043780327,0.00015784931019879878,1,2,2
51,33,34,0.0,0.009999999776482582,1.146538257598877,0.020934036001563072,0.01465382520109415,0.0001465382520109415,1,2,2
52,34,3788,0.0,0.009999999776482582,2.9117658138275146,0.27310940623283386,0.19117657840251923,0.0019117657793685794,1,3,3
53,3478,4573,0.0,0.009999999776482582,1.7860527038574219,0.11229324340820312,0.0786052718758583,0.0007860526675358415,1,2,2
54,35,3497,0.0,0.009999999776482582,4.0213775634765625,0.4316253662109375,0.3021377623081207,0.0030213776044547558,1,5,5
55,35,36,0.0,0.009999999776482582,4.0213775634765625,0.4316253662109375,0.3021377623081207,0.0030213776044547558,1,5,5
56,36,3497,0.0,0.009999999776482582,1.203597068786621,0.029085295274853706,0.02035970613360405,0.00020359705376904458,1,2,2
57,37,3576,0.0,0.009999999776482582,1.0069618225097656,0.0009945461060851812,0.0006961823091842234,6.961822691664565e-06,1,2,2
58,37,3784,0.0,0.009999999776482582,1.0000886917114258,1.2670244359469507e-05,8.869171324477065e-06,8.869171352898775e-08,1,2,2
59,3576,3784,0.0,0.009999999776482582,1.0069618225097656,0.0009945461060851812,0.0006961823091842234,6.961822691664565e-06,1,2,2
