beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,133998,5,"[[0, 11, 45, 25, 2, 34, 33, 5, 43, 17, 13, 0], [0, 30, 23, 26, 28, 36, 8, 7, 22, 46, 39, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0], [0, 15, 3, 14, 49, 12, 42, 41, 1, 16, 48, 0], [0, 18, 32, 4, 29, 6, 19, 24, 40, 20, 44, 0]]",7.363542963037617,0.20065913552587683,2.4335680855438113,0.37721695890650153,0.16997970673279839,0.25464332982616517,0.8675926800201514,0.8872249418526486,0.9913489818572998
0.0,0.0,1,True,133998,5,"[[0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 39, 25, 2, 36, 28, 26, 23, 30, 13, 17, 0], [0, 16, 3, 14, 42, 41, 1, 45, 11, 15, 48, 0], [0, 46, 22, 7, 8, 43, 5, 34, 33, 20, 44, 0], [0, 12, 29, 32, 4, 6, 19, 24, 40, 18, 49, 0]]",9.56161994492868,0.3373019764772974,2.951292834361084,0.5233085453510284,0.21807645062016667,0.5602736614973914,0.8865013094647711,0.9187280934903934,1.7709954977035522
0.0,0.0,2,True,133998,5,"[[0, 16, 3, 15, 45, 11, 1, 41, 42, 14, 48, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 38, 31, 9, 47, 21, 27, 23, 30, 49, 12, 0], [0, 26, 28, 36, 5, 35, 10, 37, 50, 13, 17, 0], [0, 44, 20, 40, 24, 6, 19, 29, 4, 32, 18, 0]]",9.576855883467942,0.3367247592944365,2.7103962896799203,0.518092542886734,0.16040846402312137,0.3111502446881557,0.8731847985892818,0.8937452128941589,0.9913489818572998
0.0,0.0,3,True,133999,5,"[[0, 16, 39, 11, 45, 15, 3, 14, 42, 41, 1, 0], [0, 49, 30, 23, 26, 28, 36, 33, 34, 20, 44, 0], [0, 25, 2, 5, 43, 22, 35, 10, 37, 13, 17, 0], [0, 46, 7, 8, 50, 38, 31, 9, 47, 21, 27, 0], [0, 40, 24, 6, 19, 29, 4, 32, 18, 12, 48, 0]]",8.888640884775668,0.29967008496600167,2.296526608755812,0.37750792801380156,0.10907950992247195,0.12470785606743065,0.8745938186720557,0.8989380351174951,0.9913489818572998
0.0,0.0,4,True,133998,5,"[[0, 48, 14, 42, 41, 1, 11, 45, 15, 3, 16, 0], [0, 44, 20, 40, 24, 19, 6, 32, 4, 29, 12, 0], [0, 25, 2, 34, 33, 35, 10, 37, 50, 13, 17, 0], [0, 39, 46, 22, 7, 8, 43, 5, 36, 28, 26, 0], [0, 38, 31, 9, 47, 21, 27, 23, 30, 18, 49, 0]]",10.14977432624437,0.3511501132295682,3.203107553126756,0.47923558950424194,0.21945639315838616,0.6331299754841324,0.8787288939860001,0.8860640634202438,1.7709954977035522
0.0,0.0,5,True,133999,5,"[[0, 16, 3, 14, 42, 41, 1, 45, 39, 11, 15, 0], [0, 18, 32, 4, 29, 6, 19, 24, 40, 20, 44, 0], [0, 25, 2, 34, 33, 35, 10, 37, 50, 13, 17, 0], [0, 46, 22, 7, 8, 43, 5, 36, 28, 26, 12, 0], [0, 48, 38, 31, 9, 47, 21, 27, 23, 30, 49, 0]]",9.779592998849694,0.34294329010523283,2.544800050527556,0.37721695890650153,0.12059945799153504,0.19758273500743512,0.8707362159586933,0.8826393822540451,0.9913489818572998
0.0,0.0,6,True,133997,5,"[[0, 16, 3, 14, 42, 41, 1, 45, 11, 39, 48, 0], [0, 15, 46, 22, 7, 8, 43, 17, 13, 18, 49, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 12, 29, 4, 32, 6, 19, 24, 40, 20, 44, 0], [0, 25, 2, 34, 33, 5, 36, 28, 26, 23, 30, 0]]",8.747570662453654,0.2504592589684762,2.1749834491638467,0.5035300217568874,0.12808593225467768,0.18434302194014318,0.8911997130791804,0.9158412284875611,1.7709954977035522
0.0,0.0,7,True,133998,5,"[[0, 13, 17, 43, 33, 34, 5, 2, 25, 45, 11, 0], [0, 16, 1, 41, 42, 12, 49, 14, 3, 15, 48, 0], [0, 44, 20, 40, 24, 19, 6, 29, 4, 32, 18, 0], [0, 30, 23, 26, 28, 36, 8, 7, 22, 46, 39, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0]]",8.421807664664811,0.21996925515787943,2.4254320543259382,0.37721695890650153,0.18125688271629747,0.29325779602719115,0.8713099284894497,0.8911103357364797,0.9913489818572998
0.0,0.0,8,True,133998,5,"[[0, 48, 14, 42, 41, 1, 45, 11, 15, 3, 16, 0], [0, 49, 18, 12, 29, 32, 4, 6, 19, 24, 40, 0], [0, 44, 20, 34, 33, 5, 36, 28, 26, 23, 30, 0], [0, 17, 13, 37, 10, 35, 22, 43, 8, 7, 46, 0], [0, 27, 21, 47, 9, 31, 38, 50, 2, 25, 39, 0]]",8.54549903946463,0.28687524926607255,2.594368885620497,0.401633453865846,0.2056556891222845,0.40041529704264595,0.8848668879154449,0.9053856246214669,1.7709954977035522
0.0,0.0,9,True,133997,5,"[[0, 48, 15, 45, 11, 1, 41, 42, 14, 3, 16, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 12, 49, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 13, 17, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 44, 20, 40, 24, 6, 19, 29, 4, 32, 18, 0]]",7.3674431831459515,0.22845515868915567,2.4254320543259382,0.37721695890650153,0.19216632152665247,0.28442624261997784,0.8748884238386592,0.8976400598833427,0.9913489818572998
0.25,0.0,0,True,142344,5,"[[0, 11, 46, 22, 7, 8, 43, 17, 13, 49, 48, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 18, 34, 33, 36, 5, 2, 28, 26, 23, 30, 0], [0, 15, 45, 39, 25, 1, 41, 42, 14, 3, 16, 0], [0, 20, 44, 29, 32, 4, 6, 19, 24, 40, 12, 0]]",4.990960773822735,0.14600535035775652,2.1802898180903867,0.5059326849877834,0.32175139462902935,0.4010853522348226,0.8530237776713618,0.8587614101123018,0.9913489818572998
0.25,0.0,1,True,142344,5,"[[0, 15, 45, 46, 22, 7, 8, 43, 17, 13, 49, 0], [0, 20, 44, 29, 32, 4, 6, 19, 24, 40, 12, 0], [0, 16, 3, 14, 42, 41, 1, 25, 11, 39, 48, 0], [0, 18, 34, 33, 5, 36, 2, 28, 26, 23, 30, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0]]",5.840087363307248,0.16972862621769308,2.1802898180903867,0.5059326849877834,0.32558288240862043,0.4631880201150353,0.866147331791054,0.8786215654752203,0.9913489818572998
0.25,0.0,2,True,142344,5,"[[0, 20, 44, 29, 32, 4, 6, 19, 24, 40, 12, 0], [0, 25, 39, 46, 22, 7, 8, 43, 17, 13, 49, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 48, 16, 3, 14, 42, 41, 1, 45, 11, 15, 0], [0, 18, 34, 33, 36, 5, 2, 28, 26, 23, 30, 0]]",5.840087363307248,0.16972862621769308,2.1802898180903867,0.5059326849877834,0.3256339682319096,0.46332808970627787,0.866147331791054,0.8786215654752203,0.9913489818572998
