beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134331.5,350.90779099042214,8.778410909450212,0.9296100125589639,0.2720424504765472,0.046967467024585596,2.6431449324467393,0.5980892356076027,0.3998234813520685,0.1487691836243453,0.1703219990195537,0.05736802450690825,0.3741739874654489,0.31196111861990844,0.8570596067800444,0.004905766602017094,0.882204905144914,0.011628935778124315,1.154869520664215,0.4040977400498183,0.0,0.0,Gradformer-adapted_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gradformer_adapted_splitB_seed5_epochs50_paper_strong_baselines_10seed_floor_0p01,A,paper_strong_pyvrp_budget_sweep_10seed__Gradformer-adapted_seed5_A_Gradformer-adapted_seed5
0.25,0.0,10,142079.9,421.4233685446924,6.66377476930943,0.7309987667225737,0.208135135348253,0.021347587004246087,2.1357664688004663,0.31612587497318745,0.282013497649182,0.06806098800987094,0.21966061524234615,0.05349895624026071,0.3219970974174976,0.1738401170599961,0.8559007153696718,0.009638787184284226,0.8795033738490833,0.012351192358020386,0.9875571608543396,0.26454406884841153,0.05768118423452425,0.24089053952396725,Gradformer-adapted_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gradformer_adapted_splitB_seed5_epochs50_paper_strong_baselines_10seed_floor_0p01,A,paper_strong_pyvrp_budget_sweep_10seed__Gradformer-adapted_seed5_A_Gradformer-adapted_seed5
0.5,0.0,10,148871.6,596.8191983805108,5.159954683486921,0.31694921817854355,0.13861854288906422,0.02344653697961976,1.6482493780404184,0.20889139879990953,0.20348584994078717,0.040664673970111594,0.2350725863853898,0.03893000940282605,0.2091865130123521,0.07120030161923895,0.8381933005708007,0.005106352739233222,0.849277266186564,0.007243480492162034,0.8870661854743958,0.017745432548038505,0.1082404350431582,0.4121994587958404,Gradformer-adapted_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gradformer_adapted_splitB_seed5_epochs50_paper_strong_baselines_10seed_floor_0p01,A,paper_strong_pyvrp_budget_sweep_10seed__Gradformer-adapted_seed5_A_Gradformer-adapted_seed5
1.0,0.0,10,156745.9,462.1530410300611,3.490377380067548,0.3858936292711888,0.07653675212655445,0.014191699027221023,1.2450476779612927,0.23739469172505445,0.153676578924836,0.032095274883337646,0.2822277678612159,0.0792774350673583,0.14164104943825043,0.07446523394527334,0.7866228023824271,0.01630119080746301,0.7767038340845385,0.02382314110146091,0.4937785804271698,0.13227203442420576,0.16685885291238461,0.6023907497528216,Gradformer-adapted_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gradformer_adapted_splitB_seed5_epochs50_paper_strong_baselines_10seed_floor_0p01,A,paper_strong_pyvrp_budget_sweep_10seed__Gradformer-adapted_seed5_A_Gradformer-adapted_seed5
2.0,0.0,10,170070.4,628.3141818478325,2.958958748184614,0.22274198188953112,0.06279363677800888,0.007450605322926257,0.9845318629659232,0.13600437403086313,0.10910898957933698,0.020956826980012333,0.27282255541913863,0.0695318056168533,0.09414742701088422,0.04610800775369515,0.7650655912484763,0.014720698912114357,0.7434996841401162,0.019952029049484753,0.43536084294319155,0.018288302966713438,0.2660500329408962,0.6629277464102447,Gradformer-adapted_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gradformer_adapted_splitB_seed5_epochs50_paper_strong_baselines_10seed_floor_0p01,A,paper_strong_pyvrp_budget_sweep_10seed__Gradformer-adapted_seed5_A_Gradformer-adapted_seed5
0.0,0.0,10,147264.3,378.0338168294824,9.470458820553176,1.0475023446273937,0.2902088982452907,0.05222159853996188,2.8843654893804342,0.3708141574042977,0.4128279823064805,0.043822322947134396,0.20173895723533705,0.048260097004722495,0.4953478493992763,0.18806771842743952,0.8643983567646135,0.005556878079366076,0.8969912286129007,0.010511371510974137,1.038013517856598,0.2351781556080104,0.0,0.0,Gradformer-adapted_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gradformer_adapted_splitB_seed5_epochs50_paper_strong_baselines_10seed_floor_0p01,B,paper_strong_pyvrp_budget_sweep_10seed__Gradformer-adapted_seed5_B_Gradformer-adapted_seed5
0.25,0.0,10,155429.9,335.6954472931281,7.5222624376991005,0.2736825161725898,0.20926022992137971,0.011269573665740332,2.3611560883757194,0.25916311872527487,0.33226734008107867,0.022291851990124605,0.2162368450400886,0.0451180788287573,0.3663466342454347,0.14000124044894757,0.8553454464108106,0.005421267176109556,0.8849839155470611,0.00535321352167025,0.8983102202415466,0.01767953768979773,0.05544860499116219,0.20571298812110506,Gradformer-adapted_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gradformer_adapted_splitB_seed5_epochs50_paper_strong_baselines_10seed_floor_0p01,B,paper_strong_pyvrp_budget_sweep_10seed__Gradformer-adapted_seed5_B_Gradformer-adapted_seed5
0.5,0.0,10,163328.5,471.1681110695936,6.481420833565835,0.37130811003196024,0.1700218954479416,0.024238448493762818,1.8996089591324563,0.2899080700994011,0.2871135487309878,0.07153666816715527,0.18489691695352584,0.06195036634613304,0.21269866243346486,0.10895030399254492,0.8508976109203875,0.006794653273426122,0.8705166692377866,0.009249245327789066,0.8927194595336914,0.02357271691973031,0.1090841432716552,0.315617019578829,Gradformer-adapted_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gradformer_adapted_splitB_seed5_epochs50_paper_strong_baselines_10seed_floor_0p01,B,paper_strong_pyvrp_budget_sweep_10seed__Gradformer-adapted_seed5_B_Gradformer-adapted_seed5
1.0,0.0,10,173644.5,564.6188980188318,4.281435746401665,0.22688291136878372,0.09262177635896005,0.008738137594949232,1.3492119023754185,0.2653847824804169,0.1652572812628193,0.033218081832348756,0.22677726415132565,0.05843826366579531,0.14017966003321697,0.0865248491106698,0.8072243670027103,0.007439574704264238,0.8095500822852992,0.010938254184351149,0.428523862361908,0.02016243123080926,0.17913506532133053,0.54791675593262,Gradformer-adapted_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gradformer_adapted_splitB_seed5_epochs50_paper_strong_baselines_10seed_floor_0p01,B,paper_strong_pyvrp_budget_sweep_10seed__Gradformer-adapted_seed5_B_Gradformer-adapted_seed5
2.0,0.0,10,190181.9,822.391019460262,3.471769429472711,0.1131707595886635,0.07375100490968783,0.004953282939984447,1.1041724410830738,0.0758610655249616,0.13371146999462138,0.012495734708397927,0.22336615414262823,0.06768901307389183,0.08864964323315946,0.05405023759644089,0.7844902806564198,0.004074347507854302,0.7692128280487796,0.0071184425222822105,0.41290611028671265,0.0,0.2914324788832053,0.6334106408932618,Gradformer-adapted_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gradformer_adapted_splitB_seed5_epochs50_paper_strong_baselines_10seed_floor_0p01,B,paper_strong_pyvrp_budget_sweep_10seed__Gradformer-adapted_seed5_B_Gradformer-adapted_seed5
