beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134331.2,350.8025085429122,9.518358717788214,0.683870546447902,0.30734536480771535,0.0521070164009149,2.527134819566709,0.22435259074256597,0.4472726787968228,0.033477251068389634,0.14626281741648575,0.05812014641702289,0.2827727581967652,0.1869862185257357,0.8726235880627502,0.006616377090344396,0.8971579991677368,0.008834837462013358,1.2567129969596862,0.4095074008565432,0.0,0.0,Stable-Tail-NodeCalib-a005_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed1_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a005_seed1_A_Stable-Tail-NodeCalib-a005_seed1
0.25,0.0,10,142056.3,222.53391751471153,6.216596526235662,0.8351636798383293,0.1908176583478421,0.024495647176528877,1.8609168352180858,0.2644200571099457,0.3455389456870034,0.07582571645454139,0.1988191710385258,0.05688930029058795,0.21161210714439388,0.0976329816550278,0.8640499877280077,0.011495632933474165,0.875250008657807,0.015299254862489436,1.0981114625930786,0.33436139266396725,0.057507861167025796,0.3468835635897779,Stable-Tail-NodeCalib-a005_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed1_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a005_seed1_A_Stable-Tail-NodeCalib-a005_seed1
0.5,0.0,10,148119.9,350.4259154546396,4.823083210232289,0.1948360516010449,0.1256917475222115,0.02507047682581996,1.8328110578018824,0.2640624590685345,0.24233938453704237,0.04690339330834445,0.2792253412689509,0.04926709048360146,0.27135989136544675,0.08783428224600455,0.8431181007508151,0.00469034461511574,0.8426235930476806,0.005679322259154244,0.8882341384887695,0.035383656526067876,0.10264703955596303,0.4932862530995759,Stable-Tail-NodeCalib-a005_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed1_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a005_seed1_A_Stable-Tail-NodeCalib-a005_seed1
1.0,0.0,10,156595.0,483.0327801160773,3.251731368316541,0.20189673177978462,0.07149863850712711,0.005933467500253452,1.0937666627149156,0.1324914581419959,0.1262382732679151,0.025559931511990347,0.239205320659695,0.08036766944606935,0.08684370976023911,0.045277353224596036,0.7958691512377423,0.009098673617835614,0.7720627606634003,0.01419621461071027,0.5049189329147339,0.0,0.16573811594030266,0.6583726811808154,Stable-Tail-NodeCalib-a005_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed1_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a005_seed1_A_Stable-Tail-NodeCalib-a005_seed1
2.0,0.0,10,169978.6,627.9234206670604,2.7033436304540372,0.2243905684256565,0.05845260705482215,0.010598206775923479,0.8308309001178713,0.12860113558311487,0.08970983909975205,0.021718257173873486,0.20422870881139996,0.06241393856574594,0.047317782561578516,0.024185406270466538,0.7669308898444651,0.015852340495076913,0.7259254075375914,0.024470184937702363,0.5049189329147339,0.0,0.2653694748502209,0.7159863679646095,Stable-Tail-NodeCalib-a005_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed1_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a005_seed1_A_Stable-Tail-NodeCalib-a005_seed1
0.0,0.0,10,147396.9,378.18997283846056,9.89185319895444,0.8153432921724563,0.31387708792873825,0.037630076895805144,3.490619565255474,0.2595607611371488,0.45775526070878614,0.06308186369462675,0.2700279393615535,0.023807201138618582,0.9645889363006791,0.19097846348002268,0.8725928861407102,0.004352094582414926,0.8994281524297019,0.007490647328240665,1.0136970102787017,0.2585781230174323,0.0,0.0,Stable-Tail-NodeCalib-a005_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed1_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a005_seed1_B_Stable-Tail-NodeCalib-a005_seed1
0.25,0.0,10,156216.5,278.43181890326,8.165165722292686,0.4222682545607366,0.24156119396682904,0.024808429022327497,2.978175614430802,0.5392293588284122,0.4120304458765756,0.07162770949977444,0.25026533152869485,0.07065338221175636,0.6646889157739373,0.3219351336715171,0.8690623073985762,0.0036351188613296904,0.8878956651814818,0.005715009369541162,0.939509928226471,0.0,0.059835722460920185,0.1745565205965742,Stable-Tail-NodeCalib-a005_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed1_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a005_seed1_B_Stable-Tail-NodeCalib-a005_seed1
0.5,0.0,10,164725.3,641.1949001668681,6.627610815344087,0.5649078537701244,0.17586185876174681,0.02483049029118665,2.3504392005925183,0.6466826675174605,0.3254737125684153,0.0865419340591791,0.24836241804304365,0.08336528786408019,0.4735537677339375,0.38657830345167393,0.8589331630477209,0.007219446616033269,0.8674493276486558,0.009964206735524077,0.8871630370616913,0.03934740709333461,0.11756285240734367,0.3299930071702894,Stable-Tail-NodeCalib-a005_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed1_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a005_seed1_B_Stable-Tail-NodeCalib-a005_seed1
1.0,0.0,10,174576.4,1145.1887956916876,3.996997828382034,0.3392690588751503,0.08463820408887929,0.011483785539425617,1.5027886622410733,0.34425489109786284,0.16345586310037305,0.03341504865973868,0.28210925467832987,0.07010656411107101,0.19780543166488881,0.11371361737858077,0.8196088943029238,0.010952437939271859,0.7976642235514225,0.017847412886559316,0.5366700172424317,0.10040574465560095,0.18439668676885335,0.5959303329728843,Stable-Tail-NodeCalib-a005_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed1_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a005_seed1_B_Stable-Tail-NodeCalib-a005_seed1
2.0,0.0,10,188733.9,976.1588497780472,3.2071306130043356,0.21417801814630355,0.06530665006221552,0.005136201517235859,1.1567237840325106,0.07625917326190683,0.13476170895709877,0.00821034368963778,0.26561963664296406,0.06198087041843677,0.10629730872770812,0.03786350840758041,0.7920534494752779,0.008796588379294291,0.7525212830718047,0.014688296401038092,0.5049189329147339,0.0,0.2804468750699642,0.6757806097098163,Stable-Tail-NodeCalib-a005_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed1_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a005_seed1_B_Stable-Tail-NodeCalib-a005_seed1
