beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134198.2,321.4328338341724,6.4684069083965365,0.8008591408190228,0.20827251320622123,0.044438073422371896,1.8761784256950704,0.32801796988301013,0.28793257085118623,0.08940174052036855,0.19183300960205887,0.0646900437332858,0.228223694526211,0.16821009499762468,0.8758160480667915,0.0061206591688175984,0.8950315034417894,0.012714230913437883,1.041383057832718,0.23649993217302048,0.0,0.0,Stable-Tail-MatrixEnsRaw-r030_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed7_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r030_seed7_A_Stable-Tail-MatrixEnsRaw-r030_seed7
0.25,0.0,10,143003.8,135.92219996911632,3.9205167404103123,0.3322741708539413,0.11760186357610233,0.01079523646930911,1.307691902427905,0.16043416384620485,0.23081418899819256,0.040120196171931265,0.23837731110059135,0.06686245380695206,0.1267849874180385,0.06837400892766025,0.8555469399659039,0.007394315662511518,0.8613240511479855,0.010233867261006398,0.7801902770996094,0.07764286599367032,0.06561637935531159,0.393897632611587,Stable-Tail-MatrixEnsRaw-r030_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed7_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r030_seed7_A_Stable-Tail-MatrixEnsRaw-r030_seed7
0.5,0.0,10,149293.1,352.36705924993106,3.274175308400845,0.25063734733341203,0.09639746369045218,0.007737076150442835,1.041416864952771,0.27669738031545293,0.17810928415189245,0.04630310933265865,0.1969010527987426,0.057741551025708965,0.07042383200027885,0.06580568750185424,0.8407752992801095,0.008366204385151106,0.8373669765216389,0.011696217958435033,0.6104369431734085,0.07094997965190615,0.11248213463369847,0.49382044840883715,Stable-Tail-MatrixEnsRaw-r030_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed7_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r030_seed7_A_Stable-Tail-MatrixEnsRaw-r030_seed7
1.0,0.0,10,158223.8,406.0735565551312,2.357631676917299,0.12834640255502366,0.06443924949146076,0.004599624662506765,0.8963965182592801,0.0995786334808701,0.10761918076018373,0.018466683825643284,0.28848259232525403,0.06452082952553234,0.06576945957353117,0.025017168703955744,0.8007100474580404,0.007580275350338176,0.7764703884407981,0.010764066458674199,0.408509761095047,0.0,0.1790307172525412,0.6355158680791201,Stable-Tail-MatrixEnsRaw-r030_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed7_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r030_seed7_A_Stable-Tail-MatrixEnsRaw-r030_seed7
2.0,0.0,10,171169.7,513.1094858258269,1.8062769379608654,0.15066458178298472,0.04257502653577658,0.006606123006097723,0.6121128933473301,0.09750834053442146,0.07164310684605014,0.019372735593207326,0.26938140873742,0.09248567927000798,0.033788610642327965,0.01756264334207849,0.760817273332974,0.018185253077769744,0.7136391119905047,0.02486495145542761,0.29346446990966796,0.006472276701602143,0.27549922428169676,0.7207539717983904,Stable-Tail-MatrixEnsRaw-r030_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed7_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r030_seed7_A_Stable-Tail-MatrixEnsRaw-r030_seed7
0.0,0.0,10,147130.6,321.0653100746534,7.109173209578512,0.6167841193231642,0.2112282116313477,0.03686464491200154,2.17564010227652,0.25011612328869626,0.3189560944726691,0.0388972141224667,0.19922715046971665,0.056240577821921926,0.2817866111967279,0.12141180483276795,0.8799025135948341,0.004999707701227373,0.9072406570941833,0.007416282298100718,0.8777081847190857,0.14463659539547397,0.0,0.0,Stable-Tail-MatrixEnsRaw-r030_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed7_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r030_seed7_B_Stable-Tail-MatrixEnsRaw-r030_seed7
0.25,0.0,10,157577.1,264.67609135192646,5.935044966472196,0.3584479923228282,0.16836562898338267,0.01442655066469404,1.9785177529214706,0.2366153213508337,0.3253196524083614,0.038472381368006035,0.22973001305617355,0.03880294818729684,0.2658351714871099,0.09868272047271419,0.8769754936550818,0.0025711367912933363,0.8989841723058669,0.005521248576686838,0.7984955310821533,0.0585780032577985,0.07100154556564033,0.1651567922869279,Stable-Tail-MatrixEnsRaw-r030_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed7_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r030_seed7_B_Stable-Tail-MatrixEnsRaw-r030_seed7
0.5,0.0,10,166987.6,504.48570071135043,4.3017247098970985,0.8555682495731708,0.12541839824029913,0.03283164821063752,1.3781798391442863,0.3479123430950718,0.21295831836748955,0.08231937922533611,0.22682281085804917,0.05893272836719561,0.14022685988626957,0.0915663564203933,0.8613920153867844,0.017174769441736883,0.8620337614116232,0.025684783836762738,0.6696979582309723,0.12684057976219668,0.13496172787985639,0.394905063770062,Stable-Tail-MatrixEnsRaw-r030_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed7_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r030_seed7_B_Stable-Tail-MatrixEnsRaw-r030_seed7
1.0,0.0,10,178498.1,588.8756612770173,2.8238369011574833,0.22289106543841375,0.07362855694116524,0.007369031960188127,0.9607951647329174,0.1549409030293988,0.10565603399937529,0.020749152636900647,0.25082418555036823,0.0620000798979418,0.07371206959300129,0.03575092753736724,0.8286786148094247,0.010456026754855121,0.8045358203516418,0.0168284668997125,0.5643460750579834,0.004751743067076495,0.21319494381182433,0.6027896890522512,Stable-Tail-MatrixEnsRaw-r030_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed7_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r030_seed7_B_Stable-Tail-MatrixEnsRaw-r030_seed7
2.0,0.0,10,195465.7,963.7742993045623,2.3981020102964976,0.11168610018171278,0.05253257099178286,0.008984461623086014,0.782996094786722,0.07827851796038038,0.08442294737501513,0.009591455775608422,0.23631622739497526,0.06782068868678554,0.045562246146372574,0.02325473653793127,0.8123534869025042,0.0049874605123210475,0.7749129535828452,0.00911888216264841,0.562092125415802,0.0,0.3285183367701892,0.6626749778629548,Stable-Tail-MatrixEnsRaw-r030_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed7_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r030_seed7_B_Stable-Tail-MatrixEnsRaw-r030_seed7
