beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,133998.1,0.7378647873726218,8.025569688206451,1.028345983147662,0.23415111857392668,0.05492750372277167,2.23803475672612,0.34840735397059863,0.36429371067588884,0.0698625615428503,0.15111510463729264,0.04785538373346604,0.2287599240220229,0.16207919050729908,0.8668718719695384,0.008299103565120335,0.888088198027561,0.01196618610816612,1.0479696393013,0.21972231786372046,0.0,0.0,Stable-Tail-EdgeTail-a030_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha030_splitB_seed6_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a030_seed6_A_Stable-Tail-EdgeTail-a030_seed6
0.25,0.0,10,142685.9,194.9161928168674,5.710603508182976,0.3459646847378255,0.16376394066869493,0.01012580953605646,1.9907447023841087,0.2219864504607365,0.3386617888882756,0.03729372930384007,0.2909591470311003,0.051194071184443676,0.3614445658367477,0.12097850604926941,0.8576363815225394,0.0032233322570028046,0.8700995211697201,0.006580404297808485,0.9203225076198578,0.13455189096693207,0.06483524766395933,0.2884488291747092,Stable-Tail-EdgeTail-a030_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha030_splitB_seed6_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a030_seed6_A_Stable-Tail-EdgeTail-a030_seed6
0.5,0.0,10,148289.3,54.70740352091296,4.104162608207844,0.08874220445644808,0.12065130426627262,0.004597491893973748,1.6312547614215873,0.015303234587342807,0.18010926552815362,0.0019087828026534389,0.3315327752271825,0.022508217155392137,0.24090952672752683,0.019367908381989662,0.8204125976170553,0.0006233459450120154,0.8212902615095897,0.002362934263807538,0.6516319513320923,0.0,0.10665225850217265,0.4886141709990524,Stable-Tail-EdgeTail-a030_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha030_splitB_seed6_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a030_seed6_A_Stable-Tail-EdgeTail-a030_seed6
1.0,0.0,10,157592.4,277.4155326901826,2.863897545200598,0.11000021172436708,0.07596762039299522,0.004469725038692111,0.9706208443378272,0.1592877920312357,0.12415009966430565,0.02541374737598938,0.2855263629555219,0.07398895756822854,0.09475611369091651,0.04417902359301952,0.7757809622299507,0.008559888662406017,0.7549816155953859,0.011469019022254518,0.5869192481040955,0.0,0.17607936231931637,0.6431533640023425,Stable-Tail-EdgeTail-a030_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha030_splitB_seed6_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a030_seed6_A_Stable-Tail-EdgeTail-a030_seed6
2.0,0.0,10,171282.3,402.8619973252489,2.3601102963199083,0.10052974068188071,0.055253797991137055,0.004144954076759083,0.7984594001085498,0.03372284904903939,0.09860780264406153,0.023166759236197224,0.26843679664572206,0.04188694468760959,0.05612442858932474,0.013048241580004288,0.7362820520447497,0.010472641906824454,0.7019066131404255,0.013904838226657484,0.5869192481040955,0.0,0.2782442437616651,0.7059261350893522,Stable-Tail-EdgeTail-a030_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha030_splitB_seed6_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a030_seed6_A_Stable-Tail-EdgeTail-a030_seed6
0.0,0.0,10,146930.6,561.251815141831,9.230143229019593,0.6893241038793516,0.27861808658400855,0.040494293025862445,3.0676711195672395,0.35968738786296295,0.4602034611432325,0.08004069744335858,0.2286759117006094,0.03608315549276526,0.6094381943734939,0.20129699241274876,0.8723413895140872,0.004675769910680772,0.895362173295536,0.010517225747070962,0.9607327997684478,0.2586168840534821,0.0,0.0,Stable-Tail-EdgeTail-a030_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha030_splitB_seed6_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a030_seed6_B_Stable-Tail-EdgeTail-a030_seed6
0.25,0.0,10,157789.7,603.3195302288461,8.116557479725452,0.2005359516660396,0.2041616149175261,0.022587689135301382,2.665663185354788,0.300495425702036,0.3937184786654654,0.05789163212956882,0.23231489485578707,0.036910607620917996,0.4822145668605929,0.17266112021026855,0.87065879785061,0.0007374489354464693,0.8953448252887062,0.0016491653720689184,0.8777734637260437,0.0,0.07390632039888223,0.12064663804922368,Stable-Tail-EdgeTail-a030_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha030_splitB_seed6_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a030_seed6_B_Stable-Tail-EdgeTail-a030_seed6
0.5,0.0,10,168103.4,441.97667107866425,6.076991671539145,0.5990208295924733,0.15748017484448013,0.020541193587536997,2.1476598074281354,0.47636261489396,0.3072342672816936,0.10100068329778206,0.2578902344389121,0.05706333486078112,0.37324334955677196,0.19079670112705222,0.8581063708836612,0.008758983750765526,0.8663029562748511,0.01314941486994075,0.8802525997161865,0.02395972803767953,0.1441006842686274,0.3416145859542667,Stable-Tail-EdgeTail-a030_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha030_splitB_seed6_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a030_seed6_B_Stable-Tail-EdgeTail-a030_seed6
1.0,0.0,10,180786.9,477.9408261838837,4.097710733844418,0.16196105743224934,0.10371048937080493,0.004185726530628628,1.4753355560853378,0.19829441737973408,0.17038252634284573,0.018483492324291733,0.31785097866756035,0.06535524157297505,0.23677254793477273,0.1019584989642614,0.8265646416561486,0.006060539333568205,0.8086733160778488,0.0073961807218048785,0.9195888042449951,0.0,0.230423751077039,0.5560512299568915,Stable-Tail-EdgeTail-a030_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha030_splitB_seed6_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a030_seed6_B_Stable-Tail-EdgeTail-a030_seed6
2.0,0.0,10,201128.2,445.44130427650686,3.711647175475791,0.10649967707725397,0.09412680115849932,0.003047413124875467,1.4326435021066573,0.1982717464175404,0.16709922853753795,0.021947628734409218,0.3445467800256484,0.036913785760026685,0.22681055054608762,0.059880511807877304,0.8173570837631454,0.0038622419516484595,0.7921844170158414,0.006326975531269829,0.9195888042449951,0.0,0.36886530103327697,0.5978776186476759,Stable-Tail-EdgeTail-a030_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha030_splitB_seed6_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a030_seed6_B_Stable-Tail-EdgeTail-a030_seed6
