edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
75,4841,4842,0.0,0.009999999776482582,2.7618305683135986,0.2516900897026062,0.0025169008877128363,1,3,3
76,50,4842,0.0,0.009999999776482582,2.5451433658599854,0.22073476016521454,0.0022073476575315,1,3,3
77,50,4843,0.0,0.009999999776482582,2.5451433658599854,0.22073476016521454,0.0022073476575315,1,3,3
78,4842,4843,0.0,0.009999999776482582,2.3808393478393555,0.19726276397705078,0.001972627593204379,1,3,3
79,51,4843,0.0,0.009999999776482582,2.2293496131896973,0.1756213754415512,0.001756213721819222,1,3,3
80,52,4843,0.0,0.009999999776482582,2.523142099380493,0.21759173274040222,0.0021759173832833767,1,3,3
81,52,4842,0.0,0.009999999776482582,2.523142099380493,0.21759173274040222,0.0021759173832833767,1,3,3
82,53,3782,0.0,0.009999999776482582,2.373469829559326,0.19620998203754425,0.001962099689990282,1,3,3
83,53,3784,0.0,0.009999999776482582,2.373469829559326,0.19620998203754425,0.001962099689990282,1,3,3
84,3782,3784,0.0,0.009999999776482582,1.5937981605529785,0.08482830971479416,0.0008482830598950386,1,2,2
85,54,3782,0.0,0.009999999776482582,1.5937981605529785,0.08482830971479416,0.0008482830598950386,1,2,2
86,54,3784,0.0,0.009999999776482582,1.5551178455352783,0.07930254936218262,0.0007930254796519876,1,2,2
87,3783,3784,0.0,0.009999999776482582,2.280029535293579,0.1828613579273224,0.001828613574616611,1,3,3
88,55,56,0.0,0.009999999776482582,2.5607404708862305,0.22296293079853058,0.0022296293172985315,1,3,3
89,56,57,0.0,0.009999999776482582,2.611999988555908,0.23028571903705597,0.0023028571158647537,1,3,3
90,57,58,0.0,0.009999999776482582,2.611999988555908,0.23028571903705597,0.0023028571158647537,1,3,3
91,58,3782,0.0,0.009999999776482582,2.488048553466797,0.21257837116718292,0.0021257835905998945,1,3,3
92,3572,3793,0.9999998807907104,0.9999998807907104,3.8790123462677,0.41128748655319214,0.41128742694854736,5,4,20
93,3568,3793,0.9999998807907104,0.9999998807907104,1.727597951889038,0.10394256561994553,0.10394255071878433,5,2,10
94,3568,3572,0.0,0.009999999776482582,3.8790123462677,0.41128748655319214,0.004112874623388052,1,4,4
95,59,60,0.0,0.009999999776482582,2.765697956085205,0.2522425651550293,0.0025224254932254553,1,3,3
96,60,61,0.0,0.009999999776482582,2.765697956085205,0.2522425651550293,0.0025224254932254553,1,3,3
97,61,4844,0.0,0.009999999776482582,1.2406097650527954,0.03437282517552376,0.00034372825757600367,1,2,2
98,62,4845,0.0,0.009999999776482582,3.099653959274292,0.29995056986808777,0.002999505726620555,1,4,4
99,62,63,0.0,0.009999999776482582,2.47621750831604,0.21088822185993195,0.0021088821813464165,1,3,3
100,63,3796,0.0,0.009999999776482582,2.0769317150115967,0.15384738147258759,0.0015384737635031343,1,3,3
101,64,4846,0.0,0.009999999776482582,2.6059939861297607,0.22942771017551422,0.002294277073815465,1,3,3
102,64,65,0.0,0.009999999776482582,2.676711082458496,0.23953016102313995,0.002395301591604948,1,3,3
103,65,4846,0.0,0.009999999776482582,2.676711082458496,0.23953016102313995,0.002395301591604948,1,3,3
104,3494,4847,0.0,0.009999999776482582,1.9471328258514404,0.13530468940734863,0.0013530468568205833,1,2,2
105,66,3494,0.0,0.009999999776482582,2.0857009887695312,0.15510013699531555,0.0015510013327002525,1,3,3
106,66,67,0.0,0.009999999776482582,2.884744882583618,0.2692492604255676,0.0026924924459308386,1,3,3
107,68,4848,0.0,0.009999999776482582,2.5958595275878906,0.22797992825508118,0.00227979919873178,1,3,3
108,68,69,0.0,0.009999999776482582,2.485142707824707,0.21216323971748352,0.0021216324530541897,1,3,3
109,69,3788,0.0,0.009999999776482582,3.4359335899353027,0.3479905128479004,0.0034799049608409405,1,4,4
110,70,3790,0.0,0.009999999776482582,2.5703320503234863,0.22433315217494965,0.0022433314006775618,1,3,3
111,70,71,0.0,0.009999999776482582,2.9583230018615723,0.2797604203224182,0.0027976040728390217,1,3,3
112,71,3788,0.0,0.009999999776482582,3.4359335899353027,0.3479905128479004,0.0034799049608409405,1,4,4
113,72,3790,0.0,0.009999999776482582,3.2514026165008545,0.32162895798683167,0.003216289449483156,1,4,4
114,72,3183,0.0,0.009999999776482582,3.2514026165008545,0.32162895798683167,0.003216289449483156,1,4,4
115,3183,4849,0.0,0.009999999776482582,2.145676374435425,0.16366805136203766,0.0016366804484277964,1,3,3
116,73,3790,0.0,0.009999999776482582,2.5713791847229004,0.22448274493217468,0.002244827337563038,1,3,3
117,73,74,0.0,0.009999999776482582,2.5713791847229004,0.22448274493217468,0.002244827337563038,1,3,3
118,74,4849,0.0,0.009999999776482582,2.1444873809814453,0.163498193025589,0.0016349819488823414,1,3,3
119,75,3790,0.0,0.009999999776482582,2.5703320503234863,0.22433315217494965,0.0022433314006775618,1,3,3
120,75,76,0.0,0.009999999776482582,1.1119534969329834,0.015993356704711914,0.00015993356646504253,1,2,2
121,76,77,0.0,0.009999999776482582,1.168127417564392,0.02401820197701454,0.00024018200929276645,1,2,2
122,78,3799,0.0,0.009999999776482582,2.3149290084838867,0.18784700334072113,0.0018784699495881796,1,3,3
123,78,79,0.0,0.009999999776482582,2.7474679946899414,0.24963828921318054,0.0024963829200714827,1,3,3
124,79,80,0.0,0.009999999776482582,2.7474679946899414,0.24963828921318054,0.0024963829200714827,1,3,3
125,81,82,0.0,0.009999999776482582,2.37241792678833,0.1960597038269043,0.00196059700101614,1,3,3
126,82,83,0.0,0.009999999776482582,2.37241792678833,0.1960597038269043,0.00196059700101614,1,3,3
127,83,84,0.0,0.009999999776482582,2.8795628547668457,0.2685089707374573,0.002685089595615864,1,3,3
128,84,4783,0.0,0.009999999776482582,2.8795628547668457,0.2685089707374573,0.002685089595615864,1,3,3
129,85,86,0.0,0.009999999776482582,1.613208293914795,0.0876011848449707,0.0008760118507780135,1,2,2
130,86,87,0.0,0.009999999776482582,1.613208293914795,0.0876011848449707,0.0008760118507780135,1,2,2
131,87,88,0.0,0.009999999776482582,3.4347238540649414,0.34781768918037415,0.0034781768918037415,1,4,4
132,89,90,0.0,0.009999999776482582,6.331066131591797,0.7615808844566345,0.007615808863192797,1,7,7
133,90,91,0.0,0.009999999776482582,2.1418397426605225,0.16311995685100555,0.0016311994986608624,1,3,3
134,91,4850,0.0,0.009999999776482582,2.1418397426605225,0.16311995685100555,0.0016311994986608624,1,3,3
135,3791,4850,0.0,0.009999999776482582,2.078049421310425,0.15400706231594086,0.0015400706324726343,1,3,3
136,3497,4850,0.0,0.009999999776482582,1.8827919960021973,0.1261131465435028,0.0012611314887180924,1,2,2
137,92,4850,0.0,0.009999999776482582,2.6652989387512207,0.23789985477924347,0.0023789985571056604,1,3,3
138,92,3497,0.0,0.009999999776482582,2.6652989387512207,0.23789985477924347,0.0023789985571056604,1,3,3
139,93,3797,0.0,0.009999999776482582,2.9654712677001953,0.2807815968990326,0.0028078157920390368,1,3,3
140,93,94,0.0,0.009999999776482582,3.732545852661133,0.3903636932373047,0.0039036369416862726,1,4,4
141,94,3788,0.0,0.009999999776482582,3.732545852661133,0.3903636932373047,0.0039036369416862726,1,4,4
142,95,3575,0.0,0.009999999776482582,2.7602272033691406,0.2514610290527344,0.0025146102998405695,1,3,3
143,3495,3575,0.0,0.009999999776482582,2.7602272033691406,0.2514610290527344,0.0025146102998405695,1,3,3
144,96,3497,0.0,0.009999999776482582,2.458142042160034,0.20830599963665009,0.0020830598659813404,1,3,3
145,96,97,0.0,0.009999999776482582,2.458142042160034,0.20830599963665009,0.0020830598659813404,1,3,3
146,97,98,0.0,0.009999999776482582,2.716219425201416,0.24517419934272766,0.002451741835102439,1,3,3
147,99,3578,0.0,0.009999999776482582,3.260413646697998,0.3229162395000458,0.003229162422940135,1,4,4
148,99,100,0.0,0.009999999776482582,3.260413646697998,0.3229162395000458,0.003229162422940135,1,4,4
149,100,3497,0.0,0.009999999776482582,2.54673433303833,0.2209620475769043,0.0022096203174442053,1,3,3
150,101,3497,0.0,0.009999999776482582,2.192507743835449,0.17035825550556183,0.0017035824712365866,1,3,3
151,101,102,0.0,0.009999999776482582,3.6050541400909424,0.37215059995651245,0.003721505869179964,1,4,4
152,102,3497,0.0,0.009999999776482582,3.6050541400909424,0.37215059995651245,0.003721505869179964,1,4,4
153,103,3781,0.0,0.009999999776482582,3.522120714187622,0.36030295491218567,0.003603029530495405,1,4,4
154,103,104,0.0,0.009999999776482582,3.0514135360717773,0.2930590808391571,0.0029305906500667334,1,4,4
155,104,105,0.0,0.009999999776482582,2.967944383621216,0.2811349034309387,0.0028113489970564842,1,3,3
156,106,3497,0.0,0.009999999776482582,3.5450077056884766,0.36357253789901733,0.003635725239291787,1,4,4
157,106,3802,0.0,0.009999999776482582,3.5450077056884766,0.36357253789901733,0.003635725239291787,1,4,4
158,107,3802,0.0,0.009999999776482582,3.0309715270996094,0.29013878107070923,0.002901387633755803,1,4,4
159,108,3575,0.0,0.009999999776482582,2.7602272033691406,0.2514610290527344,0.0025146102998405695,1,3,3
160,109,3575,0.0,0.009999999776482582,3.720052719116211,0.38857895135879517,0.003885789541527629,1,4,4
161,109,3497,0.0,0.009999999776482582,3.720052719116211,0.38857895135879517,0.003885789541527629,1,4,4
162,110,3497,0.0,0.009999999776482582,2.752577543258667,0.2503682076931,0.002503681927919388,1,3,3
163,110,3575,0.0,0.009999999776482582,2.7602272033691406,0.2514610290527344,0.0025146102998405695,1,3,3
164,3497,3575,0.0,0.009999999776482582,2.7602272033691406,0.2514610290527344,0.0025146102998405695,1,3,3
165,111,3454,0.0,0.009999999776482582,2.7902796268463135,0.2557542324066162,0.00255754217505455,1,3,3
166,111,112,0.0,0.009999999776482582,3.354059934616089,0.3362942636013031,0.003362942487001419,1,4,4
167,112,3497,0.0,0.009999999776482582,3.354059934616089,0.3362942636013031,0.003362942487001419,1,4,4
168,113,114,0.0,0.009999999776482582,1.7521657943725586,0.10745225846767426,0.0010745226172730327,1,2,2
169,114,115,0.0,0.009999999776482582,2.3538012504577637,0.19340017437934875,0.001934001687914133,1,3,3
170,115,3497,0.0,0.009999999776482582,2.3538012504577637,0.19340017437934875,0.001934001687914133,1,3,3
171,116,3497,0.0,0.009999999776482582,3.0652167797088623,0.29503098130226135,0.0029503097757697105,1,4,4
172,116,117,0.0,0.009999999776482582,3.0652167797088623,0.29503098130226135,0.0029503097757697105,1,4,4
173,117,118,0.0,0.009999999776482582,4.199801921844482,0.4571145474910736,0.00457114540040493,1,5,5
174,119,120,0.0,0.009999999776482582,3.63812255859375,0.3768746554851532,0.0037687465082854033,1,4,4
175,120,121,0.0,0.009999999776482582,2.8466238975524902,0.2638034224510193,0.0026380340568721294,1,3,3
176,121,122,0.0,0.009999999776482582,2.1338303089141846,0.16197575628757477,0.0016197575023397803,1,3,3
177,122,3574,0.0,0.009999999776482582,3.1203718185424805,0.3029102683067322,0.0030291026923805475,1,4,4
178,123,3574,0.0,0.009999999776482582,3.1203718185424805,0.3029102683067322,0.0030291026923805475,1,4,4
179,123,3494,0.0,0.009999999776482582,2.9048311710357666,0.2721187472343445,0.002721187425777316,1,3,3
180,124,3494,0.0,0.009999999776482582,2.1373722553253174,0.16248175501823425,0.001624817494302988,1,3,3
181,124,125,0.0,0.009999999776482582,2.1373722553253174,0.16248175501823425,0.001624817494302988,1,3,3
182,126,3803,0.0,0.009999999776482582,2.381479263305664,0.19735418260097504,0.001973541686311364,1,3,3
183,127,3803,0.0,0.009999999776482582,2.426103115081787,0.20372901856899261,0.0020372902508825064,1,3,3
184,128,129,0.0,0.009999999776482582,2.857079029083252,0.265296995639801,0.0026529699098318815,1,3,3
185,129,130,0.0,0.009999999776482582,2.857079029083252,0.265296995639801,0.0026529699098318815,1,3,3
186,130,3809,0.0,0.009999999776482582,2.8419790267944336,0.26313987374305725,0.002631398616358638,1,3,3
187,131,3830,0.0,0.009999999776482582,3.155229330062866,0.3078899085521698,0.0030788991134613752,1,4,4
188,131,132,0.0,0.009999999776482582,2.921104907989502,0.2744435667991638,0.002744435565546155,1,3,3
189,132,133,0.0,0.009999999776482582,2.540308713912964,0.2200441062450409,0.0022004409693181515,1,3,3
190,133,3830,0.0,0.009999999776482582,3.155229330062866,0.3078899085521698,0.0030788991134613752,1,4,4
191,3625,3829,0.0,0.009999999776482582,2.749236822128296,0.24989096820354462,0.0024989095982164145,1,3,3
192,134,3625,0.0,0.009999999776482582,2.568635940551758,0.2240908443927765,0.002240908332169056,1,3,3
193,135,3830,0.0,0.009999999776482582,3.155229330062866,0.3078899085521698,0.0030788991134613752,1,4,4
194,135,136,0.0,0.009999999776482582,2.515021800994873,0.21643169224262238,0.0021643168292939663,1,3,3
195,136,137,0.0,0.009999999776482582,2.5289053916931152,0.2184150516986847,0.002184150507673621,1,3,3
196,3833,3849,0.0,0.009999999776482582,3.4603161811828613,0.35147374868392944,0.003514737356454134,1,4,4
197,138,3833,0.0,0.009999999776482582,3.4603161811828613,0.35147374868392944,0.003514737356454134,1,4,4
198,138,3834,0.0,0.009999999776482582,2.9517135620117188,0.27881622314453125,0.0027881620917469263,1,3,3
199,3833,3834,0.0,0.009999999776482582,3.4603161811828613,0.35147374868392944,0.003514737356454134,1,4,4
200,139,3833,0.0,0.009999999776482582,3.4603161811828613,0.35147374868392944,0.003514737356454134,1,4,4
201,3502,3842,0.0,0.009999999776482582,2.536010980606079,0.2194301337003708,0.002194301225244999,1,3,3
202,140,3842,0.0,0.009999999776482582,2.536010980606079,0.2194301337003708,0.002194301225244999,1,3,3
203,140,141,0.0,0.009999999776482582,3.470211982727051,0.35288742184638977,0.003528874134644866,1,4,4
204,141,3842,0.0,0.009999999776482582,3.470211982727051,0.35288742184638977,0.003528874134644866,1,4,4
205,3840,3842,0.0,0.009999999776482582,2.536010980606079,0.2194301337003708,0.002194301225244999,1,3,3
206,142,143,0.0,0.009999999776482582,3.0554699897766113,0.29363855719566345,0.0029363855719566345,1,4,4
207,143,144,0.0,0.009999999776482582,2.893758535385132,0.2705369293689728,0.002705369144678116,1,3,3
208,144,145,0.0,0.009999999776482582,3.77140212059021,0.39591458439826965,0.003959145862609148,1,4,4
209,145,3830,0.0,0.009999999776482582,3.77140212059021,0.39591458439826965,0.003959145862609148,1,4,4
210,146,3830,0.0,0.009999999776482582,3.155229330062866,0.3078899085521698,0.0030788991134613752,1,4,4
211,146,147,0.0,0.009999999776482582,2.7219791412353516,0.24599702656269073,0.0024599703028798103,1,3,3
212,147,148,0.0,0.009999999776482582,2.01273512840271,0.14467644691467285,0.001446764450520277,1,3,3
213,149,3561,0.0,0.009999999776482582,2.982016086578369,0.28314515948295593,0.0028314515948295593,1,3,3
214,149,3866,0.0,0.009999999776482582,2.2054872512817383,0.17221246659755707,0.0017221246380358934,1,3,3
215,3561,3866,0.5,0.5049999952316284,2.982016086578369,0.28314515948295593,0.14298830926418304,5,3,15
216,150,3561,0.0,0.009999999776482582,2.982016086578369,0.28314515948295593,0.0028314515948295593,1,3,3
217,150,4852,0.0,0.009999999776482582,2.519261121749878,0.21703730523586273,0.002170372987166047,1,3,3
218,151,4852,0.0,0.009999999776482582,2.3416008949279785,0.19165727496147156,0.0019165726844221354,1,3,3
219,151,4853,0.0,0.009999999776482582,2.813292980194092,0.25904184579849243,0.002590418327599764,1,3,3
220,152,3866,0.0,0.009999999776482582,1.833421230316162,0.11906017363071442,0.0011906017316505313,1,2,2
221,152,3561,0.0,0.009999999776482582,2.982016086578369,0.28314515948295593,0.0028314515948295593,1,3,3
222,153,3561,0.0,0.009999999776482582,2.982016086578369,0.28314515948295593,0.0028314515948295593,1,3,3
223,153,4852,0.0,0.009999999776482582,2.519360065460205,0.2170514315366745,0.002170514315366745,1,3,3
224,3561,4852,0.5,0.5049999952316284,2.982016086578369,0.28314515948295593,0.14298830926418304,5,3,15
225,154,3561,0.0,0.009999999776482582,2.982016086578369,0.28314515948295593,0.0028314515948295593,1,3,3
226,154,155,0.0,0.009999999776482582,2.204118490219116,0.1720169335603714,0.0017201693262904882,1,3,3
227,155,3561,0.0,0.009999999776482582,2.982016086578369,0.28314515948295593,0.0028314515948295593,1,3,3
228,3866,4852,0.0,0.009999999776482582,1.1742169857025146,0.024888141080737114,0.00024888140615075827,1,2,2
229,156,3866,0.0,0.009999999776482582,2.437148094177246,0.20530687272548676,0.002053068717941642,1,3,3
230,156,4853,0.0,0.009999999776482582,2.813292980194092,0.25904184579849243,0.002590418327599764,1,3,3
231,157,4852,0.0,0.009999999776482582,2.279397964477539,0.18277113139629364,0.0018277112394571304,1,3,3
232,157,3561,0.0,0.009999999776482582,2.982016086578369,0.28314515948295593,0.0028314515948295593,1,3,3
233,158,159,0.0,0.009999999776482582,2.8101160526275635,0.2585880160331726,0.0025858799926936626,1,3,3
234,159,160,0.0,0.009999999776482582,2.572639226913452,0.22466275095939636,0.002246627351269126,1,3,3
235,160,161,0.0,0.009999999776482582,3.102637767791748,0.300376832485199,0.0030037681572139263,1,4,4
236,161,162,0.0,0.009999999776482582,3.102637767791748,0.300376832485199,0.0030037681572139263,1,4,4
237,163,164,0.0,0.009999999776482582,2.6538047790527344,0.23625782132148743,0.0023625781759619713,1,3,3
238,164,165,0.0,0.009999999776482582,2.8870320320129395,0.2695760130882263,0.002695759991183877,1,3,3
239,165,166,0.0,0.009999999776482582,2.8870320320129395,0.2695760130882263,0.002695759991183877,1,3,3
240,3517,3606,0.0,0.009999999776482582,2.836290121078491,0.2623271644115448,0.0026232716627418995,1,3,3
241,167,3606,0.0,0.009999999776482582,2.9700303077697754,0.2814328968524933,0.00281432899646461,1,3,3
242,167,3517,0.0,0.009999999776482582,2.9700303077697754,0.2814328968524933,0.00281432899646461,1,3,3
243,3606,3847,0.0,0.009999999776482582,2.6206843852996826,0.23152634501457214,0.00231526349671185,1,3,3
244,168,3847,0.0,0.009999999776482582,3.624553680419922,0.3749362528324127,0.003749362425878644,1,4,4
245,168,3606,0.0,0.009999999776482582,3.624553680419922,0.3749362528324127,0.003749362425878644,1,4,4
246,3561,3847,0.5,0.5049999952316284,2.982016086578369,0.28314515948295593,0.14298830926418304,5,3,15
247,169,3847,0.0,0.009999999776482582,3.3807902336120605,0.3401128947734833,0.0034011288080364466,1,4,4
248,169,3865,0.0,0.009999999776482582,3.3807902336120605,0.3401128947734833,0.0034011288080364466,1,4,4
249,3847,3865,0.5,0.5049999952316284,2.588143825531006,0.22687768936157227,0.11457323282957077,5,3,15
250,3816,3847,0.0,0.009999999776482582,2.8222286701202393,0.2603183686733246,0.0026031837332993746,1,3,3
251,3816,4564,0.5,0.5049999952316284,2.8222286701202393,0.2603183686733246,0.1314607709646225,5,3,15
252,3902,4564,0.0,0.009999999776482582,1.4317550659179688,0.06167929619550705,0.0006167929386720061,1,2,2
253,3816,3902,0.5,0.5049999952316284,2.8222286701202393,0.2603183686733246,0.1314607709646225,5,3,15
254,170,3816,0.0,0.009999999776482582,2.8222286701202393,0.2603183686733246,0.0026031837332993746,1,3,3
255,170,3606,0.0,0.009999999776482582,2.6206843852996826,0.23152634501457214,0.00231526349671185,1,3,3
256,3606,3816,0.0,0.009999999776482582,2.8222286701202393,0.2603183686733246,0.0026031837332993746,1,3,3
257,3561,4107,0.0,0.009999999776482582,2.982016086578369,0.28314515948295593,0.0028314515948295593,1,3,3
258,171,4107,0.0,0.009999999776482582,2.914639711380005,0.27351996302604675,0.0027351996395736933,1,3,3
259,171,172,0.0,0.009999999776482582,3.1538333892822266,0.30769047141075134,0.003076904686167836,1,4,4
260,172,4107,0.0,0.009999999776482582,3.1538333892822266,0.30769047141075134,0.003076904686167836,1,4,4
261,173,4107,0.0,0.009999999776482582,1.599879264831543,0.08569703996181488,0.0008569703786633909,1,2,2
