beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct
0.0,0.0,5,146531.2,556.7375503771952,8.526356872118397,0.7542900954182093,0.23871662237934405,0.03206831308482116,3.052249030477833,0.1919660020774852,0.4521941556533178,0.04312325516506059,0.2660111668364806,0.016791441572382108,0.744621922511514,0.15542302608280378,0.8626800206506131,0.005758514099619723,0.8940858254654014,0.006997018478282937,1.012003207206726,0.37341001445213867,0.0,0.0
1.0,0.0,5,180497.8,568.190725021097,4.548686356818098,0.4958064227507,0.09845815988754654,0.015430087882682115,1.6946835313516204,0.23603451059127467,0.20860932442758764,0.022384976830869145,0.30568819842491457,0.021040976446451403,0.2605034933335573,0.06151166180667885,0.826317428819636,0.012096044915598842,0.8239065390200959,0.01780388519897147,0.8041404485702515,0.0,0.23180455766416963,0.46651466446437506
