edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.2638416290283203,0.3234059512615204,0.3234059512615204,0.003234059549868107,1,4,4
1,3391,4348,0.0,0.009999999776482582,2.3042101860046387,0.18631574511528015,0.18631574511528015,0.0018631573766469955,1,3,3
2,3391,4255,0.0,0.009999999776482582,5.929821968078613,0.7042602896690369,0.7042602896690369,0.007042602635920048,1,6,6
3,3391,3395,0.4999999701976776,0.5049999952316284,2.3042101860046387,0.18631574511528015,0.18631574511528015,0.09408944845199585,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,5.929821968078613,0.7042602896690369,0.7042602896690369,0.3556514382362366,5,6,30
5,3398,4255,0.0,0.009999999776482582,5.929821968078613,0.7042602896690369,0.7042602896690369,0.007042602635920048,1,6,6
6,3398,4348,0.0,0.009999999776482582,1.6036380529403687,0.08623401075601578,0.08623401075601578,0.0008623400935903192,1,2,2
7,3399,4255,0.0,0.009999999776482582,5.929821968078613,0.7042602896690369,0.7042602896690369,0.007042602635920048,1,6,6
8,3399,3401,0.0,0.009999999776482582,1.8764417171478271,0.12520596385002136,0.12520596385002136,0.001252059591934085,1,2,2
9,3401,4246,0.4999999701976776,0.5049999952316284,2.2370665073394775,0.17672379314899445,0.17672379314899445,0.0892455130815506,5,3,15
10,0,4255,0.0,0.009999999776482582,5.929821968078613,0.7042602896690369,0.7042602896690369,0.007042602635920048,1,6,6
11,0,1,0.0,0.009999999776482582,1.7798094749450684,0.11140135675668716,0.11140135675668716,0.0011140134884044528,1,2,2
12,1,3401,0.0,0.009999999776482582,1.8764417171478271,0.12520596385002136,0.12520596385002136,0.001252059591934085,1,2,2
13,3396,3401,0.0,0.009999999776482582,1.8764417171478271,0.12520596385002136,0.12520596385002136,0.001252059591934085,1,2,2
14,2,4255,0.0,0.009999999776482582,5.929821968078613,0.7042602896690369,0.7042602896690369,0.007042602635920048,1,6,6
15,2,3401,0.0,0.009999999776482582,1.9600499868392944,0.13715000450611115,0.13715000450611115,0.0013714999658986926,1,2,2
16,3,4246,0.0,0.009999999776482582,2.2370665073394775,0.17672379314899445,0.17672379314899445,0.0017672379035502672,1,3,3
17,3,4,0.0,0.009999999776482582,1.8221378326416016,0.11744826287031174,0.11744826287031174,0.0011744826333597302,1,2,2
18,4,4246,0.0,0.009999999776482582,2.2370665073394775,0.17672379314899445,0.17672379314899445,0.0017672379035502672,1,3,3
19,3391,4246,0.0,0.009999999776482582,2.3042101860046387,0.18631574511528015,0.18631574511528015,0.0018631573766469955,1,3,3
20,3395,3396,0.0,0.009999999776482582,1.5493214130401611,0.0784744843840599,0.0784744843840599,0.0007847447996027768,1,2,2
21,5,4246,0.0,0.009999999776482582,3.309217929840088,0.3298882842063904,0.3298882842063904,0.0032988828606903553,1,4,4
22,5,6,0.0,0.009999999776482582,3.309217929840088,0.3298882842063904,0.3298882842063904,0.0032988828606903553,1,4,4
23,6,3394,0.0,0.009999999776482582,1.8434536457061768,0.12049337476491928,0.12049337476491928,0.001204933738335967,1,2,2
24,7,3394,0.0,0.009999999776482582,1.8434536457061768,0.12049337476491928,0.12049337476491928,0.001204933738335967,1,2,2
25,3390,4255,0.0,0.009999999776482582,5.929821968078613,0.7042602896690369,0.7042602896690369,0.007042602635920048,1,6,6
26,3390,3395,0.0,0.009999999776482582,1.5098358392715454,0.07283369451761246,0.07283369451761246,0.0007283369195647538,1,2,2
27,3188,3189,0.0,0.009999999776482582,1.711888313293457,0.10169833153486252,0.10169833153486252,0.0010169832967221737,1,2,2
28,8,3189,0.0,0.009999999776482582,2.0626211166381836,0.15180301666259766,0.15180301666259766,0.001518030185252428,1,3,3
29,8,3397,0.0,0.009999999776482582,2.0626211166381836,0.15180301666259766,0.15180301666259766,0.001518030185252428,1,3,3
30,3188,3405,0.0,0.009999999776482582,1.562160611152649,0.08030866086483002,0.08030866086483002,0.0008030866156332195,1,2,2
31,3405,3406,1.0,1.0,1.4802818298339844,0.06861168891191483,0.06861168891191483,0.06861168891191483,5,2,10
32,3375,3406,0.0,0.009999999776482582,1.3675066232681274,0.05250094458460808,0.05250094458460808,0.0005250094109214842,1,2,2
33,9,3188,0.0,0.009999999776482582,1.823041319847107,0.11757732927799225,0.11757732927799225,0.0011757732136175036,1,2,2
34,9,3404,0.0,0.009999999776482582,1.8230631351470947,0.11758045107126236,0.11758045107126236,0.001175804529339075,1,2,2
35,3404,3407,0.4999999701976776,0.5049999952316284,3.5552008152008057,0.3650286793708801,0.3650286793708801,0.1843394786119461,5,4,20
36,3187,3189,1.0,1.0,3.2173681259155273,0.3167668879032135,0.3167668879032135,0.3167668879032135,5,4,20
