beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134597.7,210.36214805266968,8.4864386245773,0.6482352045646075,0.27915204683825134,0.0483730971357161,2.685317747860521,0.5342187797648121,0.427853178487248,0.08150522439232433,0.19636719963047877,0.09039417241283752,0.4478428813986559,0.3414441442829419,0.8795625154873751,0.00605916374746267,0.8983154059496836,0.006421569143835554,1.1534449756145477,0.1629510795429757,0.0,0.0,SGFormer-adapted_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed2_epochs50_paper_strong_baselines_10seed_floor_0p01,A,paper_strong_pyvrp_budget_sweep_10seed__SGFormer-adapted_seed2_A_SGFormer-adapted_seed2
0.25,0.0,10,142553.6,452.8122495398433,5.110341962128332,0.9700696753864719,0.1376789115629481,0.03715394785054561,1.7499163800313071,0.3861818332962215,0.32032983262557535,0.11284117762189144,0.25004494453787807,0.0580382480553598,0.24390573944898097,0.14421593503622362,0.8643210680330242,0.012086336527231128,0.8490212028049781,0.023468127793296475,1.0297738015651703,0.09777064772578542,0.05910873662774322,0.39782255098990127,SGFormer-adapted_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed2_epochs50_paper_strong_baselines_10seed_floor_0p01,A,paper_strong_pyvrp_budget_sweep_10seed__SGFormer-adapted_seed2_A_SGFormer-adapted_seed2
0.5,0.0,10,147546.6,500.40832216190097,4.0236467644044165,0.2390041808945529,0.10196436332234762,0.007472026337083696,1.6917883874552935,0.2578489811088282,0.3722534079415103,0.0963968903998208,0.31316605146124876,0.02076658065364621,0.24864861975757474,0.055262280916605185,0.8502969314554057,0.003270968946460111,0.8193486908502224,0.00791678060508601,0.9988560080528259,0.0,0.09620446708970505,0.5258733442374532,SGFormer-adapted_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed2_epochs50_paper_strong_baselines_10seed_floor_0p01,A,paper_strong_pyvrp_budget_sweep_10seed__SGFormer-adapted_seed2_A_SGFormer-adapted_seed2
1.0,0.0,10,156991.4,162.20987776471705,3.0149160079924386,0.4025245561583634,0.07719783728745801,0.011553056070556343,1.1913304258843709,0.06686656978995033,0.20434573553059074,0.030331633503293823,0.30500807879395314,0.07453371923664347,0.12137273863962325,0.03544748374450818,0.8240214119008537,0.01630567032798576,0.7674437563049457,0.027556894334004326,0.9988560080528259,0.0,0.16637505692890725,0.6447371929066119,SGFormer-adapted_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed2_epochs50_paper_strong_baselines_10seed_floor_0p01,A,paper_strong_pyvrp_budget_sweep_10seed__SGFormer-adapted_seed2_A_SGFormer-adapted_seed2
2.0,0.0,10,171263.7,440.43060999687816,2.748458912175047,0.20743533246012186,0.0712130082819184,0.008072709561764577,1.2070923905979725,0.024580803106692105,0.1603237013410156,0.019812260030969867,0.33738650666006986,0.06560090254729119,0.1299420852896443,0.02628306277216166,0.8099057127821239,0.012362961976292417,0.7459539200202249,0.017701348553321134,0.9988560080528259,0.0,0.27241178712563435,0.6761351806379651,SGFormer-adapted_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed2_epochs50_paper_strong_baselines_10seed_floor_0p01,A,paper_strong_pyvrp_budget_sweep_10seed__SGFormer-adapted_seed2_A_SGFormer-adapted_seed2
0.0,0.0,10,147197.4,280.6002296664935,8.492499386131021,0.6140201050475832,0.2591895356728484,0.022271555008055274,3.390664935002951,0.34380281300387167,0.5185946095131693,0.04273657401418151,0.3481479856901518,0.029370663236111434,1.203654035846525,0.1848066544587936,0.8804322324007259,0.002996287608960581,0.8938854558910128,0.005056172260877332,0.9988560080528259,0.0,0.0,0.0,SGFormer-adapted_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed2_epochs50_paper_strong_baselines_10seed_floor_0p01,B,paper_strong_pyvrp_budget_sweep_10seed__SGFormer-adapted_seed2_B_SGFormer-adapted_seed2
0.25,0.0,10,156979.4,361.41887056433563,7.14079042086864,0.4909660787963401,0.21071168583480943,0.02440701687170232,2.9758551046215844,0.6464387415423513,0.4131477769304599,0.0836741581041044,0.3371005917373423,0.09024927008696422,0.9156387712220615,0.4995327232072135,0.8768523076919224,0.003086514457410369,0.8783566287712226,0.006742641148393703,0.9988560080528259,0.0,0.06645497814499442,0.1591650353804768,SGFormer-adapted_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed2_epochs50_paper_strong_baselines_10seed_floor_0p01,B,paper_strong_pyvrp_budget_sweep_10seed__SGFormer-adapted_seed2_B_SGFormer-adapted_seed2
0.5,0.0,10,164869.3,607.9104557599105,5.8169315162908335,0.42075038851440033,0.1614705934257551,0.02729602172233669,2.0643852946731385,0.28770252749066677,0.29945981534098143,0.055518076021436116,0.27809445982391817,0.0604973766532948,0.38417176995719376,0.20992271220952213,0.8654950574074836,0.006581909636618617,0.8522783376548837,0.01008552902991508,0.9988560080528259,0.0,0.12005578902888227,0.3150506992334087,SGFormer-adapted_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed2_epochs50_paper_strong_baselines_10seed_floor_0p01,B,paper_strong_pyvrp_budget_sweep_10seed__SGFormer-adapted_seed2_B_SGFormer-adapted_seed2
1.0,0.0,10,177641.3,450.7228885049241,4.0916335585725365,0.23815308159127963,0.08871973893765883,0.012478236353906652,1.4500296818863716,0.2071323096345801,0.1793739074072431,0.02725480380094183,0.2877666968735095,0.05162624496214871,0.1947298527517216,0.07758348205089634,0.8335596161046392,0.007548146536988509,0.795579832643545,0.01110744135714506,0.9988560080528259,0.0,0.2068236259607846,0.5182061990778541,SGFormer-adapted_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed2_epochs50_paper_strong_baselines_10seed_floor_0p01,B,paper_strong_pyvrp_budget_sweep_10seed__SGFormer-adapted_seed2_B_SGFormer-adapted_seed2
2.0,0.0,10,196211.4,413.65584192122265,3.6424851280341954,0.09556897202892967,0.07581526034746836,0.002571670773502958,1.5505888026348658,0.33447689917592244,0.19579307874162047,0.06328642234641788,0.3632387253179447,0.0803263205262797,0.2682254716787119,0.13978591093217357,0.8242669991413903,0.006770098572074886,0.7736341755055053,0.007241383470242623,0.9988560080528259,0.0,0.33298142494364713,0.5710938603088678,SGFormer-adapted_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\sgformer_adapted_splitB_seed2_epochs50_paper_strong_baselines_10seed_floor_0p01,B,paper_strong_pyvrp_budget_sweep_10seed__SGFormer-adapted_seed2_B_SGFormer-adapted_seed2
