beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134398.0,343.61994509438284,9.051585007458925,0.7733427456868539,0.2884939847643186,0.048374734656941094,2.6006892641074955,0.3238766357887431,0.39712532824415364,0.07278137342691826,0.16741175026097485,0.05621795428970223,0.33967195244312737,0.19704998485332306,0.856537212017096,0.006503339661647474,0.8869854701021014,0.012934439213563553,1.1225791335105897,0.41712095259263715,0.0,0.0,GraphSAGE_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed9_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed9_A_GraphSAGE_seed9
0.25,0.0,10,143311.3,346.03276980334937,6.146903797850245,0.5801825191070198,0.19266368165925485,0.020438587173273588,1.7544548061210663,0.3671611630033397,0.28233695910622675,0.09361386600736449,0.16129047944580013,0.08519299055168164,0.16334105405748517,0.15512627655160494,0.8428717135265289,0.008546580346563203,0.8696641245312998,0.011179186064529218,0.8635224103927612,0.0,0.06632018333606146,0.32090304705913575,GraphSAGE_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed9_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed9_A_GraphSAGE_seed9
0.5,0.0,10,150018.8,189.9881867672596,5.093230617215158,0.2892459637469161,0.1554746335352618,0.01271480440678339,1.6773393735522404,0.31779557286734417,0.2705277214625052,0.08664884717376622,0.22964660400206222,0.05874576526895894,0.20267419460425198,0.09779323675192564,0.830288910424281,0.005904172523791726,0.8485362279382915,0.009367925264263582,0.8635224103927612,0.0,0.11622792005833411,0.43731063531762254,GraphSAGE_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed9_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed9_A_GraphSAGE_seed9
1.0,0.0,10,160193.6,517.037974105062,3.435174703784287,0.3264122851525299,0.08504892039819581,0.019746761431089926,1.2318006549205165,0.19908212973717251,0.15107034985364104,0.028322295603365383,0.28963712188416696,0.0972320116817509,0.144812726728395,0.08739168499051402,0.770797167994665,0.014986477009527936,0.7708037794734729,0.021059530178268247,0.5607898235321045,0.0,0.19193440378577067,0.6204891517945018,GraphSAGE_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed9_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed9_A_GraphSAGE_seed9
2.0,0.0,10,175802.7,559.1249214422281,3.0099705312750302,0.29843882342071354,0.07409948921661717,0.012922135935618011,0.9615753167076037,0.16462915994663535,0.10557977818518079,0.012585394976514643,0.2525913402114271,0.05825680872587912,0.08171493160420182,0.028410892046855887,0.7505592737240375,0.02233102993120578,0.7389131373611346,0.028992804396421056,0.5607898235321045,0.0,0.308075268977217,0.6674648109921807,GraphSAGE_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed9_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed9_A_GraphSAGE_seed9
0.0,0.0,10,147264.0,377.9753078354899,9.57499164827168,0.7190652973140654,0.2831613103094289,0.04154394830948951,3.0413765341916585,0.24777185281986697,0.4350954220692317,0.046401950421177084,0.21294401877514257,0.026180943299271137,0.5634172985534862,0.13387583887325946,0.8527956908424624,0.002659648426802624,0.8921781066443566,0.010667661271791213,0.834920346736908,0.0,0.0,0.0,GraphSAGE_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed9_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed9_B_GraphSAGE_seed9
0.25,0.0,10,158239.2,391.1154418952145,8.425108678103424,0.3352980650534543,0.2373247110437129,0.008603664566347334,2.6679223136103247,0.4259423135634076,0.36607033938169475,0.05604549074919849,0.19596500732885708,0.06774998823257837,0.4138136516360518,0.23362528412425004,0.8537792314351945,0.0020671416470363323,0.8951462081118308,0.003797682382467429,0.834920346736908,0.0,0.07452737940026083,0.12009232095525582,GraphSAGE_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed9_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed9_B_GraphSAGE_seed9
0.5,0.0,10,168273.1,568.0791122526666,6.956063731848735,0.5243988112139248,0.20508059335226672,0.02764629471978276,2.1530119979463054,0.40488522863936033,0.33642156859859823,0.06595905172796512,0.19621891253024606,0.07421904063764735,0.2925549825363615,0.1985956782248126,0.8498418900685693,0.005305755131787067,0.8785686752768413,0.00773081483870588,0.834920346736908,0.0,0.1426628368100826,0.2735175144403805,GraphSAGE_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed9_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed9_B_GraphSAGE_seed9
1.0,0.0,10,182371.6,820.5598630745285,4.895405987307458,0.2762079368235387,0.11768828835350457,0.01967403673828602,1.5772073206117057,0.1661075394183274,0.18797042694160832,0.01102706166735861,0.24803781860388147,0.06544124769243735,0.20270692047572947,0.09184620943040703,0.8165344115635513,0.0071743904919375455,0.8278465254274161,0.00925790662855718,0.6068479418754578,0.09722324765782613,0.23839906562364194,0.48872999923800614,GraphSAGE_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed9_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed9_B_GraphSAGE_seed9
2.0,0.0,10,203627.3,700.2447270617449,3.857223506037917,0.13280880044982063,0.07975984391512866,0.008351024067124143,1.4611434666381684,0.14122876097054354,0.15502522810739244,0.022826735941000525,0.3435887091208239,0.047472687274091666,0.2434903860996193,0.0710360376254794,0.793123084473565,0.005619287109496981,0.7855309843654367,0.009446022178535352,0.6267504572868348,0.10620671046191285,0.3827364461103867,0.5971564626132331,GraphSAGE_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_splitB_seed9_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GraphSAGE_seed9_B_GraphSAGE_seed9
