node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.7293473482131958,0.10419248044490814,0.020007528364658356,0.6622859239578247,0.08654914051294327,0.18557344377040863,0.019260233268141747,0.026323704048991203,0.013758393935859203,0.003960022237151861,0.0022891119588166475
1,0,1,1.827314019203186,0.11818771809339523,0.029364686459302902,0.6448850035667419,0.07781197875738144,0.18707862496376038,0.028968434780836105,0.03189124912023544,0.018030941486358643,0.00861648004502058,0.0027172649279236794
2,0,1,1.8982195854187012,0.12831708788871765,0.02659064158797264,0.5753719210624695,0.1630975306034088,0.15769095718860626,0.036746080964803696,0.04050283879041672,0.014818957075476646,0.009006018750369549,0.0027656659949570894
3,0,2,1.8686001300811768,0.12408573180437088,0.005105558782815933,0.15850810706615448,0.8349847197532654,0.001159439329057932,0.00023808875994291157,4.162804543739185e-06,7.231063500512391e-05,0.005028861574828625,4.386742148199119e-06
4,0,2,1.8118133544921875,0.1159733384847641,0.001208827248774469,0.2307397574186325,0.7316681146621704,0.0357406884431839,0.0003831403737422079,0.0002593279932625592,0.0007916987524367869,0.0004010961565654725,1.6032336134230718e-05
5,0,1,1.2303128242492676,0.032901830971241,0.0033563387114554644,0.8034881949424744,0.1826706975698471,0.003938639536499977,0.005299955606460571,0.001246140105649829,0.0014236015267670155,0.0017666552448645234,0.00016608207079116255
6,0,3,2.124034881591797,0.16057641804218292,0.016808493062853813,0.3345780372619629,0.28040269017219543,0.35579532384872437,0.007940627634525299,0.0044748829677701,0.011334157548844814,0.004670937079936266,0.0008033971535041928
7,0,1,1.9094409942626953,0.1299201399087906,0.0521102137863636,0.6284434199333191,0.10250511765480042,0.15470768511295319,0.034953851252794266,0.027279755100607872,0.03402324393391609,0.013185150921344757,0.004901818931102753
8,0,1,1.1346925497055054,0.01924179308116436,0.0007509260904043913,0.9206262230873108,0.028803475201129913,0.04893087223172188,0.000668694032356143,0.0002196804853156209,2.7423277060734108e-05,5.898967356188223e-05,0.0006645131506957114
9,0,1,1.1732741594314575,0.024753451347351074,0.000244879222009331,0.904790461063385,0.02127142995595932,0.07165291160345078,0.000832284044008702,0.0012081763707101345,0.00010897869651671499,0.00012903027527499944,6.870247489132453e-06
10,0,1,1.4576897621154785,0.06538425385951996,0.014176405034959316,0.7075570225715637,0.20989438891410828,0.04760752245783806,0.007102256640791893,0.013662535697221756,0.009257657453417778,0.004096359480172396,0.0008223885670304298
11,0,1,1.4115025997161865,0.05878608673810959,0.028391651809215546,0.8421885967254639,0.025990089401602745,0.08973454684019089,0.0036075289826840162,0.010087509639561176,0.016704849898815155,0.010461058467626572,0.001225743442773819
12,0,1,1.191541314125061,0.027363045141100883,0.000806437514256686,0.8846251368522644,0.05421669781208038,0.052525702863931656,0.0032808086834847927,0.004545218776911497,0.0006362100248225033,0.00012275725021027029,4.747024649986997e-05
13,0,1,1.2244391441345215,0.03206273540854454,0.007245172746479511,0.9063572287559509,0.01928468979895115,0.051190946251153946,0.00331686157733202,0.012604998424649239,0.0012579017784446478,0.005798254627734423,0.00018901636940427125
14,0,1,1.4409310817718506,0.06299015134572983,0.002552953315898776,0.776354968547821,0.03979780897498131,0.16581040620803833,0.006222666706889868,0.009261120110750198,0.0016732898075133562,0.0007240968989208341,0.00015556644939351827
15,0,1,1.3548705577850342,0.05069579556584358,0.007511143106967211,0.8324933052062988,0.04818171635270119,0.0869494080543518,0.00845289509743452,0.016411539167165756,0.003925639670342207,0.0029416154138743877,0.0006438879645429552
16,0,4,3.978627920150757,0.425518274307251,0.2942115366458893,0.10047651827335358,0.23333463072776794,0.045427802950143814,0.3147003650665283,0.0118491156026721,0.10891823470592499,0.17870424687862396,0.006589066702872515
17,0,1,1.4390311241149902,0.06271873414516449,0.022950412705540657,0.7949575185775757,0.09403370320796967,0.04997238889336586,0.03259351849555969,0.00549249816685915,0.014189831912517548,0.006971071474254131,0.0017895083874464035
