edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.210421085357666,0.31577444076538086,0.0031577444169670343,1,4,4
1,3391,4348,0.0,0.009999999776482582,2.8491082191467285,0.26415830850601196,0.0026415830943733454,1,3,3
2,3391,4255,0.0,0.009999999776482582,4.328547954559326,0.47550684213638306,0.004755068104714155,1,5,5
3,3391,3395,0.4999999701976776,0.5049999952316284,2.6476707458496094,0.23538152873516083,0.1188676729798317,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,4.328547954559326,0.47550684213638306,0.2401309460401535,5,5,25
5,3398,4255,0.0,0.009999999776482582,4.328547954559326,0.47550684213638306,0.004755068104714155,1,5,5
6,3398,4348,0.0,0.009999999776482582,2.8491082191467285,0.26415830850601196,0.0026415830943733454,1,3,3
7,3399,4255,0.0,0.009999999776482582,4.328547954559326,0.47550684213638306,0.004755068104714155,1,5,5
8,3399,3401,0.0,0.009999999776482582,2.3827762603759766,0.19753946363925934,0.0019753945525735617,1,3,3
9,3401,4246,0.4999999701976776,0.5049999952316284,2.389585018157959,0.19851215183734894,0.10024863481521606,5,3,15
10,0,4255,0.0,0.009999999776482582,4.328547954559326,0.47550684213638306,0.004755068104714155,1,5,5
11,0,1,0.0,0.009999999776482582,2.2871103286743164,0.18387290835380554,0.0018387290183454752,1,3,3
12,1,3401,0.0,0.009999999776482582,2.3827762603759766,0.19753946363925934,0.0019753945525735617,1,3,3
13,3396,3401,0.0,0.009999999776482582,2.6072232723236084,0.22960332036018372,0.0022960330825299025,1,3,3
14,2,4255,0.0,0.009999999776482582,4.328547954559326,0.47550684213638306,0.004755068104714155,1,5,5
15,2,3401,0.0,0.009999999776482582,3.0807721614837646,0.29725316166877747,0.002972531598061323,1,4,4
16,3,4246,0.0,0.009999999776482582,2.518547534942627,0.21693536639213562,0.0021693536546081305,1,3,3
17,3,4,0.0,0.009999999776482582,2.518547534942627,0.21693536639213562,0.0021693536546081305,1,3,3
18,4,4246,0.0,0.009999999776482582,2.389585018157959,0.19851215183734894,0.0019851215183734894,1,3,3
19,3391,4246,0.0,0.009999999776482582,2.6476707458496094,0.23538152873516083,0.0023538151290267706,1,3,3
20,3395,3396,0.0,0.009999999776482582,2.6072232723236084,0.22960332036018372,0.0022960330825299025,1,3,3
21,5,4246,0.0,0.009999999776482582,2.5788564682006836,0.22555091977119446,0.00225550914183259,1,3,3
22,5,6,0.0,0.009999999776482582,2.5788564682006836,0.22555091977119446,0.00225550914183259,1,3,3
23,6,3394,0.0,0.009999999776482582,2.7432098388671875,0.2490299791097641,0.002490299753844738,1,3,3
24,7,3394,0.0,0.009999999776482582,2.7432098388671875,0.2490299791097641,0.002490299753844738,1,3,3
25,3390,4255,0.0,0.009999999776482582,4.328547954559326,0.47550684213638306,0.004755068104714155,1,5,5
26,3390,3395,0.0,0.009999999776482582,2.4121594429016113,0.20173706114292145,0.002017370657995343,1,3,3
27,3188,3189,0.0,0.009999999776482582,2.945627450942993,0.2779467701911926,0.0027794677298516035,1,3,3
28,8,3189,0.0,0.009999999776482582,1.6280341148376465,0.08971916139125824,0.0008971915813162923,1,2,2
29,8,3397,0.0,0.009999999776482582,1.9458774328231812,0.13512535393238068,0.0013512534787878394,1,2,2
30,3188,3405,0.0,0.009999999776482582,2.945627450942993,0.2779467701911926,0.0027794677298516035,1,3,3
31,3405,3406,1.0,1.0,1.0002679824829102,3.828321132459678e-05,3.828321132459678e-05,5,2,10
32,3375,3406,0.0,0.009999999776482582,5.012558460235596,0.5732226371765137,0.005732226185500622,1,6,6
33,9,3188,0.0,0.009999999776482582,2.945627450942993,0.2779467701911926,0.0027794677298516035,1,3,3
34,9,3404,0.0,0.009999999776482582,1.484834909439087,0.06926213204860687,0.0006926212809048593,1,2,2
35,3404,3407,0.4999999701976776,0.5049999952316284,2.6729116439819336,0.23898737132549286,0.12068862468004227,5,3,15
36,3187,3189,1.0,1.0,4.122518062591553,0.4460740089416504,0.4460740089416504,5,5,25
37,10,3189,0.0,0.009999999776482582,1.4198440313339233,0.05997771769762039,0.0005997771513648331,1,2,2
38,10,3397,0.0,0.009999999776482582,1.9458774328231812,0.13512535393238068,0.0013512534787878394,1,2,2
39,11,3187,0.0,0.009999999776482582,4.122518062591553,0.4460740089416504,0.004460739903151989,1,5,5
40,11,12,0.0,0.009999999776482582,1.3881933689117432,0.055456195026636124,0.0005545619642361999,1,2,2
41,12,3187,0.0,0.009999999776482582,4.122518062591553,0.4460740089416504,0.004460739903151989,1,5,5
42,13,3187,0.0,0.009999999776482582,4.122518062591553,0.4460740089416504,0.004460739903151989,1,5,5
43,13,14,0.0,0.009999999776482582,1.59873628616333,0.0855337530374527,0.0008553375373594463,1,2,2
44,14,3187,0.0,0.009999999776482582,4.122518062591553,0.4460740089416504,0.004460739903151989,1,5,5
45,3187,3408,0.0,0.009999999776482582,4.122518062591553,0.4460740089416504,0.004460739903151989,1,5,5
46,3404,3408,0.0,0.009999999776482582,1.484834909439087,0.06926213204860687,0.0006926212809048593,1,2,2
47,3187,3404,0.0,0.009999999776482582,4.122518062591553,0.4460740089416504,0.004460739903151989,1,5,5
48,15,16,0.0,0.009999999776482582,1.722074031829834,0.10315342992544174,0.001031534280627966,1,2,2
49,16,17,0.0,0.009999999776482582,1.6731830835342407,0.09616900980472565,0.0009616900933906436,1,2,2
50,17,3082,0.0,0.009999999776482582,1.6431348323822021,0.09187640249729156,0.0009187639807350934,1,2,2
51,18,3197,0.0,0.009999999776482582,2.232616424560547,0.17608806490898132,0.0017608805792406201,1,3,3
52,18,19,0.0,0.009999999776482582,2.232616424560547,0.17608806490898132,0.0017608805792406201,1,3,3
53,19,3197,0.0,0.009999999776482582,1.8289036750793457,0.11841481178998947,0.0011841481318697333,1,2,2
54,20,4349,0.0,0.009999999776482582,2.166071891784668,0.16658170521259308,0.0016658169915899634,1,3,3
55,21,4349,0.0,0.009999999776482582,2.0413260459899902,0.1487608700990677,0.0014876086497679353,1,3,3
56,22,23,0.0,0.009999999776482582,1.8344132900238037,0.1192018985748291,0.0011920189717784524,1,2,2
57,23,24,0.0,0.009999999776482582,2.1291513442993164,0.16130733489990234,0.0016130732838064432,1,3,3
58,24,25,0.0,0.009999999776482582,2.1291513442993164,0.16130733489990234,0.0016130732838064432,1,3,3
59,25,26,0.0,0.009999999776482582,2.7937607765197754,0.2562515437602997,0.002562515437602997,1,3,3
60,27,3442,0.0,0.009999999776482582,3.625755786895752,0.3751079738140106,0.0037510795518755913,1,4,4
61,27,28,0.0,0.009999999776482582,3.625755786895752,0.3751079738140106,0.0037510795518755913,1,4,4
62,28,29,0.0,0.009999999776482582,3.5726852416992188,0.36752647161483765,0.0036752645391970873,1,4,4
63,30,3351,0.0,0.009999999776482582,2.7206804752349854,0.24581149220466614,0.0024581148754805326,1,3,3
64,30,31,0.0,0.009999999776482582,1.9799847602844238,0.13999782502651215,0.0013999781804159284,1,2,2
65,31,3351,0.0,0.009999999776482582,2.7206804752349854,0.24581149220466614,0.0024581148754805326,1,3,3
66,32,3351,0.0,0.009999999776482582,2.7206804752349854,0.24581149220466614,0.0024581148754805326,1,3,3
67,32,33,0.0,0.009999999776482582,1.491511344909668,0.07021590322256088,0.0007021590135991573,1,2,2
68,33,3351,0.0,0.009999999776482582,2.7206804752349854,0.24581149220466614,0.0024581148754805326,1,3,3
69,3351,3445,0.0,0.009999999776482582,2.7206804752349854,0.24581149220466614,0.0024581148754805326,1,3,3
70,34,3445,0.0,0.009999999776482582,1.6252557039260864,0.08932224661111832,0.0008932224591262639,1,2,2
71,34,3351,0.0,0.009999999776482582,2.7206804752349854,0.24581149220466614,0.0024581148754805326,1,3,3
72,35,3351,0.0,0.009999999776482582,2.7206804752349854,0.24581149220466614,0.0024581148754805326,1,3,3
73,35,3445,0.0,0.009999999776482582,1.6252557039260864,0.08932224661111832,0.0008932224591262639,1,2,2
74,36,3445,0.0,0.009999999776482582,1.6252557039260864,0.08932224661111832,0.0008932224591262639,1,2,2
75,36,3351,0.0,0.009999999776482582,2.7206804752349854,0.24581149220466614,0.0024581148754805326,1,3,3
76,37,38,0.0,0.009999999776482582,1.9616506099700928,0.13737866282463074,0.0013737865956500173,1,2,2
77,38,39,0.0,0.009999999776482582,1.8400206565856934,0.12000294774770737,0.001200029393658042,1,2,2
