node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.1177897453308105,0.15968425571918488,0.05594160035252571,0.5653576850891113,0.06991991400718689,0.23351022601127625,0.030768802389502525,0.044501714408397675,0.030747251585125923,0.01956036686897278,0.005633984692394733
1,0,1,2.2871103286743164,0.18387290835380554,0.06077248603105545,0.5081495046615601,0.08912832289934158,0.24059008061885834,0.040606964379549026,0.060752592980861664,0.02408703789114952,0.02526262030005455,0.01142282783985138
2,0,1,3.0807721614837646,0.29725316166877747,0.21427106857299805,0.40602967143058777,0.07778522372245789,0.18611937761306763,0.0523027628660202,0.06349191814661026,0.08502966910600662,0.10996604710817337,0.019275356084108353
3,0,1,2.518547534942627,0.21693536639213562,0.12416837364435196,0.5191121101379395,0.10907608270645142,0.12305781990289688,0.057971686124801636,0.06661391258239746,0.03769637271761894,0.07080083340406418,0.015671171247959137
4,0,1,2.047104835510254,0.14958640933036804,0.06560318917036057,0.5921686887741089,0.10446720570325851,0.17021261155605316,0.03769490122795105,0.029853355139493942,0.031176121905446053,0.027155693620443344,0.007271368522197008
5,0,1,2.5788564682006836,0.22555091977119446,0.12189169228076935,0.4748765528202057,0.09232029318809509,0.19966888427734375,0.045525070279836655,0.06571745872497559,0.056050077080726624,0.053388290107250214,0.012453321367502213
6,0,1,1.90824556350708,0.1297493726015091,0.03620181232690811,0.6158565878868103,0.09877103567123413,0.17416159808635712,0.04592609778046608,0.029082924127578735,0.015128052793443203,0.01611539162695408,0.00495836790651083
7,0,1,2.2191312313079834,0.17416159808635712,0.07295139133930206,0.544755220413208,0.12350380420684814,0.15741926431655884,0.04302794858813286,0.05834226682782173,0.02972330152988434,0.03287714719772339,0.010350942611694336
8,0,1,1.6280341148376465,0.08971916139125824,0.02241625264286995,0.683208703994751,0.1649508774280548,0.07547955214977264,0.025222230702638626,0.02872239053249359,0.014726890251040459,0.005892216693609953,0.001797146163880825
9,0,1,1.0063271522521973,0.0009038788848556578,0.0005011126049794257,0.9973210692405701,0.0008344364468939602,0.0012162266066297889,4.89575213578064e-05,7.805377390468493e-05,0.0004076147743035108,9.132541163126007e-05,2.1724094949604478e-06
10,0,1,1.4198440313339233,0.05997771769762039,0.016426701098680496,0.7935318946838379,0.09632532298564911,0.062098972499370575,0.014908148907124996,0.016708998009562492,0.011594032868742943,0.004038607235997915,0.0007940598879940808
11,0,1,1.3881933689117432,0.055456195026636124,0.036677684634923935,0.8682621717453003,0.043258003890514374,0.03565920144319534,0.012378128245472908,0.003764736233279109,0.007856335490942001,0.019607480615377426,0.009213867597281933
12,0,1,1.2612406015396118,0.0373200848698616,0.006518406793475151,0.8385450839996338,0.09715310484170914,0.04783753678202629,0.008044837042689323,0.0019010045798495412,0.0029215028043836355,0.0031119987834244967,0.0004849052638746798
13,0,1,1.59873628616333,0.0855337530374527,0.026660585775971413,0.7184406518936157,0.0935424193739891,0.1362314671278,0.015073956921696663,0.010050888173282146,0.014643753878772259,0.01003116276115179,0.0019856691360473633
14,0,1,1.4198358058929443,0.059976544231176376,0.025338947772979736,0.8177104592323303,0.07113797217607498,0.058026865124702454,0.01957789994776249,0.008207770064473152,0.013157609850168228,0.009978039190173149,0.0022032989654690027
15,0,1,1.722074031829834,0.10315342992544174,0.02841590903699398,0.7280383110046387,0.03765053302049637,0.14337974786758423,0.011083882302045822,0.05143154785037041,0.016447165980935097,0.007330866996198893,0.004637876525521278
16,0,1,1.6731830835342407,0.09616900980472565,0.01644856669008732,0.6926918029785156,0.07469248026609421,0.17273369431495667,0.014344662427902222,0.029088804498314857,0.007748603820800781,0.006008799187839031,0.002691163681447506
17,0,1,1.6431348323822021,0.09187640249729156,0.0345907136797905,0.7515044212341309,0.03696750849485397,0.14090053737163544,0.01563713699579239,0.020399754866957664,0.014260121621191502,0.017758915200829506,0.0025716747622936964
18,0,1,2.232616424560547,0.17608806490898132,0.09739118814468384,0.5164616107940674,0.2024565488100052,0.11427872627973557,0.030247025191783905,0.03916487097740173,0.038030486553907394,0.05147544667124748,0.007885251194238663
19,0,1,1.228843331336975,0.03269190341234207,0.004816134460270405,0.8661599159240723,0.08073463290929794,0.032522477209568024,0.007089624647051096,0.008677062578499317,0.0027211555279791355,0.001183892716653645,0.0009110862738452852
20,0,1,2.166071891784668,0.16658170521259308,0.05514069274067879,0.5158205032348633,0.10779277235269547,0.25642499327659607,0.023806573823094368,0.04101434350013733,0.02651822194457054,0.022996168583631516,0.005626300815492868
21,0,1,2.0413260459899902,0.1487608700990677,0.030825624242424965,0.5268170237541199,0.13353870809078217,0.2457292228937149,0.01389889232814312,0.04919053986668587,0.014162437990307808,0.009584457613527775,0.00707872724160552
22,0,1,1.8344132900238037,0.1192018985748291,0.004791176412254572,0.5886325240135193,0.05478649213910103,0.3219151794910431,0.010323810391128063,0.019550828263163567,0.002544470364227891,0.0018275461625307798,0.00041915971087291837
23,0,1,1.6269056797027588,0.0895579531788826,0.018696404993534088,0.7367554306983948,0.056766144931316376,0.13585053384304047,0.014167580753564835,0.03776400536298752,0.009958532638847828,0.006078136153519154,0.0026597357355058193
24,0,1,2.1291513442993164,0.16130733489990234,0.025303490459918976,0.5147881507873535,0.07479758560657501,0.3021405041217804,0.021147459745407104,0.06182284280657768,0.015270410105586052,0.007244802545756102,0.0027882778085768223
25,0,1,1.8129770755767822,0.11613958328962326,0.03453521430492401,0.6903471350669861,0.06128375604748726,0.13828319311141968,0.025996651500463486,0.049554064869880676,0.015233410522341728,0.01235888246446848,0.006942920386791229
26,0,1,2.7937607765197754,0.2562515437602997,0.12621763348579407,0.4181937873363495,0.07859961688518524,0.23076218366622925,0.03611442446708679,0.11011242121458054,0.06577638536691666,0.04712698981165886,0.013314263895154
27,0,1,3.625755786895752,0.3751079738140106,0.3328830897808075,0.33362552523612976,0.07873682677745819,0.12357054650783539,0.0394895039498806,0.09169460088014603,0.20177914202213287,0.1119924858212471,0.019111456349492073
28,0,1,1.55961012840271,0.07994430512189865,0.0034793023951351643,0.7067920565605164,0.06809145957231522,0.20378579199314117,0.007046420592814684,0.010805035941302776,0.001797239761799574,0.0011730366386473179,0.0005090261111035943
29,0,1,3.5726852416992188,0.36752647161483765,0.34729599952697754,0.412560373544693,0.07095783203840256,0.07504187524318695,0.017366765066981316,0.07677721232175827,0.1049889549612999,0.22865979373455048,0.013647257350385189
30,0,1,1.9799847602844238,0.13999782502651215,0.05146671459078789,0.5001428723335266,0.3066549599170685,0.04160623252391815,0.08820149302482605,0.011927780695259571,0.03263114392757416,0.017203113064169884,0.0016324551543220878
31,0,1,1.8090267181396484,0.11557524651288986,0.07534599304199219,0.6894857883453369,0.1349368840456009,0.05705873668193817,0.03227755427360535,0.010895040817558765,0.035090282559394836,0.03768186643719673,0.0025738487020134926
32,0,1,1.285269021987915,0.04075271636247635,0.005970145110040903,0.8449352979660034,0.06806537508964539,0.06668534129858017,0.006048525683581829,0.008295427076518536,0.0037512783892452717,0.0017828447744250298,0.00043602200457826257
33,0,1,1.491511344909668,0.07021590322256088,0.0367407500743866,0.8035378456115723,0.06799042969942093,0.06337576359510422,0.010810086503624916,0.017545239999890327,0.027703184634447098,0.00762081379070878,0.0014167495537549257
34,0,1,1.459451675415039,0.06563595682382584,0.020732812583446503,0.7888116240501404,0.07669804990291595,0.08671819418668747,0.013206769712269306,0.01383254025131464,0.011898420751094818,0.006966105662286282,0.0018682852387428284
35,0,1,1.406031608581543,0.05800451710820198,0.009184380061924458,0.7879647612571716,0.08069254457950592,0.10441241413354874,0.005316821858286858,0.012429132126271725,0.005144075490534306,0.003155351849272847,0.0008849525474943221
36,0,1,1.3050727844238281,0.043581824749708176,0.007566521409898996,0.8360390663146973,0.07551487535238266,0.0641753226518631,0.008157171308994293,0.008547011762857437,0.0037571254651993513,0.002903678920120001,0.0009057171992026269
37,0,1,1.9616506099700928,0.13737866282463074,0.051093973219394684,0.6342343091964722,0.08076686412096024,0.14793036878108978,0.042054977267980576,0.04391959682106972,0.025721849873661995,0.023034432902932167,0.002337689744308591
38,0,1,1.8400206565856934,0.12000294774770737,0.013141081668436527,0.558236300945282,0.10664967447519302,0.3103761076927185,0.0036080649588257074,0.007988781668245792,0.009501027874648571,0.0031461610924452543,0.0004938923520967364
39,0,1,1.2842421531677246,0.040606021881103516,0.007215108722448349,0.8665269017219543,0.05800618603825569,0.04386657476425171,0.003051079111173749,0.021334145218133926,0.0011983899166807532,0.004096012096852064,0.0019207063596695662
40,0,1,1.122557520866394,0.017508218064904213,0.0026448953431099653,0.9416085481643677,0.005292806308716536,0.04917624592781067,0.0005114485393278301,0.0007659611292183399,0.001581018790602684,0.001038059126585722,2.581737317086663e-05
41,0,1,1.4903247356414795,0.07004638761281967,0.01591968908905983,0.7770479321479797,0.06353059411048889,0.11071065068244934,0.014256296679377556,0.018534742295742035,0.009184638038277626,0.004603399895131588,0.0021316506899893284
42,0,1,1.5162057876586914,0.07374368607997894,0.019886590540409088,0.7827007174491882,0.04452124983072281,0.12026582658290863,0.010698550380766392,0.021927133202552795,0.009598404169082642,0.008660683408379555,0.001627502148039639
43,0,1,1.1588408946990967,0.022691557183861732,0.005532759707421064,0.9146460890769958,0.04115697368979454,0.031766459345817566,0.003851179964840412,0.003046385943889618,0.0032462305389344692,0.0018248148262500763,0.0004617144586518407
44,0,1,1.2493219375610352,0.035617418587207794,0.010698436759412289,0.8927963972091675,0.025841180235147476,0.05540640652179718,0.0048725600354373455,0.010384875349700451,0.008210377767682076,0.001957405125722289,0.0005306536331772804
45,0,1,1.8503334522247314,0.12147621065378189,0.029425911605358124,0.6457765698432922,0.06665012985467911,0.2020324170589447,0.013648641295731068,0.04246635362505913,0.012929117307066917,0.011316013522446156,0.005180779378861189
46,0,1,1.3521301746368408,0.050304312258958817,0.004716640338301659,0.803149402141571,0.08229358494281769,0.09525590389966965,0.004600236192345619,0.009984194301068783,0.0029502850957214832,0.0015285324770957232,0.00023782234347891062
47,0,1,1.7833399772644043,0.11190570890903473,0.06607968360185623,0.7078226804733276,0.10027951002120972,0.08732421696186066,0.024629265069961548,0.013864747248589993,0.021450361236929893,0.04059203341603279,0.0040372926741838455
48,0,1,1.4221152067184448,0.06030217185616493,0.023322924971580505,0.7875481843948364,0.11221926659345627,0.055227555334568024,0.011156170628964901,0.01052600797265768,0.017436550930142403,0.004519223235547543,0.0013671524357050657
49,0,1,1.7743875980377197,0.11062680184841156,0.02301708795130253,0.6919777989387512,0.0800742506980896,0.11657951772212982,0.020846696570515633,0.06750473380088806,0.013320360332727432,0.005883628502488136,0.003813098417595029
50,0,1,1.5964524745941162,0.085207499563694,0.00833718292415142,0.7337626814842224,0.04251500591635704,0.17326100170612335,0.006680162623524666,0.03544386476278305,0.005298396572470665,0.0021640248596668243,0.0008747617248445749
51,0,1,1.5987491607666016,0.08553559333086014,0.022569689899683,0.7672551274299622,0.06076405569911003,0.08709429204463959,0.011373779736459255,0.050943002104759216,0.011863346211612225,0.008357875049114227,0.0023484667763113976
52,0,1,1.6570379734039307,0.09386257082223892,0.01008134987205267,0.6886118650436401,0.08849555999040604,0.15961560606956482,0.021394558250904083,0.03180103003978729,0.00419190526008606,0.004262293688952923,0.0016271508065983653
53,0,1,1.3892223834991455,0.05560319870710373,0.0016992180608212948,0.8030833601951599,0.04074322432279587,0.13789691030979156,0.0028286492452025414,0.01374873612076044,0.001156302634626627,0.0003776871890295297,0.00016522826626896858
54,0,1,1.2711092233657837,0.03872988745570183,0.0004153520567342639,0.8523167371749878,0.033606741577386856,0.10942266881465912,0.0004898482002317905,0.003748434130102396,0.00031199914519675076,8.936820086091757e-05,1.3984697943669744e-05
55,0,1,1.600771427154541,0.08582448959350586,0.02785848081111908,0.7725115418434143,0.04685088247060776,0.10875942558050156,0.0029243510216474533,0.0410953164100647,0.004911435768008232,0.02193908393383026,0.001007960643619299
56,0,1,1.3012359142303467,0.043033700436353683,0.0015149202663451433,0.8288300633430481,0.0651051327586174,0.09295562654733658,0.004516979679465294,0.0070773037150502205,0.0009127600351348519,0.0004195787769276649,0.00018258142517879605
57,0,1,1.4967314004898071,0.07096163183450699,0.031714726239442825,0.7948703765869141,0.06302569806575775,0.08491859585046768,0.011656669899821281,0.013814033940434456,0.01877240650355816,0.010815979912877083,0.0021263405214995146
